Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
51302,"[3022, 3104, 3218, 3364, 3446, 3808, 4500]","[2353, 4349, 5402, 7243, 9914, 11464, 0]",0.06740731681446614,5.39,1
51305,"[3022, 3104, 3218, 3364, 3446, 3808, 4500]","[2353, 4349, 5402, 9806, 9914, 11464, 0]",0.07373360241463683,5.21,1
51306,"[3022, 3104, 3218, 3364, 3446, 3808, 4500]","[1792, 4349, 5402, 9806, 9914, 11464, 0]",0.07846810339140194,5.09,1
51307,"[3022, 3104, 3218, 3364, 3446, 3808, 4442]","[1792, 4349, 5402, 9806, 9914, 11464, 0]",0.09236724680305568,4.76,1
51309,"[3022, 3104, 3218, 3364, 3446, 3808, 4442]","[1792, 4349, 5402, 9806, 9914, 11464, 0]",0.09236724680305568,4.76,0
51312,"[2400, 3104, 3218, 3364, 3446, 3808, 4442]","[1792, 4349, 5402, 9806, 9914, 11464, 0]",0.04603880083551951,6.16,1
51317,"[2400, 3104, 3218, 3364, 3446, 3808, 4442]","[1792, 4349, 5402, 7722, 9914, 11464, 0]",0.04777363911507366,6.08,1
51319,"[2400, 3104, 3218, 3364, 3446, 3808, 4500]","[1792, 4349, 5402, 7722, 9914, 11464, 0]",0.037621693281842054,6.56,1
51320,"[2400, 3005, 3110, 3212, 3289, 3800, 4229]","[1929, 4669, 4871, 5458, 10934, 12232, 0]",0.049449159747825794,6.01,1
51334,"[2400, 3005, 3110, 3212, 3289, 3800, 4229]","[3880, 4669, 4871, 5458, 10934, 12232, 0]",0.015976545371658834,8.27,1
51338,"[2568, 3005, 3110, 3212, 3289, 3800, 4229]","[3880, 4669, 4871, 5458, 10934, 12232, 0]",0.028397740790054346,7.12,1
51340,"[2568, 3005, 3110, 3212, 3289, 3800, 4229]","[3880, 4669, 4871, 5458, 10934, 15516, 0]",0.04984942780491334,6.0,1
51344,"[2568, 3005, 3110, 3212, 3289, 3800, 4229]","[3880, 4669, 4871, 5458, 9684, 15516, 0]",0.07038350208403402,5.31,1
51348,"[2568, 3005, 3110, 3212, 3289, 3800, 4229]","[3880, 4669, 4871, 5458, 10007, 15516, 0]",0.059184254014973965,5.65,1
51350,"[2568, 3005, 3110, 3212, 3289, 3800, 4229]","[3880, 4669, 4871, 5458, 10007, 15516, 0]",0.059184254014973965,5.65,0
51368,"[2568, 2767, 3110, 3212, 3289, 3800, 4229]","[3880, 4669, 4871, 5458, 10007, 15516, 0]",0.05442823629484432,5.82,1
51371,"[2568, 2767, 3110, 3212, 3289, 3800, 4229]","[3880, 4669, 4871, 5458, 10007, 15516, 0]",0.05442823629484432,5.82,0
51373,"[2568, 2767, 3110, 3212, 3289, 3800, 3874]","[3880, 4669, 4871, 5458, 10007, 15516, 0]",0.06305926682301302,5.53,1
51375,"[2568, 2767, 3110, 3212, 3289, 3800, 4067]","[3880, 4669, 4871, 5458, 10007, 15516, 0]",0.06578699822909888,5.44,1
51382,"[2568, 2767, 3110, 3226, 3289, 3800, 4067]","[3880, 4669, 4871, 5458, 10007, 15516, 0]",0.06546145414946997,5.45,1
51384,"[2568, 2767, 3110, 3226, 3289, 3800, 4067]","[3880, 4669, 4871, 5458, 8232, 15516, 0]",0.09585503964398477,4.69,1
51390,"[2568, 2767, 3110, 3226, 3289, 3800, 4067]","[3880, 4669, 4871, 5458, 8232, 15516, 0]",0.09585503964398477,4.69,0
51391,"[2595, 2767, 3110, 3226, 3289, 3800, 4067]","[3880, 4669, 4871, 5458, 8232, 15516, 0]",0.09457621492673035,4.72,1
51394,"[2678, 2767, 3110, 3226, 3289, 3800, 4067]","[3880, 4669, 4871, 5458, 8232, 15516, 0]",0.08649843055157377,4.9,1
51398,"[2678, 2767, 3110, 3226, 3289, 3800, 4067]","[3546, 4669, 4871, 5458, 8232, 15516, 0]",0.06352252122081939,5.51,1
51404,"[2678, 2767, 3110, 3226, 3289, 3800, 4067]","[3546, 4669, 4871, 5352, 8232, 15516, 0]",0.06250469914535542,5.55,1
51406,"[2678, 2767, 2824, 3226, 3289, 3800, 4067]","[3546, 4669, 4871, 5352, 8232, 15516, 0]",0.048306852500623915,6.06,1
51407,"[2678, 2767, 2824, 3226, 3289, 3800, 4067]","[3896, 4669, 4871, 5352, 8232, 15516, 0]",0.050055951426660444,5.99,1
51411,"[2678, 2767, 2824, 3226, 3289, 3848, 4067]","[3896, 4669, 4871, 5352, 8232, 15516, 0]",0.03903790504211475,6.49,1
51415,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[3896, 4669, 4871, 5352, 8232, 15516, 0]",0.0332883062181021,6.81,1
51416,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[3896, 4476, 4871, 5352, 8232, 15516, 0]",0.0342849621855998,6.75,1
51417,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[1638, 4476, 4871, 5352, 8232, 15516, 0]",0.020104491661721395,7.81,1
51418,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[1638, 4476, 4871, 5352, 14689, 15516, 0]",0.03382898162113552,6.77,1
51419,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[1638, 4476, 4871, 5558, 14689, 15516, 0]",0.036766067878953736,6.61,1
51420,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[1638, 4476, 4871, 5558, 14353, 15516, 0]",0.031422817865890726,6.92,1
51429,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[1638, 2042, 4871, 5558, 14353, 15516, 0]",0.05552016553135813,5.78,1
51441,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[1638, 2042, 4871, 5558, 14353, 15516, 0]",0.05552016553135813,5.78,0
51444,"[2678, 2767, 2796, 3226, 3289, 3848, 4067]","[1638, 2042, 3387, 5558, 14353, 15516, 0]",0.027606470430615863,7.18,1
51446,"[2400, 2767, 2796, 3226, 3289, 3848, 4067]","[1638, 2042, 3387, 5558, 14353, 15516, 0]",0.020573953611483994,7.77,1
51463,"[2400, 2767, 2796, 3226, 3289, 3848, 4067]","[1896, 2042, 3387, 5558, 14353, 15516, 0]",0.02074480556719743,7.75,1
51471,"[2400, 2767, 2796, 3226, 3289, 3848, 4067]","[1896, 2042, 5088, 5558, 14353, 15516, 0]",0.04787038936335495,6.08,1
51472,"[2400, 2767, 2796, 3226, 3289, 3958, 4067]","[1896, 2042, 5088, 5558, 14353, 15516, 0]",0.021149967514045843,7.71,1
51475,"[2400, 2767, 2796, 3226, 3289, 3958, 4067]","[1896, 2042, 5088, 5558, 13144, 15516, 0]",0.03658939596371415,6.62,1
51481,"[2400, 2767, 2889, 3226, 3289, 3958, 4067]","[1896, 2042, 5088, 5558, 13144, 15516, 0]",0.04579866702183516,6.17,1
51489,"[2400, 2767, 2889, 3226, 3289, 3958, 4067]","[1896, 2042, 5088, 5558, 13144, 15516, 0]",0.04579866702183516,6.17,0
51490,"[2400, 2767, 2889, 3226, 3289, 3958, 4067]","[1896, 2042, 5088, 5558, 13144, 15516, 0]",0.04579866702183516,6.17,1
51497,"[2400, 2767, 2889, 3226, 3289, 3958, 4067]","[1896, 2042, 5088, 5558, 13144, 15227, 0]",0.04540037878932943,6.18,1
51498,"[2400, 2767, 2889, 3205, 3289, 3958, 4067]","[1896, 2042, 5088, 5558, 13144, 15227, 0]",0.04500447236720315,6.2,1
51509,"[2400, 2767, 2889, 3205, 3289, 3777, 4067]","[1896, 2042, 5088, 5558, 13144, 15227, 0]",0.10509897584774366,4.51,1
51516,"[2400, 2767, 2889, 3205, 3289, 3777, 4067]","[1896, 2042, 5088, 5558, 13144, 15227, 0]",0.10509897584774366,4.51,0
51522,"[2400, 2767, 2889, 3205, 3289, 3990, 4067]","[1896, 2042, 5088, 5558, 13144, 15227, 0]",0.03762825087614405,6.56,1
51527,"[2400, 2767, 2889, 3206, 3289, 3990, 4067]","[1896, 2042, 5088, 5558, 13144, 15227, 0]",0.03778663617727749,6.55,1
51528,"[2400, 2767, 2889, 3206, 3289, 3990, 4067]","[2031, 2042, 5088, 5558, 13144, 15227, 0]",0.03401153897782924,6.76,1
51531,"[2400, 2737, 2889, 3206, 3289, 3990, 4067]","[2031, 2042, 5088, 5558, 13144, 15227, 0]",0.03329914565323064,6.8,1
51551,"[2400, 2737, 2889, 3206, 3289, 3990, 4226]","[2031, 2042, 5088, 5558, 13144, 15227, 0]",0.030782719120174083,6.96,1
51553,"[2400, 2737, 2889, 3206, 3289, 3990, 4192]","[2031, 2042, 5088, 5558, 13144, 15227, 0]",0.03140395087504305,6.92,1
51560,"[2400, 2737, 2889, 3206, 3289, 3990, 4500]","[2031, 2042, 5088, 5558, 13144, 15227, 0]",0.018089402525153345,8.02,1
51564,"[2400, 2737, 2889, 3206, 3289, 3990, 4500]","[1975, 2042, 5088, 5558, 13144, 15227, 0]",0.01841991831232869,7.99,1
51579,"[2400, 2737, 2889, 3206, 3289, 3990, 4500]","[1975, 2042, 5088, 5558, 13144, 15227, 0]",0.01841991831232869,7.99,0
51581,"[2400, 2737, 2889, 3206, 3289, 3990, 4192]","[1975, 2042, 5088, 5558, 13144, 15227, 0]",0.03292584886413769,6.83,1
51582,"[2400, 2737, 2889, 3206, 3289, 3990, 4192]","[1975, 2042, 5088, 5558, 13144, 15227, 0]",0.03292584886413769,6.83,0
51585,"[2400, 2737, 2889, 3206, 3289, 3990, 4192]","[1975, 2042, 5088, 6249, 13144, 15227, 0]",0.02387145515959937,7.47,1
51588,"[2400, 2737, 2889, 3206, 3330, 3990, 4192]","[1975, 2042, 5088, 6249, 13144, 15227, 0]",0.033846779212199876,6.77,1
51591,"[2400, 2737, 2889, 3206, 3330, 3990, 4192]","[1975, 2042, 5088, 6249, 12503, 15227, 0]",0.044253803519994646,6.24,1
51604,"[2400, 2737, 2889, 3206, 3330, 3990, 4192]","[1975, 2042, 5088, 6249, 13338, 15227, 0]",0.03165304442923516,6.91,1
51617,"[2400, 2737, 2889, 3206, 3777, 3990, 4192]","[1975, 2042, 5088, 6249, 13338, 15227, 0]",0.0613314064346558,5.58,1
51621,"[2400, 2737, 2889, 3206, 3717, 3990, 4192]","[1975, 2042, 5088, 6249, 13338, 15227, 0]",0.07732444205042088,5.12,1
51625,"[2400, 2737, 3151, 3206, 3717, 3990, 4192]","[1975, 2042, 5088, 6249, 13338, 15227, 0]",0.06022976146986216,5.62,1
51633,"[2400, 2737, 3151, 3206, 3717, 3990, 4192]","[2033, 2042, 5088, 6249, 13338, 15227, 0]",0.05795629359948407,5.7,1
51638,"[2400, 2737, 3151, 3206, 3717, 3990, 4192]","[2033, 2042, 5088, 6249, 13338, 15694, 0]",0.05968280603627943,5.64,1
51640,"[2400, 2737, 3151, 3206, 3717, 3990, 4045]","[2033, 2042, 5088, 6249, 13338, 15694, 0]",0.059156438230105295,5.66,1
51646,"[2400, 2737, 3151, 3206, 3717, 3990, 4045]","[2033, 2042, 5088, 6249, 12850, 15694, 0]",0.05832001759786174,5.68,1
51647,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 5088, 6249, 12850, 15694, 0]",0.12581181304262584,4.15,1
51651,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 6249, 12850, 15694, 0]",0.07427178817053733,5.2,1
51656,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 6249, 12850, 16122, 0]",0.07440780602344761,5.2,1
51661,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 6249, 12850, 19117, 0]",0.07834688273448508,5.09,1
51665,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 7590, 12850, 19117, 0]",0.08814774615069867,4.86,1
51667,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 7590, 12850, 21387, 0]",0.09220271594143435,4.77,1
51669,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 7590, 14187, 21387, 0]",0.08968969750643305,4.82,1
51676,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 7590, 14187, 17988, 0]",0.08667208816623523,4.89,1
51683,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 7590, 10471, 17988, 0]",0.05975662005046096,5.63,1
51698,"[2400, 2737, 3151, 3552, 3717, 3990, 4045]","[2033, 2042, 4493, 7590, 10471, 17988, 0]",0.05975662005046096,5.63,0
51704,"[2400, 2737, 3151, 3552, 3717, 3990, 4500]","[2033, 2042, 4493, 7590, 10471, 17988, 0]",0.023679720375871953,7.49,1
51710,"[2400, 2737, 3151, 3552, 3717, 3990, 4500]","[2033, 2042, 4229, 7590, 10471, 17988, 0]",0.018693267430949484,7.96,1
51717,"[2400, 2737, 3151, 3552, 3717, 4156, 4500]","[2033, 2042, 4229, 7590, 10471, 17988, 0]",0.016959452632045808,8.15,1
51722,"[2400, 2737, 3151, 3552, 3717, 4156, 4500]","[2033, 2042, 4229, 7590, 10343, 17988, 0]",0.016107684327743434,8.26,1
51724,"[2400, 2737, 3151, 3552, 3717, 4156, 4500]","[2033, 2042, 4229, 7590, 10343, 17988, 0]",0.016107684327743434,8.26,1
51727,"[2400, 2737, 3151, 3552, 3717, 4156, 4500]","[2033, 2042, 4229, 7590, 10343, 17988, 0]",0.016107684327743434,8.26,1
51731,"[2400, 2737, 3151, 3552, 3717, 4156, 4500]","[2033, 2042, 4229, 7590, 10343, 17988, 0]",0.016107684327743434,8.26,1
51732,"[2400, 2737, 3151, 3552, 4001, 4156, 4500]","[2033, 2042, 4229, 7590, 10343, 17988, 0]",0.016731265067919814,8.18,1
51743,"[2400, 2737, 3151, 3552, 4001, 4156, 4500]","[2033, 2042, 2048, 7590, 10343, 17988, 0]",0.01535435772127182,8.35,1
51746,"[2400, 2498, 3151, 3552, 4001, 4156, 4500]","[2033, 2042, 2048, 7590, 10343, 17988, 0]",0.005595634461669488,10.37,1
51749,"[2400, 2498, 3151, 3552, 4001, 4156, 4500]","[2033, 2042, 2048, 7590, 10343, 17988, 0]",0.005595634461669488,10.37,1
51755,"[2400, 2498, 3486, 3552, 4001, 4156, 4500]","[2033, 2042, 2048, 7590, 10343, 17988, 0]",0.0026505722568503642,11.87,1
51758,"[2400, 2498, 3486, 3552, 4001, 4156, 4500]","[2033, 2042, 5423, 7590, 10343, 17988, 0]",0.0035540898762146124,11.28,1
51768,"[2400, 2498, 3486, 3552, 4001, 4156, 4500]","[2033, 2042, 5423, 7590, 10343, 17988, 0]",0.0035540898762146124,11.28,1
51771,"[2400, 2498, 3486, 3552, 4001, 4156, 4500]","[2033, 2042, 5423, 7590, 10343, 17988, 0]",0.0035540898762146124,11.28,0
51772,"[2400, 2498, 3486, 3552, 4001, 4156, 4500]","[2033, 2042, 5423, 7590, 10343, 17988, 0]",0.0035540898762146124,11.28,1
51773,"[2400, 2498, 3486, 3552, 4001, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 17988, 0]",0.002582627419146016,11.92,1
51778,"[2400, 2498, 3486, 3552, 4001, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.0021475658298583996,12.29,1
51786,"[2400, 2498, 3486, 3552, 3743, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.008001774320823269,9.66,1
51792,"[2400, 2498, 3486, 3552, 3743, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.008001774320823269,9.66,0
51793,"[2400, 2498, 3487, 3552, 3743, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.007944349772217316,9.67,1
51794,"[2400, 3066, 3487, 3552, 3743, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.06630519193714496,5.43,1
51801,"[2400, 3066, 3487, 3552, 3743, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.06630519193714496,5.43,0
51806,"[2400, 3066, 3487, 3629, 3743, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.08454208707433661,4.94,1
51821,"[2400, 3066, 3264, 3629, 3743, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.0700733862574713,5.32,1
51822,"[2400, 3066, 3264, 3629, 3718, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.06837402133264013,5.37,1
51824,"[2400, 3066, 3264, 3629, 3718, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14678, 0]",0.06837402133264013,5.37,1
51825,"[2400, 3066, 3264, 3629, 3718, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 14572, 0]",0.06866842050271192,5.36,1
51831,"[2400, 3066, 3264, 3629, 3718, 4156, 4500]","[2033, 2042, 7044, 7590, 10343, 13304, 0]",0.07447551935023343,5.19,1
51834,"[2400, 3066, 3264, 3629, 3718, 4156, 4500]","[2033, 2042, 7202, 7590, 10343, 13304, 0]",0.0732695866567982,5.23,1
51837,"[2400, 3066, 3264, 3629, 3718, 4156, 4500]","[2033, 2042, 5650, 7590, 10343, 13304, 0]",0.058624300251060385,5.67,1
51848,"[2400, 3066, 3264, 3629, 3718, 4156, 4500]","[2033, 2042, 6583, 7590, 10343, 13304, 0]",0.07885687702849248,5.08,1
51854,"[2400, 3066, 3264, 3629, 3718, 4156, 4500]","[2033, 2042, 6583, 7590, 10343, 12796, 0]",0.07840656853932106,5.09,1
51855,"[2400, 3066, 3264, 3629, 3988, 4156, 4500]","[2033, 2042, 6583, 7590, 10343, 12796, 0]",0.08690329466492615,4.89,1
51856,"[2400, 3066, 3264, 3629, 3988, 4156, 4500]","[1614, 2042, 6583, 7590, 10343, 12796, 0]",0.12177900673770296,4.21,1
51858,"[2400, 3066, 3264, 3629, 3988, 4156, 4500]","[1614, 2042, 6583, 9218, 10343, 12796, 0]",0.10266479988870757,4.55,1
51860,"[2400, 3066, 3264, 3623, 3988, 4156, 4500]","[1614, 2042, 6583, 9218, 10343, 12796, 0]",0.09894569015401708,4.63,1
51862,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 2042, 6583, 9218, 10343, 12796, 0]",0.08233071602868987,4.99,1
51868,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 2042, 6583, 9218, 10343, 12796, 0]",0.08233071602868987,4.99,1
51869,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 2042, 6583, 9218, 10343, 12796, 0]",0.08233071602868987,4.99,1
51872,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 2042, 6583, 9218, 10343, 14954, 0]",0.09122126523414067,4.79,1
51875,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 1747, 6583, 9218, 10343, 14954, 0]",0.10282334142211387,4.55,1
51879,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 1747, 6583, 9218, 10343, 14954, 0]",0.10282334142211387,4.55,1
51881,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 1747, 6583, 9412, 10343, 14954, 0]",0.09916178912296024,4.62,1
51888,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 1747, 6583, 9412, 10343, 14954, 0]",0.09916178912296024,4.62,0
51905,"[2400, 3066, 3459, 3623, 3988, 4156, 4500]","[1614, 1747, 6583, 9412, 10343, 14954, 0]",0.09916178912296024,4.62,0
51906,"[2400, 3066, 3459, 3623, 3988, 4398, 4500]","[1614, 1747, 6583, 9412, 10343, 14954, 0]",0.060392882896986015,5.61,1
51918,"[2400, 3066, 3459, 3623, 3988, 4398, 4500]","[1614, 3064, 6583, 9412, 10343, 14954, 0]",0.040148346417818115,6.43,1
51919,"[2400, 3066, 3459, 3623, 3988, 4398, 4500]","[1614, 3064, 6583, 9735, 10343, 14954, 0]",0.043662757642234956,6.26,1
51926,"[2400, 3066, 3459, 3623, 3988, 4398, 4500]","[1614, 3064, 6583, 9155, 10343, 14954, 0]",0.0397004887591493,6.45,1
51934,"[2400, 3066, 3459, 3623, 3988, 4398, 4500]","[1614, 3064, 6599, 9155, 10343, 14954, 0]",0.03929872903076143,6.47,1
51936,"[2400, 3066, 3459, 3623, 3988, 4398, 4500]","[1614, 3064, 6599, 9155, 10343, 14954, 0]",0.03929872903076143,6.47,0
51939,"[2400, 3066, 3459, 3623, 3988, 4398, 4500]","[1614, 3064, 6599, 9155, 10343, 14954, 0]",0.03929872903076143,6.47,1
51945,"[2400, 3066, 3459, 3781, 3988, 4398, 4500]","[1614, 3064, 6599, 9155, 10343, 14954, 0]",0.07125221550437565,5.28,1
51953,"[2400, 3066, 3459, 3781, 3988, 4248, 4500]","[1614, 3064, 6599, 9155, 10343, 14954, 0]",0.0818787207233001,5.01,1
51956,"[2400, 3066, 3459, 3781, 3988, 4248, 4500]","[1614, 3064, 6599, 9155, 10343, 14954, 0]",0.0818787207233001,5.01,1
51959,"[2400, 3066, 3459, 3781, 3988, 4248, 4500]","[1614, 3064, 6599, 7345, 10343, 14954, 0]",0.08219319012159035,5.0,1
51960,"[2400, 3066, 3459, 3781, 3988, 4248, 4500]","[1614, 3997, 6599, 7345, 10343, 14954, 0]",0.038110493343968405,6.53,1
51965,"[2400, 3066, 3459, 3781, 3988, 4248, 4500]","[1614, 3997, 6599, 7345, 10343, 14954, 0]",0.038110493343968405,6.53,0
51967,"[2400, 3014, 3459, 3781, 3988, 4248, 4500]","[1614, 3997, 6599, 7345, 10343, 14954, 0]",0.029897753505691866,7.02,1
51968,"[2400, 3014, 3459, 3781, 3988, 4248, 4500]","[1614, 3997, 6599, 7345, 10343, 14954, 0]",0.029897753505691866,7.02,1
51969,"[2400, 3014, 3459, 3781, 3988, 4248, 4500]","[1614, 3997, 6599, 7345, 9249, 14954, 0]",0.024312654392051623,7.43,1
51971,"[2400, 3014, 3459, 3781, 4037, 4248, 4500]","[1614, 3997, 6599, 7345, 9249, 14954, 0]",0.02632241544371973,7.27,1
51973,"[2400, 3014, 3459, 3781, 4037, 4248, 4500]","[1614, 3364, 6599, 7345, 9249, 14954, 0]",0.04553824341812934,6.18,1
51976,"[2400, 3014, 3459, 3781, 4037, 4248, 4500]","[1614, 3364, 6599, 7345, 9249, 16046, 0]",0.04701466577096385,6.11,1
51978,"[2400, 3014, 3459, 3781, 4037, 4248, 4500]","[1614, 3364, 6599, 7345, 9249, 16046, 0]",0.04701466577096385,6.11,0
51979,"[2400, 3014, 3459, 3781, 4037, 4248, 4500]","[1614, 3364, 6599, 7345, 9249, 16046, 0]",0.04701466577096385,6.11,0
51989,"[2400, 3014, 3459, 3781, 4037, 4248, 4500]","[1614, 3364, 6989, 7345, 9249, 16046, 0]",0.03775268541160094,6.55,1
51995,"[2400, 3043, 3459, 3781, 4037, 4248, 4500]","[1614, 3364, 6989, 7345, 9249, 16046, 0]",0.04624255419041354,6.15,1
51999,"[2400, 3043, 3459, 3781, 4037, 4247, 4500]","[1614, 3364, 6989, 7345, 9249, 16046, 0]",0.04655461498985784,6.13,1
52000,"[2400, 3043, 3459, 3781, 4037, 4247, 4500]","[1614, 3364, 6989, 7345, 9249, 14149, 0]",0.0443332828674476,6.23,1
52001,"[2400, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 3364, 6989, 7345, 9249, 14149, 0]",0.014079874390624459,8.53,1
52009,"[2400, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 3364, 6989, 7345, 9249, 14149, 0]",0.014079874390624459,8.53,1
52012,"[2400, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 3364, 6989, 7345, 7514, 14149, 0]",0.012239969582360725,8.81,1
52027,"[2400, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 3364, 6989, 7345, 7514, 15034, 0]",0.01256909024515543,8.75,1
52028,"[2409, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 3364, 6989, 7345, 7514, 15034, 0]",0.013475239319315694,8.61,1
52033,"[2409, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 2457, 6989, 7345, 7514, 15034, 0]",0.03845254702656483,6.52,1
52043,"[2409, 3043, 3459, 3526, 4037, 4247, 4351]","[1614, 2457, 6989, 7345, 7514, 15034, 0]",0.04095168082312618,6.39,1
52045,"[2853, 3043, 3459, 3526, 4037, 4247, 4351]","[1614, 2457, 6989, 7345, 7514, 15034, 0]",0.09532682640514364,4.7,1
52048,"[2853, 3043, 3459, 3526, 4037, 4247, 4351]","[1614, 2457, 6989, 7345, 7514, 19328, 0]",0.10639012023413624,4.48,1
52050,"[2853, 3043, 3459, 3526, 4037, 4247, 4351]","[1614, 2457, 6989, 7345, 7514, 19328, 0]",0.10639012023413624,4.48,0
52054,"[2853, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 2457, 6989, 7345, 7514, 19328, 0]",0.10599922171570068,4.49,1
52069,"[2853, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 2457, 6989, 7345, 7514, 19328, 0]",0.10599922171570068,4.49,0
52082,"[2794, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 2457, 6989, 7345, 7514, 19328, 0]",0.09639897705306028,4.68,1
52085,"[2794, 3043, 3459, 3526, 4037, 4247, 4500]","[1614, 2457, 6989, 7345, 7514, 24173, 0]",0.09934962723669404,4.62,1
52087,"[2794, 3043, 3459, 3526, 3753, 4247, 4500]","[1614, 2457, 6989, 7345, 7514, 24173, 0]",0.11298763000452651,4.36,1
52090,"[2794, 3043, 3459, 3526, 3753, 4247, 4500]","[1750, 2457, 6989, 7345, 7514, 24173, 0]",0.102844288561821,4.55,1
52095,"[2794, 3043, 3459, 3526, 3753, 4247, 4500]","[1750, 2457, 6989, 7345, 7514, 26864, 0]",0.11481092420991444,4.33,1
52103,"[2718, 3043, 3459, 3526, 3753, 4247, 4500]","[1750, 2457, 6989, 7345, 7514, 26864, 0]",0.09826870240341423,4.64,1
52110,"[2718, 3043, 3459, 3526, 3753, 4247, 4500]","[1750, 2457, 6989, 7345, 7514, 26864, 0]",0.09826870240341423,4.64,1
52116,"[2718, 3043, 3459, 3526, 3753, 4247, 4500]","[1750, 2457, 7313, 7345, 7514, 26864, 0]",0.08804551011909484,4.86,1
52119,"[2718, 3043, 3459, 3526, 3753, 4247, 4500]","[1750, 2457, 7313, 7345, 7530, 26864, 0]",0.08842387966891829,4.85,1
52122,"[2718, 3043, 3459, 3526, 3753, 4247, 4500]","[1750, 2457, 7313, 7345, 7530, 26864, 0]",0.08842387966891829,4.85,0
52129,"[2718, 3043, 3459, 3526, 3753, 4247, 4500]","[1750, 2457, 7313, 7345, 7530, 23055, 0]",0.08026497799062109,5.04,1
52133,"[2718, 3043, 3380, 3526, 3753, 4247, 4500]","[1750, 2457, 7313, 7345, 7530, 23055, 0]",0.08335294806450916,4.97,1
52134,"[2718, 3043, 3380, 3526, 3753, 4247, 4500]","[1750, 2457, 7313, 7345, 7530, 26097, 0]",0.09422044700364286,4.72,1
52140,"[2718, 3043, 3380, 3526, 3753, 4247, 4500]","[1750, 2457, 7313, 7345, 7530, 26097, 0]",0.09422044700364286,4.72,0
52143,"[2718, 3043, 3380, 3526, 3753, 4247, 4315]","[1750, 2457, 7313, 7345, 7530, 26097, 0]",0.08168030686100022,5.01,1
52147,"[2718, 3043, 3380, 3526, 3753, 4247, 4315]","[1750, 2174, 7313, 7345, 7530, 26097, 0]",0.09933493975906146,4.62,1
52148,"[2718, 3043, 3380, 3526, 3753, 4247, 4315]","[1750, 4195, 7313, 7345, 7530, 26097, 0]",0.018315970153090465,8.0,1
52150,"[2505, 3043, 3380, 3526, 3753, 4247, 4315]","[1750, 4195, 7313, 7345, 7530, 26097, 0]",0.013396080539213602,8.63,1
