Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
91851,"[2830, 3113, 3721, 4005, 4339, 4464, 4500]","[4671, 4679, 7040, 7507, 9534, 19575, 0]",0.09775023801943337,4.65,0
91854,"[2830, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 4679, 7040, 7507, 9534, 19575, 0]",0.06749645898812434,5.39,1
91865,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 4679, 7040, 7507, 9534, 19575, 0]",0.06825684647041014,5.37,1
91868,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 4679, 7040, 7507, 9534, 19575, 0]",0.06825684647041014,5.37,1
91884,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 5000, 7040, 7507, 9534, 19575, 0]",0.07938228690554727,5.07,1
91885,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 5000, 7040, 7507, 9534, 19575, 0]",0.07938228690554727,5.07,0
91888,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 5000, 7040, 8113, 9534, 19575, 0]",0.08435247974203683,4.95,1
91889,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 5000, 7040, 8113, 8382, 19575, 0]",0.08342308289916059,4.97,1
91895,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 5000, 7040, 8113, 8382, 19575, 0]",0.08342308289916059,4.97,1
91909,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 5000, 7040, 8113, 8247, 19575, 0]",0.08129777866979514,5.02,1
91929,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 5000, 7040, 8113, 8247, 19575, 0]",0.08129777866979514,5.02,0
91938,"[2835, 3495, 3721, 4005, 4339, 4464, 4500]","[4671, 6093, 7040, 8113, 8247, 19575, 0]",0.11126708172607072,4.39,1
91947,"[2835, 3495, 3721, 4005, 4339, 4382, 4500]","[4671, 6093, 7040, 8113, 8247, 19575, 0]",0.11200386244195043,4.38,1
91948,"[2835, 3495, 3817, 4005, 4339, 4382, 4500]","[4671, 6093, 7040, 8113, 8247, 19575, 0]",0.14409310303270637,3.87,1
91951,"[2835, 3495, 3817, 4005, 4339, 4382, 4500]","[3912, 6093, 7040, 8113, 8247, 19575, 0]",0.12297699016477785,4.19,1
91954,"[2489, 3495, 3817, 4005, 4339, 4382, 4500]","[3912, 6093, 7040, 8113, 8247, 19575, 0]",0.03455141679702691,6.73,1
91969,"[2489, 3495, 3817, 4005, 4339, 4382, 4500]","[3912, 6093, 7040, 8113, 8247, 21011, 0]",0.03382246710369741,6.77,1
91976,"[2489, 3495, 3817, 4005, 4115, 4382, 4500]","[3912, 6093, 7040, 8113, 8247, 21011, 0]",0.0252915035152728,7.35,1
91984,"[2489, 3495, 3817, 4005, 4115, 4382, 4500]","[3912, 6093, 7040, 8113, 8247, 21011, 0]",0.0252915035152728,7.35,1
91995,"[2400, 3495, 3817, 4005, 4115, 4382, 4500]","[3912, 6093, 7040, 8113, 8247, 21011, 0]",0.011138688231083537,8.99,1
92000,"[2400, 3495, 3817, 4005, 4115, 4382, 4500]","[4164, 6093, 7040, 8113, 8247, 21011, 0]",0.009216802025131381,9.37,1
92011,"[2400, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 6093, 7040, 8113, 8247, 21011, 0]",0.015167375687937523,8.38,1
92016,"[2400, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 6000, 7040, 8113, 8247, 21011, 0]",0.014625335547406478,8.45,1
92019,"[2400, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 6000, 7040, 7359, 8247, 21011, 0]",0.013990028247197039,8.54,1
92024,"[2400, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 3190, 7040, 7359, 8247, 21011, 0]",0.007093510432619316,9.9,1
92027,"[2400, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 3190, 7040, 7348, 8247, 21011, 0]",0.006978851582393808,9.93,1
92030,"[2400, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 3190, 7040, 7348, 8247, 21011, 0]",0.006978851582393808,9.93,0
92035,"[2600, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 3190, 7040, 7348, 8247, 21011, 0]",0.02301893567669035,7.54,1
92041,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 3190, 7040, 7348, 8247, 21011, 0]",0.03215553160388311,6.87,1
92065,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 3190, 7040, 7348, 8247, 21011, 0]",0.03215553160388311,6.87,1
92070,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[3173, 3190, 7040, 7348, 8247, 20059, 0]",0.03422735339308567,6.75,1
92071,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 3190, 7040, 7348, 8247, 20059, 0]",0.12633863467362372,4.14,1
92100,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 3190, 4427, 7348, 8247, 20059, 0]",0.09478589102202892,4.71,1
92101,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 3057, 4427, 7348, 8247, 20059, 0]",0.09310695684250421,4.75,1
92114,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 8247, 20059, 0]",0.09263645296443747,4.76,1
92122,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 8247, 19926, 0]",0.09218183958057641,4.77,1
92129,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 9400, 19926, 0]",0.09933008209650517,4.62,1
92137,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 7410, 19926, 0]",0.08404674919713956,4.95,1
92141,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 7410, 22607, 0]",0.08728881243573118,4.88,1
92145,"[2665, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 7410, 22607, 0]",0.08728881243573118,4.88,1
92150,"[3228, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 7410, 22607, 0]",0.2011492718782655,3.21,1
92156,"[3121, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 7410, 22607, 0]",0.18458225585511664,3.38,1
92159,"[3121, 3495, 3817, 4005, 4115, 4382, 4500]","[2039, 2980, 4427, 7348, 9489, 22607, 0]",0.19748410864197588,3.24,1
92163,"[3121, 3495, 3817, 4005, 4115, 4382, 4500]","[2456, 2980, 4427, 7348, 9489, 22607, 0]",0.1990636879982946,3.23,1
92164,"[3121, 3495, 3817, 4005, 4115, 4382, 4500]","[1044, 2980, 4427, 7348, 9489, 22607, 0]",0.18698266486177254,3.35,1
92170,"[2916, 3495, 3817, 4005, 4115, 4382, 4500]","[1044, 2980, 4427, 7348, 9489, 22607, 0]",0.1658877767339578,3.59,1
92174,"[2916, 3495, 3817, 4005, 4115, 4382, 4500]","[1044, 2980, 4427, 7348, 14294, 22607, 0]",0.10481177468557248,4.51,1
92182,"[2916, 3495, 3817, 4005, 4115, 4382, 4500]","[1044, 2980, 4427, 7348, 13163, 22607, 0]",0.12328711693640784,4.19,1
92184,"[3239, 3495, 3817, 4005, 4115, 4382, 4500]","[1044, 2980, 4427, 7348, 13163, 22607, 0]",0.14602665535208278,3.85,1
92185,"[3239, 3495, 3817, 4005, 4115, 4382, 4500]","[1044, 2980, 4427, 7348, 13163, 22607, 0]",0.14602665535208278,3.85,1
92195,"[3239, 3495, 3817, 4005, 4115, 4382, 4500]","[2916, 2980, 4427, 7348, 13163, 22607, 0]",0.15202178375947398,3.77,1
92196,"[3239, 3495, 3817, 4005, 4115, 4382, 4500]","[2916, 2980, 4427, 7348, 13163, 23099, 0]",0.14956930708728092,3.8,1
92222,"[3239, 3495, 3817, 4005, 4115, 4382, 4500]","[2916, 2980, 4174, 7348, 13163, 23099, 0]",0.1442300583645808,3.87,1
92234,"[3239, 3495, 3817, 4005, 4115, 4382, 4500]","[2916, 2980, 4174, 7348, 13211, 23099, 0]",0.14340718295939997,3.88,1
92241,"[3239, 3495, 3817, 4005, 4331, 4382, 4500]","[2916, 2980, 4174, 7348, 13211, 23099, 0]",0.1833299240774854,3.39,1
92249,"[3239, 3601, 3817, 4005, 4331, 4382, 4500]","[2916, 2980, 4174, 7348, 13211, 23099, 0]",0.18416256294295472,3.38,1
92250,"[3239, 3601, 3817, 3845, 4331, 4382, 4500]","[2916, 2980, 4174, 7348, 13211, 23099, 0]",0.17854244476086703,3.45,1
92251,"[3239, 3601, 3817, 3845, 4331, 4382, 4500]","[2916, 2980, 4174, 7348, 7600, 23099, 0]",0.22484210095632423,2.98,1
92257,"[3239, 3601, 3817, 3845, 4167, 4382, 4500]","[2916, 2980, 4174, 7348, 7600, 23099, 0]",0.24072518566468332,2.85,1
92262,"[3239, 3601, 3817, 3845, 4167, 4382, 4500]","[2916, 2980, 4174, 7348, 9918, 23099, 0]",0.23494205539332808,2.9,1
92263,"[3239, 3601, 3817, 3845, 4167, 4382, 4500]","[1981, 2980, 4174, 7348, 9918, 23099, 0]",0.23840633500536343,2.87,1
92268,"[3239, 3601, 3817, 3845, 4167, 4382, 4500]","[1981, 2980, 4174, 7348, 11818, 23099, 0]",0.20459478613924345,3.17,1
92271,"[3239, 3667, 3817, 3845, 4167, 4382, 4500]","[1981, 2980, 4174, 7348, 11818, 23099, 0]",0.2044545604476255,3.17,1
92273,"[3239, 3667, 3817, 3845, 4167, 4382, 4500]","[1981, 2980, 4174, 7634, 11818, 23099, 0]",0.1984104196918334,3.23,1
92275,"[3239, 3667, 3817, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 7634, 11818, 23099, 0]",0.1913901300750429,3.31,1
92276,"[3239, 3667, 3817, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 7634, 11818, 23099, 0]",0.1913901300750429,3.31,0
92279,"[3239, 3667, 3817, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 7634, 11818, 24369, 0]",0.17910506544120336,3.44,1
92293,"[3239, 3667, 3817, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 7634, 12328, 24369, 0]",0.1656856369031393,3.6,1
92295,"[3239, 3667, 3817, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 12328, 24369, 0]",0.2096899116002128,3.12,1
92296,"[3239, 3667, 3817, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 12238, 24369, 0]",0.2113412606881508,3.11,1
92307,"[3239, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 12238, 24369, 0]",0.20183927429381476,3.2,1
92308,"[3484, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 12238, 24369, 0]",0.2247935437782698,2.99,1
92310,"[3484, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 9679, 24369, 0]",0.24743573395484353,2.79,1
92319,"[3484, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 12076, 24369, 0]",0.2281774181980143,2.96,1
92328,"[3484, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 12076, 25906, 0]",0.20657795140505553,3.15,1
92339,"[3484, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 10431, 25906, 0]",0.22850254161294284,2.95,1
92351,"[3125, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 10431, 25906, 0]",0.18788143302956012,3.34,1
92357,"[3125, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 10431, 25906, 0]",0.18788143302956012,3.34,1
92359,"[3125, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 8866, 25906, 0]",0.2001327081066447,3.22,1
92363,"[3125, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 8866, 23684, 0]",0.20674826014958764,3.15,1
92369,"[3125, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 8866, 27583, 0]",0.18406218082836778,3.38,1
92379,"[3125, 3667, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 8866, 27583, 0]",0.18406218082836778,3.38,0
92390,"[3125, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5742, 8866, 27583, 0]",0.18153470165171345,3.41,1
92398,"[3125, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 5782, 8866, 27583, 0]",0.1812976357610712,3.42,1
92412,"[3125, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 6576, 8866, 27583, 0]",0.17310937359530124,3.51,1
92414,"[2673, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 6576, 8866, 27583, 0]",0.09400938349945752,4.73,1
92418,"[2673, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 6576, 8866, 26788, 0]",0.09779457333043054,4.65,1
92426,"[2673, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 6576, 9685, 26788, 0]",0.09600102120512995,4.69,1
92429,"[2673, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 6576, 9685, 26788, 0]",0.09600102120512995,4.69,0
92439,"[2673, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 6576, 8501, 26788, 0]",0.09927862116941708,4.62,1
92440,"[2673, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 4174, 7217, 8501, 26788, 0]",0.10002277945661385,4.6,1
92442,"[2673, 3514, 3783, 3845, 4144, 4382, 4500]","[1981, 2980, 6252, 7217, 8501, 26788, 0]",0.0969393978314537,4.67,1
92450,"[2673, 3514, 3783, 3918, 4144, 4382, 4500]","[1981, 2980, 6252, 7217, 8501, 26788, 0]",0.11712906540820084,4.29,1
92457,"[2673, 3514, 3840, 3918, 4144, 4382, 4500]","[1981, 2980, 6252, 7217, 8501, 26788, 0]",0.10161475401921238,4.57,1
92462,"[2673, 3514, 3840, 3918, 4144, 4382, 4500]","[1981, 2980, 6252, 7217, 8501, 26788, 0]",0.10161475401921238,4.57,1
92463,"[2673, 3514, 3840, 4019, 4144, 4382, 4500]","[1981, 2980, 6252, 7217, 8501, 26788, 0]",0.11731343194059658,4.29,1
92474,"[2673, 3514, 3840, 4019, 4144, 4382, 4500]","[1981, 2980, 6252, 7217, 8501, 24915, 0]",0.12304120384557518,4.19,1
92482,"[2673, 3635, 3840, 4019, 4144, 4382, 4500]","[1981, 2980, 6252, 7217, 8501, 24915, 0]",0.12195155604703577,4.21,1
92483,"[2673, 3635, 3840, 4019, 4144, 4382, 4500]","[1981, 2980, 6252, 7217, 8501, 24915, 0]",0.12195155604703577,4.21,0
92485,"[2673, 3635, 3840, 4019, 4144, 4382, 4459]","[1981, 2980, 6252, 7217, 8501, 24915, 0]",0.12076949602206925,4.23,1
92494,"[2673, 3776, 3840, 4019, 4144, 4382, 4459]","[1981, 2980, 6252, 7217, 8501, 24915, 0]",0.1168318527656253,4.29,1
92496,"[2673, 3776, 3840, 4019, 4144, 4382, 4459]","[1981, 2980, 6252, 7217, 8501, 24915, 0]",0.1168318527656253,4.29,0
92512,"[2673, 3776, 3840, 4019, 4144, 4382, 4459]","[1981, 2980, 6252, 7217, 7960, 24915, 0]",0.11827438421993063,4.27,1
92525,"[2673, 3776, 3840, 4019, 4144, 4382, 4459]","[2565, 2980, 6252, 7217, 7960, 24915, 0]",0.07699428360113413,5.13,1
92533,"[2673, 3776, 3840, 4019, 4144, 4382, 4459]","[2565, 2980, 6252, 7217, 7960, 24915, 0]",0.07699428360113413,5.13,0
92536,"[2673, 3776, 3840, 4019, 4144, 4382, 4459]","[2565, 2980, 6252, 7217, 7960, 23762, 0]",0.08063271930884093,5.04,1
92540,"[2673, 3776, 3840, 4019, 4144, 4382, 4459]","[2565, 2980, 6252, 7217, 7960, 23939, 0]",0.07986243628164981,5.05,1
92541,"[2673, 3776, 3840, 4019, 4144, 4275, 4459]","[2565, 2980, 6252, 7217, 7960, 23939, 0]",0.08562249849923798,4.92,1
92546,"[2673, 3776, 3840, 4019, 4144, 4421, 4459]","[2565, 2980, 6252, 7217, 7960, 23939, 0]",0.07172276320638706,5.27,1
92561,"[2673, 3776, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 7960, 23939, 0]",0.07492786466500366,5.18,1
92564,"[2673, 3776, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 7960, 23939, 0]",0.07492786466500366,5.18,0
92567,"[2673, 3776, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 7960, 23939, 0]",0.07492786466500366,5.18,0
92574,"[2400, 3776, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 7960, 23939, 0]",0.019493808343635306,7.88,1
92575,"[2400, 3776, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 7960, 25660, 0]",0.017802263441162747,8.06,1
92585,"[2400, 3519, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 7960, 25660, 0]",0.01684741440686875,8.17,1
92599,"[2798, 3519, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 7960, 25660, 0]",0.10855079884961545,4.44,1
92603,"[2798, 3519, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 8348, 25660, 0]",0.10732891906948651,4.46,1
92616,"[2798, 3522, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 8348, 25660, 0]",0.1080094658175471,4.45,1
92620,"[2798, 3522, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 8348, 25614, 0]",0.10733789949572978,4.46,1
92635,"[2798, 3522, 3840, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 8348, 25614, 0]",0.10733789949572978,4.46,0
92641,"[2798, 3522, 3589, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 8348, 25614, 0]",0.13055903616398654,4.07,1
92652,"[2798, 3522, 3589, 4019, 4144, 4421, 4500]","[2565, 2980, 6252, 7217, 8348, 22593, 0]",0.14298790142897222,3.89,1
92656,"[2798, 3522, 3589, 4019, 4144, 4370, 4500]","[2565, 2980, 6252, 7217, 8348, 22593, 0]",0.15596028192405273,3.72,1
92658,"[2798, 3522, 3589, 4019, 4144, 4378, 4500]","[2565, 2980, 6252, 7217, 8348, 22593, 0]",0.15203903000659194,3.77,1
92660,"[2798, 3522, 3589, 4019, 4144, 4378, 4500]","[2565, 2980, 6252, 7217, 8348, 22593, 0]",0.15203903000659194,3.77,0
92678,"[3223, 3522, 3589, 4019, 4144, 4378, 4500]","[2565, 2980, 6252, 7217, 8348, 22593, 0]",0.32411727108698124,2.25,1
92682,"[3223, 3522, 3589, 4019, 4144, 4378, 4500]","[2565, 2980, 6252, 7217, 8348, 22593, 0]",0.32411727108698124,2.25,1
92690,"[3223, 3522, 3589, 4019, 4144, 4378, 4500]","[2565, 2873, 6252, 7217, 8348, 22593, 0]",0.32705206667786735,2.24,1
92702,"[3223, 3522, 3589, 4053, 4144, 4378, 4500]","[2565, 2873, 6252, 7217, 8348, 22593, 0]",0.32309825099025863,2.26,1
92703,"[3223, 3392, 3589, 4053, 4144, 4378, 4500]","[2565, 2873, 6252, 7217, 8348, 22593, 0]",0.33502703250621035,2.19,1
92711,"[3223, 3392, 3589, 4053, 4144, 4378, 4500]","[2565, 2873, 3290, 7217, 8348, 22593, 0]",0.11790261718853154,4.28,1
92713,"[3223, 3392, 3589, 3889, 4144, 4378, 4500]","[2565, 2873, 3290, 7217, 8348, 22593, 0]",0.16577400540073073,3.59,1
92715,"[3239, 3392, 3589, 3889, 4144, 4378, 4500]","[2565, 2873, 3290, 7217, 8348, 22593, 0]",0.16797355053474408,3.57,1
92725,"[3239, 3392, 3589, 3889, 4144, 4378, 4500]","[2565, 2873, 3290, 7217, 8348, 22341, 0]",0.1675711271138897,3.57,1
92728,"[3239, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2873, 3290, 7217, 8348, 22341, 0]",0.15919543419410218,3.68,1
92732,"[3239, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 3290, 7217, 8348, 22341, 0]",0.15895387374932526,3.68,1
92733,"[3239, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 3290, 7217, 12222, 22341, 0]",0.14964735640491114,3.8,1
92734,"[3239, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 5146, 7217, 12222, 22341, 0]",0.1967589056917051,3.25,1
92735,"[3239, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12222, 22341, 0]",0.21750574422237196,3.05,1
92741,"[3239, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12222, 22341, 0]",0.21750574422237196,3.05,1
92744,"[3239, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12222, 22341, 0]",0.21750574422237196,3.05,1
92754,"[3268, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12222, 22341, 0]",0.2228980973619871,3.0,1
92756,"[3268, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12222, 18713, 0]",0.2594369975577925,2.7,1
92761,"[3268, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12222, 18713, 0]",0.2594369975577925,2.7,1
92766,"[3268, 3392, 3589, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12168, 18713, 0]",0.2605886521244637,2.69,1
92770,"[3268, 3392, 3624, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12168, 18713, 0]",0.2576983121340818,2.71,1
92773,"[3268, 3392, 3624, 3889, 4323, 4378, 4500]","[2565, 2859, 6815, 7217, 12168, 18713, 0]",0.2576983121340818,2.71,0
92774,"[3268, 3392, 3624, 3889, 4323, 4378, 4500]","[2519, 2859, 6815, 7217, 12168, 18713, 0]",0.2610325744730635,2.69,1
92786,"[3268, 3392, 3624, 3889, 4323, 4378, 4500]","[1539, 2859, 6815, 7217, 12168, 18713, 0]",0.2648064728264232,2.66,1
92803,"[3268, 3392, 3624, 3889, 4323, 4378, 4500]","[1539, 2859, 6815, 7217, 12168, 15335, 0]",0.2601741373483565,2.69,1
92804,"[3268, 3392, 3624, 3889, 4323, 4378, 4500]","[1539, 2859, 6815, 11133, 12168, 15335, 0]",0.21239739374846492,3.1,1
92807,"[3268, 3392, 3624, 3889, 4323, 4378, 4500]","[1194, 2859, 6815, 11133, 12168, 15335, 0]",0.19624992997472354,3.26,1
92817,"[3268, 3392, 3624, 3963, 4323, 4378, 4500]","[1194, 2859, 6815, 11133, 12168, 15335, 0]",0.22447828064222863,2.99,1
92829,"[3268, 3392, 3624, 3963, 4323, 4378, 4500]","[1194, 2859, 6815, 11133, 12674, 15335, 0]",0.2204328553088087,3.02,1
92835,"[3268, 3392, 3624, 3963, 4323, 4378, 4500]","[1194, 3856, 6815, 11133, 12674, 15335, 0]",0.24557663266948543,2.81,1
92842,"[3268, 3392, 3624, 3963, 4323, 4378, 4500]","[1194, 3856, 6815, 11133, 12674, 13663, 0]",0.2670894286619981,2.64,1
92849,"[3268, 3392, 3624, 3963, 4323, 4378, 4500]","[1194, 3856, 8133, 11133, 12674, 13663, 0]",0.2192422868549019,3.04,1
92853,"[3268, 3392, 3624, 3963, 4323, 4378, 4500]","[1194, 3856, 8133, 11133, 12674, 13663, 0]",0.2192422868549019,3.04,0
92865,"[3268, 3392, 3624, 3963, 4323, 4378, 4500]","[1194, 4795, 8133, 11133, 12674, 13663, 0]",0.16560724311920436,3.6,1
92884,"[3268, 3392, 3624, 3963, 4323, 4378, 4500]","[1194, 4795, 8133, 10322, 12674, 13663, 0]",0.15985993956055788,3.67,1
92889,"[3268, 3572, 3624, 3963, 4323, 4378, 4500]","[1194, 4795, 8133, 10322, 12674, 13663, 0]",0.17066031851791483,3.54,1
92890,"[3268, 3572, 3624, 3963, 4323, 4378, 4500]","[1194, 4795, 8133, 10322, 12632, 13663, 0]",0.17153292103274642,3.53,1
92893,"[3268, 3473, 3624, 3963, 4323, 4378, 4500]","[1194, 4795, 8133, 10322, 12632, 13663, 0]",0.1692128290987887,3.55,1
92896,"[3268, 3473, 3624, 3980, 4323, 4378, 4500]","[1194, 4795, 8133, 10322, 12632, 13663, 0]",0.17111019994763801,3.53,1
92899,"[3268, 3473, 3624, 3980, 4323, 4378, 4500]","[1194, 2829, 8133, 10322, 12632, 13663, 0]",0.2661424562563241,2.65,1
92902,"[3268, 3473, 3624, 3980, 4323, 4378, 4500]","[1194, 2829, 6942, 10322, 12632, 13663, 0]",0.2504321691506952,2.77,1
92904,"[3268, 3473, 3624, 3980, 4254, 4378, 4500]","[1194, 2829, 6942, 10322, 12632, 13663, 0]",0.2399960886719194,2.85,1
92912,"[3268, 3473, 3624, 3980, 4254, 4378, 4500]","[1194, 2829, 6942, 10416, 12632, 13663, 0]",0.2395025454473987,2.86,1
92923,"[3268, 3473, 3624, 3980, 4254, 4378, 4500]","[1194, 2829, 6942, 10762, 12632, 13663, 0]",0.23480806378162675,2.9,1
92925,"[3268, 3473, 3624, 4063, 4254, 4378, 4500]","[1194, 2829, 6942, 10762, 12632, 13663, 0]",0.22732008109574778,2.96,1
92930,"[3268, 3473, 3624, 4063, 4254, 4378, 4500]","[1194, 2829, 6942, 10762, 12632, 12862, 0]",0.22476087406938905,2.99,1
92934,"[3268, 3473, 3624, 4063, 4254, 4377, 4500]","[1194, 2829, 6942, 10762, 12632, 12862, 0]",0.22581946974258799,2.98,1
92943,"[3268, 3473, 3624, 4063, 4254, 4377, 4500]","[1194, 2829, 6942, 10762, 12632, 16959, 0]",0.21654413707373546,3.06,1
92944,"[3268, 3473, 3893, 4063, 4254, 4377, 4500]","[1194, 2829, 6942, 10762, 12632, 16959, 0]",0.2067902365428098,3.15,1
92949,"[3268, 3473, 3893, 4063, 4254, 4377, 4500]","[1194, 1819, 6942, 10762, 12632, 16959, 0]",0.19476342132602778,3.27,1
92953,"[3268, 3473, 3893, 4063, 4254, 4377, 4500]","[1194, 1819, 6942, 11863, 12632, 16959, 0]",0.1721126884507092,3.52,1
92966,"[3268, 3473, 3893, 4063, 4254, 4377, 4500]","[1194, 1819, 6942, 11863, 11948, 16959, 0]",0.1789533294269633,3.44,1
92967,"[3268, 3473, 3893, 4063, 4254, 4377, 4500]","[1194, 1819, 3908, 11863, 11948, 16959, 0]",0.2496126246652281,2.78,1
92968,"[2986, 3473, 3893, 4063, 4254, 4377, 4500]","[1194, 1819, 3908, 11863, 11948, 16959, 0]",0.20789089602247926,3.14,1
92970,"[2986, 3473, 3893, 3977, 4254, 4377, 4500]","[1194, 1819, 3908, 11863, 11948, 16959, 0]",0.21061444945195584,3.12,1
92974,"[3061, 3473, 3893, 3977, 4254, 4377, 4500]","[1194, 1819, 3908, 11863, 11948, 16959, 0]",0.22160656269387904,3.01,1
92975,"[3061, 3473, 3893, 3977, 4254, 4471, 4500]","[1194, 1819, 3908, 11863, 11948, 16959, 0]",0.15880955297487417,3.68,1
92983,"[3090, 3473, 3893, 3977, 4254, 4471, 4500]","[1194, 1819, 3908, 11863, 11948, 16959, 0]",0.16132290034140895,3.65,1
