Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
96479,"[2400, 2645, 2970, 3165, 3587, 3831, 4180]","[2784, 3127, 7705, 8232, 8806, 13461, 0]",0.013632733097530558,8.59,1
96482,"[2400, 2645, 2970, 3165, 3587, 3831, 4180]","[2299, 3127, 7705, 8232, 8806, 13461, 0]",0.024513247865730687,7.42,1
96485,"[2400, 2645, 2970, 3165, 3485, 3831, 4180]","[2299, 3127, 7705, 8232, 8806, 13461, 0]",0.03675600059620267,6.61,1
96486,"[2400, 2645, 2970, 3165, 3485, 3831, 4180]","[2299, 3127, 7705, 8232, 8806, 13461, 0]",0.03675600059620267,6.61,0
96488,"[2400, 2645, 2970, 3165, 3485, 3831, 4500]","[2299, 3127, 7705, 8232, 8806, 13461, 0]",0.013007776013860857,8.68,1
96497,"[2400, 2645, 2970, 3165, 3485, 3831, 4500]","[2299, 3127, 7705, 8232, 8806, 13461, 0]",0.013007776013860857,8.68,1
96499,"[2400, 2645, 2970, 3165, 3485, 3831, 4500]","[2299, 3127, 7705, 8232, 8806, 13461, 0]",0.013007776013860857,8.68,1
96500,"[2400, 2645, 2677, 3165, 3485, 3831, 4500]","[2299, 3127, 7705, 8232, 8806, 13461, 0]",0.006778244918829066,9.99,1
96506,"[2400, 2645, 2677, 3165, 3485, 3831, 4500]","[2299, 3127, 7705, 8232, 8806, 14448, 0]",0.004221793978294268,10.93,1
96514,"[2400, 2645, 2677, 3165, 3485, 3831, 4500]","[2299, 3127, 7705, 8232, 8806, 17759, 0]",0.004132146385363137,10.98,1
96519,"[2400, 2645, 2677, 3165, 3485, 3831, 4022]","[2299, 3127, 7705, 8232, 8806, 17759, 0]",0.028687539309023184,7.1,1
96521,"[2400, 2645, 2677, 3165, 3485, 3546, 4022]","[2299, 3127, 7705, 8232, 8806, 17759, 0]",0.015276136181969834,8.36,1
96523,"[2400, 2645, 2677, 3165, 3485, 3546, 4022]","[2299, 3127, 6288, 8232, 8806, 17759, 0]",0.023934549060823138,7.46,1
96527,"[2400, 2645, 2822, 3165, 3485, 3546, 4022]","[2299, 3127, 6288, 8232, 8806, 17759, 0]",0.021011456891491427,7.73,1
96528,"[2517, 2645, 2822, 3165, 3485, 3546, 4022]","[2299, 3127, 6288, 8232, 8806, 17759, 0]",0.022356467255303544,7.6,1
96532,"[2517, 2645, 2822, 3165, 3485, 3546, 4022]","[2299, 4348, 6288, 8232, 8806, 17759, 0]",0.024389402460436117,7.43,1
96536,"[2517, 2645, 2822, 3165, 3485, 3546, 4022]","[2299, 4348, 6288, 6861, 8806, 17759, 0]",0.027867734591104615,7.16,1
96540,"[2517, 2645, 2822, 3165, 3485, 3546, 4022]","[2299, 4348, 6288, 6861, 10357, 17759, 0]",0.03376718323643382,6.78,1
96546,"[2517, 2645, 2822, 3165, 3485, 3546, 4022]","[1433, 4348, 6288, 6861, 10357, 17759, 0]",0.025702378838004743,7.32,1
96549,"[2517, 2645, 2822, 3165, 3485, 3546, 4022]","[1433, 4348, 6288, 6861, 7164, 17759, 0]",0.0391383447370765,6.48,1
96556,"[2517, 2645, 2822, 3165, 3485, 3546, 4022]","[1433, 4348, 6288, 6861, 7164, 16625, 0]",0.05111469288194508,5.95,1
96560,"[2517, 2645, 2822, 3165, 3485, 3546, 4022]","[1433, 4348, 6288, 6861, 11445, 16625, 0]",0.02697649766862031,7.23,1
96562,"[2400, 2645, 2822, 3165, 3485, 3546, 4022]","[1433, 4348, 6288, 6861, 11445, 16625, 0]",0.02488697309026655,7.39,1
96574,"[2400, 2645, 2696, 3165, 3485, 3546, 4022]","[1433, 4348, 6288, 6861, 11445, 16625, 0]",0.026874728282246473,7.23,1
96576,"[2400, 2645, 2696, 3165, 3485, 3546, 4022]","[1433, 4348, 6288, 6861, 12742, 16625, 0]",0.03026792153913133,7.0,1
96586,"[2400, 2645, 2696, 3165, 3485, 3546, 4022]","[1433, 4348, 6288, 9591, 12742, 16625, 0]",0.024316390912675682,7.43,1
96591,"[2400, 2645, 2696, 3165, 3485, 3546, 4022]","[1433, 4348, 5713, 9591, 12742, 16625, 0]",0.01737940181986809,8.1,1
96592,"[2400, 2645, 2696, 3165, 3485, 3546, 4022]","[1433, 4348, 5713, 9591, 12742, 16625, 0]",0.01737940181986809,8.1,0
96596,"[2400, 2645, 2696, 3165, 3485, 3546, 4022]","[1433, 4348, 5713, 11596, 12742, 16625, 0]",0.02395954774706123,7.46,1
96605,"[2400, 2645, 2696, 3165, 3485, 3546, 4022]","[1433, 4348, 5713, 11596, 12742, 16625, 0]",0.02395954774706123,7.46,0
96619,"[2400, 2645, 2696, 3165, 3485, 3546, 4022]","[1433, 4348, 5713, 11596, 13193, 16625, 0]",0.025635615114872414,7.33,1
96626,"[2400, 2645, 2696, 3165, 3485, 3906, 4022]","[1433, 4348, 5713, 11596, 13193, 16625, 0]",0.06871921076982011,5.36,1
96627,"[2400, 2645, 2696, 3165, 3485, 3906, 4269]","[1433, 4348, 5713, 11596, 13193, 16625, 0]",0.03470355435398371,6.72,1
96628,"[2400, 2645, 2696, 3165, 3485, 3906, 4269]","[1433, 4348, 5713, 11776, 13193, 16625, 0]",0.037140942323569986,6.59,1
96629,"[2400, 2645, 2696, 3165, 3485, 3906, 4269]","[1433, 4348, 5713, 11776, 13193, 16625, 0]",0.037140942323569986,6.59,0
96630,"[2472, 2645, 2696, 3165, 3485, 3906, 4269]","[1433, 4348, 5713, 11776, 13193, 16625, 0]",0.03888520294646394,6.49,1
96644,"[2472, 2645, 2696, 3165, 3485, 3906, 4269]","[1433, 4348, 5713, 11776, 13193, 16625, 0]",0.03888520294646394,6.49,0
96654,"[2472, 2645, 2696, 3165, 3485, 3906, 4269]","[1433, 4348, 5713, 9123, 13193, 16625, 0]",0.03173108634875344,6.9,1
96657,"[2472, 2645, 2696, 3165, 3485, 3906, 4269]","[1433, 4348, 5713, 9123, 13847, 16625, 0]",0.039619126797626115,6.46,1
96660,"[2472, 2645, 2696, 3165, 3485, 3906, 4269]","[1433, 4692, 5713, 9123, 13847, 16625, 0]",0.04855665875535896,6.05,1
96663,"[2472, 2645, 2696, 3165, 3485, 3906, 4269]","[1408, 4692, 5713, 9123, 13847, 16625, 0]",0.048763124542382914,6.04,1
96669,"[2472, 2645, 2696, 3165, 3485, 3906, 4269]","[1408, 4692, 5368, 9123, 13847, 16625, 0]",0.03913924258990872,6.48,1
96670,"[2472, 2645, 2696, 3404, 3485, 3906, 4269]","[1408, 4692, 5368, 9123, 13847, 16625, 0]",0.01316665476239441,8.66,1
96678,"[2472, 2645, 2696, 3404, 3485, 3906, 4269]","[1408, 2952, 5368, 9123, 13847, 16625, 0]",0.0047864672333454246,10.68,1
96681,"[2472, 2645, 2696, 3404, 3485, 3847, 4269]","[1408, 2952, 5368, 9123, 13847, 16625, 0]",0.004107251513268322,10.99,1
96689,"[2472, 2645, 2696, 3404, 3485, 3847, 4269]","[1408, 2952, 5368, 9123, 13847, 17471, 0]",0.005256408597135853,10.5,1
96696,"[2472, 2645, 2696, 3404, 3485, 3847, 4269]","[1408, 2952, 5167, 9123, 13847, 17471, 0]",0.009439367119525642,9.33,1
96703,"[2472, 2645, 2696, 3404, 3485, 3847, 4269]","[1408, 2952, 5167, 11479, 13847, 17471, 0]",0.03532564939626422,6.69,1
96706,"[2472, 2645, 2696, 3404, 3485, 3847, 4269]","[1408, 2952, 5167, 11479, 13847, 17471, 0]",0.03532564939626422,6.69,0
96708,"[2472, 2645, 2971, 3404, 3485, 3847, 4269]","[1408, 2952, 5167, 11479, 13847, 17471, 0]",0.09445928795465756,4.72,1
96709,"[2472, 2645, 2971, 3404, 3485, 3847, 4269]","[1408, 2952, 5167, 11479, 11883, 17471, 0]",0.060800207042301026,5.6,1
96711,"[2472, 2645, 2971, 3404, 3485, 3847, 4269]","[1408, 2952, 5167, 11479, 11883, 17471, 0]",0.060800207042301026,5.6,0
96712,"[2472, 2645, 2971, 3404, 3485, 3847, 4500]","[1408, 2952, 5167, 11479, 11883, 17471, 0]",0.02099853803993533,7.73,1
96713,"[2472, 2645, 2971, 3404, 3658, 3847, 4500]","[1408, 2952, 5167, 11479, 11883, 17471, 0]",0.015706783836277643,8.31,1
96714,"[2472, 2645, 2971, 3404, 3658, 3847, 4500]","[1408, 2952, 5167, 11479, 11883, 13079, 0]",0.01612986438036532,8.25,1
96717,"[2472, 2645, 2971, 3404, 3658, 3847, 4500]","[1408, 2952, 5167, 11377, 11883, 13079, 0]",0.016422575847076,8.22,1
96721,"[2400, 2645, 2971, 3404, 3658, 3847, 4500]","[1408, 2952, 5167, 11377, 11883, 13079, 0]",0.013739531655012693,8.57,1
96722,"[2400, 2645, 2971, 3404, 3658, 3847, 4500]","[1408, 2952, 5167, 11377, 11883, 13079, 0]",0.013739531655012693,8.57,0
96730,"[2400, 2645, 2971, 3404, 3658, 3847, 4500]","[1408, 2952, 5167, 11377, 11883, 13344, 0]",0.012852753525791735,8.71,1
96742,"[2400, 2645, 2971, 3404, 3658, 3847, 4500]","[1408, 2952, 5167, 11377, 11883, 13344, 0]",0.012852753525791735,8.71,0
96747,"[2400, 2645, 2971, 3404, 3658, 3847, 4500]","[1408, 2952, 5167, 11377, 11883, 13344, 0]",0.012852753525791735,8.71,1
96748,"[2400, 2645, 2971, 3404, 3658, 3847, 4444]","[1408, 2952, 5167, 11377, 11883, 13344, 0]",0.01704119837212951,8.14,1
96749,"[2400, 2645, 2971, 3404, 3658, 3847, 4444]","[1408, 2952, 5167, 11377, 11883, 13344, 0]",0.01704119837212951,8.14,1
96756,"[2400, 2645, 2971, 3404, 3658, 3847, 4444]","[1408, 2952, 5167, 11377, 11883, 13292, 0]",0.0170206063321279,8.15,1
96762,"[2400, 2645, 2971, 3404, 3658, 3847, 4444]","[1408, 2952, 5167, 11377, 11883, 13292, 0]",0.0170206063321279,8.15,1
96763,"[2400, 2645, 2971, 3404, 3658, 3847, 4444]","[1408, 2952, 5167, 9785, 11883, 13292, 0]",0.018217308539549174,8.01,1
96767,"[2400, 2645, 2971, 3404, 3658, 3847, 4444]","[1408, 2952, 5167, 9785, 11883, 13292, 0]",0.018217308539549174,8.01,0
96769,"[2400, 2645, 2971, 3404, 3658, 3847, 4444]","[1408, 2952, 5167, 9785, 11883, 13292, 0]",0.018217308539549174,8.01,1
96773,"[2400, 2645, 2971, 3404, 3658, 3847, 4444]","[1408, 2952, 5004, 9785, 11883, 13292, 0]",0.020426129341819574,7.78,1
96780,"[2776, 2801, 3104, 3570, 3680, 3923, 4154]","[1422, 3463, 5851, 9830, 11407, 15197, 0]",0.06027406567146614,5.62,1
96782,"[2776, 2801, 3104, 3570, 3680, 3923, 4154]","[1422, 3463, 5851, 9830, 11407, 15366, 0]",0.05939157031709738,5.65,1
96783,"[2776, 2801, 3104, 3570, 3680, 3923, 4154]","[1422, 3463, 5851, 9830, 11407, 15385, 0]",0.059591469034423125,5.64,1
96785,"[2776, 2801, 3104, 3570, 3680, 3923, 4154]","[1422, 3463, 5851, 9830, 11407, 14050, 0]",0.06965579886250434,5.33,1
96790,"[2776, 2801, 3104, 3570, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 11407, 14050, 0]",0.1039551364157067,4.53,1
96796,"[2776, 2801, 3104, 3570, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 11407, 16868, 0]",0.07681302504123087,5.13,1
96797,"[2776, 2801, 3104, 3570, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 11407, 16868, 0]",0.07681302504123087,5.13,0
96799,"[2776, 2801, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 11407, 16868, 0]",0.05661306706977564,5.74,1
96808,"[2400, 2801, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 11407, 16868, 0]",0.0313529683880497,6.92,1
96810,"[2400, 2801, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 11407, 16910, 0]",0.031193841037638496,6.94,1
96815,"[2400, 2801, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 12903, 16910, 0]",0.04393385045045354,6.25,1
96816,"[2400, 2667, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 12903, 16910, 0]",0.02785349877495653,7.16,1
96817,"[2400, 2667, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 8036, 9830, 12903, 16986, 0]",0.028051137017239953,7.15,1
96821,"[2400, 2667, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 9744, 9830, 12903, 16986, 0]",0.046351245038396535,6.14,1
96827,"[2400, 2667, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 9744, 9830, 12903, 16986, 0]",0.046351245038396535,6.14,1
96829,"[2400, 2667, 3104, 3255, 3680, 3923, 4154]","[1422, 3463, 9744, 9830, 13549, 16986, 0]",0.045887868859059266,6.16,1
96850,"[2400, 2667, 3104, 3255, 3680, 3923, 4154]","[1422, 3174, 9744, 9830, 13549, 16986, 0]",0.04874368228629677,6.04,1
96853,"[2400, 2667, 3104, 3255, 3680, 3923, 4500]","[1422, 3174, 9744, 9830, 13549, 16986, 0]",0.027698525165255877,7.17,1
96856,"[2400, 2667, 3104, 3255, 3680, 3923, 4500]","[1422, 3174, 9744, 9830, 13549, 16986, 0]",0.027698525165255877,7.17,0
96858,"[2400, 2667, 3104, 3255, 3680, 3982, 4500]","[1422, 3174, 9744, 9830, 13549, 16986, 0]",0.03032933726214276,6.99,1
96860,"[2400, 2667, 3104, 3255, 3680, 3982, 4500]","[1422, 3174, 9744, 9881, 13549, 16986, 0]",0.03124315353659576,6.93,1
96863,"[2400, 2667, 3104, 3255, 3680, 3982, 4500]","[1422, 3174, 9744, 9881, 13549, 16986, 0]",0.03124315353659576,6.93,1
96867,"[2400, 2667, 3104, 3255, 3680, 3982, 4500]","[1422, 1583, 9744, 9881, 13549, 16986, 0]",0.03380242783503071,6.77,1
96873,"[2400, 2667, 3104, 3255, 3648, 3982, 4500]","[1422, 1583, 9744, 9881, 13549, 16986, 0]",0.039210771721937356,6.48,1
96875,"[2400, 2667, 3097, 3255, 3648, 3982, 4500]","[1422, 1583, 9744, 9881, 13549, 16986, 0]",0.03974136393967721,6.45,1
96880,"[2400, 2667, 3097, 3255, 3648, 3982, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.03386437204851755,6.77,1
96885,"[2400, 2667, 3097, 3255, 3648, 4169, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.03857596444098966,6.51,1
96886,"[2400, 2667, 3097, 3255, 3648, 4169, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.03857596444098966,6.51,1
96887,"[2400, 2667, 3097, 3255, 3648, 4169, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.03857596444098966,6.51,1
96890,"[2400, 2667, 3097, 3255, 3648, 4169, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.03857596444098966,6.51,1
96891,"[2400, 2667, 3097, 3255, 3648, 3697, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.013667588140557844,8.59,1
96893,"[2400, 2667, 3097, 3255, 3351, 3697, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.0461834797294345,6.15,1
96895,"[2400, 2667, 3097, 3255, 3351, 3697, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.0461834797294345,6.15,1
96908,"[2400, 2667, 3097, 3187, 3351, 3697, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.05344669558829906,5.86,1
96911,"[2400, 2667, 3097, 3187, 3351, 4280, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.03493806209834584,6.71,1
96920,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.025709055285174767,7.32,1
96925,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.025709055285174767,7.32,1
96927,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.025709055285174767,7.32,0
96934,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.025709055285174767,7.32,0
96936,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.025709055285174767,7.32,1
96952,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 1583, 9744, 9881, 13172, 16986, 0]",0.025709055285174767,7.32,0
96966,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 1583, 9744, 9881, 13172, 16673, 0]",0.025238834847599118,7.36,1
96967,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 1583, 9849, 9881, 13172, 16673, 0]",0.024398914795748156,7.43,1
96976,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 2847, 9849, 9881, 13172, 16673, 0]",0.015166295537332836,8.38,1
96977,"[2400, 2667, 3097, 3187, 3351, 4360, 4500]","[1422, 2847, 9849, 9881, 12102, 16673, 0]",0.010792391541408833,9.06,1
96984,"[2400, 2667, 3097, 3187, 3351, 4019, 4500]","[1422, 2847, 9849, 9881, 12102, 16673, 0]",0.03386884833578953,6.77,1
96994,"[2400, 2667, 3097, 3187, 3351, 4019, 4500]","[1422, 2847, 9849, 9881, 12102, 16673, 0]",0.03386884833578953,6.77,0
96995,"[2400, 2667, 3097, 3187, 3351, 4019, 4500]","[1422, 4138, 9849, 9881, 12102, 16673, 0]",0.05141041903756856,5.94,1
96996,"[2400, 2959, 3097, 3187, 3351, 4019, 4500]","[1422, 4138, 9849, 9881, 12102, 16673, 0]",0.0811188339404495,5.02,1
96999,"[2400, 2847, 2934, 3291, 3343, 3991, 4428]","[2060, 4827, 6966, 7849, 14619, 18333, 0]",0.07351985536922068,5.22,1
97004,"[2400, 2847, 2934, 3291, 3343, 3991, 4428]","[2060, 4827, 6966, 7849, 14619, 18333, 0]",0.07351985536922068,5.22,0
97006,"[2400, 2847, 2934, 3291, 3343, 3991, 4428]","[2060, 4827, 6966, 7849, 14619, 15193, 0]",0.05059592926899629,5.97,1
97007,"[2400, 2847, 2934, 3291, 3343, 3991, 4428]","[2060, 4827, 6966, 7849, 14619, 17158, 0]",0.06434334623441736,5.49,1
97009,"[2400, 2847, 2934, 3291, 3343, 3991, 4428]","[2060, 4827, 6966, 7849, 14619, 17158, 0]",0.06434334623441736,5.49,1
97016,"[2400, 2499, 2934, 3291, 3343, 3991, 4428]","[2060, 4827, 6966, 7849, 14619, 17158, 0]",0.023130714468373448,7.53,1
97031,"[2400, 2499, 2934, 3291, 3343, 3991, 4428]","[2060, 4827, 6966, 7651, 14619, 17158, 0]",0.01913906639585689,7.91,1
97032,"[2400, 2499, 2934, 3291, 3343, 3991, 4428]","[2060, 5596, 6966, 7651, 14619, 17158, 0]",0.03071500876428993,6.97,1
97036,"[2400, 2499, 2934, 3291, 3343, 3991, 4428]","[2060, 4934, 6966, 7651, 14619, 17158, 0]",0.020484865047707322,7.78,1
97043,"[2400, 2499, 2934, 3291, 3343, 3991, 4428]","[2060, 4934, 6966, 7651, 14619, 17158, 0]",0.020484865047707322,7.78,1
97045,"[2400, 2499, 2934, 3291, 3343, 4120, 4428]","[2060, 4934, 6966, 7651, 14619, 17158, 0]",0.013315459811481039,8.64,1
97056,"[2400, 2499, 2934, 3291, 3343, 4120, 4428]","[2060, 4934, 6966, 7651, 14619, 17158, 0]",0.013315459811481039,8.64,0
97071,"[2400, 2499, 2934, 3291, 3343, 4120, 4500]","[2060, 4934, 6966, 7651, 14619, 17158, 0]",0.01198022693019195,8.85,1
97072,"[2400, 2499, 3182, 3291, 3343, 4120, 4500]","[2060, 4934, 6966, 7651, 14619, 17158, 0]",0.002297569653888339,12.15,1
97076,"[2400, 2499, 3182, 3291, 3439, 4120, 4500]","[2060, 4934, 6966, 7651, 14619, 17158, 0]",0.002843643426445115,11.73,1
97078,"[2400, 2499, 3182, 3291, 3439, 4120, 4500]","[2060, 4934, 6966, 7651, 14619, 16984, 0]",0.0027580590923001183,11.79,1
97079,"[2400, 2499, 3182, 3291, 3439, 4120, 4500]","[2060, 4934, 6966, 7651, 15829, 16984, 0]",0.009347168618182898,9.35,1
97086,"[2400, 2499, 3182, 3291, 3439, 4120, 4500]","[2060, 4934, 6966, 7651, 12995, 16984, 0]",0.001627630396218242,12.84,1
97088,"[2400, 2499, 3182, 3291, 3439, 4120, 4500]","[2060, 4934, 6966, 7651, 12995, 16984, 0]",0.001627630396218242,12.84,1
97094,"[2400, 2879, 3182, 3291, 3439, 4120, 4500]","[2060, 4934, 6966, 7651, 12995, 16984, 0]",0.015516995005439217,8.33,1
97096,"[2400, 2879, 3182, 3291, 3439, 4120, 4500]","[2060, 4934, 6966, 7651, 12995, 16984, 0]",0.015516995005439217,8.33,0
97107,"[2400, 2879, 3182, 3291, 3439, 4120, 4500]","[2060, 3201, 6966, 7651, 12995, 16984, 0]",0.015389721963363339,8.35,1
97123,"[2400, 2879, 3182, 3291, 3439, 4120, 4500]","[2060, 3201, 6966, 12772, 12995, 16984, 0]",0.046708250435982694,6.13,1
97128,"[2566, 3068, 3173, 3421, 3590, 3812, 4321]","[1331, 1872, 8078, 10959, 13357, 15618, 0]",0.05595924184564946,5.77,1
97131,"[2566, 3068, 3173, 3421, 3590, 3812, 4321]","[1331, 1872, 8078, 10959, 13357, 14687, 0]",0.04686341808372787,6.12,1
97140,"[2566, 3068, 3173, 3421, 3590, 4090, 4321]","[1331, 1872, 8078, 10959, 13357, 14687, 0]",0.0743501857871076,5.2,1
97141,"[2566, 3068, 3173, 3421, 3590, 4090, 4321]","[1331, 6253, 8078, 10959, 13357, 14687, 0]",0.18187724256636492,3.41,1
97148,"[2400, 3068, 3173, 3421, 3590, 4090, 4321]","[1331, 6253, 8078, 10959, 13357, 14687, 0]",0.1530011655466477,3.75,1
97151,"[2400, 3068, 3173, 3421, 3590, 4090, 4321]","[1331, 6253, 8078, 10959, 13357, 14687, 0]",0.1530011655466477,3.75,1
97173,"[2400, 3068, 3173, 3421, 3590, 4090, 4321]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.1561501933532702,3.71,1
97177,"[2400, 3068, 3173, 3421, 3590, 4090, 4321]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.1561501933532702,3.71,0
97178,"[2400, 3068, 3173, 3421, 3590, 4090, 4500]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.12699459018068082,4.13,1
97184,"[3025, 3068, 3173, 3421, 3590, 4090, 4500]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.17179404427927047,3.52,1
97192,"[3025, 3068, 3173, 3421, 3590, 4256, 4500]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.18474183325934088,3.38,1
97193,"[3025, 3068, 3173, 3421, 3590, 4256, 4500]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.18474183325934088,3.38,0
97206,"[3025, 3068, 3173, 3421, 3590, 3968, 4500]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.14540771728267005,3.86,1
97210,"[3025, 3068, 3173, 3421, 3590, 3968, 4500]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.14540771728267005,3.86,1
97222,"[3025, 3068, 3173, 3293, 3590, 3968, 4500]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.11878641801875908,4.26,1
97227,"[3025, 3068, 3173, 3293, 3590, 3968, 4376]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.14508308761589048,3.86,1
97231,"[3025, 3068, 3173, 3293, 3929, 3968, 4376]","[1331, 6253, 8078, 11203, 13357, 14687, 0]",0.019944785001909916,7.83,1
97233,"[3025, 3068, 3173, 3293, 3929, 3968, 4376]","[1331, 4013, 8078, 11203, 13357, 14687, 0]",0.01628522461636409,8.23,1
97254,"[3025, 3068, 3173, 3293, 3929, 3968, 4376]","[1331, 4013, 8078, 11439, 13357, 14687, 0]",0.017075458850522078,8.14,1
97262,"[3025, 3068, 3173, 3293, 3929, 3968, 4376]","[1331, 4013, 8078, 11439, 13357, 13896, 0]",0.016223091895396047,8.24,1
97264,"[3025, 3068, 3173, 3293, 3929, 3968, 4376]","[1331, 3508, 8078, 11439, 13357, 13896, 0]",0.014802092251442767,8.43,1
97275,"[3025, 3068, 3173, 3293, 3929, 3968, 4376]","[1331, 6003, 8078, 11439, 13357, 13896, 0]",0.019019793729294153,7.92,1
97276,"[3025, 3068, 3173, 3293, 3929, 3991, 4376]","[1331, 6003, 8078, 11439, 13357, 13896, 0]",0.02099438836687574,7.73,1
97278,"[3025, 3068, 3173, 3293, 3929, 3991, 4376]","[1331, 2693, 8078, 11439, 13357, 13896, 0]",0.024040632443788203,7.46,1
97281,"[3006, 3068, 3173, 3293, 3929, 3991, 4376]","[1331, 2693, 8078, 11439, 13357, 13896, 0]",0.02363529561406601,7.49,1
97283,"[3006, 3068, 3173, 3293, 3929, 3991, 4500]","[1331, 2693, 8078, 11439, 13357, 13896, 0]",0.015531372467383942,8.33,1
97286,"[3006, 3068, 3173, 3293, 3929, 3991, 4500]","[1331, 2693, 8078, 11797, 13357, 13896, 0]",0.012025586765828617,8.84,1
97293,"[3006, 3068, 3173, 3293, 3588, 3991, 4500]","[1331, 2693, 8078, 11797, 13357, 13896, 0]",0.07456770551505984,5.19,1
97299,"[3006, 3068, 3173, 3293, 3588, 3991, 4500]","[1331, 2693, 8078, 11797, 13357, 15193, 0]",0.07772375163696311,5.11,1
97302,"[3006, 3068, 3173, 3293, 3588, 3991, 4500]","[1331, 2693, 8078, 12729, 13357, 15193, 0]",0.08831720023521278,4.85,1
97307,"[3006, 3068, 3173, 3293, 3588, 3991, 4500]","[1331, 2693, 8064, 12729, 13357, 15193, 0]",0.08829541143751433,4.85,1
97313,"[3006, 3068, 3173, 3293, 3588, 3991, 4294]","[1331, 2693, 8064, 12729, 13357, 15193, 0]",0.1381177494952592,3.96,1
97314,"[3006, 3068, 3173, 3293, 3588, 3966, 4294]","[1331, 2693, 8064, 12729, 13357, 15193, 0]",0.13357411272869463,4.03,1
97327,"[3006, 3068, 3173, 3293, 3588, 3966, 4294]","[1331, 2693, 6792, 12729, 13357, 15193, 0]",0.17138817119057162,3.53,1
97334,"[3006, 3068, 3173, 3293, 3588, 3966, 4294]","[1331, 2965, 6792, 12729, 13357, 15193, 0]",0.1649689167628139,3.6,1
97337,"[3006, 3068, 3173, 3293, 3774, 3966, 4294]","[1331, 2965, 6792, 12729, 13357, 15193, 0]",0.07745168601086776,5.12,1
97338,"[3006, 3068, 3173, 3293, 3838, 3966, 4294]","[1331, 2965, 6792, 12729, 13357, 15193, 0]",0.054616270480486985,5.81,1
97340,"[3006, 3068, 3173, 3293, 3838, 3966, 4294]","[1331, 2993, 6792, 12729, 13357, 15193, 0]",0.05400614878399361,5.84,1
97342,"[3006, 3068, 3173, 3293, 3838, 3966, 4294]","[1331, 2993, 6792, 12729, 13298, 15193, 0]",0.05367644496591227,5.85,1
97346,"[3006, 3068, 3173, 3293, 3838, 3966, 4294]","[1331, 2993, 6792, 12729, 14281, 15193, 0]",0.06324372128530577,5.52,1
97351,"[3006, 3068, 3173, 3293, 3838, 3966, 4294]","[1331, 1336, 6792, 12729, 14281, 15193, 0]",0.08161804478152387,5.01,1
97355,"[3006, 3068, 3173, 3293, 3838, 3966, 4294]","[1331, 1336, 6792, 12144, 14281, 15193, 0]",0.06846540962428657,5.36,1
