Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
945,"[2400, 3445, 3480, 3833, 4055, 4151, 4500]","[2035, 2711, 4970, 5824, 6889, 17319, 0]",0.12454487960329186,4.17,1
952,"[2400, 3445, 3480, 3833, 4055, 4151, 4500]","[2035, 2711, 4970, 5824, 6889, 17119, 0]",0.12634468580593555,4.14,1
965,"[2400, 3445, 3480, 3833, 4055, 4151, 4500]","[2035, 2711, 4970, 5824, 6889, 18318, 0]",0.11950314588279917,4.25,1
973,"[2400, 3445, 3480, 3833, 4055, 4151, 4500]","[2035, 2711, 4970, 5824, 6889, 18318, 0]",0.11950314588279917,4.25,0
976,"[2400, 3445, 3480, 3833, 4055, 4151, 4500]","[2035, 2711, 4970, 5824, 6889, 18318, 0]",0.11950314588279917,4.25,0
979,"[2400, 3445, 3480, 3833, 4055, 4151, 4237]","[2035, 2711, 4970, 5824, 6889, 18318, 0]",0.1135818146283675,4.35,1
986,"[2400, 3445, 3480, 3833, 4055, 4151, 4237]","[2035, 2711, 4970, 5824, 6889, 20268, 0]",0.10552974627970407,4.5,1
987,"[2400, 3445, 3480, 3833, 4055, 4151, 4237]","[2040, 2711, 4970, 5824, 6889, 20268, 0]",0.10319191138183557,4.54,1
997,"[2400, 3445, 3480, 3833, 4055, 4151, 4237]","[2040, 2711, 4970, 5824, 6889, 20268, 0]",0.10319191138183557,4.54,0
1008,"[2400, 3445, 3480, 3833, 4055, 4151, 4237]","[2040, 2711, 4970, 5287, 6889, 20268, 0]",0.1018700859901656,4.57,1
1012,"[2400, 3445, 3480, 3833, 4055, 4151, 4237]","[2040, 2711, 3444, 5287, 6889, 20268, 0]",0.054375814770706465,5.82,1
1015,"[2971, 3445, 3480, 3833, 4055, 4151, 4237]","[2040, 2711, 3444, 5287, 6889, 20268, 0]",0.14794731611603892,3.82,1
1024,"[2971, 3445, 3480, 3833, 4055, 4151, 4237]","[1718, 2711, 3444, 5287, 6889, 20268, 0]",0.14511721640433656,3.86,1
1030,"[2971, 3445, 3473, 3833, 4055, 4151, 4237]","[1718, 2711, 3444, 5287, 6889, 20268, 0]",0.14314043116515138,3.89,1
1037,"[2971, 3445, 3473, 3833, 4055, 4151, 4237]","[1718, 2711, 3444, 5287, 9615, 20268, 0]",0.1248567165720728,4.16,1
1045,"[2857, 3445, 3473, 3833, 4055, 4151, 4237]","[1718, 2711, 3444, 5287, 9615, 20268, 0]",0.11167188868609104,4.38,1
1046,"[2857, 3445, 3473, 3833, 4055, 4151, 4237]","[1718, 2711, 3444, 6790, 9615, 20268, 0]",0.0997206588357443,4.61,1
1056,"[2857, 3445, 3473, 3833, 4055, 4151, 4467]","[1718, 2711, 3444, 6790, 9615, 20268, 0]",0.10867444357379118,4.44,1
1064,"[2857, 3445, 3473, 3833, 4055, 4151, 4467]","[1718, 2711, 3444, 6790, 7778, 20268, 0]",0.14806739356051332,3.82,1
1065,"[2857, 3445, 3473, 3833, 4055, 4151, 4467]","[1718, 2711, 4419, 6790, 7778, 20268, 0]",0.23830293535551558,2.87,1
1068,"[2857, 3445, 3473, 3833, 4055, 4151, 4467]","[1828, 2711, 4419, 6790, 7778, 20268, 0]",0.24099389259914172,2.85,1
1070,"[2857, 3445, 3473, 3833, 4055, 4151, 4467]","[1828, 2711, 4419, 6790, 7862, 20268, 0]",0.2401687885885645,2.85,1
1072,"[2400, 3445, 3473, 3833, 4055, 4151, 4467]","[1828, 2711, 4419, 6790, 7862, 20268, 0]",0.09821799201004999,4.64,1
1078,"[2400, 3445, 3473, 3833, 4055, 4151, 4467]","[1828, 2711, 4419, 6790, 7862, 20268, 0]",0.09821799201004999,4.64,0
1081,"[2400, 3445, 3473, 3925, 4055, 4151, 4467]","[1828, 2711, 4419, 6790, 7862, 20268, 0]",0.0897752825667193,4.82,1
1084,"[2400, 3445, 3473, 3925, 3977, 4151, 4467]","[1828, 2711, 4419, 6790, 7862, 20268, 0]",0.07550723818036907,5.17,1
1085,"[2400, 3445, 3473, 3925, 3977, 4151, 4467]","[1828, 2711, 4419, 7617, 7862, 20268, 0]",0.06880940920946504,5.35,1
1103,"[2400, 3445, 3473, 3925, 3977, 4151, 4467]","[1828, 2711, 4419, 7617, 7862, 20268, 0]",0.06880940920946504,5.35,1
1112,"[2400, 3445, 3473, 3925, 3977, 4151, 4467]","[1828, 2711, 4419, 7617, 7901, 20268, 0]",0.06938167418385953,5.34,1
1128,"[2400, 3445, 3473, 3925, 3977, 4151, 4500]","[1828, 2711, 4419, 7617, 7901, 20268, 0]",0.06717063521321133,5.4,1
1141,"[2484, 3445, 3473, 3925, 3977, 4151, 4500]","[1828, 2711, 4419, 7617, 7901, 20268, 0]",0.0874984507665435,4.87,1
1142,"[2484, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7617, 7901, 20268, 0]",0.05976157500480935,5.63,1
1148,"[2400, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7617, 7901, 20268, 0]",0.04709186030302285,6.11,1
1157,"[2400, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7082, 7901, 20268, 0]",0.05228449082260307,5.9,1
1161,"[2400, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7082, 7901, 20268, 0]",0.05228449082260307,5.9,1
1163,"[2400, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7082, 7901, 20268, 0]",0.05228449082260307,5.9,0
1165,"[2775, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7082, 7901, 20268, 0]",0.11120443473543616,4.39,1
1178,"[2775, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7044, 7901, 20268, 0]",0.11227225648821351,4.37,1
1182,"[2775, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7044, 7976, 20268, 0]",0.11156590489526605,4.39,1
1184,"[2775, 3445, 3473, 3925, 3977, 4329, 4500]","[1828, 2711, 4419, 7044, 7976, 20268, 0]",0.11156590489526605,4.39,0
1195,"[2775, 3445, 3473, 3925, 3977, 4329, 4500]","[2326, 2711, 4419, 7044, 7976, 20268, 0]",0.1145985906272738,4.33,1
1202,"[2775, 3445, 3473, 3925, 3977, 4329, 4500]","[2326, 2711, 4419, 7044, 8180, 20268, 0]",0.11107641781441473,4.4,1
1207,"[2775, 3445, 3473, 3925, 3977, 4008, 4500]","[2326, 2711, 4419, 7044, 8180, 20268, 0]",0.1527879154247089,3.76,1
1228,"[2775, 3445, 3473, 3925, 3977, 4008, 4500]","[2326, 2711, 4419, 7044, 8180, 20268, 0]",0.1527879154247089,3.76,0
1247,"[2775, 3445, 3473, 3925, 3977, 4008, 4500]","[2326, 2711, 4419, 6492, 8180, 20268, 0]",0.15089578416576196,3.78,1
1248,"[2775, 3445, 3473, 3925, 3977, 4008, 4500]","[2326, 2711, 4419, 6492, 8180, 20268, 0]",0.15089578416576196,3.78,1
1254,"[2775, 3445, 3473, 3925, 3977, 4008, 4500]","[2490, 2711, 4419, 6492, 8180, 20268, 0]",0.13842270415235478,3.95,1
1263,"[2775, 3445, 3473, 3925, 3977, 4309, 4500]","[2490, 2711, 4419, 6492, 8180, 20268, 0]",0.12290030692956663,4.19,1
1265,"[2872, 3445, 3473, 3925, 3977, 4309, 4500]","[2490, 2711, 4419, 6492, 8180, 20268, 0]",0.15430805943638667,3.74,1
1277,"[2872, 3445, 3473, 3807, 3977, 4309, 4500]","[2490, 2711, 4419, 6492, 8180, 20268, 0]",0.16627134192540755,3.59,1
1283,"[2872, 3445, 3473, 3807, 4159, 4309, 4500]","[2490, 2711, 4419, 6492, 8180, 20268, 0]",0.2403943160930632,2.85,1
1289,"[2872, 3445, 3473, 3807, 4159, 4309, 4500]","[1698, 2711, 4419, 6492, 8180, 20268, 0]",0.2130369727631503,3.09,1
1290,"[2872, 3445, 3473, 3807, 4159, 4309, 4500]","[1698, 2711, 4419, 6492, 8180, 20268, 0]",0.2130369727631503,3.09,1
1291,"[2872, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2711, 4419, 6492, 8180, 20268, 0]",0.21092085012507095,3.11,1
1299,"[2872, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4419, 6492, 8180, 20268, 0]",0.16824336334181886,3.56,1
1301,"[3264, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4419, 6492, 8180, 20268, 0]",0.18793523260025638,3.34,1
1304,"[3264, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4419, 6492, 8180, 17827, 0]",0.18873771730923936,3.33,1
1305,"[3264, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4419, 6492, 8180, 16994, 0]",0.1841158350397584,3.38,1
1310,"[3264, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4419, 6492, 8180, 16994, 0]",0.1841158350397584,3.38,1
1311,"[3259, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4419, 6492, 8180, 16994, 0]",0.18539940307639202,3.37,1
1315,"[3259, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4071, 6492, 8180, 16994, 0]",0.1608799127158571,3.65,1
1321,"[3259, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4071, 6492, 8180, 20491, 0]",0.16077969618617624,3.66,1
1329,"[3259, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4071, 7710, 8180, 20491, 0]",0.15686204187857336,3.7,1
1359,"[3259, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4071, 7710, 8180, 20491, 0]",0.15686204187857336,3.7,0
1369,"[3355, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 4071, 7710, 8180, 20491, 0]",0.1555964287045907,3.72,1
1378,"[3355, 3445, 3473, 3840, 4159, 4309, 4500]","[1698, 2353, 2384, 7710, 8180, 20491, 0]",0.21320386809485703,3.09,1
1381,"[3355, 3445, 3513, 3840, 4159, 4309, 4500]","[1698, 2353, 2384, 7710, 8180, 20491, 0]",0.23308708923704688,2.91,1
1387,"[3355, 3445, 3513, 3840, 4159, 4309, 4500]","[1698, 2353, 2384, 7710, 8335, 20491, 0]",0.22970337432533292,2.94,1
1389,"[3355, 3445, 3513, 3840, 4159, 4322, 4500]","[1698, 2353, 2384, 7710, 8335, 20491, 0]",0.22279199877516837,3.0,1
1391,"[3355, 3445, 3513, 3840, 4159, 4322, 4500]","[1698, 2353, 2384, 7710, 8335, 20491, 0]",0.22279199877516837,3.0,0
1408,"[3355, 3445, 3513, 3840, 4165, 4322, 4500]","[1698, 2353, 2384, 7710, 8335, 20491, 0]",0.22440704862691022,2.99,1
1423,"[3355, 3445, 3513, 3840, 4165, 4322, 4500]","[1698, 2353, 2384, 7710, 8335, 20491, 0]",0.22440704862691022,2.99,1
1430,"[3355, 3445, 3513, 3840, 4165, 4322, 4500]","[1698, 2353, 2384, 7710, 8567, 20491, 0]",0.2206797608072876,3.02,1
1439,"[3355, 3445, 3513, 3840, 3983, 4322, 4500]","[1698, 2353, 2384, 7710, 8567, 20491, 0]",0.146945740559344,3.84,1
1448,"[3355, 3445, 3513, 3840, 3983, 4322, 4500]","[1698, 2353, 2384, 7710, 8567, 20491, 0]",0.146945740559344,3.84,0
1452,"[3355, 3445, 3513, 3840, 3983, 4322, 4500]","[1698, 2353, 2384, 7710, 8567, 19718, 0]",0.1511293413098359,3.78,1
1453,"[3355, 3445, 3513, 3840, 3983, 4322, 4500]","[1698, 2353, 2384, 6131, 8567, 19718, 0]",0.21536797694313098,3.07,1
1467,"[3355, 3445, 3513, 3840, 3983, 4322, 4500]","[1698, 2353, 2384, 6002, 8567, 19718, 0]",0.2215686794562654,3.01,1
1474,"[3355, 3445, 3513, 3840, 3983, 4191, 4500]","[1698, 2353, 2384, 6002, 8567, 19718, 0]",0.32398451282157337,2.25,1
1486,"[3355, 3445, 3513, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 6002, 8567, 19718, 0]",0.3344767339752561,2.19,1
1511,"[3279, 3445, 3513, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 6002, 8567, 19718, 0]",0.30981653511096285,2.34,1
1514,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 6002, 8567, 19718, 0]",0.37284026886817373,1.97,1
1516,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 6002, 8567, 19734, 0]",0.37335634367907394,1.97,1
1524,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 8567, 19734, 0]",0.2653957706671263,2.65,1
1535,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 8567, 15936, 0]",0.2816408077021744,2.53,1
1536,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 9541, 15936, 0]",0.2923304930416268,2.46,1
1538,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 9541, 15936, 0]",0.2923304930416268,2.46,0
1539,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 9541, 15936, 0]",0.2923304930416268,2.46,0
1549,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 9541, 15936, 0]",0.2923304930416268,2.46,1
1550,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 9159, 15936, 0]",0.2876768396950605,2.49,1
1552,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 8780, 15936, 0]",0.2804028884676639,2.54,1
1555,"[3279, 3445, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 8780, 11617, 0]",0.20805563871662375,3.14,1
1556,"[3279, 3404, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 8780, 11617, 0]",0.2109027912669772,3.11,1
1564,"[3097, 3404, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 8780, 11617, 0]",0.1836454079766321,3.39,1
1567,"[2916, 3404, 3643, 3840, 3983, 4191, 4500]","[1698, 2268, 2384, 8423, 8780, 11617, 0]",0.14946484681486077,3.8,1
1573,"[2916, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 8423, 8780, 11617, 0]",0.09076879152163976,4.8,1
1574,"[2916, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 8423, 8780, 11617, 0]",0.09071555437766611,4.8,1
1580,"[2694, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 8423, 8780, 11617, 0]",0.06108627076303797,5.59,1
1582,"[2694, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 8423, 8780, 11617, 0]",0.06108627076303797,5.59,0
1588,"[2694, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 8423, 9495, 11617, 0]",0.061915797105469926,5.56,1
1589,"[2606, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 8423, 9495, 11617, 0]",0.05110917479382285,5.95,1
1590,"[2606, 3404, 3643, 3840, 3983, 4346, 4408]","[1698, 2268, 2384, 8423, 9495, 11617, 0]",0.044041136473380954,6.25,1
1591,"[2606, 3404, 3643, 3840, 3983, 4346, 4408]","[1698, 2268, 2384, 8423, 9495, 11617, 0]",0.044041136473380954,6.25,0
1595,"[2606, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 8423, 9495, 11617, 0]",0.05110917479382285,5.95,1
1599,"[2606, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 4045, 9495, 11617, 0]",0.06134329936271107,5.58,1
1600,"[2606, 3404, 3643, 3840, 3983, 4346, 4500]","[1698, 2268, 2384, 4045, 10272, 11617, 0]",0.057054331796701524,5.73,1
1609,"[2606, 3404, 3643, 3840, 3983, 4210, 4500]","[1698, 2268, 2384, 4045, 10272, 11617, 0]",0.062033406338754545,5.56,1
1615,"[2606, 3404, 3643, 3724, 3983, 4210, 4500]","[1698, 2268, 2384, 4045, 10272, 11617, 0]",0.09351480089631009,4.74,1
1616,"[2606, 3404, 3643, 3724, 3983, 4210, 4500]","[1698, 2268, 2384, 4045, 10272, 10936, 0]",0.08811214765554624,4.86,1
1634,"[2606, 3404, 3643, 3724, 3983, 4210, 4500]","[1698, 2268, 2384, 4045, 10272, 12136, 0]",0.09837596046101785,4.64,1
1639,"[2606, 3404, 3643, 3724, 3983, 4210, 4500]","[1698, 2268, 2384, 4045, 10272, 12136, 0]",0.09837596046101785,4.64,1
1640,"[2606, 3404, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 2384, 4045, 10272, 12136, 0]",0.11217301000619992,4.38,1
1646,"[2606, 3404, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 2384, 4045, 10272, 13020, 0]",0.12472440845637386,4.16,1
1651,"[2606, 3372, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 2384, 4045, 10272, 13020, 0]",0.1275137871848096,4.12,1
1658,"[2606, 3372, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 3857, 4045, 10272, 13020, 0]",0.13394906211926216,4.02,1
1661,"[2606, 3372, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 3857, 4045, 10191, 13020, 0]",0.1341106409588681,4.02,1
1663,"[2606, 3372, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 3857, 6316, 10191, 13020, 0]",0.12626604205139888,4.14,1
1665,"[2606, 3372, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 6282, 6316, 10191, 13020, 0]",0.12569305571663417,4.15,1
1666,"[2606, 3372, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 6282, 6316, 10191, 13020, 0]",0.12569305571663417,4.15,0
1668,"[2606, 3372, 3643, 3724, 3983, 4210, 4412]","[1698, 2268, 6282, 6316, 10610, 13020, 0]",0.12670717722550504,4.13,1
1670,"[2606, 3372, 3643, 3724, 3983, 4210, 4500]","[1698, 2268, 6282, 6316, 10610, 13020, 0]",0.13349989565876466,4.03,1
1675,"[2606, 3372, 3643, 3724, 3983, 4210, 4500]","[1698, 2268, 6282, 6316, 10610, 13020, 0]",0.13349989565876466,4.03,0
1676,"[2606, 3372, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 6282, 6316, 10610, 13020, 0]",0.14511316325474513,3.86,1
1688,"[2606, 3372, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 6282, 6316, 10610, 13747, 0]",0.14045896729904314,3.93,1
1691,"[2606, 3372, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 6282, 6316, 10610, 13747, 0]",0.14045896729904314,3.93,0
1694,"[2606, 3372, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 6316, 10610, 13747, 0]",0.1417671937237987,3.91,1
1697,"[2851, 3372, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 6316, 10610, 13747, 0]",0.20685359373247278,3.15,1
1709,"[2851, 3168, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 6316, 10610, 13747, 0]",0.19640377457391653,3.26,1
1716,"[2851, 3158, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 6316, 10610, 13747, 0]",0.19511165551701992,3.27,1
1718,"[2851, 3158, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 6316, 10610, 13747, 0]",0.19511165551701992,3.27,0
1723,"[2851, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 6316, 10610, 13747, 0]",0.20685937000241547,3.15,1
1727,"[2804, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 6316, 10610, 13747, 0]",0.19323223731229444,3.29,1
1731,"[2804, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 6316, 10610, 13747, 0]",0.19323223731229444,3.29,0
1732,"[2804, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 2268, 5248, 7432, 10610, 13747, 0]",0.17697294448576648,3.46,1
1741,"[2804, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 2739, 5248, 7432, 10610, 13747, 0]",0.1845078703792742,3.38,1
1755,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 2739, 5248, 7432, 10610, 13747, 0]",0.2757894916790025,2.58,1
1763,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 2739, 5248, 5591, 10610, 13747, 0]",0.31389081179115763,2.32,1
1768,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 2739, 5248, 5591, 10610, 13747, 0]",0.31389081179115763,2.32,0
1771,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 4016, 5248, 5591, 10610, 13747, 0]",0.30358547680428055,2.38,1
1773,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 4016, 5248, 5591, 10610, 14259, 0]",0.2985957486548837,2.42,1
1776,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 4016, 5248, 5591, 10610, 14259, 0]",0.2985957486548837,2.42,0
1784,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 4016, 5248, 5591, 13526, 14259, 0]",0.2709955937419704,2.61,1
1785,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 4016, 5248, 5591, 14029, 14259, 0]",0.261441627388906,2.68,1
1793,"[3240, 3395, 3643, 3793, 3983, 4210, 4500]","[1698, 3830, 5248, 5591, 14029, 14259, 0]",0.27152117175765816,2.61,1
1798,"[3240, 3395, 3421, 3793, 3983, 4210, 4500]","[1698, 3830, 5248, 5591, 14029, 14259, 0]",0.28862706873884636,2.49,1
1812,"[3240, 3395, 3421, 3541, 3983, 4210, 4500]","[1698, 3830, 5248, 5591, 14029, 14259, 0]",0.20846588060244087,3.14,1
1813,"[3240, 3395, 3421, 3541, 3983, 4210, 4500]","[1698, 3830, 5248, 5591, 12908, 14259, 0]",0.21949480915529984,3.03,1
1821,"[3240, 3395, 3421, 3541, 3983, 4210, 4500]","[1698, 3830, 5248, 5591, 12908, 14259, 0]",0.21949480915529984,3.03,1
1831,"[3240, 3395, 3421, 3541, 3983, 4210, 4372]","[1698, 3830, 5248, 5591, 12908, 14259, 0]",0.22600168213492158,2.97,1
1832,"[3240, 3395, 3421, 3541, 4065, 4210, 4372]","[1698, 3830, 5248, 5591, 12908, 14259, 0]",0.2297761866149867,2.94,1
1834,"[3240, 3395, 3421, 3541, 4065, 4210, 4372]","[1698, 4559, 5248, 5591, 12908, 14259, 0]",0.18253791932535765,3.4,1
1839,"[3240, 3395, 3421, 3541, 4065, 4210, 4372]","[1698, 3959, 5248, 5591, 12908, 14259, 0]",0.22195025762155482,3.01,1
1858,"[3240, 3395, 3421, 3541, 4065, 4210, 4372]","[1698, 3959, 5248, 5591, 7915, 14259, 0]",0.2652200317933207,2.65,1
1861,"[3240, 3395, 3421, 3541, 4065, 4210, 4372]","[1698, 3959, 5248, 5591, 6262, 14259, 0]",0.28191032791663306,2.53,1
1862,"[3240, 3395, 3421, 3541, 4065, 4210, 4372]","[1698, 3959, 5248, 5591, 6262, 11100, 0]",0.2486743753779388,2.78,1
1864,"[3240, 3395, 3421, 3541, 4065, 4210, 4372]","[2498, 3959, 5248, 5591, 6262, 11100, 0]",0.21476867741599204,3.08,1
1865,"[3240, 3395, 3421, 3541, 3924, 4210, 4372]","[2498, 3959, 5248, 5591, 6262, 11100, 0]",0.20840959155741395,3.14,1
1869,"[3240, 3395, 3421, 3541, 4049, 4210, 4372]","[2498, 3959, 5248, 5591, 6262, 11100, 0]",0.2178857537256993,3.05,1
1870,"[3240, 3395, 3421, 3541, 3884, 4210, 4372]","[2498, 3959, 5248, 5591, 6262, 11100, 0]",0.19392225859393283,3.28,1
1872,"[3240, 3395, 3421, 3541, 3884, 4210, 4372]","[2498, 3959, 5248, 5591, 7525, 11100, 0]",0.16688751542464672,3.58,1
1873,"[3240, 3395, 3421, 3541, 3778, 4210, 4372]","[2498, 3959, 5248, 5591, 7525, 11100, 0]",0.11846334604836894,4.27,1
1880,"[3240, 3395, 3421, 3541, 3778, 4210, 4372]","[2498, 3959, 4025, 5591, 7525, 11100, 0]",0.15922911447927043,3.67,1
1881,"[3240, 3395, 3421, 3541, 3778, 4210, 4372]","[2498, 3959, 4100, 5591, 7525, 11100, 0]",0.15637356005521746,3.71,1
1897,"[3240, 3395, 3421, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 7525, 11100, 0]",0.16561400105369398,3.6,1
1898,"[3240, 3395, 3421, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 8610, 11100, 0]",0.15450696444137763,3.74,1
1908,"[3240, 3395, 3421, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 8610, 11100, 0]",0.15450696444137763,3.74,1
1926,"[3240, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 8610, 11100, 0]",0.15079743284086786,3.78,1
1929,"[3240, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 8610, 11100, 0]",0.15079743284086786,3.78,0
1930,"[3240, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 8610, 11100, 0]",0.15079743284086786,3.78,0
1932,"[3047, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 8610, 11100, 0]",0.128324504666469,4.11,1
1937,"[3047, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 8610, 11647, 0]",0.12628476424065654,4.14,1
1938,"[3109, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3959, 4100, 5591, 8610, 11647, 0]",0.13573597344608748,3.99,1
1940,"[3109, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3545, 4100, 5591, 8610, 11647, 0]",0.14691003317456888,3.84,1
1942,"[3109, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3545, 4100, 5591, 7673, 11647, 0]",0.15478913485757795,3.73,1
1957,"[3109, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3545, 4100, 5591, 7673, 8132, 0]",0.11151182133883455,4.39,1
1958,"[3109, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3545, 4523, 5591, 7673, 8132, 0]",0.11178736844829767,4.38,1
1959,"[3109, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 3545, 4817, 5591, 7673, 8132, 0]",0.10970540769856528,4.42,1
1973,"[3109, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 4147, 4817, 5591, 7673, 8132, 0]",0.0960084677837557,4.69,1
1984,"[2560, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 4147, 4817, 5591, 7673, 8132, 0]",0.041216295380916985,6.38,1
1993,"[2560, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 4147, 4817, 5591, 7081, 8132, 0]",0.04201800265978499,6.34,1
1994,"[2560, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 4147, 4775, 5591, 7081, 8132, 0]",0.042274545683875106,6.33,1
1995,"[2560, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 2987, 4775, 5591, 7081, 8132, 0]",0.04859889145026816,6.05,1
1996,"[2560, 3395, 3431, 3541, 3778, 4210, 4500]","[2498, 2987, 4775, 5591, 7053, 8132, 0]",0.0490136586300605,6.03,1
