Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
6184,"[1036, 2561, 2893, 3211, 3262, 3889, 4175]","[793, 1242, 1709, 5712, 7076, 10593, 0]",0.14379630146001135,3.88,1,3.39
6185,"[1036, 2561, 2893, 3156, 3262, 3889, 4175]","[793, 1242, 1709, 5712, 7076, 10593, 0]",0.15065046003391466,3.79,1,3.39
6191,"[1036, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 7076, 10593, 0]",0.15727509704184528,3.7,1,3.39
6193,"[1036, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 7888, 10593, 0]",0.1543770077508204,3.74,1,3.39
6200,"[1146, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 7888, 10593, 0]",0.10220532579043838,4.56,1,3.39
6201,"[1146, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 7888, 8012, 0]",0.07825617288763098,5.1,1,3.39
6202,"[1146, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 7888, 8012, 0]",0.07825617288763098,5.1,0,3.39
6204,"[1250, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 7888, 8012, 0]",0.05314569580448412,5.87,1,3.39
6212,"[1164, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 7888, 8012, 0]",0.07209929507713614,5.26,1,3.48
6213,"[1164, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 7528, 8012, 0]",0.07294055514205913,5.24,1,3.48
6216,"[1164, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 6769, 8012, 0]",0.0681279101181843,5.37,1,3.48
6217,"[1247, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 6769, 8012, 0]",0.04802428111853634,6.07,1,3.47
6218,"[1214, 2561, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 6769, 8012, 0]",0.05486421230077969,5.81,1,3.33
6220,"[1214, 2523, 2893, 3156, 3262, 3437, 4175]","[793, 1242, 1709, 5712, 6769, 8012, 0]",0.05800610088442981,5.69,1,3.33
6228,"[1214, 2523, 2893, 3156, 3262, 3806, 4175]","[793, 1242, 1709, 5712, 6769, 8012, 0]",0.07547300491535046,5.17,1,3.33
6229,"[1214, 2523, 2893, 3156, 3262, 3806, 4175]","[793, 1242, 1709, 5712, 6931, 8012, 0]",0.07774502857449817,5.11,1,3.33
6230,"[1214, 2523, 2893, 3156, 3262, 3806, 4175]","[793, 1242, 1709, 5712, 6931, 8012, 0]",0.0764497698451244,5.14,1,3.03
6234,"[1214, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1242, 1709, 5712, 6931, 8012, 0]",0.0413760159400268,6.37,1,3.03
6240,"[1214, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 5712, 6931, 8012, 0]",0.03774481610152843,6.55,1,3.03
6241,"[1250, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 5712, 6931, 8012, 0]",0.03330643846105263,6.8,1,3.03
6243,"[1176, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 5712, 6931, 8012, 0]",0.04421769546171431,6.24,1,3.13
6246,"[1176, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 5712, 6931, 8012, 0]",0.04421769546171431,6.24,0,3.13
6249,"[1176, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 5712, 6931, 8012, 0]",0.044958402071597986,6.2,1,3.35
6250,"[1176, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 5712, 6931, 8012, 0]",0.044958402071597986,6.2,1,3.35
6258,"[1176, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 5712, 6931, 8012, 0]",0.045060830861729594,6.2,1,3.4
6259,"[1176, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.04059679453373679,6.41,1,3.4
6261,"[1176, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.04059679453373679,6.41,0,3.4
6262,"[1241, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.03279512891548846,6.83,1,3.46
6263,"[1241, 2523, 2893, 3156, 3262, 3806, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.03283613878386509,6.83,1,3.47
6265,"[1241, 2523, 2893, 3156, 3262, 3840, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.03425250264483743,6.75,1,3.47
6267,"[1241, 2523, 2893, 3156, 3262, 3840, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.03328749752309857,6.81,1,3.2
6288,"[1241, 2523, 2893, 3156, 3262, 3840, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.03220494712255024,6.87,1,3.01
6292,"[1241, 2523, 2893, 3156, 3262, 3840, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.03159378848968979,6.91,1,2.92
6293,"[1230, 2523, 2893, 3156, 3262, 3840, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.032354243456035305,6.86,1,2.88
6297,"[1230, 2523, 2893, 3156, 3262, 3840, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.03232490082552997,6.86,1,2.87
6300,"[945, 2523, 2893, 3156, 3262, 3840, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.07534226155721724,5.17,1,2.87
6305,"[945, 2523, 2893, 3156, 3262, 3986, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.07842126961187462,5.09,1,2.87
6313,"[847, 2523, 2893, 3156, 3262, 3986, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.052886495590250215,5.88,1,2.77
6318,"[847, 2577, 2893, 3156, 3262, 3986, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.05659193908773254,5.74,1,2.77
6319,"[847, 2400, 2893, 3156, 3262, 3986, 4500]","[793, 1442, 1709, 4684, 6931, 8012, 0]",0.044684432723967604,6.22,1,2.77
6326,"[970, 2400, 3080, 3427, 3519, 3904, 4500]","[793, 3288, 3532, 4477, 6186, 10644, 0]",0.055462109582179925,5.78,1,2.77
6328,"[970, 2400, 3080, 3427, 3519, 3904, 4500]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.05630465033415009,5.75,1,2.77
6329,"[970, 2400, 3080, 3427, 3519, 3904, 4500]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.05630465033415009,5.75,0,2.77
6330,"[958, 2400, 3080, 3427, 3519, 3904, 4500]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.057487519099246695,5.71,1,2.76
6333,"[958, 2400, 3080, 3427, 3519, 3904, 4467]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.06082868944231109,5.6,1,2.76
6334,"[1010, 2400, 3080, 3427, 3519, 3904, 4467]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.048311081145487766,6.06,1,2.53
6335,"[1010, 2400, 3080, 3427, 3519, 3904, 4467]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.0540465328306605,5.84,1,2.87
6340,"[1010, 2400, 3080, 3427, 3649, 3904, 4467]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.06987070368980876,5.32,1,2.87
6341,"[989, 2400, 3080, 3427, 3649, 3904, 4467]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.07895637495664745,5.08,1,3.19
6343,"[989, 2400, 3080, 3427, 3649, 3904, 4467]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.07895637495664745,5.08,0,3.19
6347,"[989, 2400, 3080, 3427, 3649, 3904, 4467]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.07895637495664745,5.08,1,3.19
6348,"[994, 2400, 3080, 3427, 3649, 3904, 4467]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.0773154804192421,5.12,1,3.33
6351,"[994, 2400, 3080, 3427, 3649, 3904, 4251]","[793, 3288, 3532, 4158, 6186, 10644, 0]",0.10254395518242738,4.55,1,3.33
6352,"[994, 2400, 3080, 3427, 3649, 3904, 4251]","[793, 3288, 3532, 4158, 6186, 11154, 0]",0.09853948597858662,4.63,1,3.33
6353,"[994, 2573, 3080, 3427, 3649, 3904, 4251]","[793, 3288, 3532, 4158, 6186, 11154, 0]",0.1428965305225142,3.89,1,3.33
6358,"[994, 2573, 3080, 3306, 3649, 3904, 4251]","[793, 3288, 3532, 4158, 6186, 11154, 0]",0.12767805860726164,4.12,1,3.33
6359,"[994, 2573, 3080, 3306, 3649, 3904, 4474]","[793, 3288, 3532, 4158, 6186, 11154, 0]",0.09879352318773726,4.63,1,3.33
6361,"[951, 2573, 3080, 3306, 3649, 3904, 4474]","[793, 3288, 3532, 4158, 6186, 11154, 0]",0.12187733982954187,4.21,1,3.31
6364,"[951, 2573, 3080, 3306, 3649, 3904, 4474]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.09524455486177498,4.7,1,3.31
6366,"[951, 3033, 3080, 3306, 3649, 3904, 4474]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.17733497835623172,3.46,1,3.31
6371,"[951, 3033, 3080, 3306, 3649, 3904, 4474]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.1813646922055861,3.41,1,3.07
6379,"[951, 3033, 3080, 3306, 3649, 3904, 4474]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.1813646922055861,3.41,0,3.07
6381,"[951, 3033, 3080, 3306, 3649, 4112, 4474]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.19447971151681961,3.27,1,3.07
6385,"[951, 3033, 3080, 3306, 3649, 4112, 4474]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.15710092087557223,3.7,1,2.66
6390,"[951, 3033, 3080, 3306, 3751, 4112, 4474]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.16167772001133282,3.64,1,2.66
6392,"[951, 3033, 3080, 3306, 3751, 4112, 4348]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.17654744068392145,3.47,1,2.66
6393,"[951, 3033, 3080, 3306, 3751, 4112, 4500]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.1593977695397665,3.67,1,2.66
6395,"[951, 3033, 3080, 3306, 3751, 4112, 4500]","[793, 3288, 3532, 4158, 9698, 11154, 0]",0.17259343423891862,3.51,1,2.74
6396,"[951, 3033, 3080, 3306, 3751, 4112, 4500]","[793, 3288, 3532, 4158, 9698, 10142, 0]",0.18049943929068218,3.42,1,2.74
6397,"[951, 3033, 3080, 3306, 3751, 4112, 4500]","[793, 3306, 3532, 4158, 9698, 10142, 0]",0.18032294455735898,3.43,1,2.74
6404,"[951, 3033, 3080, 3281, 3751, 4112, 4500]","[793, 3306, 3532, 4158, 9698, 10142, 0]",0.18482456873888703,3.38,1,2.74
6408,"[941, 3033, 3080, 3281, 3751, 4112, 4500]","[793, 3306, 3532, 4158, 9698, 10142, 0]",0.1817745736831196,3.41,1,2.73
6409,"[941, 3033, 3080, 3281, 3751, 4112, 4500]","[793, 3306, 3532, 4158, 9698, 11986, 0]",0.16384952723203944,3.62,1,2.73
6412,"[915, 3033, 3080, 3281, 3751, 4112, 4500]","[793, 3306, 3532, 4158, 9698, 11986, 0]",0.1489221666793548,3.81,1,2.66
6414,"[915, 3033, 3080, 3281, 3751, 4112, 4500]","[793, 2954, 3532, 4158, 9698, 11986, 0]",0.15153474410274773,3.77,1,2.66
6417,"[915, 3033, 3080, 3281, 3751, 4112, 4500]","[793, 3335, 3532, 4158, 9698, 11986, 0]",0.15059711362234254,3.79,1,2.66
6421,"[915, 3033, 3080, 3281, 3751, 4112, 4500]","[793, 3335, 3532, 4158, 9698, 11986, 0]",0.17543843439258197,3.48,1,2.78
6422,"[915, 3033, 3080, 3281, 3751, 4112, 4415]","[793, 3335, 3532, 4158, 9698, 11986, 0]",0.18934882254591023,3.33,1,2.78
6432,"[915, 3033, 3080, 3281, 3751, 4112, 4415]","[793, 3335, 3532, 4158, 9698, 11986, 0]",0.18934882254591023,3.33,0,2.78
6433,"[915, 3033, 3080, 3281, 3751, 4112, 4415]","[793, 3335, 3532, 4158, 9698, 11986, 0]",0.18934882254591023,3.33,0,2.78
6436,"[915, 3033, 3080, 3281, 3751, 4112, 4415]","[793, 3335, 3532, 4158, 9698, 11986, 0]",0.18934882254591023,3.33,0,2.78
6438,"[915, 3033, 3080, 3281, 3751, 4112, 4415]","[793, 3335, 3532, 4158, 9698, 10075, 0]",0.2020313044113549,3.2,1,2.78
6445,"[915, 2930, 3080, 3281, 3751, 4112, 4415]","[793, 3335, 3532, 4158, 9698, 10075, 0]",0.18367360883431433,3.39,1,2.78
6446,"[915, 2930, 3080, 3281, 3751, 4112, 4415]","[793, 2704, 3532, 4158, 9698, 10075, 0]",0.187820396943178,3.34,1,2.78
6448,"[915, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2704, 3532, 4158, 9698, 10075, 0]",0.1792698292867217,3.44,1,2.78
6452,"[915, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 9698, 10075, 0]",0.1767183435068674,3.47,1,2.78
6454,"[915, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 6283, 10075, 0]",0.17708421391438636,3.46,1,2.78
6457,"[915, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 6283, 10075, 0]",0.139055350160615,3.95,1,2.6
6462,"[915, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 6283, 10075, 0]",0.16038936957522587,3.66,1,2.7
6466,"[915, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 6283, 10075, 0]",0.16038936957522587,3.66,1,2.7
6474,"[915, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 6985, 10075, 0]",0.15987353533061274,3.67,1,2.7
6476,"[880, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 6985, 10075, 0]",0.1543380663794308,3.74,1,2.74
6478,"[880, 2930, 3080, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 7259, 10075, 0]",0.15150080326453885,3.77,1,2.74
6483,"[880, 2930, 3012, 3281, 3751, 4112, 4500]","[793, 2381, 3532, 4158, 7259, 10075, 0]",0.13788305787861205,3.96,1,2.74
6488,"[880, 2930, 3012, 3281, 4082, 4112, 4500]","[793, 2381, 3532, 4158, 7259, 10075, 0]",0.11307759177600764,4.36,1,2.74
6493,"[880, 2930, 3012, 3281, 4082, 4112, 4500]","[793, 2381, 3532, 4158, 7259, 9748, 0]",0.11114704130110739,4.39,1,2.74
6496,"[880, 2930, 3012, 3281, 4082, 4112, 4222]","[793, 2381, 3532, 4158, 7259, 9748, 0]",0.14096488110146685,3.92,1,2.74
6498,"[921, 2930, 3012, 3281, 4082, 4112, 4222]","[793, 2381, 3532, 4158, 7259, 9748, 0]",0.2463961905250532,2.8,1,3.14
6500,"[753, 2930, 3012, 3281, 4082, 4112, 4222]","[793, 2381, 3532, 4158, 7259, 9748, 0]",0.07438554586748988,5.2,1,3.14
6502,"[753, 2930, 3012, 3281, 4082, 4112, 4222]","[793, 1100, 3532, 4158, 7259, 9748, 0]",0.07045534760189631,5.31,1,3.14
6504,"[753, 2930, 3012, 3281, 4082, 4112, 4222]","[793, 1100, 3532, 4158, 7259, 9748, 0]",0.07045534760189631,5.31,0,3.14
6517,"[753, 2930, 3012, 3281, 4082, 4112, 4222]","[793, 2869, 3532, 4158, 7259, 9748, 0]",0.07441160030408203,5.2,1,3.14
6519,"[753, 2930, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7259, 9748, 0]",0.08539167209250287,4.92,1,3.14
6522,"[773, 2930, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7259, 9748, 0]",0.11795461804205243,4.27,1,3.24
6527,"[773, 2725, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7259, 9748, 0]",0.09548662759903882,4.7,1,3.24
6530,"[773, 2725, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7259, 10486, 0]",0.0961610960305788,4.68,1,3.24
6531,"[773, 2725, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7189, 10486, 0]",0.09737556825475938,4.66,1,3.24
6533,"[773, 2725, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7189, 10486, 0]",0.09737556825475938,4.66,0,3.24
6535,"[773, 2725, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7189, 10486, 0]",0.09737556825475938,4.66,0,3.24
6536,"[773, 2725, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7189, 15263, 0]",0.08841859752815216,4.85,1,3.24
6539,"[869, 2725, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7189, 15263, 0]",0.14287744013320972,3.89,1,3.24
6542,"[869, 2729, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7189, 15263, 0]",0.14365464262321703,3.88,1,3.24
6545,"[869, 2729, 3012, 3281, 3567, 4112, 4222]","[793, 2869, 3532, 4158, 7189, 15263, 0]",0.14694340615504434,3.84,1,3.29
6550,"[869, 2729, 3012, 3281, 3567, 3968, 4222]","[793, 2869, 3532, 4158, 7189, 15263, 0]",0.17882705352343928,3.44,1,3.29
6551,"[848, 2729, 3012, 3281, 3567, 3968, 4222]","[793, 2869, 3532, 4158, 7189, 15263, 0]",0.1767291966245931,3.47,1,3.34
6552,"[848, 2405, 3012, 3281, 3567, 3968, 4222]","[793, 2869, 3532, 4158, 7189, 15263, 0]",0.09567898430865199,4.69,1,3.34
6561,"[848, 2405, 3012, 3281, 3567, 3968, 4222]","[793, 2768, 3532, 4158, 7189, 15263, 0]",0.09926086974862171,4.62,1,3.34
6563,"[948, 2405, 3012, 3281, 3567, 3968, 4222]","[793, 2768, 3532, 4158, 7189, 15263, 0]",0.08579779829041122,4.91,1,3.09
6566,"[948, 2405, 3012, 3281, 3567, 3968, 4222]","[793, 2768, 3532, 4158, 7189, 15263, 0]",0.08579779829041122,4.91,0,3.09
6569,"[969, 2405, 3012, 3281, 3567, 3968, 4222]","[793, 2768, 3532, 4158, 7189, 15263, 0]",0.07923746711730441,5.07,1,3.12
6570,"[969, 2405, 3012, 3511, 3567, 3968, 4222]","[793, 2768, 3532, 4158, 7189, 15263, 0]",0.08919764310151367,4.83,1,3.12
6571,"[969, 2405, 3012, 3511, 3567, 3968, 4222]","[793, 2070, 3532, 4158, 7189, 15263, 0]",0.1234002169010614,4.18,1,3.12
6573,"[1013, 2405, 3012, 3511, 3567, 3968, 4222]","[793, 2070, 3532, 4158, 7189, 15263, 0]",0.11330269164977232,4.36,1,3.16
6574,"[1013, 2405, 3012, 3511, 3567, 3968, 4222]","[793, 2070, 3532, 4158, 7189, 15263, 0]",0.11330269164977232,4.36,0,3.16
6576,"[1013, 2405, 3012, 3511, 3567, 3968, 4222]","[793, 2070, 3532, 4158, 7189, 14422, 0]",0.11751883605916152,4.28,1,3.16
6580,"[1013, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 7189, 14422, 0]",0.08691574303650804,4.89,1,3.16
6583,"[1013, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 7189, 14422, 0]",0.08577569742630502,4.91,1,3.12
6588,"[1013, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 4749, 14422, 0]",0.07886239882499259,5.08,1,3.12
6589,"[1013, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 4749, 13790, 0]",0.07700843444486037,5.13,1,3.12
6591,"[1013, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 4749, 17852, 0]",0.06935773018220862,5.34,1,3.12
6596,"[1012, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 4749, 17852, 0]",0.06316774153704637,5.52,1,2.84
6598,"[1028, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 4749, 17852, 0]",0.06128754695149187,5.58,1,2.84
6600,"[1028, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.05564948259438215,5.78,1,2.84
6602,"[1028, 2405, 3012, 3511, 3567, 3968, 4500]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.05564948259438215,5.78,0,2.84
6603,"[1028, 2405, 3012, 3511, 3567, 3968, 4377]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.06662469294513074,5.42,1,2.84
6605,"[1028, 2405, 3012, 3511, 3567, 3968, 4377]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.0709887895879586,5.29,1,2.98
6612,"[1028, 2405, 3012, 3511, 3567, 3968, 4377]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.0709887895879586,5.29,0,2.98
6615,"[1028, 2405, 3012, 3511, 3567, 3968, 4377]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.07956371228973498,5.06,1,3.28
6616,"[1028, 2405, 3295, 3511, 3567, 3968, 4377]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.09729083486045567,4.66,1,3.28
6617,"[1028, 2405, 3295, 3511, 3567, 3777, 4377]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.10453793381439758,4.52,1,3.28
6622,"[1028, 2405, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.08564745400075426,4.92,1,3.28
6625,"[985, 2405, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3532, 4158, 4749, 19090, 0]",0.10043165499090463,4.6,1,3.18
6630,"[985, 2405, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3532, 4158, 4749, 17572, 0]",0.10300818392475061,4.55,1,3.18
6636,"[936, 2405, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3532, 4158, 4749, 17572, 0]",0.11734647452662524,4.29,1,3.09
6637,"[936, 2405, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3532, 4158, 4749, 17572, 0]",0.11734647452662524,4.29,0,3.09
6639,"[936, 2405, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3909, 4158, 4749, 17572, 0]",0.10577241030745205,4.49,1,3.09
6642,"[649, 2405, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3909, 4158, 4749, 17572, 0]",0.00999018888458608,9.21,1,3.09
6644,"[649, 2740, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3909, 4158, 4749, 17572, 0]",0.014008433840685376,8.54,1,3.09
6646,"[649, 2740, 3295, 3511, 3567, 3777, 4500]","[793, 2070, 3909, 4158, 4749, 17572, 0]",0.014008433840685376,8.54,0,3.09
6648,"[649, 2740, 3295, 3511, 3567, 3765, 4500]","[793, 2070, 3909, 4158, 4749, 17572, 0]",0.01409270820109973,8.52,1,3.09
6650,"[649, 2740, 3295, 3511, 3567, 3765, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.015140204690629473,8.38,1,3.09
6651,"[649, 2740, 3295, 3511, 3567, 3765, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.015140204690629473,8.38,0,3.09
6652,"[649, 2740, 3295, 3511, 3567, 3690, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.015743065960993587,8.3,1,3.09
6657,"[748, 2740, 3295, 3511, 3567, 3690, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.07859907973948271,5.09,1,3.11
6659,"[748, 2740, 3295, 3511, 3567, 3690, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.07859907973948271,5.09,0,3.11
6662,"[748, 2838, 3295, 3511, 3567, 3690, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.08288340619273499,4.98,1,3.11
6665,"[748, 2838, 3295, 3511, 3567, 3690, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.08629351615239947,4.9,1,3.16
6667,"[748, 2838, 3295, 3511, 3567, 4165, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.07190850283189677,5.26,1,3.16
6670,"[748, 3135, 3295, 3511, 3567, 4165, 4500]","[793, 2070, 3909, 4158, 5248, 17572, 0]",0.0965877279384592,4.67,1,3.16
6671,"[748, 3135, 3295, 3511, 3567, 4165, 4500]","[793, 3059, 3909, 4158, 5248, 17572, 0]",0.09556784449784193,4.7,1,3.16
6676,"[748, 3135, 3295, 3511, 3567, 4165, 4500]","[793, 3059, 3909, 4158, 5248, 17572, 0]",0.08145634100255437,5.02,1,2.99
6677,"[748, 3135, 3295, 3511, 3567, 4165, 4500]","[793, 3059, 3909, 4158, 5248, 12177, 0]",0.08861818602515313,4.85,1,2.99
6678,"[748, 3135, 3295, 3511, 3567, 4165, 4500]","[793, 3059, 3909, 4158, 5248, 12177, 0]",0.08861818602515313,4.85,0,2.99
6679,"[748, 3135, 3295, 3511, 3567, 4165, 4500]","[793, 3059, 3909, 4158, 5248, 12177, 0]",0.08861818602515313,4.85,0,2.99
6682,"[748, 3135, 3295, 3511, 3567, 4165, 4500]","[793, 2875, 3909, 4158, 5248, 12177, 0]",0.0861836590120528,4.9,1,2.99
6684,"[748, 3135, 3295, 3511, 3976, 4165, 4500]","[793, 2875, 3909, 4158, 5248, 12177, 0]",0.07947808501241671,5.06,1,2.99
6685,"[748, 3135, 3295, 3511, 3976, 4165, 4500]","[793, 2875, 3909, 4158, 5248, 15177, 0]",0.07405197037607919,5.21,1,2.99
6686,"[748, 3135, 3295, 3511, 3976, 4165, 4500]","[793, 2875, 3909, 4158, 5248, 15177, 0]",0.07405197037607919,5.21,0,2.99
6688,"[748, 3135, 3295, 3511, 3976, 4165, 4500]","[793, 2875, 2951, 4158, 5248, 15177, 0]",0.07657570580715585,5.14,1,2.99
6705,"[779, 3135, 3295, 3511, 3976, 4165, 4500]","[793, 2875, 2951, 4158, 5248, 15177, 0]",0.13303197975005107,4.03,1,3.11
6708,"[779, 2531, 3295, 3511, 3976, 4165, 4500]","[793, 2875, 2951, 4158, 5248, 15177, 0]",0.07630996483904015,5.15,1,3.11
6712,"[779, 2531, 3295, 3511, 3976, 4165, 4500]","[793, 2875, 2951, 4158, 5248, 13493, 0]",0.07932914625901032,5.07,1,3.11
6713,"[779, 2531, 3295, 3511, 3976, 4165, 4500]","[793, 2875, 2951, 4158, 5248, 13493, 0]",0.0818644423839436,5.01,1,3.13
6720,"[779, 2531, 3295, 3511, 3976, 4220, 4500]","[793, 2875, 2951, 4158, 5248, 13493, 0]",0.07504342192841061,5.18,1,3.13
6727,"[779, 2531, 3295, 3511, 3976, 4220, 4500]","[793, 2875, 2951, 4158, 7846, 13493, 0]",0.07306405775333494,5.23,1,3.13
6729,"[779, 2531, 3295, 3511, 3976, 4220, 4500]","[793, 2875, 2951, 4158, 7846, 13493, 0]",0.07306405775333494,5.23,0,3.13
6730,"[779, 2531, 3295, 3511, 3976, 4220, 4440]","[793, 2875, 2951, 4158, 7846, 13493, 0]",0.07190952687299416,5.26,1,3.13
6732,"[779, 2531, 3295, 3511, 3976, 4220, 4440]","[793, 2875, 2951, 4158, 7846, 10520, 0]",0.07298585471325918,5.23,1,3.13
