Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
9313,"[1250, 2895, 3019, 3559, 3654, 3732, 4500]","[391, 2339, 3239, 4239, 9351, 11770, 0]",0.0018149493184056826,12.62,1,3.37
9314,"[1250, 2895, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4239, 9351, 11770, 0]",0.003495922850333487,11.31,1,3.37
9315,"[1250, 2895, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4239, 9351, 11770, 0]",0.003495922850333487,11.31,0,3.37
9316,"[1250, 2895, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4239, 9351, 11770, 0]",0.0037380616700330195,11.18,1,3.24
9322,"[1250, 2895, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 5078, 9351, 11770, 0]",0.00601892572728939,10.23,1,3.24
9323,"[1134, 2895, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 5078, 9351, 11770, 0]",0.012321334481138658,8.79,1,3.31
9327,"[1134, 2895, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4928, 9351, 11770, 0]",0.011100320802239057,9.0,1,3.31
9328,"[1134, 2785, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4928, 9351, 11770, 0]",0.008806381850269294,9.46,1,3.31
9329,"[1134, 2785, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4928, 9351, 11770, 0]",0.008806381850269294,9.46,0,3.31
9331,"[1134, 2785, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4928, 9351, 11770, 0]",0.010062526556980825,9.2,1,2.97
9336,"[1134, 2785, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4928, 10849, 11770, 0]",0.014288017622384377,8.5,1,2.97
9340,"[1134, 2785, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4928, 10849, 11770, 0]",0.01404554409612011,8.53,1,2.79
9341,"[1134, 2400, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4928, 10849, 11770, 0]",0.002423158860319798,12.05,1,2.79
9344,"[1134, 2400, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 5041, 10849, 11770, 0]",0.0023767932982390054,12.08,1,2.79
9345,"[1134, 2400, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 5041, 10849, 11770, 0]",0.002372583916606407,12.09,1,2.91
9346,"[1134, 2810, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 5041, 10849, 11770, 0]",0.01507213859233203,8.39,1,2.91
9351,"[1134, 2810, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4223, 10849, 11770, 0]",0.013419008278839852,8.62,1,2.91
9354,"[1134, 2810, 3019, 3559, 3654, 3732, 4320]","[391, 2339, 3239, 4223, 10849, 11770, 0]",0.013419008278839852,8.62,0,2.91
9358,"[1134, 2810, 3019, 3559, 3654, 3732, 4357]","[391, 2339, 3239, 4223, 10849, 11770, 0]",0.013006429039471008,8.68,1,2.91
9359,"[1134, 2810, 3019, 3559, 3654, 3732, 4357]","[391, 2339, 3239, 4223, 10849, 11770, 0]",0.013006429039471008,8.68,0,2.91
9364,"[1134, 2810, 3019, 3559, 3654, 3732, 4357]","[391, 2339, 3239, 4223, 10849, 11770, 0]",0.012952052573310448,8.69,1,2.96
9371,"[1134, 2810, 3019, 3559, 3654, 3732, 4357]","[391, 2339, 3239, 4223, 10849, 11770, 0]",0.012952052573310448,8.69,0,2.96
9372,"[1134, 2810, 3019, 3559, 3654, 3732, 4357]","[391, 2339, 3239, 4223, 10849, 11881, 0]",0.013234670136760893,8.65,1,2.96
9376,"[1134, 2810, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11881, 0]",0.0129182184399762,8.7,1,2.96
9377,"[1134, 2810, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11881, 0]",0.0129182184399762,8.7,0,2.96
9378,"[1134, 2810, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11881, 0]",0.012868602733674928,8.71,1,2.87
9379,"[1134, 2793, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11881, 0]",0.012265046682625298,8.8,1,2.87
9384,"[1134, 2793, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11881, 0]",0.012265046682625298,8.8,0,2.87
9387,"[933, 2793, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11881, 0]",0.018533145719595405,7.98,1,2.87
9391,"[933, 2793, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11881, 0]",0.023800596840472886,7.48,1,3.11
9394,"[933, 2793, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 13368, 0]",0.020037460304886148,7.82,1,3.11
9402,"[933, 2793, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 13368, 0]",0.02337561098573893,7.51,1,3.45
9410,"[933, 2793, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11600, 0]",0.026446434620760986,7.27,1,3.45
9414,"[933, 2793, 3019, 3559, 3654, 3732, 4374]","[391, 2339, 3239, 4223, 10849, 11600, 0]",0.026446434620760986,7.27,0,3.45
9415,"[933, 2793, 3019, 3559, 3654, 3732, 4500]","[391, 2339, 3239, 4223, 10849, 11600, 0]",0.021880892856240192,7.64,1,3.45
9416,"[933, 2793, 3019, 3559, 3654, 3732, 4500]","[391, 2339, 3239, 4223, 11194, 11600, 0]",0.02350016187561123,7.5,1,3.45
9418,"[933, 2793, 3019, 3428, 3654, 3732, 4500]","[391, 2339, 3239, 4223, 11194, 11600, 0]",0.026343683314025597,7.27,1,3.45
9435,"[933, 2793, 3019, 3428, 3654, 3850, 4500]","[391, 2339, 3239, 4223, 11194, 11600, 0]",0.026610951124833596,7.25,1,3.45
9439,"[933, 2793, 3019, 3428, 3654, 3850, 4500]","[391, 2339, 3239, 4223, 11194, 11600, 0]",0.026610951124833596,7.25,1,3.45
9440,"[933, 2793, 3019, 3428, 3654, 3850, 4500]","[391, 2339, 3239, 4223, 7303, 11600, 0]",0.00499547088708684,10.6,1,3.45
9445,"[933, 2793, 3019, 3428, 3654, 3850, 4500]","[391, 2794, 3239, 4223, 7303, 11600, 0]",0.004320660693013136,10.89,1,3.45
9448,"[933, 2793, 3019, 3428, 3654, 3850, 4500]","[391, 2794, 3239, 4223, 7303, 11600, 0]",0.004320660693013136,10.89,0,3.45
9449,"[933, 2800, 3019, 3428, 3654, 3850, 4500]","[391, 2794, 3239, 4223, 7303, 11600, 0]",0.0045093981594812515,10.8,1,3.45
9450,"[943, 2800, 3019, 3428, 3654, 3850, 4500]","[391, 2794, 3239, 4223, 7303, 11600, 0]",0.004268428024324873,10.91,1,3.42
9452,"[943, 2800, 3019, 3428, 3654, 4380, 4500]","[391, 2794, 3239, 4223, 7303, 11600, 0]",0.0033823510183949375,11.38,1,3.42
9453,"[943, 2800, 3019, 3428, 3654, 4380, 4500]","[391, 2794, 3239, 4223, 7303, 11600, 0]",0.0033823510183949375,11.38,0,3.42
9455,"[943, 2800, 3019, 3428, 3654, 4380, 4500]","[391, 2794, 3239, 4223, 7303, 11600, 0]",0.0024995163714764132,11.98,1,2.83
9457,"[943, 2800, 3019, 3428, 3654, 4380, 4500]","[391, 1674, 3239, 4223, 7303, 11600, 0]",0.0028699103694622224,11.71,1,2.83
9462,"[943, 2800, 3019, 3428, 3654, 4380, 4500]","[391, 1674, 3239, 4223, 7303, 11600, 0]",0.0028699103694622224,11.71,0,2.83
9464,"[943, 2800, 3019, 3428, 3654, 4380, 4500]","[391, 1674, 3239, 4223, 7303, 11600, 0]",0.0028699103694622224,11.71,0,2.83
9468,"[943, 2800, 3042, 3428, 3654, 4380, 4500]","[391, 1674, 3239, 4223, 7303, 11600, 0]",0.0031241155108038816,11.54,1,2.83
9470,"[943, 2800, 3042, 3428, 3654, 4380, 4500]","[391, 1674, 3239, 4223, 7303, 11600, 0]",0.0031241155108038816,11.54,0,2.83
9472,"[943, 2800, 3042, 3428, 3654, 4380, 4486]","[391, 1674, 3239, 4223, 7303, 11600, 0]",0.003105393060345522,11.55,1,2.83
9473,"[943, 2727, 3042, 3428, 3654, 4380, 4486]","[391, 1674, 3239, 4223, 7303, 11600, 0]",0.0023426155473711195,12.11,1,2.83
9474,"[943, 2727, 3042, 3428, 3654, 4380, 4486]","[391, 1674, 3239, 4223, 7303, 11600, 0]",0.0023426155473711195,12.11,0,2.83
9479,"[943, 2727, 3042, 3428, 3654, 4380, 4486]","[391, 1674, 1920, 4223, 7303, 11600, 0]",0.005020591740379024,10.59,1,2.83
9481,"[943, 2727, 3042, 3428, 3654, 4380, 4486]","[391, 1674, 1920, 4223, 7303, 11600, 0]",0.004428428798871568,10.84,1,2.76
9483,"[943, 2727, 3042, 3428, 3654, 4380, 4500]","[391, 1674, 1920, 4223, 7303, 11600, 0]",0.004395890126426478,10.85,1,2.76
9485,"[943, 2727, 3042, 3428, 3654, 4380, 4434]","[391, 1674, 1920, 4223, 7303, 11600, 0]",0.0045218885034540544,10.8,1,2.76
9487,"[943, 2727, 2942, 3428, 3654, 4380, 4434]","[391, 1674, 1920, 4223, 7303, 11600, 0]",0.0033104768654657175,11.42,1,2.76
9488,"[926, 2727, 2942, 3428, 3654, 4380, 4434]","[391, 1674, 1920, 4223, 7303, 11600, 0]",0.002307967340241422,12.14,1,2.66
9494,"[942, 2727, 2942, 3428, 3654, 4380, 4434]","[391, 1674, 1920, 4223, 7303, 11600, 0]",0.001810685720290506,12.63,1,2.52
9497,"[1042, 2772, 2904, 3397, 3648, 3747, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.012513448524847658,8.76,1,2.52
9501,"[1044, 2772, 2904, 3397, 3648, 3747, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.014515717589597122,8.47,1,2.84
9502,"[1010, 2772, 2904, 3397, 3648, 3747, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.016427282059880526,8.22,1,2.92
9503,"[1069, 2772, 2904, 3397, 3648, 3747, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.013347630770998053,8.63,1,2.92
9504,"[1069, 2772, 2904, 3397, 3644, 3747, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.013603603629635468,8.59,1,2.92
9508,"[1069, 2772, 2904, 3397, 3644, 4121, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.015348638160136973,8.35,1,2.92
9510,"[1069, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.02137949367624475,7.69,1,2.92
9513,"[1069, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.02137949367624475,7.69,0,2.92
9516,"[1069, 2772, 3088, 3397, 3644, 4121, 4403]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.025670460960483935,7.32,1,2.92
9517,"[1069, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.02137949367624475,7.69,1,2.92
9522,"[1069, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 2045, 6421, 6961, 14702, 0]",0.023408043600381068,7.51,1,3.27
9523,"[1069, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 4446, 6421, 6961, 14702, 0]",0.014637010929895146,8.45,1,3.27
9529,"[1069, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 4446, 6421, 6961, 14702, 0]",0.014637010929895146,8.45,0,3.27
9530,"[1069, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 4446, 6421, 7569, 14702, 0]",0.016128452315656346,8.25,1,3.27
9537,"[1163, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 4446, 6421, 7569, 14702, 0]",0.010793417635585873,9.06,1,3.27
9539,"[1163, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 4446, 6421, 7569, 14702, 0]",0.011012727644198342,9.02,1,3.07
9540,"[1163, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 2429, 6421, 7569, 14702, 0]",0.017787898713976458,8.06,1,3.07
9544,"[1163, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 2429, 6421, 9739, 14702, 0]",0.023485441793361123,7.5,1,3.07
9548,"[1163, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 2429, 6421, 9739, 14702, 0]",0.023485441793361123,7.5,0,3.07
9554,"[1163, 2772, 3088, 3397, 3644, 4121, 4500]","[391, 1101, 2429, 6421, 9739, 14702, 0]",0.023485441793361123,7.5,0,3.07
9563,"[1163, 2772, 3088, 3397, 3644, 4082, 4500]","[391, 1101, 2429, 6421, 9739, 14702, 0]",0.02615884975818784,7.29,1,3.07
9564,"[1163, 2772, 3088, 3397, 3644, 4082, 4500]","[391, 1101, 2429, 3865, 9739, 14702, 0]",0.012965156937579743,8.69,1,3.07
9568,"[1163, 2772, 3088, 3397, 3644, 4082, 4500]","[391, 1101, 2429, 3865, 9739, 14702, 0]",0.012544581522281674,8.76,1,2.83
9569,"[1152, 2772, 3088, 3397, 3644, 4082, 4500]","[391, 1101, 2429, 3865, 9739, 14702, 0]",0.012768354221556985,8.72,1,2.83
9570,"[1152, 2772, 3088, 3397, 3644, 4082, 4442]","[391, 1101, 2429, 3865, 9739, 14702, 0]",0.014571807275014389,8.46,1,2.83
9572,"[1152, 2772, 3088, 3397, 3644, 4082, 4442]","[391, 1101, 2429, 5696, 9739, 14702, 0]",0.02228899291666793,7.61,1,2.83
9576,"[1152, 2772, 3134, 3397, 3644, 4082, 4442]","[391, 1101, 2429, 5696, 9739, 14702, 0]",0.02344422754765282,7.51,1,2.83
9579,"[1152, 2772, 3134, 3397, 3644, 4082, 4442]","[391, 1101, 2429, 5696, 9739, 14702, 0]",0.02134357675305195,7.69,1,2.56
9586,"[1152, 2772, 3134, 3397, 3644, 4082, 4442]","[391, 1101, 2429, 5696, 9739, 14702, 0]",0.02134357675305195,7.69,0,2.56
9591,"[1152, 2772, 3134, 3397, 3644, 4082, 4442]","[391, 1101, 2429, 5696, 9739, 12525, 0]",0.01421962911784066,8.51,1,2.56
9595,"[1152, 2772, 3134, 3397, 3644, 4082, 4500]","[391, 1101, 2429, 5696, 9739, 12525, 0]",0.012516234219253368,8.76,1,2.56
9598,"[1152, 2772, 3134, 3397, 3644, 4082, 4500]","[391, 1101, 2429, 5696, 9739, 12525, 0]",0.0131485770870106,8.66,1,2.68
9599,"[1144, 2774, 2828, 3374, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 15404, 0]",0.019796874986065124,7.84,1,2.68
9602,"[820, 2774, 2828, 3374, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 15404, 0]",0.013321225594722536,8.64,1,2.68
9603,"[820, 2774, 2828, 3374, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 12091, 0]",0.0054802192807656535,10.41,1,2.68
9604,"[820, 2774, 2828, 3374, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 12091, 0]",0.0054802192807656535,10.41,0,2.68
9607,"[805, 2774, 2828, 3374, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 12091, 0]",0.00512993940062086,10.55,1,2.74
9609,"[910, 2774, 2828, 3374, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 12091, 0]",0.010353091042836412,9.14,1,2.72
9610,"[910, 2774, 2828, 3120, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 12091, 0]",0.016213256018832646,8.24,1,2.72
9611,"[968, 2774, 2828, 3120, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 12091, 0]",0.016233813876835368,8.24,1,2.72
9616,"[968, 2774, 2828, 3013, 3420, 3556, 4017]","[391, 1526, 2968, 3956, 6758, 12091, 0]",0.016815839276053894,8.17,1,2.72
9617,"[968, 2774, 2828, 3013, 3420, 3556, 4017]","[391, 2888, 2968, 3956, 6758, 12091, 0]",0.03189230565847183,6.89,1,2.72
9618,"[968, 2774, 2828, 3013, 3420, 3556, 4017]","[391, 2888, 2968, 3956, 6758, 12091, 0]",0.03189230565847183,6.89,0,2.72
9622,"[968, 2774, 2828, 3013, 3420, 3709, 4017]","[391, 2888, 2968, 3956, 6758, 12091, 0]",0.024258664511280236,7.44,1,2.72
9623,"[1018, 2774, 2828, 3013, 3420, 3709, 4017]","[391, 2888, 2968, 3956, 6758, 12091, 0]",0.018980194910497294,7.93,1,2.74
9627,"[1018, 2774, 2828, 3013, 3420, 3709, 4017]","[391, 2888, 2968, 3956, 6758, 12091, 0]",0.01901307880178427,7.93,1,2.59
9630,"[1018, 2774, 2828, 3013, 3420, 3709, 4017]","[391, 2888, 2968, 3956, 6758, 12091, 0]",0.01901307880178427,7.93,0,2.59
9634,"[1018, 2774, 2828, 3013, 3420, 3709, 4017]","[391, 2888, 2968, 5585, 6758, 12091, 0]",0.04664073013287227,6.13,1,2.59
9635,"[1035, 2774, 2828, 3013, 3420, 3709, 4017]","[391, 2888, 2968, 5585, 6758, 12091, 0]",0.040824999751010844,6.4,1,2.89
9639,"[1035, 2774, 2828, 3013, 3420, 3709, 4017]","[391, 2888, 2968, 5585, 6758, 12952, 0]",0.04141087022774855,6.37,1,2.89
9656,"[1035, 2774, 2828, 3013, 3420, 3709, 4017]","[391, 2888, 2968, 5585, 6758, 12952, 0]",0.04141087022774855,6.37,0,2.89
9658,"[1035, 2774, 2828, 3160, 3420, 3709, 4017]","[391, 2888, 2968, 5585, 6758, 12952, 0]",0.034903428449720844,6.71,1,2.89
9661,"[1035, 2774, 2828, 3160, 3420, 3709, 4017]","[391, 2888, 2968, 5585, 7592, 12952, 0]",0.03735835817653226,6.57,1,2.89
9671,"[1035, 2774, 2828, 3160, 3420, 3709, 4017]","[391, 1341, 2968, 5585, 7592, 12952, 0]",0.02859232458662824,7.11,1,2.89
9673,"[1035, 2774, 2828, 3160, 3420, 3709, 4017]","[391, 1341, 2968, 5585, 7592, 12288, 0]",0.024250292851175782,7.44,1,2.89
9674,"[1035, 2774, 2828, 3160, 3420, 3709, 4017]","[391, 1341, 2968, 5585, 7592, 12288, 0]",0.020427661593684962,7.78,1,2.52
9680,"[1035, 2774, 2828, 3160, 3420, 3709, 4017]","[391, 1341, 2968, 5585, 7592, 12288, 0]",0.021827695509175134,7.65,1,2.65
9693,"[1035, 2774, 2828, 3160, 3420, 3709, 4017]","[391, 1341, 2968, 5585, 7592, 12288, 0]",0.021827695509175134,7.65,1,2.65
9694,"[1035, 2774, 2828, 3160, 3420, 3709, 4017]","[391, 1341, 2968, 5585, 7592, 12316, 0]",0.022519231157568306,7.59,1,2.65
9700,"[1035, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 5585, 7592, 12316, 0]",0.024733630323343914,7.4,1,2.65
9707,"[1035, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 5585, 7592, 12316, 0]",0.024733630323343914,7.4,0,2.65
9712,"[1035, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 4701, 7592, 12316, 0]",0.019252215345597203,7.9,1,2.65
9713,"[1035, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 7159, 7592, 12316, 0]",0.038185799815523606,6.53,1,2.65
9714,"[1035, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 6784, 7592, 12316, 0]",0.03478989992407346,6.72,1,2.65
9716,"[1035, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 6784, 7592, 15777, 0]",0.034239110657682065,6.75,1,2.65
9717,"[1035, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 6784, 7592, 15777, 0]",0.03589068248350258,6.65,1,2.83
9718,"[1035, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 6784, 7592, 15777, 0]",0.03686868399526212,6.6,1,2.86
9726,"[1001, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2968, 6784, 7592, 15777, 0]",0.03555980525787389,6.67,1,2.66
9732,"[1001, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2928, 6784, 7592, 15777, 0]",0.035901830444728534,6.65,1,2.66
9738,"[1001, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2928, 6784, 7592, 15777, 0]",0.035901830444728534,6.65,0,2.66
9742,"[1001, 2774, 2828, 3160, 3420, 3688, 4017]","[391, 1341, 2928, 6784, 7592, 15777, 0]",0.03310236844231753,6.82,1,2.57
9743,"[1001, 2774, 2828, 3160, 3649, 3688, 4017]","[391, 1341, 2928, 6784, 7592, 15777, 0]",0.033372726448005256,6.8,1,2.57
9745,"[1001, 2774, 2828, 3160, 3649, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 15777, 0]",0.012169481056122982,8.82,1,2.57
9747,"[1001, 2774, 2828, 3160, 3649, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 13848, 0]",0.017375274112349036,8.11,1,2.57
9750,"[1001, 2774, 2828, 3160, 3649, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 13848, 0]",0.017375274112349036,8.11,0,2.57
9754,"[1001, 2774, 2828, 3160, 3441, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 13848, 0]",0.022182918239764846,7.62,1,2.57
9756,"[1001, 2774, 3048, 3160, 3441, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 13848, 0]",0.03420081112692593,6.75,1,2.57
9759,"[1001, 2774, 3048, 3160, 3441, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 13848, 0]",0.03671871967246969,6.61,1,2.63
9761,"[1001, 2774, 3048, 3160, 3277, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 13848, 0]",0.03170948745866077,6.9,1,2.63
9762,"[1001, 2774, 3048, 3160, 3277, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 13848, 0]",0.03170948745866077,6.9,0,2.63
9764,"[912, 2774, 3048, 3160, 3277, 3688, 4500]","[391, 1341, 2928, 6784, 7592, 13848, 0]",0.03609655011913228,6.64,1,2.61
9767,"[912, 2774, 3048, 3160, 3277, 3688, 4500]","[391, 1341, 2165, 6784, 7592, 13848, 0]",0.03575515246058568,6.66,1,2.61
9771,"[931, 2774, 3048, 3160, 3277, 3688, 4500]","[391, 1341, 2165, 6784, 7592, 13848, 0]",0.04130967871986597,6.37,1,2.91
9772,"[931, 2774, 3048, 3160, 3277, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13848, 0]",0.04123257477646703,6.38,1,2.91
9779,"[931, 2774, 3048, 3160, 3277, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13429, 0]",0.043463528361493496,6.27,1,2.91
9783,"[931, 2774, 3048, 3160, 3277, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13429, 0]",0.043463528361493496,6.27,0,2.91
9786,"[931, 2604, 3048, 3160, 3277, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13429, 0]",0.02970258997439282,7.03,1,2.91
9788,"[931, 2604, 3048, 3160, 3277, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13429, 0]",0.02970258997439282,7.03,0,2.91
9789,"[1250, 2604, 3048, 3160, 3277, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13429, 0]",0.010963157134747553,9.03,1,2.91
9792,"[1151, 2604, 3048, 3160, 3277, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13429, 0]",0.015667278947557355,8.31,1,2.91
9794,"[1151, 2604, 3048, 3160, 3550, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13429, 0]",0.012389123394939522,8.78,1,2.91
9795,"[1151, 2604, 3048, 3160, 3550, 3688, 4500]","[391, 1351, 2165, 6784, 7592, 13429, 0]",0.012479664259995025,8.77,1,2.89
9797,"[1151, 2604, 3048, 3160, 3550, 3688, 4500]","[391, 1351, 2165, 6784, 9012, 13429, 0]",0.0133911946095639,8.63,1,2.89
9799,"[1151, 2604, 3048, 3160, 3550, 3688, 4500]","[391, 1351, 2165, 6784, 9012, 13429, 0]",0.0133911946095639,8.63,0,2.89
9803,"[1151, 2604, 3048, 3160, 3550, 3688, 4500]","[391, 1351, 2165, 6784, 9012, 13429, 0]",0.0133911946095639,8.63,0,2.89
9806,"[1151, 2400, 3048, 3160, 3550, 3688, 4500]","[391, 1351, 2165, 6784, 9012, 13429, 0]",0.007100157170036253,9.9,1,2.89
9807,"[1151, 2400, 3048, 3160, 3550, 3688, 4500]","[391, 1351, 3409, 6784, 9012, 13429, 0]",0.009027022995097469,9.42,1,2.89
9808,"[1151, 2400, 3048, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 9012, 13429, 0]",0.013242025033038368,8.65,1,2.89
9809,"[1151, 2400, 3048, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 9012, 13429, 0]",0.013242025033038368,8.65,1,2.89
9810,"[1151, 2400, 3048, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 9012, 13429, 0]",0.013251592969381373,8.65,1,2.98
9811,"[1139, 2400, 3048, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 9012, 13429, 0]",0.013552799856459087,8.6,1,2.99
9812,"[1139, 2400, 3048, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 8907, 13429, 0]",0.013735902272764906,8.58,1,2.99
9820,"[1139, 2400, 3048, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 8907, 13429, 0]",0.013735902272764906,8.58,0,2.99
9822,"[1139, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 8907, 13429, 0]",0.012907233638753436,8.7,1,2.99
9823,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 8907, 13429, 0]",0.01241250244362889,8.78,1,2.95
9826,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 8907, 13429, 0]",0.012149819736661242,8.82,1,3.1
9827,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 8907, 13429, 0]",0.012149819736661242,8.82,0,3.1
9828,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6784, 8907, 13429, 0]",0.011974571254767542,8.85,1,3.35
9832,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 3409, 6066, 8907, 13429, 0]",0.009079257390972284,9.4,1,3.35
9833,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 4670, 6066, 8907, 13429, 0]",0.014799247499704401,8.43,1,3.35
9838,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 4670, 6066, 8907, 13429, 0]",0.014815718248725594,8.42,1,3.34
9839,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 4670, 6066, 8907, 13429, 0]",0.014815718248725594,8.42,1,3.34
9840,"[1154, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 4670, 6066, 8922, 13429, 0]",0.014953022313862295,8.41,1,3.34
9842,"[1250, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 4670, 6066, 8922, 13429, 0]",0.011350895538008957,8.96,1,3.34
9848,"[1250, 2400, 3009, 3160, 3550, 3788, 4500]","[391, 1351, 4670, 6066, 8922, 13429, 0]",0.01151663241544332,8.93,1,3.11
