Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
109418,"[1106, 3483, 3588, 3641, 3724, 3881, 4021]","[780, 2460, 6194, 6482, 6604, 8086, 0]",0.020219540530713915,7.8,1,2.8
109420,"[1106, 3483, 3588, 3641, 3724, 3881, 3952]","[780, 2460, 6194, 6482, 6604, 8086, 0]",0.018052366381556315,8.03,1,2.8
109423,"[1150, 3483, 3588, 3641, 3724, 3881, 3952]","[780, 2460, 6194, 6482, 6604, 8086, 0]",0.011169652740491223,8.99,1,2.64
109426,"[1077, 3483, 3588, 3641, 3724, 3881, 3952]","[780, 2460, 6194, 6482, 6604, 8086, 0]",0.019097364447786723,7.92,1,2.65
109430,"[1077, 3483, 3588, 3641, 3724, 3881, 4395]","[780, 2460, 6194, 6482, 6604, 8086, 0]",0.027593307221270184,7.18,1,2.65
109433,"[1077, 3483, 3588, 3641, 3724, 3881, 4395]","[780, 2460, 6194, 6482, 6604, 7445, 0]",0.024184144093638112,7.44,1,2.65
109441,"[1077, 3483, 3588, 3641, 3724, 3881, 4395]","[780, 2460, 6194, 6482, 6604, 7445, 0]",0.024184144093638112,7.44,0,2.65
109446,"[1077, 3483, 3588, 3641, 3724, 3881, 4395]","[780, 5228, 6194, 6482, 6604, 7445, 0]",0.03234705949522728,6.86,1,2.65
109447,"[1077, 3338, 3588, 3641, 3724, 3881, 4395]","[780, 5228, 6194, 6482, 6604, 7445, 0]",0.029552374426953406,7.04,1,2.65
109448,"[1077, 3142, 3588, 3641, 3724, 3881, 4395]","[780, 5228, 6194, 6482, 6604, 7445, 0]",0.02024190349534069,7.8,1,2.65
109459,"[1077, 3142, 3588, 3641, 3724, 3881, 4395]","[780, 5525, 6194, 6482, 6604, 7445, 0]",0.018406328021862824,7.99,1,2.65
109460,"[1077, 3142, 3588, 3641, 3724, 3881, 4395]","[780, 5525, 6194, 6482, 6604, 7445, 0]",0.02271350279291977,7.57,1,2.77
109461,"[1077, 3142, 3588, 3641, 3724, 3881, 4395]","[780, 5525, 6194, 6482, 6604, 7445, 0]",0.02271350279291977,7.57,0,2.77
109467,"[1092, 3142, 3588, 3641, 3724, 3881, 4395]","[780, 5525, 6194, 6482, 6604, 7445, 0]",0.023472288468173674,7.5,1,3.06
109468,"[862, 3142, 3588, 3641, 3724, 3881, 4395]","[780, 5525, 6194, 6482, 6604, 7445, 0]",0.040253579198755454,6.43,1,3.06
109469,"[862, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 6194, 6482, 6604, 7445, 0]",0.04158687701812672,6.36,1,3.06
109471,"[862, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 6194, 6482, 6604, 7445, 0]",0.04328986744597941,6.28,1,3.09
109473,"[862, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 5732, 6482, 6604, 7445, 0]",0.04752869097239151,6.09,1,3.09
109476,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 5732, 6482, 6604, 7445, 0]",0.05948188951154399,5.64,1,3.13
109477,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 6381, 6482, 6604, 7445, 0]",0.05260518296128164,5.89,1,3.13
109482,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 6381, 6482, 6604, 7445, 0]",0.05260518296128164,5.89,1,3.13
109485,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 6381, 6482, 6604, 7445, 0]",0.05260518296128164,5.89,0,3.13
109486,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 6381, 6482, 6604, 7445, 0]",0.05260518296128164,5.89,0,3.13
109490,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 5525, 6381, 6482, 6604, 7445, 0]",0.05260518296128164,5.89,0,3.13
109495,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 3416, 6381, 6482, 6604, 7445, 0]",0.08659256703042864,4.89,1,3.13
109498,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 3416, 6381, 6482, 6604, 7445, 0]",0.08659256703042864,4.89,0,3.13
109500,"[931, 3142, 3588, 3641, 3724, 3881, 4490]","[780, 3416, 6381, 6482, 6604, 7445, 0]",0.08349502560517598,4.97,1,3.07
109504,"[931, 3142, 3325, 3641, 3724, 3881, 4490]","[780, 3416, 6381, 6482, 6604, 7445, 0]",0.06827181893318252,5.37,1,3.07
109506,"[931, 3142, 3325, 3641, 3724, 3881, 4490]","[780, 2000, 6381, 6482, 6604, 7445, 0]",0.06123411602934266,5.59,1,3.07
109511,"[981, 3142, 3325, 3641, 3724, 3881, 4490]","[780, 2000, 6381, 6482, 6604, 7445, 0]",0.04881592990079505,6.04,1,3.49
109518,"[981, 3142, 3325, 3641, 3724, 3881, 4075]","[780, 2000, 6381, 6482, 6604, 7445, 0]",0.05940800599653719,5.65,1,3.49
109519,"[981, 3142, 3325, 3641, 3724, 3881, 4075]","[780, 2000, 6381, 6482, 6604, 7445, 0]",0.05996078080404167,5.63,1,3.41
109520,"[981, 3142, 3325, 3641, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.04112836289566792,6.38,1,3.41
109529,"[896, 3142, 3325, 3641, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06734589213495587,5.4,1,3.46
109530,"[896, 3142, 3325, 3641, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06734589213495587,5.4,0,3.46
109538,"[896, 3127, 3325, 3641, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06524178275201498,5.46,1,3.46
109542,"[901, 3127, 3325, 3641, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06419516370314415,5.49,1,3.43
109547,"[901, 3127, 3325, 3641, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06419516370314415,5.49,0,3.43
109551,"[901, 3157, 3325, 3641, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06691056669176695,5.41,1,3.43
109552,"[838, 3157, 3325, 3641, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.049163053078427235,6.03,1,3.31
109555,"[838, 3157, 3325, 3456, 3724, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.060438177695233596,5.61,1,3.31
109557,"[838, 3157, 3325, 3456, 3750, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.058952301675011635,5.66,1,3.31
109567,"[838, 3157, 3325, 3456, 3750, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.058952301675011635,5.66,0,3.31
109569,"[838, 3157, 3325, 3456, 3750, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.058952301675011635,5.66,0,3.31
109570,"[838, 3157, 3325, 3456, 3750, 3881, 4075]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.058952301675011635,5.66,0,3.31
109574,"[838, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.057746608938868536,5.7,1,3.31
109578,"[842, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06343875862326097,5.52,1,3.38
109580,"[842, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06343875862326097,5.52,0,3.38
109582,"[842, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06343875862326097,5.52,0,3.38
109584,"[842, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06748728337316448,5.39,1,3.45
109587,"[842, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06748728337316448,5.39,0,3.45
109593,"[842, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3875, 6381, 6482, 6604, 7445, 0]",0.06748728337316448,5.39,0,3.45
109601,"[842, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3979, 6381, 6482, 6604, 7445, 0]",0.06650818949016858,5.42,1,3.45
109609,"[842, 3157, 3325, 3456, 3750, 3881, 4066]","[780, 3979, 6381, 6482, 6604, 7445, 0]",0.06650818949016858,5.42,0,3.45
109615,"[842, 3094, 3325, 3456, 3750, 3881, 4066]","[780, 3979, 6381, 6482, 6604, 7445, 0]",0.06036800547239191,5.61,1,3.45
109619,"[842, 3042, 3325, 3456, 3750, 3881, 4066]","[780, 3979, 6381, 6482, 6604, 7445, 0]",0.05373938012322057,5.85,1,3.45
109624,"[842, 3042, 3325, 3456, 3750, 3881, 4066]","[780, 3248, 6381, 6482, 6604, 7445, 0]",0.05365556279966707,5.85,1,3.45
109625,"[842, 3042, 3325, 3456, 3750, 3881, 4066]","[780, 3248, 6381, 6482, 6604, 7445, 0]",0.05365556279966707,5.85,0,3.45
109627,"[842, 3042, 3325, 3456, 3750, 3881, 4066]","[780, 3248, 6381, 6482, 6604, 7445, 0]",0.05365556279966707,5.85,0,3.45
109630,"[842, 3042, 3325, 3456, 3750, 3881, 4066]","[780, 3248, 6381, 6482, 6604, 7445, 0]",0.05365556279966707,5.85,0,3.45
109636,"[853, 3042, 3325, 3456, 3750, 3881, 4066]","[780, 3248, 6381, 6482, 6604, 7445, 0]",0.055780247075011155,5.77,1,3.45
109637,"[853, 3042, 3325, 3464, 3750, 3881, 4066]","[780, 3248, 6381, 6482, 6604, 7445, 0]",0.05613170934571359,5.76,1,3.45
109643,"[853, 3042, 3325, 3464, 3750, 3881, 4066]","[780, 3248, 6381, 6482, 6604, 7445, 0]",0.0436040191246041,6.27,1,3.2
109658,"[853, 3042, 3325, 3464, 3750, 3881, 4066]","[780, 4210, 6381, 6482, 6604, 7445, 0]",0.04432891156001956,6.23,1,3.2
109661,"[853, 3042, 3325, 3464, 3750, 3881, 4066]","[780, 4210, 6381, 6482, 6604, 7445, 0]",0.046658108057897905,6.13,1,3.24
109670,"[889, 3042, 3325, 3464, 3750, 3881, 4066]","[780, 4210, 6381, 6482, 6604, 7445, 0]",0.04720222677753111,6.11,1,3.17
109673,"[889, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 4210, 6381, 6482, 6604, 7445, 0]",0.04663956633175284,6.13,1,3.17
109675,"[889, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 4210, 6381, 6482, 6604, 7445, 0]",0.04663956633175284,6.13,0,3.17
109678,"[889, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 4210, 6381, 6482, 6604, 7445, 0]",0.04663956633175284,6.13,0,3.17
109680,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 4210, 6381, 6482, 6604, 7445, 0]",0.046292343380642295,6.15,1,3.29
109681,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 4210, 6381, 6482, 6604, 7445, 0]",0.046292343380642295,6.15,0,3.29
109686,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 5576, 6381, 6482, 6604, 7445, 0]",0.034241536946927026,6.75,1,3.29
109693,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 5576, 6020, 6482, 6604, 7445, 0]",0.03501301853623565,6.7,1,3.29
109697,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 5576, 5621, 6482, 6604, 7445, 0]",0.03490331941331605,6.71,1,3.29
109699,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 5576, 5621, 6482, 6604, 7445, 0]",0.03490331941331605,6.71,0,3.29
109701,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 5576, 5621, 6482, 6604, 7445, 0]",0.03490331941331605,6.71,0,3.29
109704,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 5576, 5621, 6482, 6604, 7445, 0]",0.034534542397528366,6.73,1,3.28
109722,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 5621, 6482, 6604, 7445, 0]",0.04867173472921884,6.05,1,3.28
109730,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 5113, 6482, 6604, 7445, 0]",0.04488384270689506,6.21,1,3.28
109732,"[849, 3042, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 3811, 6482, 6604, 7445, 0]",0.03671995695339623,6.61,1,3.28
109737,"[849, 3353, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 3811, 6482, 6604, 7445, 0]",0.05647140669657899,5.75,1,3.28
109749,"[849, 3353, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 3669, 6482, 6604, 7445, 0]",0.05489426754793772,5.8,1,3.28
109750,"[904, 3353, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 3669, 6482, 6604, 7445, 0]",0.06185152604635669,5.57,1,3.36
109760,"[904, 3353, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 3669, 6482, 6604, 8423, 0]",0.06602374480966347,5.44,1,3.36
109761,"[904, 3353, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 3669, 6482, 6604, 8423, 0]",0.06602374480966347,5.44,0,3.36
109762,"[904, 3353, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 3669, 6482, 7532, 8423, 0]",0.06894514792977063,5.35,1,3.36
109766,"[904, 3353, 3379, 3464, 3750, 3881, 4066]","[780, 3383, 3669, 6482, 7532, 8423, 0]",0.06894514792977063,5.35,0,3.36
109772,"[904, 3353, 3379, 3665, 3750, 3881, 4066]","[780, 3383, 3669, 6482, 7532, 8423, 0]",0.07635223703353487,5.14,1,3.36
109773,"[904, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 7532, 8423, 0]",0.08330552441494207,4.97,1,3.36
109774,"[904, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 6672, 8423, 0]",0.07314679603402979,5.23,1,3.36
109775,"[904, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 6672, 8423, 0]",0.07167609221317245,5.27,1,3.28
109776,"[904, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 6672, 8423, 0]",0.07247932036875947,5.25,1,3.45
109779,"[904, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 6672, 8423, 0]",0.07301684083578933,5.23,1,3.49
109787,"[878, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 6672, 8423, 0]",0.07408239182894136,5.21,1,3.49
109791,"[878, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 6672, 8423, 0]",0.07200689511114233,5.26,1,3.33
109798,"[878, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 6672, 11190, 0]",0.07984969592936696,5.06,1,3.33
109799,"[878, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 3383, 3669, 6482, 6672, 11190, 0]",0.07984969592936696,5.06,0,3.33
109803,"[878, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 2868, 3669, 6482, 6672, 11190, 0]",0.07571272148448785,5.16,1,3.33
109805,"[878, 3353, 3379, 3665, 3750, 3881, 4175]","[780, 2868, 3669, 6482, 6672, 11190, 0]",0.07684488945431174,5.13,1,3.34
109813,"[878, 3353, 3379, 3665, 3750, 3881, 4500]","[780, 2868, 3669, 6482, 6672, 11190, 0]",0.097992713899404,4.65,1,3.34
109815,"[878, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 6482, 6672, 11190, 0]",0.0898758919690716,4.82,1,3.34
109816,"[878, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 6482, 6672, 11190, 0]",0.06428654267142626,5.49,1,3.02
109819,"[878, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 6482, 6672, 8937, 0]",0.042390301059152626,6.32,1,3.02
109823,"[878, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 5991, 6672, 8937, 0]",0.03501530480014461,6.7,1,3.02
109827,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 5991, 6672, 8937, 0]",0.049468208653112355,6.01,1,3.31
109829,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 5991, 6672, 9003, 0]",0.050202965714832105,5.98,1,3.31
109830,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 5991, 6672, 9003, 0]",0.050202965714832105,5.98,0,3.31
109838,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 5991, 6672, 9003, 0]",0.050202965714832105,5.98,0,3.31
109840,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 5991, 6672, 9003, 0]",0.0418220190717944,6.35,1,3.12
109841,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 2868, 3669, 5991, 6672, 9003, 0]",0.035482172686626255,6.68,1,2.98
109842,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 3414, 3669, 5991, 6672, 9003, 0]",0.04441660596398582,6.23,1,2.98
109844,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 3414, 3669, 3711, 6672, 9003, 0]",0.022568574790159418,7.58,1,2.98
109857,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 3414, 3669, 3711, 6672, 9003, 0]",0.022568574790159418,7.58,0,2.98
109860,"[884, 3353, 3379, 3665, 3750, 3928, 4500]","[780, 3414, 3669, 3711, 6672, 9003, 0]",0.030603287914108962,6.97,1,3.25
109861,"[884, 3353, 3379, 3665, 3750, 4034, 4500]","[780, 3414, 3669, 3711, 6672, 9003, 0]",0.033196296573818986,6.81,1,3.25
109862,"[884, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3414, 3669, 3711, 6672, 9003, 0]",0.0327391720120822,6.84,1,3.25
109864,"[884, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3414, 3669, 3711, 6672, 9003, 0]",0.0327391720120822,6.84,1,3.25
109866,"[884, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3336, 3669, 3711, 6672, 9003, 0]",0.03290685490892251,6.83,1,3.25
109867,"[884, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3336, 3669, 3711, 6672, 9003, 0]",0.03520185975090887,6.69,1,3.35
109869,"[823, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3336, 3669, 3711, 6672, 9003, 0]",0.026229217546150783,7.28,1,3.41
109871,"[1122, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3336, 3669, 3711, 6672, 9003, 0]",0.005414458446316891,10.44,1,3.41
109872,"[1122, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3336, 3669, 4037, 6672, 9003, 0]",0.00559275431202128,10.37,1,3.41
109874,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3336, 3669, 4037, 6672, 9003, 0]",0.00930887082161843,9.35,1,2.99
109876,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3336, 3669, 4037, 6672, 7309, 0]",0.009620112025300307,9.29,1,2.99
109884,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 2537, 3669, 4037, 6672, 7309, 0]",0.01024015451407264,9.16,1,2.99
109887,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 2537, 3669, 4037, 6241, 7309, 0]",0.009829421571344149,9.24,1,2.99
109889,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 2537, 3669, 4037, 6241, 7309, 0]",0.008850662181295455,9.45,1,2.81
109892,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 2537, 3669, 5705, 6241, 7309, 0]",0.009104325359216818,9.4,1,2.81
109895,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3213, 3669, 5705, 6241, 7309, 0]",0.008919606845100455,9.44,1,2.81
109897,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3213, 3669, 5705, 6241, 7309, 0]",0.00898981562296859,9.42,1,2.88
109900,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3213, 3669, 5705, 6241, 7309, 0]",0.008964511356549696,9.43,1,3.11
109902,"[1085, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3213, 3669, 5705, 6241, 7309, 0]",0.008964511356549696,9.43,0,3.11
109908,"[1048, 3353, 3379, 3665, 3738, 4034, 4500]","[780, 3213, 3669, 5705, 6241, 7309, 0]",0.013020893210319372,8.68,1,3.05
109912,"[1048, 3353, 3379, 3630, 3738, 4034, 4500]","[780, 3213, 3669, 5705, 6241, 7309, 0]",0.012913802714435294,8.7,1,3.05
109913,"[1048, 3353, 3379, 3630, 3738, 4034, 4500]","[780, 3213, 3669, 5705, 6241, 7309, 0]",0.012913802714435294,8.7,1,3.05
109914,"[1048, 3353, 3379, 3630, 3738, 4034, 4500]","[780, 3179, 3669, 5705, 6241, 7309, 0]",0.012929715998022546,8.7,1,3.05
109918,"[1048, 3353, 3379, 3630, 3738, 4034, 4500]","[780, 3179, 3669, 5191, 6241, 7309, 0]",0.012498168149015521,8.76,1,3.05
109921,"[1048, 3353, 3379, 3630, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 7309, 0]",0.016070500373002488,8.26,1,3.05
109923,"[1048, 3353, 3379, 3630, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 7309, 0]",0.016070500373002488,8.26,0,3.05
109924,"[1048, 3353, 3379, 3630, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 7090, 0]",0.01629801855648975,8.23,1,3.05
109927,"[1126, 3353, 3379, 3630, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 7090, 0]",0.007323271566330373,9.83,1,2.99
109929,"[1200, 3353, 3379, 3630, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 7090, 0]",0.003341457444581458,11.4,1,2.99
109930,"[1200, 3353, 3379, 3630, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 7090, 0]",0.0034207357759984324,11.36,1,2.92
109934,"[1200, 3353, 3379, 3637, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 7090, 0]",0.0034373275260859587,11.35,1,2.92
109941,"[1200, 3353, 3379, 3637, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 6782, 0]",0.003312874273779584,11.42,1,2.92
109945,"[1200, 3353, 3379, 3637, 3738, 4034, 4369]","[780, 3179, 3669, 5191, 6241, 9686, 0]",0.0036562978414212202,11.22,1,2.92
109946,"[1200, 3353, 3379, 3637, 3738, 4034, 4369]","[780, 3179, 3669, 4498, 6241, 9686, 0]",0.0036522930542569683,11.22,1,2.92
109947,"[1200, 3353, 3379, 3637, 3738, 4034, 4369]","[780, 3179, 3669, 4498, 6241, 9686, 0]",0.0036522930542569683,11.22,0,2.92
109948,"[1200, 3353, 3379, 3637, 3738, 4034, 4369]","[780, 3179, 3669, 4498, 6241, 9686, 0]",0.00364155009601035,11.23,1,3.0
109951,"[1200, 3353, 3379, 3637, 3738, 4034, 4369]","[780, 3179, 3669, 4498, 6241, 9686, 0]",0.00364155009601035,11.23,0,3.0
109952,"[1200, 3353, 3379, 3637, 3738, 4034, 4369]","[780, 3179, 3669, 4498, 5094, 9686, 0]",0.0032860962948002216,11.44,1,3.0
109953,"[1200, 3353, 3379, 3637, 3738, 4072, 4369]","[780, 3179, 3669, 4498, 5094, 9686, 0]",0.003410392633221738,11.36,1,3.0
109955,"[1200, 3353, 3379, 3637, 3738, 4072, 4369]","[780, 3179, 3669, 4498, 5094, 9686, 0]",0.003410392633221738,11.36,0,3.0
109957,"[1200, 3353, 3379, 3637, 3738, 4085, 4369]","[780, 3179, 3669, 4498, 5094, 9686, 0]",0.0033607286063250664,11.39,1,3.0
109959,"[1200, 3353, 3379, 3637, 3738, 4085, 4369]","[780, 3179, 3669, 4498, 5094, 9686, 0]",0.0033607286063250664,11.39,0,3.0
109962,"[1200, 3353, 3379, 3637, 3738, 4085, 4369]","[780, 3179, 3669, 4498, 5094, 12369, 0]",0.0038827997248431214,11.1,1,3.0
109971,"[1200, 3353, 3379, 3637, 3738, 4085, 4369]","[780, 3179, 3669, 4498, 5094, 12369, 0]",0.0040495281275867235,11.02,1,2.71
109973,"[1200, 3353, 3379, 3637, 3738, 4085, 4369]","[780, 3179, 3669, 4498, 8719, 12369, 0]",0.0060162282197764845,10.23,1,2.71
109975,"[1200, 3353, 3379, 3637, 3738, 4085, 4369]","[780, 3179, 3669, 4498, 8719, 13978, 0]",0.005945652175891505,10.25,1,2.71
109976,"[1200, 3353, 3379, 3637, 3738, 4085, 4369]","[780, 3179, 3669, 4498, 8719, 13978, 0]",0.005945652175891505,10.25,0,2.71
109980,"[1200, 3353, 3379, 3637, 3738, 4085, 4500]","[780, 3179, 3669, 4498, 8719, 13978, 0]",0.006521719010905295,10.07,1,2.71
109982,"[1200, 3353, 3379, 3637, 3738, 4085, 4500]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.006183098830766092,10.17,1,2.71
109983,"[1200, 3353, 3379, 3637, 3738, 4085, 4500]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.00578856183994523,10.3,1,2.55
109988,"[1200, 3353, 3379, 3637, 3738, 4085, 4274]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.004903008103040704,10.64,1,2.55
109997,"[1200, 3353, 3379, 3637, 3738, 4085, 4274]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.005303856935028013,10.48,1,2.81
110001,"[1250, 3353, 3379, 3637, 3738, 4085, 4274]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.003102104719252799,11.55,1,2.81
110006,"[1250, 3353, 3379, 3637, 3738, 4085, 4274]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.0031334025439917128,11.53,1,2.8
110011,"[1250, 3353, 3379, 3637, 3738, 4042, 4274]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.003537940625942472,11.29,1,2.8
110013,"[1250, 3353, 3379, 3637, 3738, 4075, 4274]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.0032553290148603807,11.45,1,2.8
110016,"[1250, 3353, 3379, 3637, 3738, 4075, 4274]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.0029793816296202055,11.63,1,3.04
110017,"[1250, 3353, 3379, 3637, 3738, 3808, 4274]","[780, 3179, 3745, 4498, 8719, 13978, 0]",0.004996725494658854,10.6,1,3.04
110025,"[1250, 3353, 3379, 3637, 3738, 3808, 4274]","[780, 3179, 3745, 4498, 7053, 13978, 0]",0.006151244476333798,10.18,1,3.04
110031,"[1250, 3353, 3379, 3637, 3738, 3808, 4274]","[780, 3179, 3745, 4498, 7053, 13978, 0]",0.006151244476333798,10.18,1,3.04
110035,"[1250, 3353, 3379, 3637, 3738, 3808, 4274]","[780, 3179, 3745, 4498, 8327, 13978, 0]",0.005347638395581041,10.46,1,3.04
110037,"[1250, 3353, 3379, 3637, 3738, 3808, 4274]","[780, 3179, 3745, 4498, 8327, 13978, 0]",0.0056455112119606545,10.35,1,2.68
110038,"[1209, 3353, 3379, 3637, 3738, 3808, 4274]","[780, 3179, 3745, 4498, 8327, 13978, 0]",0.0070423236281086776,9.91,1,2.52
110040,"[1209, 3353, 3379, 3637, 3738, 3808, 4274]","[780, 3179, 3745, 4498, 8327, 10494, 0]",0.0075876916890710395,9.76,1,2.52
