Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
55631,"[2511, 3131, 3555, 3802, 3914, 4264, 4500]","[4702, 5088, 6330, 8154, 12092, 13913, 0]",0.033457358890920434,6.79,1
55633,"[2511, 3131, 3555, 3802, 3914, 4264, 4500]","[4702, 5088, 5459, 8154, 12092, 13913, 0]",0.037321053757738684,6.58,1
55641,"[2511, 3131, 3555, 3802, 3914, 4264, 4500]","[3572, 5088, 5459, 8154, 12092, 13913, 0]",0.062104130721226676,5.56,1
55645,"[2511, 3131, 3555, 3802, 3914, 4264, 4500]","[3572, 5088, 5459, 8154, 12028, 13913, 0]",0.060945115284528846,5.6,1
55648,"[2511, 3131, 3555, 3802, 3914, 4264, 4500]","[3572, 5088, 5459, 8154, 12028, 13913, 0]",0.060945115284528846,5.6,1
55652,"[2511, 3131, 3555, 3804, 3914, 4264, 4500]","[3572, 5088, 5459, 8154, 12028, 13913, 0]",0.059988709340535656,5.63,1
55654,"[2511, 3131, 3555, 3804, 3914, 4264, 4500]","[3572, 5088, 5459, 8154, 12028, 13913, 0]",0.059988709340535656,5.63,0
55661,"[2511, 3131, 3555, 3804, 3914, 4264, 4500]","[3572, 5088, 5459, 8154, 12028, 13913, 0]",0.059988709340535656,5.63,0
55663,"[2511, 3131, 3555, 3804, 3914, 4264, 4500]","[3572, 5088, 5459, 8154, 12028, 12759, 0]",0.05661569066756622,5.74,1
55680,"[2511, 3131, 3555, 3804, 4193, 4264, 4500]","[3572, 5088, 5459, 8154, 12028, 12759, 0]",0.05465741091835249,5.81,1
55686,"[2511, 3131, 3555, 3804, 4193, 4264, 4500]","[3572, 5088, 5459, 8989, 12028, 12759, 0]",0.06634050140004571,5.43,1
55688,"[2511, 3131, 3555, 3804, 4193, 4264, 4500]","[3572, 5088, 5459, 8989, 12028, 12169, 0]",0.06488613899358443,5.47,1
55689,"[2511, 3131, 3555, 3804, 4193, 4264, 4500]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.050855811716167154,5.96,1
55702,"[2511, 3131, 3757, 3804, 4193, 4264, 4500]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.03977782772814173,6.45,1
55712,"[2511, 3312, 3757, 3804, 4193, 4264, 4500]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.038578210342081115,6.51,1
55719,"[2511, 3312, 3757, 3804, 4193, 4264, 4475]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.03935220551272969,6.47,1
55733,"[2400, 3312, 3757, 3804, 4193, 4264, 4475]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.02087180028445837,7.74,1
55738,"[2400, 3312, 3384, 3804, 4193, 4264, 4475]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.01715122057508081,8.13,1
55740,"[2400, 3312, 3384, 3804, 4193, 4264, 4475]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.01715122057508081,8.13,0
55745,"[2400, 3312, 3384, 3804, 4193, 4264, 4455]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.017767396313246264,8.06,1
55747,"[2400, 3312, 3384, 3804, 4193, 4264, 4500]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.015960086975617408,8.28,1
55758,"[2400, 3312, 3384, 3804, 4007, 4264, 4500]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.015337433274996582,8.35,1
55760,"[2400, 3249, 3384, 3804, 4007, 4264, 4500]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.01952942222050929,7.87,1
55766,"[2734, 3249, 3384, 3804, 4007, 4264, 4500]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.12526321899118273,4.15,1
55769,"[2734, 3249, 3633, 3804, 4007, 4264, 4500]","[3572, 5088, 5459, 7739, 12028, 12169, 0]",0.12176018346633327,4.21,1
55777,"[2734, 3249, 3633, 3804, 4007, 4264, 4500]","[4539, 5088, 5459, 7739, 12028, 12169, 0]",0.1272935937129746,4.12,1
55789,"[2734, 3249, 3633, 3804, 4007, 4264, 4500]","[4539, 5088, 5459, 7739, 10222, 12169, 0]",0.12123305775598779,4.22,1
55790,"[2734, 3249, 3633, 3804, 4007, 4264, 4500]","[4539, 5088, 5459, 7739, 10222, 12169, 0]",0.12123305775598779,4.22,0
55802,"[2734, 3249, 3633, 3804, 4007, 4264, 4500]","[4539, 5088, 5459, 7739, 10222, 12169, 0]",0.12123305775598779,4.22,1
55807,"[2734, 3249, 3633, 3804, 4007, 4264, 4500]","[4539, 5088, 5459, 7739, 10222, 15496, 0]",0.12631006197434924,4.14,1
55812,"[2734, 3249, 3633, 3804, 4007, 4264, 4500]","[4539, 5088, 5459, 7739, 10222, 15496, 0]",0.12631006197434924,4.14,0
55814,"[2734, 3249, 3633, 3804, 4007, 4264, 4500]","[2937, 5088, 5459, 7739, 10222, 15496, 0]",0.13362028477750856,4.03,1
55817,"[2790, 3249, 3633, 3804, 4007, 4264, 4500]","[2937, 5088, 5459, 7739, 10222, 15496, 0]",0.1492856461148799,3.8,1
55824,"[2790, 3249, 3633, 3804, 4007, 4264, 4500]","[2937, 5088, 5459, 7739, 10222, 14776, 0]",0.1511070703075951,3.78,1
55834,"[2790, 3249, 3633, 3804, 4007, 4264, 4500]","[2937, 5088, 5459, 7739, 9184, 14776, 0]",0.15292231791058405,3.76,1
55836,"[2790, 3249, 3633, 3804, 4007, 4264, 4500]","[2937, 5088, 5459, 7739, 9184, 18208, 0]",0.168190491352565,3.57,1
55840,"[2790, 3249, 3633, 3804, 4007, 4264, 4500]","[3516, 5088, 5459, 7739, 9184, 18208, 0]",0.16948665615947636,3.55,1
55849,"[2790, 3249, 3337, 3804, 4007, 4264, 4500]","[3516, 5088, 5459, 7739, 9184, 18208, 0]",0.21375668010979482,3.09,1
55857,"[2790, 3249, 3337, 3801, 4007, 4264, 4500]","[3516, 5088, 5459, 7739, 9184, 18208, 0]",0.21539203102133203,3.07,1
55859,"[2790, 3249, 3337, 3801, 4007, 4264, 4500]","[3516, 5088, 5459, 7739, 9184, 18208, 0]",0.21539203102133203,3.07,0
55862,"[2790, 3249, 3337, 3801, 4007, 4264, 4500]","[3516, 5088, 5459, 7739, 9184, 18208, 0]",0.21539203102133203,3.07,0
55873,"[2790, 3249, 3337, 3801, 4007, 4264, 4500]","[3808, 5088, 5459, 7739, 9184, 18208, 0]",0.17989890410672615,3.43,1
55875,"[2790, 3249, 3337, 3801, 4007, 4264, 4500]","[3875, 5088, 5459, 7739, 9184, 18208, 0]",0.16989864300407823,3.55,1
55883,"[2790, 3249, 3337, 3801, 4007, 4264, 4500]","[3875, 5088, 5459, 7739, 9184, 18208, 0]",0.16989864300407823,3.55,0
55884,"[2790, 3249, 3337, 3801, 4007, 4264, 4500]","[3875, 5088, 5459, 7739, 12129, 18208, 0]",0.17292657719509333,3.51,1
55888,"[2790, 3249, 3337, 3801, 4007, 4264, 4500]","[3875, 5088, 5459, 9667, 12129, 18208, 0]",0.2538505272323581,2.74,1
55891,"[2790, 3249, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 9667, 12129, 18208, 0]",0.22887617592811071,2.95,1
55892,"[2790, 3249, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 8615, 12129, 18208, 0]",0.21352569955776504,3.09,1
55895,"[2790, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 8615, 12129, 18208, 0]",0.199618699042923,3.22,1
55900,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 8615, 12129, 18208, 0]",0.15523344043894524,3.73,1
55906,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 8615, 10265, 18208, 0]",0.09493296509860667,4.71,1
55907,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 6459, 10265, 18208, 0]",0.09601278773127801,4.69,1
55908,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 6459, 10265, 18208, 0]",0.09601278773127801,4.69,1
55916,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 7929, 10265, 18208, 0]",0.09040383693330005,4.81,1
55917,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 9563, 10265, 18208, 0]",0.11931067620202579,4.25,1
55960,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 9563, 10265, 18171, 0]",0.11874805203105153,4.26,1
55962,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 9563, 10265, 19990, 0]",0.135181431287872,4.0,1
55964,"[2726, 3290, 3337, 3801, 3866, 4264, 4500]","[3875, 5088, 5459, 9563, 12735, 19990, 0]",0.13961407497654166,3.94,1
55969,"[2726, 3290, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5459, 9563, 12735, 19990, 0]",0.17780122509783006,3.45,1
55972,"[2726, 3290, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 9563, 12735, 19990, 0]",0.17681679779961376,3.47,1
55974,"[2726, 3096, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 9563, 12735, 19990, 0]",0.18744528946907077,3.35,1
55978,"[2726, 3096, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 9563, 12735, 19990, 0]",0.18744528946907077,3.35,0
55979,"[2726, 3096, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 9563, 12735, 16666, 0]",0.18116827292621318,3.42,1
55991,"[2726, 3096, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 9563, 12735, 14419, 0]",0.15186843783526185,3.77,1
55992,"[2726, 3096, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 9563, 12735, 14419, 0]",0.15186843783526185,3.77,0
55999,"[2726, 3261, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 9563, 12735, 14419, 0]",0.1533984720575479,3.75,1
56001,"[2726, 3261, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 9563, 12735, 13450, 0]",0.14449599086243944,3.87,1
56003,"[2726, 3261, 3337, 3801, 4011, 4264, 4500]","[3875, 5088, 5480, 8810, 12735, 13450, 0]",0.14842026137517708,3.82,1
56015,"[2726, 3261, 3337, 3422, 4011, 4264, 4500]","[3875, 5088, 5480, 8810, 12735, 13450, 0]",0.12115828633667934,4.22,1
56020,"[2726, 3261, 3337, 3422, 4011, 4264, 4500]","[3875, 5088, 5480, 8810, 12735, 16354, 0]",0.13480562421662054,4.01,1
56024,"[2726, 3261, 3337, 3422, 4011, 4264, 4500]","[3875, 5088, 5480, 8810, 12735, 16354, 0]",0.13480562421662054,4.01,0
56026,"[2726, 3261, 3337, 3422, 4011, 4264, 4500]","[3875, 5088, 8243, 8810, 12735, 16354, 0]",0.16743603561832598,3.57,1
56028,"[3086, 3261, 3337, 3422, 4011, 4264, 4500]","[3875, 5088, 8243, 8810, 12735, 16354, 0]",0.2128555361510511,3.09,1
56030,"[3086, 3261, 3337, 3422, 4011, 4264, 4500]","[3875, 5088, 8243, 8810, 12735, 19300, 0]",0.17315304837366458,3.51,1
56046,"[3086, 3261, 3337, 3422, 4011, 4264, 4500]","[3875, 5088, 8243, 8810, 13345, 19300, 0]",0.16542788178099563,3.6,1
56048,"[3086, 3261, 3337, 3422, 4034, 4264, 4500]","[3875, 5088, 8243, 8810, 13345, 19300, 0]",0.157926939702939,3.69,1
56057,"[3086, 3261, 3337, 3422, 4034, 4264, 4500]","[3875, 3878, 8243, 8810, 13345, 19300, 0]",0.11355978655308883,4.35,1
56060,"[3086, 3261, 3337, 3422, 4034, 4397, 4500]","[3875, 3878, 8243, 8810, 13345, 19300, 0]",0.10107935545767979,4.58,1
56062,"[3086, 3261, 3337, 3422, 4034, 4267, 4500]","[3875, 3878, 8243, 8810, 13345, 19300, 0]",0.11310413283150648,4.36,1
56064,"[3086, 3261, 3337, 3422, 4034, 4267, 4500]","[3875, 3878, 8243, 8810, 12313, 19300, 0]",0.136165750106951,3.99,1
56066,"[3086, 3261, 3337, 3422, 4034, 4267, 4500]","[3875, 3878, 8243, 8810, 12313, 15019, 0]",0.14102876240740306,3.92,1
56075,"[3086, 3261, 3337, 3422, 4155, 4267, 4500]","[3875, 3878, 8243, 8810, 12313, 15019, 0]",0.09085339934583979,4.8,1
56081,"[3086, 3261, 3337, 3422, 4155, 4267, 4500]","[3875, 3878, 8243, 8810, 10449, 15019, 0]",0.09468862542122404,4.71,1
56083,"[3086, 3261, 3337, 3422, 4070, 4267, 4500]","[3875, 3878, 8243, 8810, 10449, 15019, 0]",0.1422041552654867,3.9,1
56093,"[3086, 3261, 3337, 3422, 4070, 4267, 4500]","[3875, 3878, 8243, 8810, 10449, 15019, 0]",0.1422041552654867,3.9,0
56097,"[3086, 3261, 3337, 3422, 4070, 4267, 4500]","[3875, 3878, 4393, 8810, 10449, 15019, 0]",0.1119730939444081,4.38,1
56106,"[3086, 3261, 3337, 3422, 4070, 4267, 4500]","[3875, 3878, 4393, 8810, 10449, 15019, 0]",0.1119730939444081,4.38,1
56123,"[3086, 3261, 3337, 3422, 4070, 4267, 4500]","[3875, 3878, 4393, 8810, 10449, 13821, 0]",0.10878765973384358,4.44,1
56131,"[3086, 3261, 3337, 3422, 4070, 4267, 4500]","[3875, 3878, 4393, 8810, 11013, 13821, 0]",0.10187627643970067,4.57,1
56138,"[2925, 3261, 3337, 3422, 4070, 4267, 4500]","[3875, 3878, 4393, 8810, 11013, 13821, 0]",0.09986257437085921,4.61,1
56147,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 4393, 8810, 11013, 13821, 0]",0.12970921586199885,4.08,1
56149,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 4393, 8810, 12549, 13821, 0]",0.13041798868536625,4.07,1
56152,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 5422, 8810, 12549, 13821, 0]",0.1675824177207782,3.57,1
56153,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 5422, 8810, 11993, 13821, 0]",0.15954097804637507,3.67,1
56154,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 5422, 8810, 11993, 13821, 0]",0.15954097804637507,3.67,0
56156,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 5422, 8810, 11993, 13821, 0]",0.15954097804637507,3.67,0
56157,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 5422, 8810, 11993, 13821, 0]",0.15954097804637507,3.67,1
56161,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 5422, 8810, 11993, 13821, 0]",0.15954097804637507,3.67,0
56164,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 3878, 5422, 8740, 11993, 13821, 0]",0.1563687735274,3.71,1
56166,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 4925, 5422, 8740, 11993, 13821, 0]",0.24977619421663017,2.77,1
56168,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 4925, 5422, 5781, 11993, 13821, 0]",0.19241260900341525,3.3,1
56178,"[2925, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 4925, 5422, 7731, 11993, 13821, 0]",0.18402481868148268,3.39,1
56183,"[2701, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 4925, 5422, 7731, 11993, 13821, 0]",0.10210314018181887,4.56,1
56204,"[2701, 3261, 3337, 3749, 4070, 4267, 4500]","[3875, 4925, 5422, 7731, 11993, 18565, 0]",0.12424835099586495,4.17,1
56206,"[2701, 3261, 3337, 3749, 3801, 4267, 4500]","[3875, 4925, 5422, 7731, 11993, 18565, 0]",0.10882063715825233,4.44,1
56210,"[2701, 3261, 3337, 3749, 3801, 4284, 4500]","[3875, 4925, 5422, 7731, 11993, 18565, 0]",0.10485880687268652,4.51,1
56216,"[2701, 3261, 3337, 3749, 3801, 4284, 4500]","[3875, 4925, 5422, 7731, 16872, 18565, 0]",0.0978008179275051,4.65,1
56224,"[2701, 3261, 3337, 3749, 3801, 4284, 4500]","[3875, 4925, 5422, 7731, 16872, 18565, 0]",0.0978008179275051,4.65,0
56229,"[2701, 3261, 3337, 3749, 3801, 4284, 4500]","[3875, 4925, 5422, 7731, 13275, 18565, 0]",0.15146594830745236,3.77,1
56235,"[2701, 3261, 3337, 3410, 3801, 4284, 4500]","[3875, 4925, 5422, 7731, 13275, 18565, 0]",0.17631671943751864,3.47,1
56236,"[2701, 3261, 3337, 3410, 3801, 4284, 4500]","[3875, 4925, 5422, 7731, 13275, 18507, 0]",0.1766003657896987,3.47,1
56238,"[2701, 3261, 3337, 3410, 3785, 4284, 4500]","[3875, 4925, 5422, 7731, 13275, 18507, 0]",0.17333534346616658,3.51,1
56242,"[2701, 3261, 3337, 3410, 3785, 4284, 4500]","[3875, 4925, 5422, 7731, 14280, 18507, 0]",0.1327827921009666,4.04,1
56243,"[2701, 3261, 3337, 3410, 3785, 4284, 4500]","[3076, 4925, 5422, 7731, 14280, 18507, 0]",0.1930801294656079,3.29,1
56246,"[2701, 3261, 3337, 3410, 3785, 4284, 4500]","[3076, 4925, 5422, 7731, 14280, 17388, 0]",0.20094232548137086,3.21,1
56250,"[2701, 3261, 3337, 3410, 3785, 4284, 4500]","[3076, 4925, 5494, 7731, 14280, 17388, 0]",0.20025334396255573,3.22,1
56252,"[2701, 3261, 3337, 3515, 3785, 4284, 4500]","[3076, 4925, 5494, 7731, 14280, 17388, 0]",0.2398354820012958,2.86,1
56254,"[2701, 3261, 3337, 3515, 3785, 4284, 4500]","[3076, 4925, 5494, 7731, 14280, 18378, 0]",0.23571619719805895,2.89,1
56258,"[2701, 3261, 3337, 3515, 3785, 4284, 4500]","[3076, 4925, 5494, 8095, 14280, 18378, 0]",0.22693608865847695,2.97,1
56259,"[2701, 3261, 3337, 3515, 3785, 4284, 4500]","[3076, 4925, 5740, 8095, 14280, 18378, 0]",0.22229464563287535,3.01,1
56262,"[2701, 3261, 3337, 3515, 3785, 4474, 4500]","[3076, 4925, 5740, 8095, 14280, 18378, 0]",0.10828328581107195,4.45,1
56264,"[2701, 3261, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 5740, 8095, 14280, 18378, 0]",0.07704796377859588,5.13,1
56280,"[2701, 3261, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 5740, 8095, 14280, 20201, 0]",0.07528109480249566,5.17,1
56283,"[2701, 3261, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 5740, 8095, 14280, 20201, 0]",0.07528109480249566,5.17,0
56294,"[2701, 3261, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 5740, 8095, 14280, 20201, 0]",0.07528109480249566,5.17,1
56297,"[2701, 3261, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 5740, 8095, 10805, 20201, 0]",0.08353004994725148,4.97,1
56298,"[2701, 3261, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 5740, 8095, 10042, 20201, 0]",0.08502423110545411,4.93,1
56302,"[2701, 3066, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 5740, 8095, 10042, 20201, 0]",0.08099407385247784,5.03,1
56304,"[2701, 3066, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 7420, 8095, 10042, 20201, 0]",0.11510930423411235,4.32,1
56308,"[2701, 3066, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 7420, 8095, 10042, 20201, 0]",0.11510930423411235,4.32,0
56319,"[2701, 3066, 3337, 3381, 3785, 4474, 4500]","[3076, 4925, 7420, 8095, 10042, 19333, 0]",0.11493343441419762,4.33,1
56320,"[2701, 3066, 3337, 3381, 3785, 4325, 4500]","[3076, 4925, 7420, 8095, 10042, 19333, 0]",0.1643047851725673,3.61,1
56322,"[2701, 3066, 3337, 3381, 3785, 4325, 4500]","[3076, 4925, 7420, 8095, 10042, 17940, 0]",0.16729401418726803,3.58,1
56326,"[2581, 3124, 3192, 3434, 3725, 4149, 4500]","[2709, 3447, 7050, 8512, 9348, 19675, 0]",0.19092049303500339,3.31,1
56328,"[2581, 2963, 3192, 3434, 3725, 4149, 4500]","[2709, 3447, 7050, 8512, 9348, 19675, 0]",0.17059454136324395,3.54,1
56331,"[2845, 2890, 3168, 3248, 3802, 4047, 4500]","[2358, 4140, 4184, 10630, 11917, 19538, 0]",0.11966348873937552,4.25,1
56332,"[2845, 2890, 2950, 3248, 3802, 4047, 4500]","[2358, 4140, 4184, 10630, 11917, 19538, 0]",0.1226412193611932,4.2,1
56333,"[2845, 2890, 2950, 3248, 3802, 4047, 4163]","[2358, 4140, 4184, 10630, 11917, 19538, 0]",0.11813233155823087,4.27,1
56362,"[2845, 2890, 2950, 3248, 3802, 4047, 4163]","[2358, 4140, 5328, 10630, 11917, 19538, 0]",0.09051899301120009,4.8,1
56367,"[2400, 2890, 2950, 3248, 3802, 4047, 4163]","[2358, 4140, 5328, 10630, 11917, 19538, 0]",0.06130827332868689,5.58,1
56373,"[2400, 2890, 2950, 3248, 3802, 4047, 4163]","[2358, 4140, 10457, 10630, 11917, 19538, 0]",0.06458656148463608,5.48,1
56388,"[2400, 2890, 2950, 3248, 3802, 4047, 4500]","[2358, 4140, 10457, 10630, 11917, 19538, 0]",0.03153133306437031,6.91,1
56390,"[2400, 2890, 2950, 3248, 3802, 4047, 4500]","[2358, 4140, 10457, 10630, 11917, 14264, 0]",0.031471643193124475,6.92,1
56394,"[2400, 2890, 2950, 3248, 3802, 4047, 4500]","[3310, 4140, 10457, 10630, 11917, 14264, 0]",0.03191861133083288,6.89,1
56396,"[2400, 2890, 2950, 3248, 3802, 4047, 4500]","[3310, 4140, 10457, 10630, 11537, 14264, 0]",0.02928011042908799,7.06,1
56398,"[2400, 2890, 2950, 3248, 3802, 4047, 4500]","[3310, 4140, 10457, 10630, 12013, 14264, 0]",0.03171858666198524,6.9,1
56412,"[2400, 2890, 2950, 3248, 3802, 4047, 4500]","[3310, 4140, 10457, 10630, 12013, 14264, 0]",0.03171858666198524,6.9,1
56417,"[2400, 2890, 2950, 3248, 3802, 4047, 4500]","[3310, 4140, 10457, 10630, 12013, 13656, 0]",0.032348699653846985,6.86,1
56426,"[2400, 2890, 2950, 3248, 3802, 4047, 4500]","[3310, 5653, 10457, 10630, 12013, 13656, 0]",0.05145614287025736,5.93,1
56433,"[2400, 2890, 3029, 3248, 3802, 4047, 4500]","[3310, 5653, 10457, 10630, 12013, 13656, 0]",0.05399432880128345,5.84,1
56438,"[2400, 2890, 3029, 3248, 3802, 4047, 4500]","[3310, 5653, 10457, 10630, 12013, 17541, 0]",0.05915812487509893,5.66,1
56447,"[2400, 2890, 3029, 3248, 3802, 4047, 4500]","[1433, 5653, 10457, 10630, 12013, 17541, 0]",0.03285316933781918,6.83,1
56451,"[2400, 2594, 3029, 3248, 3802, 4047, 4500]","[1433, 5653, 10457, 10630, 12013, 17541, 0]",0.024669980925346394,7.4,1
56452,"[2400, 2594, 3029, 3248, 3802, 3980, 4500]","[1433, 5653, 10457, 10630, 12013, 17541, 0]",0.018982656914868085,7.93,1
56454,"[2400, 2594, 3029, 3248, 3802, 3980, 4500]","[1433, 5653, 10457, 10630, 12013, 17541, 0]",0.018982656914868085,7.93,0
56457,"[2400, 2594, 3029, 3248, 3802, 4249, 4500]","[1433, 5653, 10457, 10630, 12013, 17541, 0]",0.03926661381064497,6.47,1
56460,"[2400, 2594, 3029, 3248, 3802, 4249, 4500]","[1985, 5653, 10457, 10630, 12013, 17541, 0]",0.058172402997081596,5.69,1
56467,"[2400, 2594, 3029, 3248, 3802, 4249, 4500]","[1823, 5653, 10457, 10630, 12013, 17541, 0]",0.04913244484693492,6.03,1
56468,"[2400, 2594, 3029, 3266, 3802, 4249, 4500]","[1823, 5653, 10457, 10630, 12013, 17541, 0]",0.047819957670820694,6.08,1
56475,"[2400, 2594, 3029, 3148, 3802, 4249, 4500]","[1823, 5653, 10457, 10630, 12013, 17541, 0]",0.05019608600001698,5.98,1
56478,"[2400, 2594, 3029, 3148, 3802, 4249, 4500]","[1823, 6028, 10457, 10630, 12013, 17541, 0]",0.05755647527340383,5.71,1
56485,"[2400, 2594, 3029, 3209, 3802, 4249, 4500]","[1823, 6028, 10457, 10630, 12013, 17541, 0]",0.06599730824325803,5.44,1
56490,"[2400, 2594, 3029, 3209, 3802, 4249, 4500]","[1823, 6028, 10457, 10630, 12013, 17541, 0]",0.06599730824325803,5.44,0
56494,"[2400, 2594, 3029, 3209, 3802, 4249, 4500]","[1823, 6486, 10457, 10630, 12013, 17541, 0]",0.05915822559863633,5.66,1
56500,"[2512, 2594, 3029, 3209, 3802, 4249, 4500]","[1823, 6486, 10457, 10630, 12013, 17541, 0]",0.07069313778939491,5.3,1
56502,"[2512, 2594, 2930, 3209, 3802, 4249, 4500]","[1823, 6486, 10457, 10630, 12013, 17541, 0]",0.07534678418706929,5.17,1
56508,"[2512, 2594, 2930, 3209, 3802, 4249, 4500]","[1823, 6486, 10457, 10630, 12013, 17541, 0]",0.07534678418706929,5.17,0
56509,"[2512, 2594, 2930, 3209, 3802, 4249, 4500]","[1823, 6486, 10457, 10630, 12013, 17541, 0]",0.07534678418706929,5.17,0
56521,"[2512, 2594, 2930, 3209, 3802, 4249, 4500]","[1823, 6486, 10457, 10630, 12013, 17723, 0]",0.0755865263501877,5.16,1
56533,"[2512, 2594, 2930, 3209, 3802, 4249, 4500]","[1823, 6486, 10457, 10630, 12013, 17723, 0]",0.0755865263501877,5.16,0
56537,"[2512, 2594, 2930, 3209, 3802, 4249, 4331]","[1823, 6486, 10457, 10630, 12013, 17723, 0]",0.08692569480769718,4.89,1
56539,"[2512, 2594, 2930, 3209, 3802, 4249, 4331]","[1823, 6486, 10457, 10630, 12013, 17723, 0]",0.08692569480769718,4.89,0
56543,"[2512, 2594, 2930, 3350, 3802, 4249, 4331]","[1823, 6486, 10457, 10630, 12013, 17723, 0]",0.1223800688396616,4.2,1
56552,"[2400, 2594, 2930, 3350, 3802, 4249, 4331]","[1823, 6486, 10457, 10630, 12013, 17723, 0]",0.10656103860713152,4.48,1
56560,"[2400, 2594, 2862, 3350, 3802, 4249, 4331]","[1823, 6486, 10457, 10630, 12013, 17723, 0]",0.09111847735993794,4.79,1
56564,"[2400, 2594, 2862, 3350, 3802, 4249, 4331]","[1823, 6486, 10457, 10630, 12013, 16642, 0]",0.0911899910362232,4.79,1
56582,"[2400, 2594, 2862, 3350, 3802, 4249, 4331]","[1073, 6486, 10457, 10630, 12013, 16642, 0]",0.08687002562414971,4.89,1
56594,"[2424, 2594, 2862, 3350, 3802, 4249, 4331]","[1073, 6486, 10457, 10630, 12013, 16642, 0]",0.08495065388826653,4.93,1
56605,"[2424, 2594, 2862, 3350, 3802, 4249, 4331]","[1073, 6486, 10457, 10630, 12013, 16642, 0]",0.08495065388826653,4.93,0
56606,"[2400, 2594, 2862, 3350, 3802, 4249, 4331]","[1073, 6486, 10457, 10630, 12013, 16642, 0]",0.08687002562414971,4.89,1
56614,"[2400, 2594, 2862, 3350, 3802, 4249, 4331]","[1996, 6486, 10457, 10630, 12013, 16642, 0]",0.07370108391208256,5.22,1
56616,"[2400, 2594, 2862, 3350, 3802, 4249, 4331]","[1996, 6486, 10457, 10630, 12013, 16642, 0]",0.07370108391208256,5.22,0
56620,"[2400, 2594, 2862, 3466, 3802, 4249, 4331]","[1996, 6486, 10457, 10630, 12013, 16642, 0]",0.07033939930036033,5.31,1
