Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
67672,"[934, 2400, 3313, 3429, 3934, 4095, 4187]","[322, 1053, 4160, 4286, 7781, 15454, 0]",0.018391931092601916,7.99,1,3.42
67676,"[934, 2400, 3313, 3429, 3470, 4095, 4187]","[322, 1053, 4160, 4286, 7781, 15454, 0]",0.012873389911847548,8.71,1,3.42
67680,"[934, 2400, 3313, 3429, 3470, 3727, 4187]","[322, 1053, 4160, 4286, 7781, 15454, 0]",0.045301602763086056,6.19,1,3.42
67681,"[934, 2400, 3313, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 7781, 15454, 0]",0.019455879753764758,7.88,1,3.42
67683,"[934, 2400, 3313, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 7781, 15454, 0]",0.019455879753764758,7.88,1,3.42
67685,"[934, 2400, 3313, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 7781, 15454, 0]",0.01934583495684231,7.89,1,3.32
67687,"[934, 2400, 3313, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 7781, 15454, 0]",0.01934583495684231,7.89,1,3.32
67693,"[902, 2400, 3313, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 7781, 15454, 0]",0.020165245600392782,7.81,1,2.94
67696,"[898, 2400, 3313, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 7781, 15454, 0]",0.020138089629614678,7.81,1,2.92
67706,"[898, 2400, 3313, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 7690, 15454, 0]",0.02030518545736648,7.79,1,2.92
67709,"[898, 2400, 3240, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 7690, 15454, 0]",0.018410659362655617,7.99,1,2.92
67710,"[898, 2400, 3240, 3429, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 4523, 15454, 0]",0.02756444261783109,7.18,1,2.92
67712,"[898, 2400, 3240, 3277, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 4523, 15454, 0]",0.031863519057230165,6.89,1,2.92
67715,"[898, 2400, 3240, 3277, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 4523, 15454, 0]",0.031863519057230165,6.89,0,2.92
67717,"[898, 2788, 3240, 3277, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 4523, 15454, 0]",0.10084601828606841,4.59,1,2.92
67722,"[898, 2788, 3240, 3277, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 4523, 15454, 0]",0.10084601828606841,4.59,0,2.92
67725,"[898, 2788, 3240, 3277, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 4523, 15454, 0]",0.10717489614144138,4.47,1,3.31
67726,"[898, 2788, 3240, 3277, 3470, 3727, 4187]","[322, 2015, 4160, 4286, 4523, 12908, 0]",0.050877055432107784,5.96,1,3.31
67728,"[898, 2788, 3240, 3277, 3470, 3837, 4187]","[322, 2015, 4160, 4286, 4523, 12908, 0]",0.04425908133345253,6.24,1,3.31
67730,"[856, 2788, 3240, 3277, 3470, 3837, 4187]","[322, 2015, 4160, 4286, 4523, 12908, 0]",0.05105494053594386,5.95,1,3.36
67733,"[856, 2788, 3240, 3277, 3470, 3837, 4187]","[322, 2015, 4063, 4286, 4523, 12908, 0]",0.04978326338924097,6.0,1,3.36
67736,"[856, 2788, 3240, 3277, 3470, 3837, 4181]","[322, 2015, 4063, 4286, 4523, 12908, 0]",0.05001974672181853,5.99,1,3.36
67744,"[856, 2788, 3240, 3277, 3470, 3837, 4181]","[322, 2015, 4063, 4286, 4523, 12908, 0]",0.05001974672181853,5.99,0,3.36
67747,"[856, 2788, 3240, 3277, 3470, 3837, 4181]","[322, 2015, 4063, 4286, 4523, 12908, 0]",0.05001974672181853,5.99,0,3.36
67749,"[856, 2614, 3240, 3277, 3470, 3837, 4181]","[322, 2015, 4063, 4286, 4523, 12908, 0]",0.03282103793482403,6.83,1,3.36
67759,"[856, 2614, 3240, 3277, 3470, 3837, 4181]","[322, 2015, 4063, 4286, 4523, 15675, 0]",0.056556101809028946,5.75,1,3.36
67766,"[856, 2614, 3240, 3277, 3470, 3837, 4432]","[322, 2015, 4063, 4286, 4523, 15675, 0]",0.06465456583655022,5.48,1,3.36
67772,"[856, 2614, 3240, 3277, 3470, 3837, 4500]","[322, 2015, 4063, 4286, 4523, 15675, 0]",0.06401117214964216,5.5,1,3.36
67774,"[856, 2614, 3240, 3277, 3470, 3837, 4500]","[322, 2015, 4063, 4286, 4523, 15675, 0]",0.06309774827744428,5.53,1,3.49
67776,"[856, 2614, 3240, 3277, 3470, 3837, 4500]","[322, 2015, 4063, 4286, 4523, 15675, 0]",0.06407393511403663,5.5,1,3.37
67777,"[856, 2614, 3240, 3277, 3470, 3837, 4500]","[322, 2415, 4063, 4286, 4523, 15675, 0]",0.07203497803262034,5.26,1,3.37
67779,"[856, 2614, 3240, 3277, 3470, 3837, 4500]","[322, 2415, 4063, 4286, 4523, 15675, 0]",0.07203497803262034,5.26,0,3.37
67783,"[856, 2614, 3240, 3277, 3470, 3837, 4500]","[322, 2415, 4063, 4286, 4523, 15675, 0]",0.07203497803262034,5.26,0,3.37
67784,"[856, 2614, 3240, 3277, 3470, 3837, 4500]","[322, 2415, 4063, 4286, 4523, 15675, 0]",0.06746336362333591,5.39,1,3.19
67787,"[856, 2614, 3240, 3277, 3470, 3837, 4500]","[322, 1188, 4063, 4286, 4523, 15675, 0]",0.045904840658399726,6.16,1,3.19
67791,"[856, 2614, 3240, 3277, 3470, 3783, 4500]","[322, 1188, 4063, 4286, 4523, 15675, 0]",0.053290178577933806,5.86,1,3.19
67793,"[1118, 2491, 2857, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 6279, 15397, 0]",0.0061380963656567705,10.19,1,3.19
67795,"[1104, 2491, 2857, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 6279, 15397, 0]",0.006577177533432436,10.05,1,3.19
67796,"[1104, 2491, 2857, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 6279, 15397, 0]",0.006577177533432436,10.05,0,3.19
67799,"[1104, 2491, 2857, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 6279, 15397, 0]",0.0065148324136501306,10.07,1,3.26
67800,"[1104, 2491, 2857, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 8940, 15397, 0]",0.0032700491055551633,11.45,1,3.26
67805,"[1104, 2491, 2857, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 8940, 15397, 0]",0.0032700491055551633,11.45,0,3.26
67806,"[1104, 2491, 2857, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 8940, 15397, 0]",0.0032700491055551633,11.45,0,3.26
67807,"[1104, 2491, 2979, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 8940, 15397, 0]",0.0049525725854383485,10.62,1,3.26
67810,"[1104, 2491, 2979, 3057, 3429, 3943, 4500]","[322, 1890, 3315, 4791, 8940, 15397, 0]",0.004866197479557326,10.65,1,3.14
67817,"[1104, 2491, 2979, 3057, 3429, 4139, 4500]","[322, 1890, 3315, 4791, 8940, 15397, 0]",0.003455746769677618,11.34,1,3.14
67820,"[1104, 2491, 2979, 3057, 3429, 4139, 4500]","[322, 1890, 3315, 4791, 8940, 15397, 0]",0.003504336351444423,11.31,1,3.1
67822,"[1250, 2491, 2979, 3057, 3429, 4139, 4500]","[322, 1890, 3315, 4791, 8940, 15397, 0]",0.0016592751509459773,12.8,1,3.1
67826,"[1250, 2491, 2979, 3057, 3429, 4139, 4500]","[322, 1890, 3315, 4791, 8940, 14081, 0]",0.0021749991830842513,12.26,1,3.1
67828,"[1250, 2491, 2979, 3057, 3340, 4139, 4500]","[322, 1890, 3315, 4791, 8940, 14081, 0]",0.0016956228316606754,12.76,1,3.1
67830,"[1250, 2491, 2979, 3057, 3340, 4139, 4500]","[322, 1890, 3086, 4791, 8940, 14081, 0]",0.001796724686350783,12.64,1,3.1
67833,"[1164, 2491, 2979, 3057, 3340, 4139, 4500]","[322, 1890, 3086, 4791, 8940, 14081, 0]",0.0026380495197426794,11.88,1,3.16
67835,"[1164, 2491, 2979, 3057, 3340, 4139, 4500]","[322, 1890, 3086, 4791, 8940, 14081, 0]",0.0026380495197426794,11.88,0,3.16
67843,"[771, 2491, 2979, 3057, 3340, 4139, 4500]","[322, 1890, 3086, 4791, 8940, 14081, 0]",0.013338071542748974,8.63,1,3.16
67844,"[771, 2491, 2979, 3057, 3340, 4139, 4500]","[322, 1890, 3086, 4791, 8940, 14081, 0]",0.015087062808579577,8.39,1,3.39
67845,"[771, 2491, 2979, 3057, 3340, 3722, 4500]","[322, 1890, 3086, 4791, 8940, 14081, 0]",0.018574809146487348,7.97,1,3.39
67847,"[771, 2491, 2979, 3057, 3340, 3722, 4500]","[322, 1890, 3086, 4791, 8940, 14081, 0]",0.01732494422116524,8.11,1,3.29
67848,"[771, 2491, 2979, 3057, 3340, 3722, 4500]","[322, 1890, 3086, 3287, 8940, 14081, 0]",0.024900572646894627,7.39,1,3.29
67849,"[771, 2491, 2979, 3057, 3340, 3722, 4500]","[322, 1890, 2649, 3287, 8940, 14081, 0]",0.03292524903566174,6.83,1,3.29
67854,"[771, 2491, 2979, 3057, 3340, 3722, 4500]","[322, 1890, 2649, 3287, 8940, 14081, 0]",0.02866574559947861,7.1,1,3.13
67856,"[771, 2491, 2979, 3057, 3340, 3722, 4500]","[322, 1890, 2649, 3287, 7139, 14081, 0]",0.04310015602201797,6.29,1,3.13
67863,"[771, 2491, 2979, 3057, 3340, 3722, 4500]","[322, 1702, 2649, 3287, 7139, 14081, 0]",0.031126801164416792,6.94,1,3.13
67864,"[771, 2491, 2979, 3057, 3340, 3722, 4126]","[322, 1702, 2649, 3287, 7139, 14081, 0]",0.04555595700115583,6.18,1,3.13
67865,"[771, 2491, 2979, 3057, 3340, 3722, 4126]","[322, 1702, 2649, 3287, 10786, 14081, 0]",0.030773032899372568,6.96,1,3.13
67869,"[771, 2491, 2979, 3057, 3340, 3722, 4126]","[322, 1702, 2649, 3287, 10786, 11746, 0]",0.053426908203260265,5.86,1,3.13
67873,"[771, 2491, 2979, 3057, 3340, 3722, 4126]","[322, 1702, 2649, 3398, 10786, 11746, 0]",0.052079567519612076,5.91,1,3.13
67874,"[771, 2491, 2979, 3057, 3340, 3722, 4126]","[322, 1702, 2649, 3398, 10786, 11746, 0]",0.052079567519612076,5.91,0,3.13
67878,"[801, 2491, 2979, 3057, 3340, 3722, 4126]","[322, 1702, 2649, 3398, 10786, 11746, 0]",0.05004441006056186,5.99,1,2.99
67879,"[801, 2491, 2979, 3057, 3340, 3722, 4126]","[322, 1702, 2649, 3398, 10786, 11912, 0]",0.048328750047875846,6.06,1,2.99
67880,"[801, 2491, 2574, 3057, 3340, 3722, 4126]","[322, 1702, 2649, 3398, 10786, 11912, 0]",0.007714817444849377,9.73,1,2.99
67900,"[801, 2491, 2574, 3057, 3233, 3722, 4126]","[322, 1702, 2649, 3398, 10786, 11912, 0]",0.00503174502940616,10.58,1,2.99
67901,"[801, 2491, 2574, 2708, 3233, 3722, 4126]","[322, 1702, 2649, 3398, 10786, 11912, 0]",0.01316896788420985,8.66,1,2.99
67904,"[801, 2491, 2574, 2708, 3374, 3722, 4126]","[322, 1702, 2649, 3398, 10786, 11912, 0]",0.01501745880212643,8.4,1,2.99
67905,"[801, 2491, 2574, 2708, 3374, 3856, 4126]","[322, 1702, 2649, 3398, 10786, 11912, 0]",0.013067482788259546,8.68,1,2.99
67908,"[801, 2491, 2574, 2708, 3374, 3856, 4126]","[322, 1702, 2649, 3398, 10786, 11775, 0]",0.013332462373322708,8.64,1,2.99
67909,"[801, 2491, 2574, 2708, 3374, 3856, 4126]","[322, 1702, 2649, 3398, 10786, 11775, 0]",0.013332462373322708,8.64,0,2.99
67910,"[801, 2491, 2574, 2708, 3374, 3856, 4126]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.012415610139968216,8.78,1,2.99
67913,"[801, 2491, 2574, 2708, 3374, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.011627763367958286,8.91,1,2.99
67914,"[801, 2491, 2574, 2708, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.009138697276022737,9.39,1,2.99
67917,"[831, 2491, 2574, 2708, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.007990734934643346,9.66,1,2.82
67918,"[831, 2491, 2574, 2708, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.007221695886145201,9.86,1,2.69
67920,"[845, 2491, 2574, 2708, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.007684873550862832,9.74,1,3.12
67921,"[845, 2491, 2574, 2708, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.007684873550862832,9.74,0,3.12
67927,"[845, 2491, 2574, 2933, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.0032076354666783183,11.48,1,3.12
67929,"[845, 2491, 2574, 2933, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.0032119561905890395,11.48,1,3.1
67930,"[1250, 2491, 2574, 2933, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 10786, 11775, 0]",0.0002470398330334355,16.61,1,3.1
67931,"[1250, 2491, 2574, 2933, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 9234, 11775, 0]",0.0006540020110819863,14.66,1,3.1
67933,"[1250, 2491, 2574, 2933, 3227, 3856, 4182]","[322, 2495, 2649, 3398, 9234, 11775, 0]",0.0006540020110819863,14.66,0,3.1
67937,"[1250, 2491, 2574, 2933, 3227, 3856, 4002]","[322, 2495, 2649, 3398, 9234, 11775, 0]",0.0004611102211294071,15.36,1,3.1
67939,"[1250, 2491, 2574, 2933, 3227, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 11775, 0]",0.0007128530693339579,14.49,1,3.1
67940,"[1215, 2491, 2574, 2933, 3227, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 11775, 0]",0.0008975466884661952,14.03,1,3.01
67941,"[1215, 2491, 2574, 2933, 3227, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 11775, 0]",0.0008975466884661952,14.03,0,3.01
67943,"[1215, 2491, 2574, 2933, 3227, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 10413, 0]",0.00028765157453860575,16.31,1,3.01
67946,"[1215, 2491, 2574, 2933, 3129, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 10413, 0]",0.00029434185459952807,16.26,1,3.01
67950,"[1215, 2491, 2574, 2933, 3183, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 10413, 0]",0.0003070004710623478,16.18,1,3.01
67952,"[1215, 2491, 2574, 2933, 3183, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 10413, 0]",0.00031196741114396557,16.15,1,3.15
67954,"[877, 2491, 2574, 2933, 3183, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 10413, 0]",0.0041187305037675885,10.98,1,3.15
67955,"[877, 2491, 2574, 2933, 3183, 3856, 4470]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.0016968653353808842,12.76,1,3.15
67957,"[877, 2491, 2574, 2933, 3183, 3662, 4470]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.004046167176449114,11.02,1,3.15
67959,"[767, 2491, 2574, 2933, 3183, 3662, 4470]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.008094830843166968,9.63,1,3.14
67961,"[767, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.007258708833733737,9.85,1,3.14
67970,"[767, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.007258708833733737,9.85,0,3.14
67972,"[767, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.007258708833733737,9.85,1,3.14
67980,"[767, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.007258708833733737,9.85,0,3.14
67986,"[664, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.005289850675899476,10.48,1,3.14
67988,"[664, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.005289850675899476,10.48,0,3.14
67991,"[816, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.005993957323607507,10.23,1,3.14
67997,"[816, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.005993957323607507,10.23,0,3.14
67999,"[816, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.005846086704128146,10.28,1,3.1
68002,"[816, 2491, 2574, 2933, 3183, 3662, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.005846086704128146,10.28,0,3.1
68003,"[816, 2491, 2574, 2933, 3183, 3391, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.00575060458903816,10.32,1,3.1
68004,"[816, 2491, 2574, 2933, 3183, 3391, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.00575060458903816,10.32,0,3.1
68008,"[816, 2491, 2574, 2933, 3183, 3391, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.00575060458903816,10.32,0,3.1
68010,"[756, 2491, 2574, 2933, 3183, 3391, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.006303256257368862,10.13,1,3.1
68013,"[756, 2491, 2574, 2933, 3183, 3391, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.006303256257368862,10.13,0,3.1
68015,"[756, 2400, 2574, 2933, 3183, 3391, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.004792273681602016,10.68,1,3.1
68018,"[756, 2400, 2574, 2933, 3183, 3391, 4500]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.004792273681602016,10.68,1,3.1
68023,"[756, 2400, 2574, 2933, 3183, 3391, 3818]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.0405275650279951,6.41,1,3.1
68027,"[756, 2400, 2574, 2933, 3183, 3391, 3818]","[322, 2495, 2649, 3398, 9234, 9385, 0]",0.0405275650279951,6.41,0,3.1
68028,"[756, 2400, 2574, 2933, 3183, 3391, 3818]","[322, 2495, 3106, 3398, 9234, 9385, 0]",0.04531883972688676,6.19,1,3.1
68030,"[756, 2400, 2574, 2933, 3183, 3391, 3818]","[322, 2495, 3106, 3398, 7645, 9385, 0]",0.051413934226518444,5.94,1,3.1
68038,"[756, 2400, 2574, 2933, 3183, 3391, 3818]","[322, 2495, 3106, 3398, 7645, 9385, 0]",0.04214213568732726,6.33,1,2.91
68050,"[776, 2400, 2574, 2933, 3183, 3391, 3818]","[322, 2495, 3106, 3398, 7645, 9385, 0]",0.03808957584496396,6.54,1,2.79
68055,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 2495, 3106, 3398, 7645, 9385, 0]",0.0414279455668526,6.37,1,2.79
68059,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 2495, 3106, 3398, 7645, 9385, 0]",0.035343068711115526,6.69,1,2.66
68063,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 2495, 3106, 3398, 7645, 8265, 0]",0.019023492463596994,7.92,1,2.66
68066,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 2495, 3106, 3398, 7645, 11085, 0]",0.043117359612858425,6.29,1,2.66
68067,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1797, 3106, 3398, 7645, 11085, 0]",0.027059838697828378,7.22,1,2.66
68069,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1362, 3106, 3398, 7645, 11085, 0]",0.01958214111109881,7.87,1,2.66
68072,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1362, 3106, 3398, 7645, 11085, 0]",0.01958214111109881,7.87,0,2.66
68077,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1362, 3106, 3398, 7645, 12777, 0]",0.01761562539748798,8.08,1,2.66
68080,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1362, 3106, 3398, 6088, 12777, 0]",0.021864702183777524,7.65,1,2.66
68082,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1362, 3106, 3398, 6088, 12777, 0]",0.01999321528041027,7.82,1,2.61
68085,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1362, 3106, 3398, 6088, 12777, 0]",0.01999321528041027,7.82,1,2.61
68088,"[776, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.020731824657019476,7.75,1,2.61
68092,"[767, 2400, 2574, 2906, 3183, 3391, 3818]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.020275636458146916,7.8,1,2.61
68095,"[767, 2400, 2574, 2906, 3183, 3305, 3818]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.022456681558760492,7.59,1,2.61
68101,"[767, 2400, 2574, 2906, 3183, 3305, 3818]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.022456681558760492,7.59,0,2.61
68103,"[767, 2400, 2574, 2906, 3183, 3305, 3818]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.01954542761325252,7.87,1,2.52
68107,"[767, 2400, 2574, 2906, 3183, 3305, 3818]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.01954542761325252,7.87,0,2.52
68108,"[811, 2400, 2574, 2906, 3183, 3305, 3818]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.026701364952128465,7.25,1,2.58
68110,"[954, 2400, 2574, 2906, 3183, 3305, 3818]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.02597666286002967,7.3,1,2.59
68111,"[954, 2400, 2574, 2906, 3183, 3305, 3931]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.022297344620378825,7.61,1,2.59
68113,"[954, 2400, 2574, 2906, 3183, 3305, 3931]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.022297344620378825,7.61,0,2.59
68116,"[1046, 2400, 2574, 2906, 3183, 3305, 3931]","[322, 1362, 3106, 3398, 6333, 12777, 0]",0.01650337083048243,8.21,1,2.78
68119,"[1046, 2400, 2574, 2906, 3183, 3305, 3931]","[322, 1362, 3106, 3398, 6333, 12445, 0]",0.012770616823598518,8.72,1,2.78
68122,"[1046, 2400, 2574, 2906, 3183, 3305, 3931]","[322, 1362, 3106, 3398, 6333, 12445, 0]",0.012832207520141399,8.71,1,2.87
68126,"[1046, 2400, 2574, 2906, 3183, 3305, 3931]","[322, 1362, 3106, 3398, 8935, 12445, 0]",0.006759963817916524,9.99,1,2.87
68130,"[1046, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 3106, 3398, 8935, 12445, 0]",0.008369046820937469,9.57,1,2.87
68131,"[964, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 3106, 3398, 8935, 12445, 0]",0.01299434103690674,8.69,1,2.74
68132,"[964, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 3106, 3398, 8935, 11939, 0]",0.0167736990026301,8.18,1,2.74
68135,"[964, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 1404, 3398, 8935, 11939, 0]",0.022350896346365428,7.6,1,2.74
68138,"[964, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 1404, 3398, 8935, 11939, 0]",0.022350896346365428,7.6,1,2.74
68142,"[964, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 1404, 1823, 8935, 11939, 0]",0.008617134052804305,9.51,1,2.74
68143,"[871, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 1404, 1823, 8935, 11939, 0]",0.00979433358385154,9.25,1,2.74
68144,"[871, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 1404, 1823, 8935, 11939, 0]",0.00979433358385154,9.25,1,2.74
68145,"[871, 2400, 2574, 2906, 3183, 3414, 3931]","[322, 1362, 1404, 1823, 8935, 11939, 0]",0.010642892723335172,9.09,1,2.84
68151,"[871, 2400, 2574, 2906, 2989, 3414, 3931]","[322, 1362, 1404, 1823, 8935, 11939, 0]",0.017128606101175416,8.13,1,2.84
68154,"[871, 2400, 2574, 2906, 2989, 3414, 3931]","[322, 1362, 1404, 1823, 8935, 11939, 0]",0.017128606101175416,8.13,0,2.84
68155,"[871, 2400, 2574, 2906, 2989, 3414, 3931]","[322, 1362, 1404, 1823, 8935, 11939, 0]",0.017128606101175416,8.13,0,2.84
68159,"[871, 2400, 2574, 2906, 2989, 3414, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.030063479860483813,7.01,1,2.84
68160,"[954, 2400, 2574, 2906, 2989, 3414, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.02493211253876109,7.38,1,2.84
68161,"[941, 2400, 2574, 2906, 2989, 3414, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.02644583167049605,7.27,1,2.97
68163,"[941, 2400, 2574, 2906, 2989, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.022299677964495144,7.61,1,2.97
68166,"[941, 2400, 2574, 2906, 2989, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.022299677964495144,7.61,0,2.97
68170,"[941, 2400, 2574, 2906, 2989, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.02192699410960621,7.64,1,3.16
68171,"[941, 2400, 2574, 2906, 2989, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.02192699410960621,7.64,0,3.16
68181,"[941, 2546, 2574, 2906, 2989, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.03071356144697791,6.97,1,3.16
68183,"[941, 2546, 2574, 2906, 3142, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.03468097614864911,6.72,1,3.16
68184,"[941, 2546, 2574, 2906, 3142, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.03468097614864911,6.72,0,3.16
68185,"[876, 2546, 2574, 2906, 3142, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 11939, 0]",0.0463044126965118,6.15,1,3.35
68186,"[876, 2546, 2574, 2906, 3142, 3319, 3931]","[322, 1362, 1404, 6867, 8935, 10623, 0]",0.06336962261747396,5.52,1,3.35
68188,"[876, 2546, 2574, 2906, 3142, 3319, 3931]","[322, 1362, 1404, 4683, 8935, 10623, 0]",0.1130014921624562,4.36,1,3.35
68191,"[876, 2546, 2574, 2854, 3142, 3319, 3931]","[322, 1362, 1404, 4683, 8935, 10623, 0]",0.11145806626731265,4.39,1,3.35
68194,"[924, 2546, 2574, 2854, 3142, 3319, 3931]","[322, 1362, 1404, 4683, 8935, 10623, 0]",0.08588949825938753,4.91,1,3.39
68197,"[924, 2546, 2574, 2854, 3142, 3319, 3931]","[322, 1362, 1404, 4683, 8935, 10623, 0]",0.08588949825938753,4.91,0,3.39
68203,"[924, 2546, 2574, 2854, 3142, 3319, 3931]","[322, 1362, 1404, 4683, 8993, 10623, 0]",0.09172940875969225,4.78,1,3.39
68204,"[924, 2546, 2574, 2854, 3142, 3319, 3931]","[322, 1362, 1404, 4683, 8993, 10623, 0]",0.09016505137797089,4.81,1,3.42
