Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
92125,"[3124, 3499, 3676, 3889, 3947, 4154, 4500]","[2102, 4815, 6669, 7181, 7606, 12282, 0]",0.49253209000764164,1.42,0
92128,"[3124, 3499, 3676, 3889, 3947, 4154, 4500]","[2102, 4815, 6488, 7181, 7606, 12282, 0]",0.48793313208660893,1.44,1
92129,"[3124, 3499, 3676, 3889, 3947, 4154, 4500]","[2102, 4815, 6488, 7181, 7606, 12282, 0]",0.48793313208660893,1.44,0
92132,"[3124, 3499, 3676, 3889, 3947, 4154, 4500]","[2102, 4815, 6488, 7181, 7606, 12282, 0]",0.48793313208660893,1.44,0
92142,"[3124, 3499, 3676, 3719, 3947, 4154, 4500]","[2102, 4815, 6488, 7181, 7606, 12282, 0]",0.4838345900828528,1.45,1
92143,"[3124, 3499, 3676, 3719, 3947, 4154, 4500]","[2102, 3871, 6488, 7181, 7606, 12282, 0]",0.4678303492794367,1.52,1
92148,"[3124, 3499, 3676, 3719, 3947, 4154, 4500]","[2102, 3871, 6488, 7181, 7606, 12522, 0]",0.46336810577608506,1.54,1
92149,"[3184, 3499, 3676, 3719, 3947, 4154, 4500]","[2102, 3871, 6488, 7181, 7606, 12522, 0]",0.48519414852660536,1.45,1
92157,"[3184, 3617, 3676, 3719, 3947, 4154, 4500]","[2102, 3871, 6488, 7181, 7606, 12522, 0]",0.49768700694572143,1.4,1
92161,"[3184, 3617, 3676, 3719, 3947, 4154, 4500]","[2102, 3871, 4562, 7181, 7606, 12522, 0]",0.48774462800410834,1.44,1
92162,"[3149, 3617, 3676, 3719, 3947, 4154, 4500]","[2102, 3871, 4562, 7181, 7606, 12522, 0]",0.4755220025683412,1.49,1
92169,"[3149, 3617, 3676, 3719, 3947, 4154, 4500]","[2102, 3871, 4562, 7181, 7606, 15918, 0]",0.4710066519476634,1.51,1
92175,"[3149, 3617, 3676, 3719, 3947, 4154, 4500]","[2102, 3871, 4562, 7181, 7606, 15918, 0]",0.4710066519476634,1.51,0
92177,"[3149, 3617, 3681, 3719, 3947, 4154, 4500]","[2102, 3871, 4562, 7181, 7606, 15918, 0]",0.46895208119496085,1.51,1
92180,"[3149, 3617, 3681, 3719, 3947, 4154, 4500]","[2102, 3871, 7060, 7181, 7606, 15918, 0]",0.42897491315533753,1.69,1
92201,"[3149, 3617, 3681, 3719, 3947, 4154, 4500]","[2102, 3871, 7060, 7181, 7606, 13926, 0]",0.48353798736213,1.45,1
92204,"[3149, 3617, 3681, 3719, 3947, 4154, 4500]","[2102, 2379, 7060, 7181, 7606, 13926, 0]",0.476025399962536,1.48,1
92210,"[3149, 3617, 3681, 3719, 3943, 4154, 4500]","[2102, 2379, 7060, 7181, 7606, 13926, 0]",0.4734899823645721,1.5,1
92213,"[3334, 3617, 3681, 3719, 3943, 4154, 4500]","[2102, 2379, 7060, 7181, 7606, 13926, 0]",0.5234382636679864,1.29,1
92217,"[3334, 3617, 3681, 3719, 3943, 4154, 4500]","[2102, 3293, 7060, 7181, 7606, 13926, 0]",0.5224596811440818,1.3,1
92236,"[3334, 3617, 3681, 3719, 3943, 4154, 4500]","[2102, 3293, 7060, 7181, 7606, 10888, 0]",0.553215895415157,1.18,1
92238,"[3334, 3617, 3681, 3719, 3943, 4154, 4500]","[2102, 3293, 7060, 7181, 7606, 10852, 0]",0.5533883937949973,1.18,1
92244,"[3171, 3617, 3681, 3719, 3943, 4154, 4500]","[2102, 3293, 7060, 7181, 7606, 10852, 0]",0.5155779174229007,1.32,1
92245,"[3171, 3617, 3681, 3719, 3943, 4154, 4500]","[2102, 5632, 7060, 7181, 7606, 10852, 0]",0.5291723478553881,1.27,1
92253,"[3171, 3617, 3681, 3719, 3943, 4154, 4500]","[2102, 5632, 7060, 7181, 7606, 10852, 0]",0.5291723478553881,1.27,0
92256,"[3171, 3617, 3681, 3871, 3943, 4154, 4500]","[2102, 5632, 7060, 7181, 7606, 10852, 0]",0.5423735740773505,1.22,1
92261,"[3171, 3617, 3681, 3871, 3943, 4154, 4500]","[2102, 5632, 7060, 7181, 10003, 10852, 0]",0.5022662408483122,1.38,1
92262,"[3171, 3617, 3681, 3816, 3943, 4154, 4500]","[2102, 5632, 7060, 7181, 10003, 10852, 0]",0.5201386127712698,1.31,1
92270,"[3171, 3617, 3681, 3816, 3943, 4154, 4500]","[2102, 5632, 7060, 7181, 10003, 12389, 0]",0.4494979461121792,1.6,1
92281,"[3171, 3617, 3681, 3816, 3943, 4154, 4500]","[2102, 5632, 7060, 7181, 8358, 12389, 0]",0.5098902052539955,1.35,1
92282,"[3171, 3617, 3681, 3816, 3943, 4154, 4500]","[2102, 3329, 7060, 7181, 8358, 12389, 0]",0.5003707093558446,1.38,1
92286,"[3486, 3617, 3681, 3816, 3943, 4154, 4500]","[2102, 3329, 7060, 7181, 8358, 12389, 0]",0.5387622954705598,1.24,1
92289,"[3486, 3617, 3681, 3816, 3943, 4154, 4500]","[2102, 3329, 4671, 7181, 8358, 12389, 0]",0.5525398125337664,1.19,1
92293,"[3486, 3617, 3681, 3816, 3943, 4154, 4500]","[2102, 3329, 4671, 7181, 8358, 12389, 0]",0.5525398125337664,1.19,1
92301,"[3486, 3617, 3681, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 12389, 0]",0.5520778142837646,1.19,1
92303,"[3486, 3617, 3681, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 11212, 0]",0.543294860059947,1.22,1
92305,"[3486, 3617, 3681, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 11212, 0]",0.543294860059947,1.22,1
92316,"[3486, 3617, 3676, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 11212, 0]",0.542956924393005,1.22,1
92318,"[3486, 3617, 3658, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 11212, 0]",0.5407322449149596,1.23,1
92326,"[3486, 3617, 3723, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 11212, 0]",0.5445227792545363,1.22,1
92327,"[3263, 3617, 3723, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 11212, 0]",0.50007597817297,1.39,1
92328,"[3263, 3617, 3723, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 11212, 0]",0.50007597817297,1.39,0
92330,"[3263, 3617, 3723, 3816, 3943, 4154, 4500]","[2177, 3329, 4671, 7181, 8358, 8880, 0]",0.45405020526567036,1.58,1
92338,"[3263, 3617, 3723, 3816, 3943, 4154, 4500]","[2177, 3329, 4035, 7181, 8358, 8880, 0]",0.4334348590410745,1.67,1
92349,"[3263, 3617, 3723, 3816, 3943, 4154, 4311]","[2177, 3329, 4035, 7181, 8358, 8880, 0]",0.48756921144700816,1.44,1
92354,"[3263, 3557, 3723, 3816, 3943, 4154, 4311]","[2177, 3329, 4035, 7181, 8358, 8880, 0]",0.47737849519059505,1.48,1
92356,"[3263, 3571, 3723, 3816, 3943, 4154, 4311]","[2177, 3329, 4035, 7181, 8358, 8880, 0]",0.48047061004971386,1.47,1
92358,"[3263, 3571, 3723, 3816, 3943, 4154, 4311]","[2558, 3329, 4035, 7181, 8358, 8880, 0]",0.4590976322142283,1.56,1
92360,"[3263, 3571, 3723, 3816, 3943, 4154, 4311]","[2558, 3329, 4035, 7181, 8143, 8880, 0]",0.46162461185578385,1.55,1
92389,"[3269, 3571, 3723, 3816, 3943, 4154, 4311]","[2558, 3329, 4035, 7181, 8143, 8880, 0]",0.46440929048490287,1.53,1
92390,"[3269, 3690, 3723, 3816, 3943, 4154, 4311]","[2558, 3329, 4035, 7181, 8143, 8880, 0]",0.4656310417153167,1.53,1
92417,"[3269, 3690, 3723, 3816, 3943, 4154, 4311]","[2558, 3329, 4035, 7181, 8143, 8880, 0]",0.4656310417153167,1.53,0
92418,"[3269, 3690, 3723, 3816, 3943, 4154, 4311]","[2558, 3329, 5588, 7181, 8143, 8880, 0]",0.47186532025731487,1.5,1
92421,"[3269, 3690, 3723, 3816, 3943, 4154, 4449]","[2558, 3329, 5588, 7181, 8143, 8880, 0]",0.46596737769274044,1.53,1
92430,"[3269, 3690, 3723, 3816, 3943, 4154, 4449]","[2558, 3329, 5588, 7181, 8143, 14958, 0]",0.4753146145206633,1.49,1
92432,"[3125, 3690, 3723, 3816, 3943, 4154, 4449]","[2558, 3329, 5588, 7181, 8143, 14958, 0]",0.39985573986749223,1.83,1
92433,"[3125, 3435, 3723, 3816, 3943, 4154, 4449]","[2558, 3329, 5588, 7181, 8143, 14958, 0]",0.3697967446608845,1.99,1
92437,"[3125, 3435, 3723, 3816, 3943, 4154, 4291]","[2558, 3329, 5588, 7181, 8143, 14958, 0]",0.3747759849343971,1.96,1
92438,"[3125, 3435, 3723, 3816, 3943, 4154, 4291]","[1237, 3329, 5588, 7181, 8143, 14958, 0]",0.520788487602788,1.3,1
92439,"[3125, 3555, 3723, 3816, 3943, 4154, 4291]","[1237, 3329, 5588, 7181, 8143, 14958, 0]",0.5744720949758176,1.11,1
92445,"[3125, 3555, 3723, 3816, 3943, 4056, 4291]","[1237, 3329, 5588, 7181, 8143, 14958, 0]",0.603250319598944,1.01,1
92447,"[3125, 3555, 3723, 3816, 3943, 4145, 4291]","[1237, 3329, 5588, 7181, 8143, 14958, 0]",0.5771060115942674,1.1,1
92448,"[3125, 3555, 3723, 3816, 3943, 4145, 4291]","[1237, 3329, 5588, 7181, 8143, 10768, 0]",0.5734580038345498,1.11,1
92452,"[3125, 3555, 3723, 3816, 3943, 4145, 4500]","[1237, 3329, 5588, 7181, 8143, 10768, 0]",0.5540809862456457,1.18,1
92456,"[3125, 3555, 3723, 3764, 3943, 4145, 4500]","[1237, 3329, 5588, 7181, 8143, 10768, 0]",0.5460533243522306,1.21,1
92458,"[3125, 3555, 3723, 3764, 3943, 4145, 4500]","[1237, 3329, 4267, 7181, 8143, 10768, 0]",0.5380556693049466,1.24,1
92460,"[3125, 3696, 3723, 3764, 3943, 4145, 4500]","[1237, 3329, 4267, 7181, 8143, 10768, 0]",0.5490244165097465,1.2,1
92466,"[3125, 3696, 3723, 3764, 3943, 4145, 4500]","[1237, 2733, 4267, 7181, 8143, 10768, 0]",0.5205766266517069,1.31,1
92477,"[3125, 3696, 3723, 3764, 3943, 4145, 4500]","[1237, 2733, 4267, 7181, 9326, 10768, 0]",0.5764113144011879,1.1,1
92486,"[3125, 3696, 3723, 3764, 3943, 4145, 4500]","[1237, 2733, 4267, 7181, 9326, 10768, 0]",0.5764113144011879,1.1,0
92494,"[3125, 3696, 3723, 3764, 3943, 4145, 4500]","[1237, 2733, 4267, 7181, 9326, 10768, 0]",0.5764113144011879,1.1,1
92497,"[3125, 3696, 3723, 3764, 3943, 4145, 4500]","[1237, 2733, 4267, 7181, 7203, 10768, 0]",0.4639070458041424,1.54,1
92499,"[3125, 3696, 3723, 3764, 3943, 4145, 4500]","[1237, 2733, 4267, 7181, 7203, 13286, 0]",0.5803445476468816,1.09,1
92501,"[3229, 3696, 3723, 3764, 3943, 4145, 4500]","[1237, 2733, 4267, 7181, 7203, 13286, 0]",0.5850696961399227,1.07,1
92514,"[3229, 3696, 3723, 3764, 3943, 4145, 4244]","[1237, 2733, 4267, 7181, 7203, 13286, 0]",0.6053711272615133,1.0,1
92515,"[3229, 3696, 3723, 3837, 3943, 4145, 4244]","[1237, 2733, 4267, 7181, 7203, 13286, 0]",0.6072164120964391,1.0,1
92519,"[3229, 3696, 3723, 3837, 3943, 4145, 4244]","[1237, 1802, 4267, 7181, 7203, 13286, 0]",0.6145193067197818,0.97,1
92522,"[3229, 3696, 3723, 3837, 3943, 4145, 4244]","[1237, 1802, 4267, 7181, 7203, 11282, 0]",0.583037059016846,1.08,1
92524,"[3229, 3696, 3723, 3837, 3943, 4145, 4244]","[1237, 1802, 4208, 7181, 7203, 11282, 0]",0.5826898023901329,1.08,1
92529,"[3229, 3696, 3723, 3837, 3943, 4145, 4500]","[1237, 1802, 4208, 7181, 7203, 11282, 0]",0.4709326311542981,1.51,1
92540,"[3229, 3696, 3723, 3837, 3943, 4145, 4500]","[1237, 1802, 4208, 7181, 7203, 9475, 0]",0.4806549626381824,1.47,1
92545,"[3229, 3696, 3723, 3832, 3943, 4145, 4500]","[1237, 1802, 4208, 7181, 7203, 9475, 0]",0.48131237130260246,1.46,1
92546,"[3229, 3696, 3723, 3832, 3943, 4145, 4500]","[1237, 1802, 4208, 7181, 7203, 9475, 0]",0.48131237130260246,1.46,1
92552,"[3229, 3696, 3723, 3832, 3943, 4145, 4500]","[1237, 1802, 4357, 7181, 7203, 9475, 0]",0.48193840726404663,1.46,1
92555,"[3229, 3696, 3723, 3832, 3943, 4145, 4500]","[1237, 1802, 4357, 7181, 7203, 9475, 0]",0.48193840726404663,1.46,1
92556,"[3229, 3696, 3723, 3832, 3943, 4145, 4500]","[1237, 1802, 4357, 7181, 7795, 9475, 0]",0.4810986192610264,1.46,1
92560,"[3229, 3696, 3723, 3832, 3943, 4145, 4500]","[1237, 1802, 4357, 7181, 7795, 7821, 0]",0.4618802150038611,1.54,1
92570,"[3627, 3696, 3723, 3832, 3943, 4145, 4500]","[1237, 1802, 4357, 7181, 7795, 7821, 0]",0.4505987660267339,1.59,1
92586,"[3627, 3696, 3723, 3832, 3943, 4145, 4438]","[1237, 1802, 4357, 7181, 7795, 7821, 0]",0.48153014749596584,1.46,1
92595,"[3627, 3696, 3723, 3832, 3943, 4145, 4438]","[1237, 1802, 4357, 7181, 7795, 8842, 0]",0.4864277861487945,1.44,1
92596,"[3294, 3696, 3723, 3832, 3943, 4145, 4438]","[1237, 1802, 4357, 7181, 7795, 8842, 0]",0.5112824106222371,1.34,1
92600,"[3294, 3696, 3723, 3832, 3943, 4155, 4438]","[1237, 1802, 4357, 7181, 7795, 8842, 0]",0.5153465665452,1.33,1
92601,"[3294, 3696, 3723, 3832, 3943, 4155, 4438]","[1237, 1802, 4357, 7181, 7795, 10636, 0]",0.5100849534400191,1.35,1
92604,"[3294, 3696, 3723, 3832, 3943, 4155, 4438]","[1237, 3273, 4357, 7181, 7795, 10636, 0]",0.5373060111256486,1.24,1
92605,"[3294, 3696, 3723, 3832, 3943, 4155, 4500]","[1237, 3273, 4357, 7181, 7795, 10636, 0]",0.5166587667287835,1.32,1
92610,"[3294, 3696, 3723, 3832, 3943, 4155, 4500]","[1237, 3273, 4357, 7181, 7795, 8441, 0]",0.4409784202190917,1.64,1
92629,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[1237, 3273, 4357, 7181, 7795, 8441, 0]",0.4100021645020466,1.78,1
92632,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3273, 4357, 7181, 7795, 8441, 0]",0.40045248870994077,1.83,1
92651,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3273, 4357, 7181, 7795, 8441, 0]",0.40045248870994077,1.83,1
92659,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 4357, 7181, 7795, 8441, 0]",0.39390064295926075,1.86,1
92681,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 4357, 7181, 7553, 8441, 0]",0.3873561174862865,1.9,1
92699,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 4357, 7181, 7542, 8441, 0]",0.38679217287856915,1.9,1
92700,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 6214, 7181, 7542, 8441, 0]",0.46448873136801366,1.53,1
92707,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 6214, 7181, 7542, 8441, 0]",0.46448873136801366,1.53,1
92709,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 6214, 7181, 7542, 9482, 0]",0.48381023160285624,1.45,1
92710,"[3294, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 6214, 7181, 7542, 9482, 0]",0.48381023160285624,1.45,1
92720,"[3324, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 6214, 7181, 7542, 9482, 0]",0.4938593958707101,1.41,1
92727,"[3324, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 6214, 7181, 7542, 9482, 0]",0.4938593958707101,1.41,1
92730,"[3324, 3696, 3723, 3832, 3943, 4104, 4500]","[3036, 3165, 6214, 7181, 7542, 9482, 0]",0.4938593958707101,1.41,0
92741,"[3324, 3696, 3723, 3832, 3943, 4298, 4500]","[3036, 3165, 6214, 7181, 7542, 9482, 0]",0.4232848182897854,1.72,1
92747,"[3324, 3696, 3723, 3832, 3943, 4298, 4500]","[3036, 3165, 7087, 7181, 7542, 9482, 0]",0.428642896935618,1.69,1
92750,"[3324, 3696, 3723, 3832, 3943, 4298, 4500]","[3036, 3165, 6432, 7181, 7542, 9482, 0]",0.42281743537474137,1.72,1
92759,"[3324, 3696, 3723, 3832, 3943, 4298, 4500]","[3036, 3165, 4562, 7181, 7542, 9482, 0]",0.45003896494799217,1.6,1
92763,"[3324, 3696, 3723, 3832, 3943, 4298, 4500]","[3036, 3165, 3780, 7181, 7542, 9482, 0]",0.4343050736470429,1.67,1
92773,"[3324, 3696, 3723, 3832, 3943, 4298, 4500]","[3036, 3165, 3780, 7181, 7542, 15550, 0]",0.4789620726597049,1.47,1
92779,"[3324, 3696, 3723, 3832, 3943, 4298, 4500]","[1307, 3165, 3780, 7181, 7542, 15550, 0]",0.5724933343310445,1.12,1
92781,"[3477, 3696, 3723, 3832, 3943, 4298, 4500]","[1307, 3165, 3780, 7181, 7542, 15550, 0]",0.5639869198724705,1.15,1
92788,"[3477, 3696, 3723, 3832, 3943, 4298, 4500]","[1307, 3165, 3780, 7181, 7542, 13817, 0]",0.5575112049139445,1.17,1
92791,"[3477, 3696, 3723, 3832, 3943, 4298, 4500]","[1307, 3165, 3780, 7181, 7735, 13817, 0]",0.5532143890660989,1.18,1
92794,"[3477, 3696, 3723, 3832, 3943, 4298, 4500]","[1307, 3165, 4026, 7181, 7735, 13817, 0]",0.5476308682200528,1.2,1
92795,"[3477, 3696, 3723, 3832, 3943, 4298, 4500]","[1307, 3165, 4026, 7181, 7500, 13817, 0]",0.5524307440302719,1.19,1
92797,"[3477, 3696, 3723, 3832, 3943, 4298, 4500]","[1307, 3165, 4345, 7181, 7500, 13817, 0]",0.545760511820519,1.21,1
92799,"[3477, 3696, 3723, 3832, 3943, 4298, 4500]","[2204, 3165, 4345, 7181, 7500, 13817, 0]",0.5372055906516213,1.24,1
92801,"[3477, 3504, 3723, 3832, 3943, 4298, 4500]","[2204, 3165, 4345, 7181, 7500, 13817, 0]",0.5317248488116267,1.26,1
92804,"[3477, 3504, 3723, 3832, 3943, 4298, 4500]","[2204, 3165, 4345, 7181, 7500, 15386, 0]",0.5473792707477118,1.21,1
92807,"[3477, 3504, 3723, 3832, 3943, 4298, 4500]","[2204, 3165, 4345, 6591, 7500, 15386, 0]",0.5494477949898762,1.2,1
92809,"[3477, 3504, 3723, 3832, 3943, 4298, 4500]","[1777, 3165, 4345, 6591, 7500, 15386, 0]",0.5551187930273376,1.18,1
92811,"[3456, 3504, 3723, 3832, 3943, 4298, 4500]","[1777, 3165, 4345, 6591, 7500, 15386, 0]",0.5552955483938776,1.18,1
92816,"[3456, 3504, 3723, 3832, 3943, 4112, 4500]","[1777, 3165, 4345, 6591, 7500, 15386, 0]",0.5771076050966804,1.1,1
92822,"[3456, 3504, 3723, 3832, 3943, 4112, 4500]","[1777, 3165, 4345, 6591, 7500, 15386, 0]",0.5771076050966804,1.1,1
92823,"[3456, 3504, 3723, 3832, 3943, 4112, 4500]","[1777, 3165, 4345, 6591, 7500, 14204, 0]",0.5468409703650101,1.21,1
92840,"[3456, 3504, 3723, 3757, 3943, 4112, 4500]","[1777, 3165, 4345, 6591, 7500, 14204, 0]",0.5379755659750447,1.24,1
92841,"[3456, 3504, 3723, 3757, 3943, 4112, 4213]","[1777, 3165, 4345, 6591, 7500, 14204, 0]",0.5393032950959038,1.23,1
92842,"[3456, 3504, 3723, 3757, 3943, 4112, 4213]","[1777, 2967, 4345, 6591, 7500, 14204, 0]",0.551217017642874,1.19,1
92843,"[3456, 3504, 3723, 3757, 3943, 4112, 4213]","[1777, 2967, 4345, 5343, 7500, 14204, 0]",0.5776708754682882,1.1,1
92860,"[3456, 3504, 3723, 3757, 3943, 4112, 4213]","[1122, 2967, 4345, 5343, 7500, 14204, 0]",0.6103743950661685,0.99,1
92862,"[3456, 3504, 3723, 3757, 3943, 4112, 4213]","[1122, 2967, 4345, 5343, 7500, 14238, 0]",0.6108239551003475,0.99,1
92866,"[3456, 3504, 3723, 3757, 3943, 4112, 4213]","[1122, 2182, 4345, 5343, 7500, 14238, 0]",0.5804393294297754,1.09,1
92869,"[3456, 3504, 3723, 3757, 3943, 4161, 4213]","[1122, 2182, 4345, 5343, 7500, 14238, 0]",0.5695581354527183,1.13,1
92878,"[3187, 3504, 3723, 3757, 3943, 4161, 4213]","[1122, 2182, 4345, 5343, 7500, 14238, 0]",0.5922572205767247,1.05,1
92881,"[3187, 3504, 3608, 3757, 3943, 4161, 4213]","[1122, 2182, 4345, 5343, 7500, 14238, 0]",0.5753227058997056,1.11,1
92889,"[3187, 3504, 3608, 3757, 4111, 4161, 4213]","[1122, 2182, 4345, 5343, 7500, 14238, 0]",0.5522592134399227,1.19,1
92903,"[2531, 3504, 3608, 3757, 4111, 4161, 4213]","[1122, 2182, 4345, 5343, 7500, 14238, 0]",0.4195997369015564,1.74,1
92914,"[2531, 3504, 3608, 3757, 4111, 4161, 4213]","[1122, 2182, 4345, 5343, 12458, 14238, 0]",0.40973215027031096,1.78,1
92917,"[2531, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 2182, 4345, 5343, 12458, 14238, 0]",0.389154423104426,1.89,1
92928,"[2531, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 2182, 4345, 5343, 12458, 14238, 0]",0.389154423104426,1.89,0
92932,"[2531, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 2182, 4345, 5929, 12458, 14238, 0]",0.3814520945855926,1.93,1
92934,"[2531, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 2182, 4345, 5929, 12458, 14238, 0]",0.3814520945855926,1.93,1
92937,"[2531, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 2182, 4345, 5983, 12458, 14238, 0]",0.381844075420033,1.93,1
92947,"[2531, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 2182, 4345, 5983, 12458, 14238, 0]",0.381844075420033,1.93,0
92951,"[2531, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 1851, 4345, 5983, 12458, 14238, 0]",0.3882730070878993,1.89,1
92952,"[2400, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 1851, 4345, 5983, 12458, 14238, 0]",0.3073731692629194,2.36,1
92954,"[2400, 3504, 3608, 3757, 4111, 4161, 4500]","[1122, 1851, 4845, 5983, 12458, 14238, 0]",0.308316276205106,2.35,1
92960,"[2400, 3504, 3608, 3757, 4044, 4161, 4500]","[1122, 1851, 4845, 5983, 12458, 14238, 0]",0.3116873420529643,2.33,1
92961,"[2400, 3504, 3608, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 5983, 12458, 14238, 0]",0.3272829197227579,2.23,1
92965,"[2400, 3504, 3608, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 6887, 12458, 14238, 0]",0.3123901393152341,2.33,1
92975,"[2400, 3504, 3608, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 6887, 12458, 14238, 0]",0.3123901393152341,2.33,0
92978,"[2400, 3504, 3608, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 12458, 14238, 0]",0.3032814458301807,2.39,1
92989,"[2400, 3504, 3608, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 12458, 15988, 0]",0.27932633473330504,2.55,1
92994,"[2400, 3504, 3608, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 12458, 15988, 0]",0.27932633473330504,2.55,0
92996,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 12458, 15988, 0]",0.27684763215255664,2.57,1
93000,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 12458, 15988, 0]",0.27684763215255664,2.57,0
93001,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 9803, 15988, 0]",0.32017380622184605,2.28,1
93003,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 10057, 15988, 0]",0.3141950850747571,2.32,1
93018,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 10057, 15988, 0]",0.3141950850747571,2.32,1
93024,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 10057, 12952, 0]",0.3202669597295007,2.28,1
93025,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 10057, 14602, 0]",0.311840205942025,2.33,1
93027,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 4845, 8128, 12530, 14602, 0]",0.2970022294508189,2.43,1
93036,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 6492, 8128, 12530, 14602, 0]",0.2936105804314104,2.45,1
93037,"[2400, 3504, 3657, 3757, 4044, 4161, 4361]","[1122, 1851, 6492, 8128, 12530, 13674, 0]",0.31303598782839126,2.32,1
93040,"[2400, 3504, 3657, 3757, 4044, 4161, 4500]","[1122, 1851, 6492, 8128, 12530, 13674, 0]",0.296150000673942,2.43,1
93043,"[2400, 3504, 3657, 3757, 4044, 4161, 4500]","[1122, 1851, 6492, 8128, 12530, 12572, 0]",0.3213222330391479,2.27,1
93048,"[2400, 3504, 3657, 3757, 4044, 4161, 4500]","[1122, 1851, 6492, 8128, 12530, 12572, 0]",0.3213222330391479,2.27,1
93054,"[2400, 3504, 3657, 3747, 4044, 4161, 4500]","[1122, 1851, 6492, 8128, 12530, 12572, 0]",0.31925074088070204,2.28,1
93062,"[2525, 3504, 3657, 3747, 4044, 4161, 4500]","[1122, 1851, 6492, 8128, 12530, 12572, 0]",0.3884487267033706,1.89,1
93068,"[2525, 3504, 3657, 3747, 4044, 4161, 4500]","[1122, 1851, 4555, 8128, 12530, 12572, 0]",0.37655336203075906,1.95,1
93071,"[2525, 3504, 3680, 3747, 4044, 4161, 4500]","[1122, 1851, 4555, 8128, 12530, 12572, 0]",0.37759671047316024,1.95,1
93077,"[2525, 3504, 3680, 3747, 4044, 4161, 4500]","[1122, 1409, 4555, 8128, 12530, 12572, 0]",0.37522027751647224,1.96,1
93078,"[2525, 3504, 3680, 3747, 4044, 4161, 4500]","[1122, 1409, 4555, 5253, 12530, 12572, 0]",0.40226736382925593,1.82,1
93090,"[2525, 3504, 3680, 3747, 4044, 4161, 4500]","[1122, 1409, 4555, 5253, 12530, 12572, 0]",0.40226736382925593,1.82,0
93092,"[2628, 3504, 3680, 3747, 4044, 4161, 4500]","[1122, 1409, 4555, 5253, 12530, 12572, 0]",0.4623746352002286,1.54,1
93095,"[2628, 3504, 3680, 3747, 4044, 4161, 4500]","[1122, 2723, 4555, 5253, 12530, 12572, 0]",0.4324073697054317,1.68,1
93097,"[2759, 3504, 3680, 3747, 4044, 4161, 4500]","[1122, 2723, 4555, 5253, 12530, 12572, 0]",0.4842998930376033,1.45,1
93104,"[2759, 3504, 3680, 3747, 4044, 4161, 4500]","[1122, 2723, 5167, 5253, 12530, 12572, 0]",0.47752602954066076,1.48,1
