Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
85545,"[854, 2400, 3092, 3378, 4186, 4333, 4376]","[186, 2282, 3012, 3305, 5850, 9481, 0]",0.2248342115321659,2.98,1,3.39
85549,"[854, 2400, 3092, 3480, 4186, 4333, 4376]","[186, 2282, 3012, 3305, 5850, 9481, 0]",0.22497932422072742,2.98,1,3.39
85550,"[854, 2400, 3092, 3480, 4186, 4333, 4376]","[186, 2282, 3012, 3305, 6518, 9481, 0]",0.2216059201760606,3.01,1,3.39
85552,"[818, 2400, 3092, 3480, 4186, 4333, 4376]","[186, 2282, 3012, 3305, 6518, 9481, 0]",0.22383061247734168,2.99,1,3.46
85553,"[818, 2400, 3092, 3480, 4186, 4333, 4376]","[186, 2282, 3012, 3305, 6518, 9481, 0]",0.22430777099238908,2.99,1,3.49
85559,"[818, 2400, 3092, 3480, 4186, 4333, 4376]","[186, 2282, 3012, 3305, 6518, 9481, 0]",0.22430777099238908,2.99,1,3.49
85569,"[818, 2400, 3092, 3480, 4186, 4333, 4376]","[186, 2282, 3012, 3305, 6518, 9481, 0]",0.22430777099238908,2.99,1,3.49
85570,"[818, 2400, 3092, 3480, 3888, 4333, 4376]","[186, 2282, 3012, 3305, 6518, 9481, 0]",0.24595435084378464,2.81,1,3.49
85571,"[818, 2400, 3092, 3480, 3888, 4333, 4376]","[186, 2282, 3012, 3305, 6518, 12843, 0]",0.23681431443471762,2.88,1,3.49
85573,"[818, 2400, 3092, 3480, 3888, 4333, 4479]","[186, 2282, 3012, 3305, 6518, 12843, 0]",0.23642067882264478,2.88,1,3.49
85574,"[818, 2400, 3092, 3596, 3888, 4333, 4479]","[186, 2282, 3012, 3305, 6518, 12843, 0]",0.22017557165223947,3.03,1,3.49
85576,"[818, 2400, 3092, 3596, 3888, 4333, 4479]","[186, 2282, 3012, 4626, 6518, 12843, 0]",0.23253126063256604,2.92,1,3.49
85581,"[768, 2400, 3092, 3596, 3888, 4333, 4479]","[186, 2282, 3012, 4626, 6518, 12843, 0]",0.22575978830551222,2.98,1,3.3
85582,"[768, 2400, 3092, 3596, 3888, 4333, 4479]","[186, 2282, 3012, 4626, 6518, 12843, 0]",0.22322198537880772,3.0,1,3.25
85583,"[768, 2400, 3092, 3427, 3888, 4333, 4479]","[186, 2282, 3012, 4626, 6518, 12843, 0]",0.24642153608749115,2.8,1,3.25
85584,"[768, 2400, 3092, 3427, 3888, 4333, 4500]","[186, 2282, 3012, 4626, 6518, 12843, 0]",0.24575117923550227,2.81,1,3.25
85585,"[1250, 2400, 3092, 3427, 3888, 4333, 4500]","[186, 2282, 3012, 4626, 6518, 12843, 0]",0.21913254184303668,3.04,1,3.25
85587,"[1250, 2400, 3092, 3427, 3888, 4333, 4500]","[186, 2282, 3012, 4626, 6518, 12843, 0]",0.2197347686011858,3.03,1,3.43
85590,"[1250, 2400, 3092, 3427, 3888, 4333, 4500]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.2124398505354138,3.1,1,3.43
85593,"[1250, 2400, 3092, 3656, 3888, 4333, 4500]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.19694649598379968,3.25,1,3.43
85595,"[1250, 2400, 3092, 3656, 3888, 4333, 4500]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.19694649598379968,3.25,1,3.43
85596,"[1250, 2400, 3092, 3656, 3888, 4333, 4402]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.20064256353411758,3.21,1,3.43
85600,"[1131, 2400, 3092, 3656, 3888, 4333, 4402]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.20291735693213428,3.19,1,3.49
85604,"[1131, 2400, 3092, 3656, 3888, 4333, 4402]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.201461505948121,3.2,1,3.2
85605,"[1131, 2400, 3092, 3656, 3888, 4333, 4402]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.20218761040838754,3.2,1,3.39
85607,"[1131, 2757, 3092, 3656, 3888, 4333, 4402]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.28387535031304545,2.52,1,3.39
85608,"[1131, 2757, 3092, 3656, 3888, 4333, 4402]","[186, 2396, 3012, 4626, 6518, 12843, 0]",0.2847906408199655,2.51,1,3.42
85615,"[1131, 2757, 3092, 3656, 3888, 4333, 4402]","[186, 2396, 3012, 4626, 6518, 16769, 0]",0.2798368890067131,2.55,1,3.42
85617,"[1131, 2757, 3092, 3656, 3888, 4333, 4402]","[186, 2396, 3012, 4003, 6518, 16769, 0]",0.28222564629855473,2.53,1,3.42
85618,"[1131, 2757, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 3012, 4003, 6518, 16769, 0]",0.2872697930405352,2.49,1,3.42
85619,"[1131, 2757, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 3012, 4003, 6518, 16769, 0]",0.28768068127255314,2.49,1,3.33
85620,"[1131, 2757, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 3012, 4003, 6518, 16769, 0]",0.28768068127255314,2.49,0,3.33
85623,"[1131, 2757, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 3012, 4003, 7691, 16769, 0]",0.2961266776598595,2.43,1,3.33
85624,"[1131, 2757, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 2942, 4003, 7691, 16769, 0]",0.29546472778548666,2.44,1,3.33
85627,"[1131, 2757, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 2942, 4003, 7691, 16769, 0]",0.2959817334550635,2.43,1,3.2
85630,"[1131, 2757, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 2942, 4003, 7691, 16769, 0]",0.29551822972535324,2.44,1,3.24
85638,"[1131, 2746, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 2942, 4003, 7691, 16769, 0]",0.29469881380375057,2.44,1,3.24
85640,"[1131, 2746, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 2942, 4003, 7691, 16769, 0]",0.2943497601707125,2.45,1,3.48
85642,"[1131, 2746, 3092, 3581, 3888, 4333, 4402]","[186, 2396, 2942, 4003, 7691, 17287, 0]",0.290985876643012,2.47,1,3.48
85646,"[1131, 2746, 3092, 3581, 3888, 4333, 4402]","[186, 2231, 2942, 4003, 7691, 17287, 0]",0.2939434386134702,2.45,1,3.48
85647,"[1250, 2746, 3092, 3581, 3888, 4333, 4402]","[186, 2231, 2942, 4003, 7691, 17287, 0]",0.2766855549093867,2.57,1,3.48
85650,"[1250, 2746, 3092, 3581, 3888, 4333, 4402]","[186, 2231, 2942, 4003, 7691, 17672, 0]",0.27359027462891433,2.59,1,3.48
85654,"[1250, 2746, 3092, 3581, 3888, 4333, 4402]","[186, 2231, 2942, 4003, 7691, 12577, 0]",0.2814484375808469,2.54,1,3.48
85655,"[1250, 2746, 3092, 3581, 3888, 4333, 4402]","[186, 2231, 2942, 4003, 12271, 12577, 0]",0.2903596610203304,2.47,1,3.48
85659,"[1250, 2746, 3092, 3581, 3888, 4333, 4500]","[186, 2231, 2942, 4003, 12271, 12577, 0]",0.2867480649457567,2.5,1,3.48
85660,"[1250, 2746, 3092, 3581, 3888, 4216, 4500]","[186, 2231, 2942, 4003, 12271, 12577, 0]",0.2978109007593721,2.42,1,3.48
85662,"[1250, 2746, 3092, 3581, 3888, 4216, 4500]","[186, 2231, 2942, 4128, 12271, 12577, 0]",0.29978652489137836,2.41,1,3.48
85665,"[1250, 2746, 3092, 3581, 3888, 4216, 4500]","[186, 2231, 2942, 4128, 12271, 12577, 0]",0.3003401451762511,2.41,1,3.2
85671,"[1250, 2746, 3092, 3581, 3888, 4216, 4500]","[186, 2231, 2942, 4128, 12271, 12577, 0]",0.3033714497170039,2.39,1,3.01
85672,"[1250, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2942, 4128, 12271, 12577, 0]",0.31255711146912996,2.33,1,3.01
85673,"[1250, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2942, 4128, 12271, 12577, 0]",0.31255711146912996,2.33,1,3.01
85675,"[1250, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2942, 4724, 12271, 12577, 0]",0.32549434023202006,2.24,1,3.01
85680,"[1250, 2746, 3092, 3581, 3888, 3965, 4410]","[186, 2231, 2942, 4724, 12271, 12577, 0]",0.33348831763244124,2.2,1,3.01
85689,"[1250, 2746, 3092, 3581, 3888, 3965, 4410]","[186, 2231, 2936, 4724, 12271, 12577, 0]",0.33348439147190323,2.2,1,3.01
85692,"[1250, 2746, 3092, 3581, 3888, 3965, 4410]","[186, 2231, 2936, 4724, 12271, 12577, 0]",0.33594882578480845,2.18,1,2.85
85694,"[867, 2746, 3092, 3581, 3888, 3965, 4410]","[186, 2231, 2936, 4724, 12271, 12577, 0]",0.3949499544137608,1.86,1,2.85
85697,"[867, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 12271, 12577, 0]",0.38865434278035355,1.89,1,2.85
85699,"[867, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 8498, 12577, 0]",0.3701158754231583,1.99,1,2.85
85700,"[867, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 8498, 12577, 0]",0.3701158754231583,1.99,0,2.85
85704,"[867, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 6607, 12577, 0]",0.36272551317977525,2.03,1,2.85
85705,"[867, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 6607, 12577, 0]",0.3407994963494253,2.15,1,2.59
85706,"[854, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 6607, 12577, 0]",0.36544229911031645,2.01,1,2.88
85709,"[854, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 9343, 12577, 0]",0.36332581746709824,2.02,1,2.88
85712,"[854, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 9343, 12577, 0]",0.36332581746709824,2.02,0,2.88
85716,"[854, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 12039, 12577, 0]",0.39042767246107174,1.88,1,2.88
85719,"[854, 2746, 3092, 3581, 3888, 3965, 4500]","[186, 2231, 2936, 4724, 10382, 12577, 0]",0.3719259958504494,1.98,1,2.88
85721,"[854, 2746, 3092, 3581, 3730, 3965, 4500]","[186, 2231, 2936, 4724, 10382, 12577, 0]",0.40018243148065796,1.83,1,2.88
85722,"[724, 2746, 3092, 3581, 3730, 3965, 4500]","[186, 2231, 2936, 4724, 10382, 12577, 0]",0.384948160075858,1.91,1,2.94
85723,"[724, 2778, 3092, 3581, 3730, 3965, 4500]","[186, 2231, 2936, 4724, 10382, 12577, 0]",0.3895288507923735,1.89,1,2.94
85725,"[724, 2778, 3092, 3581, 3730, 3965, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.37914599971487434,1.94,1,2.94
85727,"[681, 2778, 3092, 3581, 3730, 3965, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.36925256530285205,1.99,1,3.11
85730,"[681, 2778, 3092, 3641, 3730, 3965, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.3682735329113239,2.0,1,3.11
85731,"[681, 2983, 3092, 3641, 3730, 3965, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.4160872874233531,1.75,1,3.11
85733,"[681, 2983, 3092, 3641, 3730, 4077, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.4114485967355879,1.78,1,3.11
85734,"[717, 2983, 3092, 3641, 3730, 4077, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.4028227469961783,1.82,1,2.9
85735,"[717, 2983, 3049, 3641, 3730, 4077, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.40303919691944895,1.82,1,2.9
85742,"[717, 2400, 3049, 3641, 3730, 4077, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.2429017175042796,2.83,1,2.9
85743,"[707, 2400, 3049, 3641, 3730, 4077, 4500]","[186, 1719, 2936, 4724, 10382, 12577, 0]",0.2724806587244224,2.6,1,3.26
85744,"[707, 2400, 3049, 3641, 3730, 4077, 4500]","[186, 1719, 2936, 4724, 11235, 12577, 0]",0.27524632940688937,2.58,1,3.26
85748,"[707, 2400, 3049, 3641, 3730, 4077, 4197]","[186, 1719, 2936, 4724, 11235, 12577, 0]",0.2735380041450748,2.59,1,3.26
85750,"[707, 2400, 3495, 3641, 3730, 4077, 4197]","[186, 1719, 2936, 4724, 11235, 12577, 0]",0.3155321655221851,2.31,1,3.26
85752,"[707, 2400, 3495, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 4724, 11235, 12577, 0]",0.31135298582430815,2.33,1,3.26
85755,"[707, 2400, 3495, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 4724, 11039, 12577, 0]",0.31353326163786077,2.32,1,3.26
85757,"[707, 2400, 3495, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 4724, 9355, 12577, 0]",0.3140115220783278,2.32,1,3.26
85764,"[761, 2400, 3495, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 4724, 9355, 12577, 0]",0.3334607807671082,2.2,1,3.35
85765,"[761, 2400, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 4724, 9355, 12577, 0]",0.3343256563960486,2.19,1,3.35
85768,"[761, 2400, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 4724, 9355, 15287, 0]",0.34035752716914164,2.16,1,3.35
85769,"[761, 2400, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 9355, 15287, 0]",0.34622361550210484,2.12,1,3.35
85773,"[754, 2400, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 9355, 15287, 0]",0.3476032387676006,2.11,1,3.48
85775,"[754, 2400, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 9355, 15287, 0]",0.34368715162790625,2.14,1,3.33
85780,"[754, 2400, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 9355, 15287, 0]",0.3435067636862055,2.14,1,3.32
85783,"[754, 2400, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 8235, 15287, 0]",0.3351958611380662,2.19,1,3.32
85786,"[754, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 8235, 15287, 0]",0.5063190172095883,1.36,1,3.32
85788,"[754, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 8235, 15287, 0]",0.5088847802576306,1.35,1,3.37
85790,"[450, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 8235, 15287, 0]",0.21163108486583884,3.11,1,3.37
85795,"[466, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 8235, 15287, 0]",0.2448428589384967,2.81,1,3.45
85798,"[450, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 5644, 8235, 15287, 0]",0.21908910450948696,3.04,1,3.45
85802,"[450, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 6300, 8235, 15287, 0]",0.22129673347035944,3.02,1,3.45
85803,"[450, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 6300, 8235, 15287, 0]",0.22129673347035944,3.02,1,3.45
85805,"[450, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 6300, 8235, 15287, 0]",0.2236764471345386,3.0,1,3.48
85807,"[450, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 6426, 8235, 15287, 0]",0.22106797065599454,3.02,1,3.48
85813,"[570, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 6426, 8235, 15287, 0]",0.39004223027124557,1.88,1,3.46
85820,"[570, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2936, 6426, 8235, 15287, 0]",0.39380528379747715,1.86,1,3.49
85821,"[570, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.3973598772538584,1.85,1,3.49
85822,"[450, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.2241264143066245,2.99,1,3.49
85823,"[450, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.2218094502997374,3.01,1,3.44
85826,"[529, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.33981066380117453,2.16,1,3.47
85828,"[614, 3099, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.4392593096054602,1.65,1,3.47
85829,"[614, 3096, 3574, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.43929111671276094,1.65,1,3.47
85834,"[614, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.4406533391640256,1.64,1,3.47
85835,"[683, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.4915634251803424,1.42,1,3.43
85844,"[1007, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.47247491807857933,1.5,1,3.43
85846,"[1007, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.47247491807857933,1.5,0,3.43
85848,"[1024, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.46854419431742267,1.52,1,3.23
85854,"[1024, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.46870363508979823,1.52,1,3.43
85858,"[1005, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15287, 0]",0.4752422971642425,1.49,1,3.3
85860,"[1005, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2639, 6426, 8235, 15830, 0]",0.47621933597552385,1.48,1,3.3
85866,"[1005, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 6426, 8235, 15830, 0]",0.476030693292531,1.48,1,3.3
85867,"[1005, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 6426, 8235, 12148, 0]",0.4695580661968768,1.51,1,3.3
85869,"[1005, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 2664, 8235, 12148, 0]",0.47119886517398013,1.5,1,3.3
85870,"[993, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 2664, 8235, 12148, 0]",0.4752512819307987,1.49,1,3.24
85872,"[993, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.4647414437844009,1.53,1,3.24
85875,"[993, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.46581233342044587,1.53,1,3.14
85877,"[993, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.4643391387851579,1.53,1,3.23
85878,"[730, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.4669358847225944,1.52,1,3.23
85879,"[749, 3096, 3488, 3641, 3730, 4077, 4197]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.4877311966654234,1.44,1,3.47
85882,"[749, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.48358959317171335,1.45,1,3.47
85885,"[1219, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.40708298300536633,1.8,1,3.47
85886,"[1219, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.4073675661537609,1.8,1,3.45
85888,"[1219, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 8654, 12148, 0]",0.40639565701736785,1.8,1,3.4
85892,"[1219, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 8654, 13690, 0]",0.40282164884399646,1.82,1,3.4
85893,"[1219, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 8654, 13197, 0]",0.4052018988975833,1.81,1,3.4
85895,"[1219, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 6507, 13197, 0]",0.39572748498686894,1.85,1,3.4
85896,"[1219, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 4733, 13197, 0]",0.4043077792684528,1.81,1,3.4
85899,"[1219, 3096, 3488, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 3421, 13197, 0]",0.41557800319925087,1.76,1,3.4
85900,"[1219, 3096, 3353, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2664, 3421, 13197, 0]",0.4055060316615224,1.81,1,3.4
85902,"[1219, 3096, 3353, 3641, 3730, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.408307829525576,1.79,1,3.4
85903,"[1219, 3096, 3353, 3598, 3730, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.4015394963134483,1.82,1,3.4
85906,"[1219, 2975, 3353, 3598, 3730, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.3953788015710286,1.86,1,3.4
85907,"[1219, 2975, 3353, 3598, 3730, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.3951936850556562,1.86,1,3.33
85913,"[1219, 3167, 3353, 3598, 3730, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.40440979477184896,1.81,1,3.33
85922,"[772, 3167, 3353, 3598, 3730, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.49243349740552395,1.42,1,3.33
85931,"[772, 2400, 3353, 3598, 3730, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.2737958843709297,2.59,1,3.33
85936,"[712, 2400, 3353, 3598, 3730, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.26044854491488234,2.69,1,3.39
85937,"[712, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 2579, 3421, 13197, 0]",0.2264399212473534,2.97,1,3.39
85943,"[712, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 2579, 3453, 13197, 0]",0.22312040237525388,3.0,1,3.39
85945,"[712, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 2579, 3453, 13197, 0]",0.2152351273438944,3.07,1,3.22
85947,"[712, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 2579, 3453, 13197, 0]",0.20203794339879036,3.2,1,3.02
85948,"[712, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 2579, 12036, 13197, 0]",0.2175362803930239,3.05,1,3.02
85952,"[780, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 2579, 12036, 13197, 0]",0.23048925427936764,2.94,1,3.02
85956,"[780, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 5089, 12036, 13197, 0]",0.28428333644424,2.52,1,3.02
85962,"[780, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 4804, 12036, 13197, 0]",0.2804267486111816,2.54,1,3.02
85963,"[780, 2400, 3353, 3598, 3972, 4077, 4411]","[186, 1541, 2536, 4804, 12036, 13197, 0]",0.2784654780747965,2.56,1,2.97
85965,"[780, 2400, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 4804, 12036, 13197, 0]",0.27305190122363915,2.6,1,2.97
85966,"[780, 2682, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 4804, 12036, 13197, 0]",0.3482535427669581,2.11,1,2.97
85968,"[780, 2682, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 4804, 12036, 13197, 0]",0.3552740084775301,2.07,1,3.07
85971,"[767, 2682, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 4804, 12036, 13197, 0]",0.3520316453073456,2.09,1,3.05
85972,"[767, 2908, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 4804, 12036, 13197, 0]",0.41230938103414877,1.77,1,3.05
85975,"[886, 2908, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 4804, 12036, 13197, 0]",0.4207245598849182,1.73,1,3.05
85976,"[886, 2908, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 12036, 13197, 0]",0.43501243360120057,1.66,1,3.05
85978,"[886, 2908, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 12036, 13197, 0]",0.4387616835780888,1.65,1,3.25
85981,"[886, 2908, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 9270, 13197, 0]",0.4313260033517413,1.68,1,3.25
85984,"[885, 2908, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 9270, 13197, 0]",0.43373906811272783,1.67,1,3.45
85986,"[885, 3107, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 9270, 13197, 0]",0.4755960129770153,1.49,1,3.45
85990,"[994, 3107, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 9270, 13197, 0]",0.43795104326220013,1.65,1,3.39
85994,"[994, 3107, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 9270, 13197, 0]",0.43795104326220013,1.65,1,3.39
85997,"[1060, 3107, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 9270, 13197, 0]",0.418143114586037,1.74,1,3.39
85998,"[1031, 3107, 3353, 3598, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 9270, 13197, 0]",0.430225993971045,1.69,1,3.36
85999,"[1031, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 9270, 13197, 0]",0.42246969813799384,1.72,1,3.36
86000,"[1031, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 8963, 13197, 0]",0.42586433356303477,1.71,1,3.36
86001,"[1031, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 8963, 13385, 0]",0.42444283853000836,1.71,1,3.36
86004,"[1049, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 2536, 5306, 8963, 13385, 0]",0.4096036448023627,1.79,1,3.5
86005,"[1049, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 4009, 5306, 8963, 13385, 0]",0.4088912437091762,1.79,1,3.5
86008,"[1049, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 4009, 5306, 8687, 13385, 0]",0.4087316979512262,1.79,1,3.5
86010,"[1015, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 4009, 5306, 8687, 13385, 0]",0.42084171706498397,1.73,1,3.42
86013,"[1015, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 4009, 5306, 8687, 13385, 0]",0.42642896745763287,1.7,1,3.27
86014,"[1001, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 4009, 5306, 8687, 13385, 0]",0.4335245126690196,1.67,1,3.17
86015,"[1001, 3107, 3353, 3456, 3972, 4077, 4500]","[186, 1541, 4009, 5306, 8687, 11001, 0]",0.4363975663758056,1.66,1,3.17
