Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
61087,"[2683, 2930, 3114, 3385, 3640, 3936, 4404]","[1414, 2644, 3345, 4836, 7282, 16012, 0]",0.10494278021876977,4.51,1
61090,"[2683, 2930, 3114, 3385, 3640, 3936, 4404]","[1414, 2644, 3345, 4836, 7282, 13087, 0]",0.15865371009350532,3.68,1
61094,"[2683, 2930, 3077, 3385, 3640, 3936, 4404]","[1414, 2644, 3345, 4836, 7282, 13087, 0]",0.1639547010524341,3.62,1
61096,"[2683, 2930, 3077, 3385, 3640, 3936, 4404]","[1414, 2644, 3345, 4836, 7282, 15225, 0]",0.1545121775055581,3.73,1
61104,"[2683, 2930, 3077, 3385, 3640, 3936, 4404]","[1414, 2644, 3345, 4836, 7282, 15225, 0]",0.1545121775055581,3.73,0
61106,"[2683, 2930, 3077, 3385, 3640, 3936, 4404]","[1414, 2644, 3345, 4836, 7282, 15225, 0]",0.1545121775055581,3.73,0
61109,"[2683, 2930, 3077, 3204, 3640, 3936, 4404]","[1414, 2644, 3345, 4836, 7282, 15225, 0]",0.09534810089436928,4.7,1
61110,"[2742, 2930, 3077, 3204, 3640, 3936, 4404]","[1414, 2644, 3345, 4836, 7282, 15225, 0]",0.10413365614827948,4.52,1
61116,"[2742, 2930, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 7282, 15225, 0]",0.09360976794757735,4.74,1
61117,"[2742, 2930, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 7282, 12036, 0]",0.07498522877253858,5.18,1
61123,"[2521, 2930, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 7282, 12036, 0]",0.06769332702155638,5.39,1
61133,"[2400, 2930, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 7282, 12036, 0]",0.059028323549065745,5.66,1
61136,"[2400, 3026, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 7282, 12036, 0]",0.06752893145989125,5.39,1
61137,"[2400, 3026, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 7282, 14382, 0]",0.08117227957672009,5.02,1
61139,"[2400, 3026, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 7282, 14775, 0]",0.060231770036431494,5.62,1
61148,"[2400, 3026, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 7282, 14775, 0]",0.060231770036431494,5.62,1
61159,"[2400, 3026, 3077, 3204, 3640, 3936, 4500]","[1414, 2644, 3345, 4836, 8326, 14775, 0]",0.025505717311280065,7.34,1
61161,"[2400, 3026, 3077, 3204, 3640, 4068, 4500]","[1414, 2644, 3345, 4836, 8326, 14775, 0]",0.03780514347744084,6.55,1
61166,"[2400, 3026, 3077, 3204, 3640, 4068, 4500]","[1414, 2644, 3345, 4836, 8326, 14775, 0]",0.03780514347744084,6.55,1
61173,"[2400, 3026, 3077, 3204, 3640, 4068, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.06637822829680674,5.42,1
61176,"[2400, 3026, 3077, 3204, 3640, 3899, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.044517002810479475,6.22,1
61177,"[2400, 3026, 3077, 3204, 3640, 3899, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.044517002810479475,6.22,1
61182,"[2400, 3026, 3077, 3204, 3640, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.057288820049204665,5.72,1
61186,"[2400, 3026, 3077, 3204, 3640, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.057288820049204665,5.72,0
61188,"[2400, 3026, 3077, 3204, 3640, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.057288820049204665,5.72,1
61189,"[2400, 3026, 3077, 3204, 3640, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.057288820049204665,5.72,0
61194,"[2400, 3026, 3097, 3204, 3640, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.055725473352256624,5.77,1
61211,"[2400, 3012, 3097, 3204, 3640, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 14775, 0]",0.05419301634809726,5.83,1
61217,"[2400, 3012, 3097, 3204, 3640, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 16931, 0]",0.0267734785062872,7.24,1
61220,"[2400, 3012, 3097, 3204, 3762, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 16931, 0]",0.02773429326126077,7.17,1
61221,"[2400, 3012, 3097, 3204, 3762, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 16931, 0]",0.02773429326126077,7.17,1
61224,"[2400, 3012, 3097, 3204, 3762, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 16931, 0]",0.02773429326126077,7.17,1
61230,"[2400, 3012, 3097, 3204, 3762, 4144, 4500]","[1414, 2644, 3345, 4327, 8326, 16931, 0]",0.02773429326126077,7.17,1
61231,"[2400, 3012, 3097, 3204, 3762, 4144, 4500]","[1414, 2644, 3078, 4327, 8326, 16931, 0]",0.03465069717053197,6.72,1
61232,"[2400, 3012, 3097, 3204, 3762, 4144, 4314]","[1414, 2644, 3078, 4327, 8326, 16931, 0]",0.03855059410858413,6.51,1
61238,"[2400, 3012, 3097, 3204, 3762, 4144, 4314]","[1414, 2644, 3078, 4327, 8326, 16931, 0]",0.03855059410858413,6.51,0
61249,"[2400, 3012, 3097, 3204, 3762, 4144, 4314]","[1414, 2644, 3078, 4327, 8326, 15876, 0]",0.04458226523035138,6.22,1
61250,"[2400, 3012, 3097, 3204, 4013, 4144, 4314]","[1414, 2644, 3078, 4327, 8326, 15876, 0]",0.022859441797038953,7.56,1
61251,"[2400, 3012, 3097, 3204, 4013, 4144, 4314]","[1414, 1749, 3078, 4327, 8326, 15876, 0]",0.017860256818839283,8.05,1
61254,"[2400, 3012, 3097, 3204, 4013, 4144, 4314]","[1414, 1749, 3078, 4327, 8326, 15679, 0]",0.017709483322181634,8.07,1
61258,"[2400, 3012, 3097, 3204, 4013, 4144, 4314]","[1414, 1586, 3078, 4327, 8326, 15679, 0]",0.015929655349561343,8.28,1
61261,"[2400, 3012, 3097, 3204, 4013, 4144, 4500]","[1414, 1586, 3078, 4327, 8326, 15679, 0]",0.020964701710397965,7.73,1
61262,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4327, 8326, 15679, 0]",0.061066788988867755,5.59,1
61264,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4327, 8326, 15679, 0]",0.061066788988867755,5.59,1
61268,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4327, 8326, 15679, 0]",0.061066788988867755,5.59,1
61274,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4327, 8326, 15679, 0]",0.061066788988867755,5.59,0
61276,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4327, 8326, 15679, 0]",0.061066788988867755,5.59,0
61279,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4327, 8852, 15679, 0]",0.04861214983189661,6.05,1
61288,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4327, 8852, 15679, 0]",0.04861214983189661,6.05,0
61291,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4327, 8852, 15679, 0]",0.04861214983189661,6.05,1
61296,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4815, 8852, 15679, 0]",0.041737320176069063,6.35,1
61301,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4815, 8852, 15679, 0]",0.041737320176069063,6.35,0
61304,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4815, 6898, 15679, 0]",0.07492876411117327,5.18,1
61309,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4815, 6898, 16660, 0]",0.07314213606753121,5.23,1
61312,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4815, 6898, 16660, 0]",0.07314213606753121,5.23,0
61315,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 1586, 3078, 4815, 6898, 16660, 0]",0.07314213606753121,5.23,0
61319,"[2400, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 2605, 3078, 4815, 6898, 16660, 0]",0.043099561116948557,6.29,1
61326,"[2946, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 2605, 3078, 4815, 6898, 16660, 0]",0.10266657630435408,4.55,1
61332,"[2946, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 2605, 3078, 4815, 6898, 16660, 0]",0.10266657630435408,4.55,0
61333,"[2946, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 2605, 3078, 4815, 6898, 16210, 0]",0.11601847189767556,4.31,1
61336,"[2797, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 2605, 3078, 4815, 6898, 16210, 0]",0.1031039561533029,4.54,1
61337,"[2797, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 2605, 3078, 4815, 6898, 16210, 0]",0.1031039561533029,4.54,1
61338,"[2797, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 2605, 3078, 4815, 6898, 15553, 0]",0.11655357134511724,4.3,1
61347,"[2797, 3012, 3097, 3204, 3599, 4144, 4235]","[1414, 2605, 3078, 4815, 6898, 15553, 0]",0.06505309312513295,5.47,1
61353,"[2797, 3012, 3097, 3204, 3599, 4144, 4235]","[1414, 2605, 3078, 6869, 6898, 15553, 0]",0.023113551647015236,7.53,1
61357,"[2797, 3012, 3097, 3204, 3599, 4144, 4235]","[1414, 2605, 3111, 6869, 6898, 15553, 0]",0.02311566052770273,7.53,1
61367,"[2797, 3012, 3097, 3204, 3599, 4144, 4500]","[1414, 2605, 3111, 6869, 6898, 15553, 0]",0.02268158665481114,7.57,1
61376,"[2797, 3012, 3097, 3204, 3599, 4008, 4500]","[1414, 2605, 3111, 6869, 6898, 15553, 0]",0.022945838355094127,7.55,1
61394,"[2797, 3012, 3097, 3204, 3599, 4008, 4500]","[1414, 2605, 3111, 6869, 6898, 15553, 0]",0.022945838355094127,7.55,0
61397,"[2797, 3012, 3097, 3204, 3599, 4008, 4500]","[1414, 1455, 3111, 6869, 6898, 15553, 0]",0.06132860501566883,5.58,1
61424,"[2797, 3012, 3097, 3204, 3599, 3734, 4500]","[1414, 1455, 3111, 6869, 6898, 15553, 0]",0.013870680021801078,8.56,1
61435,"[2797, 3012, 3097, 3204, 3599, 3734, 4153]","[1414, 1455, 3111, 6869, 6898, 15553, 0]",0.055733729813796117,5.77,1
61440,"[2797, 3012, 3097, 3204, 3599, 3805, 4153]","[1414, 1455, 3111, 6869, 6898, 15553, 0]",0.06813021445120909,5.37,1
61444,"[2797, 3012, 3097, 3204, 3599, 3805, 4153]","[1414, 1455, 3102, 6869, 6898, 15553, 0]",0.06891711892492337,5.35,1
61447,"[2797, 3012, 3097, 3204, 3599, 3805, 4153]","[1414, 1455, 3102, 6869, 6898, 16525, 0]",0.052501839194447515,5.89,1
61448,"[2797, 3012, 3097, 3204, 3599, 3805, 4153]","[1414, 1455, 3102, 6869, 6970, 16525, 0]",0.05116681806700828,5.95,1
61456,"[2797, 3012, 3097, 3204, 3599, 3805, 4153]","[1414, 1455, 3102, 6869, 6970, 17430, 0]",0.044169698470846494,6.24,1
61458,"[2797, 3012, 3097, 3204, 3602, 3805, 4153]","[1414, 1455, 3102, 6869, 6970, 17430, 0]",0.04401219654039363,6.25,1
61462,"[2400, 3012, 3097, 3204, 3602, 3805, 4153]","[1414, 1455, 3102, 6869, 6970, 17430, 0]",0.02197780140785355,7.64,1
61466,"[2400, 3012, 3097, 3204, 3602, 3805, 4153]","[1414, 2037, 3102, 6869, 6970, 17430, 0]",0.018471010285145775,7.98,1
61470,"[2400, 3012, 3097, 3204, 3602, 3805, 3877]","[1414, 2037, 3102, 6869, 6970, 17430, 0]",0.03331599576571664,6.8,1
61490,"[2400, 3012, 3097, 3204, 3602, 3805, 3877]","[1414, 2473, 3102, 6869, 6970, 17430, 0]",0.03335105713720586,6.8,1
61499,"[2400, 3012, 3097, 3204, 3602, 3805, 3877]","[1414, 2473, 3102, 6869, 6970, 15346, 0]",0.03471572692060451,6.72,1
61510,"[2400, 2711, 3097, 3204, 3602, 3805, 3877]","[1414, 2473, 3102, 6869, 6970, 15346, 0]",0.022617866618080087,7.58,1
61518,"[2400, 2848, 3097, 3204, 3602, 3805, 3877]","[1414, 2473, 3102, 6869, 6970, 15346, 0]",0.028671666371436824,7.1,1
61536,"[2400, 2848, 3097, 3204, 3602, 3805, 3877]","[1414, 2473, 3102, 6869, 6970, 17881, 0]",0.027828066411196693,7.16,1
61541,"[2633, 2848, 3097, 3204, 3602, 3805, 3877]","[1414, 2473, 3102, 6869, 6970, 17881, 0]",0.03928533296197201,6.47,1
61544,"[2633, 2848, 3097, 3204, 3602, 3805, 4151]","[1414, 2473, 3102, 6869, 6970, 17881, 0]",0.023032411100160247,7.54,1
61558,"[2633, 2848, 3097, 3204, 3602, 3805, 4151]","[1414, 2473, 3102, 6869, 6970, 17881, 0]",0.023032411100160247,7.54,0
61561,"[2400, 2848, 3097, 3204, 3602, 3805, 4151]","[1414, 2473, 3102, 6869, 6970, 17881, 0]",0.014325464800837854,8.49,1
61563,"[2400, 2848, 3097, 3204, 3602, 3828, 4151]","[1414, 2473, 3102, 6869, 6970, 17881, 0]",0.015075028785158526,8.39,1
61570,"[2400, 2848, 3091, 3204, 3602, 3828, 4151]","[1414, 2473, 3102, 6869, 6970, 17881, 0]",0.015251558500960912,8.37,1
61579,"[2400, 2848, 3091, 3204, 3602, 3828, 4151]","[1414, 2473, 3524, 6869, 6970, 17881, 0]",0.015470461301917364,8.34,1
61592,"[2400, 2848, 3091, 3204, 3602, 3828, 4151]","[1414, 2473, 3524, 6869, 6970, 16415, 0]",0.017448147426675116,8.1,1
61593,"[2400, 2848, 3091, 3204, 3602, 3828, 4151]","[1414, 2473, 3524, 6869, 6970, 16415, 0]",0.017448147426675116,8.1,1
61599,"[2400, 2848, 3091, 3204, 3602, 3828, 4151]","[1414, 2473, 3524, 6869, 6970, 16415, 0]",0.017448147426675116,8.1,1
61605,"[2400, 2848, 3091, 3204, 3602, 3828, 4151]","[1414, 2473, 3524, 5063, 6970, 16415, 0]",0.03255610709055218,6.85,1
61615,"[2400, 2848, 3091, 3204, 3602, 3828, 4151]","[1414, 2473, 3524, 5063, 6970, 16415, 0]",0.03255610709055218,6.85,0
61618,"[2400, 2848, 3091, 3204, 3602, 3828, 4151]","[1414, 2473, 3524, 5063, 6057, 16415, 0]",0.041756558086349926,6.35,1
61628,"[2400, 2848, 3091, 3204, 3445, 3828, 4151]","[1414, 2473, 3524, 5063, 6057, 16415, 0]",0.04256274627834424,6.31,1
61629,"[2400, 2848, 3091, 3204, 3445, 3828, 4151]","[1414, 2473, 3524, 5063, 6057, 16415, 0]",0.04256274627834424,6.31,0
61633,"[2400, 2848, 3091, 3204, 3445, 3828, 4054]","[1414, 2473, 3524, 5063, 6057, 16415, 0]",0.05012765439929311,5.99,1
61638,"[2400, 2848, 3091, 3204, 3445, 3982, 4054]","[1414, 2473, 3524, 5063, 6057, 16415, 0]",0.03645011429595082,6.62,1
61644,"[2400, 2848, 3091, 3204, 3445, 3982, 4054]","[1414, 2473, 3524, 5063, 6057, 16415, 0]",0.03645011429595082,6.62,0
61647,"[2400, 2873, 3147, 3377, 3654, 3850, 4011]","[2214, 3440, 4963, 6084, 6973, 15272, 0]",0.0162606342538119,8.24,1
61650,"[2400, 2873, 2955, 3377, 3654, 3850, 4011]","[2214, 3440, 4963, 6084, 6973, 15272, 0]",0.023902106998453618,7.47,1
61657,"[2400, 2873, 2955, 3377, 3654, 3850, 4011]","[2214, 3440, 4963, 6084, 6375, 15272, 0]",0.024283157578759724,7.44,1
61662,"[2400, 2773, 2955, 3377, 3654, 3850, 4011]","[2214, 3440, 4963, 6084, 6375, 15272, 0]",0.01810799178975655,8.02,1
61667,"[2400, 2773, 2955, 3377, 3654, 3850, 4199]","[2214, 3440, 4963, 6084, 6375, 15272, 0]",0.00898022668312625,9.43,1
61669,"[2400, 2773, 2955, 3377, 3654, 3850, 4199]","[2633, 3440, 4963, 6084, 6375, 15272, 0]",0.007604474078992586,9.76,1
61676,"[2400, 2773, 2955, 3377, 3654, 3850, 4199]","[2633, 3354, 4963, 6084, 6375, 15272, 0]",0.007344297133774433,9.83,1
61677,"[2400, 2773, 2955, 3377, 3654, 3850, 4014]","[2633, 3354, 4963, 6084, 6375, 15272, 0]",0.015939802502396783,8.28,1
61678,"[2400, 2773, 2955, 3377, 3701, 3850, 4014]","[2633, 3354, 4963, 6084, 6375, 15272, 0]",0.017264367081501156,8.12,1
61682,"[2400, 2773, 2955, 3377, 3701, 3850, 4014]","[2633, 3354, 4963, 6084, 6375, 12781, 0]",0.018432975559426627,7.99,1
61691,"[2400, 2773, 2955, 3470, 3701, 3850, 4014]","[2633, 3354, 4963, 6084, 6375, 12781, 0]",0.012449657501464739,8.77,1
61692,"[2400, 2773, 2955, 3470, 3701, 3850, 4014]","[2633, 3354, 4963, 6084, 6375, 7518, 0]",0.02423499323409796,7.44,1
61694,"[2400, 2773, 2955, 3470, 3701, 3850, 4014]","[2633, 3354, 4963, 6366, 6375, 7518, 0]",0.024451300342596745,7.42,1
61701,"[2400, 2773, 2955, 3470, 3701, 3850, 4014]","[2474, 3354, 4963, 6366, 6375, 7518, 0]",0.026898056329791392,7.23,1
61705,"[2400, 2773, 2955, 3470, 3701, 3850, 4014]","[2474, 3354, 4963, 6366, 6375, 11463, 0]",0.015153810149995279,8.38,1
61706,"[2400, 2773, 2955, 3470, 3701, 3850, 4014]","[2474, 3354, 4963, 6038, 6375, 11463, 0]",0.015722467718110308,8.31,1
61708,"[2400, 2773, 2955, 3470, 3701, 3850, 4014]","[2474, 3354, 4963, 6038, 6375, 8115, 0]",0.027062827850833828,7.22,1
61711,"[2400, 2773, 2955, 3470, 3701, 3850, 4271]","[2474, 3354, 4963, 6038, 6375, 8115, 0]",0.03822534670626251,6.53,1
61714,"[2400, 2773, 2955, 3470, 3701, 3850, 4271]","[2474, 3354, 4963, 6038, 6375, 8115, 0]",0.03822534670626251,6.53,1
61728,"[2400, 2773, 2955, 3470, 3701, 3850, 4271]","[2474, 3354, 4963, 6038, 7021, 8115, 0]",0.03770681718450746,6.56,1
61730,"[2400, 2773, 2955, 3470, 3683, 3850, 4271]","[2474, 3354, 4963, 6038, 7021, 8115, 0]",0.03582505980917629,6.66,1
61749,"[2400, 2773, 2955, 3470, 3683, 3850, 4195]","[2474, 3354, 4963, 6038, 7021, 8115, 0]",0.03577772540615965,6.66,1
61750,"[2400, 2773, 2955, 3470, 3683, 3850, 4050]","[2474, 3354, 4963, 6038, 7021, 8115, 0]",0.02920179189847825,7.07,1
61760,"[2400, 2773, 2955, 3470, 3683, 3850, 4050]","[2474, 3354, 4963, 6038, 7021, 8115, 0]",0.02920179189847825,7.07,1
61762,"[2400, 2773, 2955, 3470, 3683, 3850, 4050]","[2474, 3354, 4963, 6038, 7021, 8115, 0]",0.02920179189847825,7.07,0
61779,"[2400, 2773, 2955, 3470, 3683, 3850, 4050]","[2474, 3938, 4963, 6038, 7021, 8115, 0]",0.028806796444742263,7.09,1
61790,"[2400, 2529, 2955, 3470, 3683, 3850, 4050]","[2474, 3938, 4963, 6038, 7021, 8115, 0]",0.01494303622859962,8.41,1
61794,"[2400, 2529, 2955, 3470, 3683, 3850, 3988]","[2474, 3938, 4963, 6038, 7021, 8115, 0]",0.015457962287126845,8.34,1
61795,"[2400, 2529, 2955, 3470, 3683, 3850, 4252]","[2474, 3938, 4963, 6038, 7021, 8115, 0]",0.010112673701681812,9.19,1
61798,"[2400, 2813, 2955, 3470, 3683, 3850, 4252]","[2474, 3938, 4963, 6038, 7021, 8115, 0]",0.030666237055853383,6.97,1
61803,"[2400, 2813, 2955, 3470, 3683, 3850, 4252]","[2474, 3938, 4963, 6038, 7021, 8115, 0]",0.030666237055853383,6.97,1
61811,"[2400, 2813, 2955, 3470, 3683, 3850, 4252]","[2474, 3938, 4963, 6038, 7021, 8115, 0]",0.030666237055853383,6.97,0
61816,"[2400, 2813, 2955, 3487, 3683, 3850, 4252]","[2474, 3938, 4963, 6038, 7021, 8115, 0]",0.029583367027542763,7.04,1
61821,"[2400, 2813, 2955, 3487, 3683, 3850, 4252]","[2474, 3938, 4963, 6228, 7021, 8115, 0]",0.02598054155846162,7.3,1
61826,"[2400, 2813, 2955, 3487, 3683, 3850, 4252]","[2474, 3938, 4790, 6228, 7021, 8115, 0]",0.030593971831960973,6.97,1
61828,"[2400, 2813, 2955, 3487, 3683, 3850, 4252]","[2474, 3938, 4790, 6228, 7021, 8115, 0]",0.030593971831960973,6.97,0
61845,"[2400, 2813, 2955, 3487, 3683, 3850, 4252]","[2474, 3938, 4790, 6228, 7021, 8115, 0]",0.030593971831960973,6.97,0
61849,"[2400, 2745, 2955, 3487, 3683, 3850, 4252]","[2474, 3938, 4790, 6228, 7021, 8115, 0]",0.02614369141842063,7.29,1
61868,"[2400, 2745, 2955, 3266, 3683, 3850, 4252]","[2474, 3938, 4790, 6228, 7021, 8115, 0]",0.03750952770571673,6.57,1
61872,"[2400, 2745, 2955, 3266, 3683, 3850, 4252]","[2474, 3938, 4790, 6228, 7021, 10111, 0]",0.022413568764768615,7.6,1
61873,"[2400, 2745, 2776, 3266, 3683, 3850, 4252]","[2474, 3938, 4790, 6228, 7021, 10111, 0]",0.009911597090610272,9.23,1
61881,"[2473, 2745, 2776, 3266, 3683, 3850, 4252]","[2474, 3938, 4790, 6228, 7021, 10111, 0]",0.0129657686421844,8.69,1
61886,"[2473, 2745, 2776, 3266, 3683, 3850, 4252]","[2474, 3938, 4790, 5046, 7021, 10111, 0]",0.023523886289616845,7.5,1
61910,"[2473, 2745, 2776, 3266, 3683, 3850, 4500]","[2474, 3938, 4790, 5046, 7021, 10111, 0]",0.00869075572137621,9.49,1
61912,"[2473, 2745, 2776, 3261, 3683, 3850, 4500]","[2474, 3938, 4790, 5046, 7021, 10111, 0]",0.008671148960529769,9.5,1
61913,"[2473, 2745, 2776, 3261, 3683, 3850, 4500]","[2474, 3938, 4790, 5046, 7021, 10111, 0]",0.008671148960529769,9.5,0
61918,"[2473, 2745, 2776, 3261, 3683, 4016, 4500]","[2474, 3938, 4790, 5046, 7021, 10111, 0]",0.019230766824163335,7.9,1
61925,"[2473, 2745, 2776, 3261, 3683, 4016, 4500]","[2474, 3938, 4790, 5046, 9224, 10111, 0]",0.016662759654673537,8.19,1
61927,"[2617, 2745, 2776, 3261, 3683, 4016, 4500]","[2474, 3938, 4790, 5046, 9224, 10111, 0]",0.0219239474740288,7.64,1
61929,"[2617, 2745, 2776, 3261, 3683, 4016, 4500]","[2474, 3938, 4790, 5046, 9224, 10111, 0]",0.0219239474740288,7.64,0
61930,"[2617, 2745, 2776, 3261, 3683, 4016, 4500]","[2474, 3938, 4790, 5046, 9224, 10111, 0]",0.0219239474740288,7.64,0
61942,"[2617, 2745, 2776, 3261, 3683, 4016, 4500]","[2474, 3938, 4790, 5046, 9224, 10111, 0]",0.0219239474740288,7.64,0
61947,"[2617, 2745, 2776, 3261, 3327, 4016, 4500]","[2474, 3938, 4790, 5046, 9224, 10111, 0]",0.009708387206784705,9.27,1
61953,"[2617, 2745, 2776, 3261, 3327, 4016, 4500]","[2474, 3689, 4790, 5046, 9224, 10111, 0]",0.010239657865889004,9.16,1
61962,"[2617, 2745, 2776, 3261, 3327, 4016, 4500]","[2474, 3689, 4790, 5046, 9705, 10111, 0]",0.009863734812009983,9.24,1
61969,"[2617, 2745, 2776, 3261, 3327, 3766, 4500]","[2474, 3689, 4790, 5046, 9705, 10111, 0]",0.0055365345991038005,10.39,1
61981,"[2617, 2745, 2776, 3261, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 9705, 10111, 0]",0.03277493179093128,6.84,1
61991,"[2617, 2745, 2776, 3261, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 8935, 10111, 0]",0.032710606184303034,6.84,1
61999,"[2617, 2745, 2776, 3261, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 8935, 10111, 0]",0.032710606184303034,6.84,0
62001,"[2400, 2745, 2776, 3261, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 8935, 10111, 0]",0.016825269819725628,8.17,1
62007,"[2400, 2428, 2776, 3261, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 8935, 10111, 0]",0.00620657404627952,10.16,1
62011,"[2400, 2428, 2776, 3261, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 8935, 10111, 0]",0.00620657404627952,10.16,1
62015,"[2400, 2428, 2776, 3261, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 10111, 0]",0.006446214387378784,10.09,1
62016,"[2400, 2428, 2776, 2957, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 10111, 0]",0.016086303617953854,8.26,1
62025,"[2400, 2428, 2776, 2957, 3327, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 10111, 0]",0.016086303617953854,8.26,1
62031,"[2400, 2428, 2776, 2957, 3502, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 10111, 0]",0.01754127297926393,8.09,1
62043,"[2400, 2428, 2776, 3110, 3502, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 10111, 0]",0.02327892691769127,7.52,1
62044,"[2400, 2428, 2776, 3110, 3502, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 10111, 0]",0.02327892691769127,7.52,0
62047,"[2400, 2428, 2776, 3110, 3502, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 10111, 0]",0.02327892691769127,7.52,0
62057,"[2400, 2428, 2776, 3110, 3502, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 8822, 0]",0.020768090314992035,7.75,1
62067,"[2400, 2428, 2776, 3071, 3502, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 8822, 0]",0.020819524449250493,7.74,1
62068,"[2400, 2428, 2776, 3071, 3502, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 8822, 0]",0.020819524449250493,7.74,0
62076,"[2400, 2428, 2776, 3002, 3502, 3766, 4036]","[2474, 3689, 4790, 5046, 8543, 8822, 0]",0.01952306447673171,7.87,1
62080,"[2400, 2428, 2776, 3002, 3502, 3766, 4036]","[2474, 2843, 4790, 5046, 8543, 8822, 0]",0.010189847320579076,9.17,1
62081,"[2400, 2428, 2776, 3002, 3502, 3766, 4036]","[2016, 2843, 4790, 5046, 8543, 8822, 0]",0.01192471456184425,8.86,1
62089,"[2400, 2428, 2776, 3002, 3502, 3588, 4036]","[2016, 2843, 4790, 5046, 8543, 8822, 0]",0.00919311429461456,9.38,1
62094,"[2400, 2428, 2776, 3002, 3502, 3588, 4114]","[2016, 2843, 4790, 5046, 8543, 8822, 0]",0.006952965041376209,9.94,1
62098,"[2400, 2428, 2711, 3002, 3502, 3588, 4114]","[2016, 2843, 4790, 5046, 8543, 8822, 0]",0.008054792585093173,9.64,1
62114,"[2400, 2428, 2711, 3002, 3502, 3588, 4114]","[2016, 2843, 4790, 5046, 8543, 8822, 0]",0.008054792585093173,9.64,1
