Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
46913,"[3006, 3053, 3377, 3627, 3708, 3861, 4420]","[1199, 1967, 3923, 6710, 7969, 13156, 0]",0.1820265397127852,3.41,1
46930,"[3006, 3053, 3377, 3599, 3708, 3861, 4420]","[1199, 1967, 3923, 6710, 7969, 13156, 0]",0.1937296777531017,3.28,1
46933,"[3006, 3053, 3377, 3599, 3708, 3861, 4420]","[1199, 1967, 3923, 6710, 7969, 13156, 0]",0.1937296777531017,3.28,0
46937,"[3006, 3053, 3377, 3599, 3708, 3861, 4420]","[1199, 2438, 3923, 6710, 7969, 13156, 0]",0.2077004908379671,3.14,1
46944,"[3006, 3053, 3377, 3599, 3708, 3861, 4420]","[1199, 2438, 2834, 6710, 7969, 13156, 0]",0.1700847197720268,3.54,1
46945,"[3006, 3053, 3377, 3599, 3708, 3861, 4420]","[1199, 2438, 2834, 6710, 7969, 13156, 0]",0.1700847197720268,3.54,0
46950,"[3006, 3252, 3377, 3599, 3708, 3861, 4420]","[1199, 2438, 2834, 6710, 7969, 13156, 0]",0.1746119513615224,3.49,1
46951,"[3006, 3252, 3377, 3599, 3708, 3861, 4500]","[1199, 2438, 2834, 6710, 7969, 13156, 0]",0.17226843911973858,3.52,1
46963,"[3006, 3252, 3377, 3599, 3708, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.21387374536588236,3.08,1
46970,"[2400, 3252, 3377, 3599, 3708, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.085519659664712,4.92,1
46981,"[2400, 3252, 3412, 3599, 3708, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.0890953238389267,4.84,1
46985,"[2400, 3327, 3412, 3599, 3708, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.08719916030011815,4.88,1
46993,"[2400, 3327, 3412, 3599, 3708, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.08719916030011815,4.88,0
46999,"[2400, 3327, 3412, 3599, 3708, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.08719916030011815,4.88,1
47007,"[2400, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.10008116633787255,4.6,1
47025,"[2400, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.10008116633787255,4.6,0
47030,"[2681, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.18946370552298739,3.33,1
47031,"[2681, 3327, 3412, 3599, 3776, 3861, 4382]","[1199, 2732, 2834, 6710, 7969, 13156, 0]",0.19011910125872306,3.32,1
47034,"[2681, 3327, 3412, 3599, 3776, 3861, 4382]","[1199, 2732, 2834, 3909, 7969, 13156, 0]",0.07426949055001368,5.2,1
47036,"[2681, 3327, 3412, 3599, 3776, 3861, 4382]","[1199, 2732, 2834, 3909, 6663, 13156, 0]",0.06310917169420538,5.53,1
47040,"[2681, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2834, 3909, 6663, 13156, 0]",0.049875579617176626,6.0,1
47041,"[2681, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2834, 5641, 6663, 13156, 0]",0.0719167717575363,5.26,1
47050,"[2681, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2834, 4434, 6663, 13156, 0]",0.05191396814976604,5.92,1
47058,"[2681, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2809, 4434, 6663, 13156, 0]",0.05214858956431668,5.91,1
47069,"[2681, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2809, 4434, 7334, 13156, 0]",0.05950409436090726,5.64,1
47070,"[2681, 3327, 3412, 3599, 3776, 3861, 4500]","[1199, 2732, 2809, 4434, 7334, 14264, 0]",0.07666295638815865,5.14,1
47071,"[2681, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2732, 2809, 4434, 7334, 14264, 0]",0.07495125187617951,5.18,1
47074,"[2681, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2732, 2809, 4434, 7334, 14264, 0]",0.07495125187617951,5.18,0
47094,"[2681, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2732, 2809, 3201, 7334, 14264, 0]",0.06051284580920948,5.61,1
47111,"[2681, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2727, 2809, 3201, 7334, 14264, 0]",0.06067749487570739,5.6,1
47114,"[2681, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2727, 2809, 3201, 7334, 14174, 0]",0.059987887811850014,5.63,1
47120,"[2681, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2727, 2809, 3201, 7334, 14607, 0]",0.06464966696762056,5.48,1
47124,"[2681, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2727, 2809, 5316, 7334, 14607, 0]",0.13680375591608596,3.98,1
47127,"[2681, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2727, 2809, 5316, 7334, 14607, 0]",0.13680375591608596,3.98,1
47139,"[2400, 3327, 3394, 3599, 3776, 3861, 4500]","[1199, 2727, 2809, 5316, 7334, 14607, 0]",0.08236708976385358,4.99,1
47142,"[2400, 3327, 3394, 3599, 3776, 3861, 4450]","[1199, 2727, 2809, 5316, 7334, 14607, 0]",0.0865246957521521,4.89,1
47147,"[2400, 3327, 3394, 3599, 3776, 3861, 4450]","[1199, 2727, 2809, 5316, 7930, 14607, 0]",0.09798468067756269,4.65,1
47150,"[2400, 3327, 3394, 3599, 3776, 3861, 4450]","[1199, 2727, 2809, 5316, 7930, 14607, 0]",0.09798468067756269,4.65,0
47151,"[2400, 3327, 3394, 3599, 3776, 3907, 4450]","[1199, 2727, 2809, 5316, 7930, 14607, 0]",0.08962813322923625,4.82,1
47154,"[2400, 3327, 3394, 3599, 3776, 3907, 4450]","[1199, 2727, 2809, 5082, 7930, 14607, 0]",0.08359677165633786,4.96,1
47156,"[2531, 3327, 3394, 3599, 3776, 3907, 4450]","[1199, 2727, 2809, 5082, 7930, 14607, 0]",0.11057540909412693,4.4,1
47165,"[2531, 3327, 3394, 3599, 3776, 3907, 4450]","[1199, 2727, 2809, 5082, 7930, 14607, 0]",0.11057540909412693,4.4,0
47167,"[2531, 3327, 3394, 3599, 3776, 3907, 4450]","[1199, 2727, 2809, 5942, 7930, 14607, 0]",0.12095171828975093,4.22,1
47177,"[2531, 3327, 3394, 3599, 3776, 3907, 4450]","[1199, 2727, 2809, 5942, 7930, 14607, 0]",0.12095171828975093,4.22,0
47181,"[2531, 3327, 3394, 3599, 3776, 3907, 4357]","[1199, 2727, 2809, 5942, 7930, 14607, 0]",0.11333342560175214,4.35,1
47182,"[2531, 3327, 3394, 3599, 3776, 3907, 4357]","[1199, 2727, 2809, 5942, 7930, 11199, 0]",0.05405867293520238,5.84,1
47185,"[2531, 3327, 3394, 3599, 3776, 3907, 4500]","[1199, 2727, 2809, 5942, 7930, 11199, 0]",0.04596709107694749,6.16,1
47191,"[2531, 3327, 3394, 3599, 3776, 3907, 4500]","[1199, 2727, 2809, 5942, 7930, 11199, 0]",0.04596709107694749,6.16,0
47193,"[2531, 3327, 3394, 3599, 3776, 3907, 4500]","[1199, 2727, 2809, 5942, 7930, 12722, 0]",0.07624837092165072,5.15,1
47194,"[2531, 3327, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 5942, 7930, 12722, 0]",0.07683435171132756,5.13,1
47197,"[2531, 3327, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 5942, 7930, 12722, 0]",0.07683435171132756,5.13,0
47204,"[2400, 3327, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 5942, 7930, 12722, 0]",0.058801045957894024,5.67,1
47205,"[2400, 3327, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 5942, 7930, 12576, 0]",0.055350712113778906,5.79,1
47212,"[2400, 3290, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 5942, 7930, 12576, 0]",0.05645759150591777,5.75,1
47214,"[2400, 3290, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 5103, 7930, 12576, 0]",0.04094368646816612,6.39,1
47226,"[2400, 3290, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 5103, 7930, 16113, 0]",0.055789245564489526,5.77,1
47228,"[2400, 3290, 3394, 3599, 3782, 3907, 4459]","[1199, 2727, 2809, 5103, 7930, 16113, 0]",0.0575792992296696,5.71,1
47244,"[2559, 3290, 3394, 3599, 3782, 3907, 4459]","[1199, 2727, 2809, 5103, 7930, 16113, 0]",0.09175670262762199,4.78,1
47245,"[2559, 3290, 3394, 3599, 3782, 3907, 4459]","[1199, 2727, 2809, 4009, 7930, 16113, 0]",0.11104168446628904,4.4,1
47247,"[2559, 3290, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 4009, 7930, 16113, 0]",0.10897783135626035,4.43,1
47249,"[2559, 3225, 3394, 3599, 3782, 3907, 4500]","[1199, 2727, 2809, 4009, 7930, 16113, 0]",0.10877913084805908,4.44,1
47253,"[2559, 3225, 3394, 3599, 3782, 3907, 4500]","[1451, 2727, 2809, 4009, 7930, 16113, 0]",0.08876642994402298,4.84,1
47258,"[2559, 3225, 3394, 3599, 3782, 3907, 4500]","[1451, 2727, 2809, 4009, 4861, 16113, 0]",0.037240307528586855,6.58,1
47265,"[2559, 3225, 3394, 3599, 3782, 3907, 4500]","[1451, 2727, 2809, 4009, 4861, 15556, 0]",0.03275643904841084,6.84,1
47266,"[2559, 3225, 3394, 3599, 3782, 3907, 4500]","[1451, 2727, 2809, 4009, 4861, 15556, 0]",0.03275643904841084,6.84,1
47267,"[2559, 3134, 3394, 3599, 3782, 3907, 4500]","[1451, 2727, 2809, 4009, 4861, 15556, 0]",0.029843886008579824,7.02,1
47270,"[2559, 3134, 3394, 3599, 3782, 3907, 4073]","[1451, 2727, 2809, 4009, 4861, 15556, 0]",0.04102216125908078,6.39,1
47275,"[2559, 3134, 3394, 3599, 3782, 3907, 4073]","[1451, 2727, 2809, 4499, 4861, 15556, 0]",0.04112345730452559,6.38,1
47280,"[2559, 3134, 3394, 3643, 3782, 3907, 4073]","[1451, 2727, 2809, 4499, 4861, 15556, 0]",0.036566765551599545,6.62,1
47283,"[2559, 3134, 3394, 3643, 3782, 3907, 4073]","[1451, 2727, 2809, 3662, 4861, 15556, 0]",0.037837918315394105,6.55,1
47286,"[2559, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 2727, 2809, 3662, 4861, 15556, 0]",0.04016153337984011,6.43,1
47288,"[2559, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 2727, 2809, 3662, 4861, 15556, 0]",0.04016153337984011,6.43,0
47291,"[2810, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 2727, 2809, 3662, 4861, 15556, 0]",0.07634710066537585,5.14,1
47306,"[2810, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 2727, 2809, 3662, 4861, 16492, 0]",0.07791929883905434,5.1,1
47307,"[2810, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 2727, 2809, 3662, 4861, 14870, 0]",0.07722604329711874,5.12,1
47317,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 2727, 2809, 3662, 4861, 14870, 0]",0.0395241969096915,6.46,1
47318,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3662, 4861, 14870, 0]",0.05586278057651141,5.77,1
47323,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3662, 4861, 14870, 0]",0.05586278057651141,5.77,0
47325,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3729, 4861, 14870, 0]",0.05622413647090801,5.76,1
47330,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3729, 9440, 14870, 0]",0.04781546003914733,6.08,1
47333,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3435, 9440, 14870, 0]",0.046352530907147464,6.14,1
47342,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3435, 6703, 14870, 0]",0.0474127014016342,6.1,1
47346,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3435, 5775, 14870, 0]",0.05394570206495801,5.84,1
47349,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3435, 5775, 13473, 0]",0.049194988251201915,6.02,1
47350,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3711, 5775, 13473, 0]",0.05067583132972193,5.96,1
47355,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3711, 5775, 16198, 0]",0.0506887855920614,5.96,1
47361,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3711, 5775, 14682, 0]",0.05337540901172056,5.86,1
47382,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3711, 7285, 14682, 0]",0.04542778401887917,6.18,1
47383,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3711, 7285, 16799, 0]",0.05039893432082955,5.98,1
47387,"[2551, 3134, 3556, 3643, 3782, 3907, 4073]","[1451, 1465, 2809, 3061, 7285, 16799, 0]",0.04731506112645082,6.1,1
47400,"[2551, 3134, 3556, 3695, 3782, 3907, 4073]","[1451, 1465, 2809, 3061, 7285, 16799, 0]",0.03892802132169182,6.49,1
47403,"[2551, 3134, 3556, 3695, 3782, 3907, 4073]","[1451, 1465, 2136, 3061, 7285, 16799, 0]",0.039523468318871526,6.46,1
47407,"[2551, 3134, 3556, 3695, 3782, 3907, 4073]","[1451, 1465, 2136, 3061, 7285, 18032, 0]",0.043009595560351936,6.29,1
47422,"[2551, 3134, 3556, 3695, 3782, 3907, 4073]","[1451, 1465, 2136, 3061, 7285, 15713, 0]",0.03857399023040439,6.51,1
47442,"[2551, 3276, 3556, 3695, 3782, 3907, 4073]","[1451, 1465, 2136, 3061, 7285, 15713, 0]",0.04119690692992883,6.38,1
47443,"[2551, 3276, 3556, 3695, 3782, 3907, 4073]","[1451, 1465, 2136, 3061, 7285, 16509, 0]",0.04132752559635282,6.37,1
47450,"[2551, 3276, 3556, 3695, 3782, 3907, 4073]","[1451, 1465, 2136, 3061, 7267, 16509, 0]",0.04158283906759451,6.36,1
47451,"[2551, 3276, 3556, 3695, 3782, 3907, 4073]","[1451, 1720, 2136, 3061, 7267, 16509, 0]",0.04172746911332769,6.35,1
47455,"[2971, 3276, 3556, 3695, 3782, 3907, 4073]","[1451, 1720, 2136, 3061, 7267, 16509, 0]",0.097503587600498,4.66,1
47459,"[2971, 3276, 3556, 3695, 3782, 3907, 4073]","[1451, 1720, 2136, 5324, 7267, 16509, 0]",0.10894993905071514,4.43,1
47461,"[2971, 3276, 3556, 3695, 3782, 3907, 4073]","[1451, 1720, 2136, 5324, 7267, 9124, 0]",0.06783036662460458,5.38,1
47464,"[2971, 3276, 3556, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5324, 7267, 9124, 0]",0.06600904060710043,5.44,1
47470,"[2971, 3276, 3373, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5324, 7267, 9124, 0]",0.05166677662922806,5.93,1
47472,"[2971, 3276, 3373, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5221, 7267, 9124, 0]",0.0512068884606719,5.94,1
47475,"[2971, 3276, 3373, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5975, 7267, 9124, 0]",0.053068197393803904,5.87,1
47492,"[2400, 3276, 3373, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5975, 7267, 9124, 0]",0.01158753201085674,8.92,1
47503,"[2400, 3276, 3373, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5975, 7267, 9124, 0]",0.01158753201085674,8.92,1
47523,"[2400, 3276, 3373, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5975, 7267, 9124, 0]",0.01158753201085674,8.92,0
47524,"[2400, 3276, 3569, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5975, 7267, 9124, 0]",0.01829630733644052,8.0,1
47537,"[2400, 3276, 3569, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5975, 7267, 8602, 0]",0.01706466346354251,8.14,1
47540,"[2400, 3131, 3569, 3695, 3782, 3907, 4073]","[1451, 1720, 2244, 5975, 7267, 8602, 0]",0.015957265902535638,8.28,1
47547,"[2400, 3131, 3569, 3695, 3782, 3907, 4073]","[1451, 1790, 2244, 5975, 7267, 8602, 0]",0.016519838386255915,8.21,1
47548,"[2400, 3131, 3569, 3695, 3782, 3907, 4500]","[1451, 1790, 2244, 5975, 7267, 8602, 0]",0.007390962605397914,9.81,1
47555,"[2400, 3131, 3569, 3695, 3782, 3907, 4500]","[1451, 1790, 2244, 5975, 8559, 8602, 0]",0.01626923666931242,8.24,1
47562,"[2400, 3131, 3569, 3695, 3782, 3907, 4500]","[1451, 1790, 2561, 5975, 8559, 8602, 0]",0.016822246548888295,8.17,1
47578,"[2400, 2880, 3569, 3695, 3782, 3907, 4500]","[1451, 1790, 2561, 5975, 8559, 8602, 0]",0.013363044564593746,8.63,1
47580,"[2400, 2880, 3569, 3695, 3782, 3907, 4500]","[1451, 1790, 2561, 5975, 8559, 8602, 0]",0.013363044564593746,8.63,1
47583,"[2400, 2880, 3569, 3695, 3782, 3907, 4500]","[1451, 2264, 2561, 5975, 8559, 8602, 0]",0.00993112163823661,9.22,1
47589,"[2400, 2880, 3569, 3695, 3782, 3907, 4500]","[1451, 2264, 2561, 5975, 8559, 8602, 0]",0.00993112163823661,9.22,0
47590,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5975, 8559, 8602, 0]",0.009756899352703744,9.26,1
47603,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5975, 8559, 8602, 0]",0.009756899352703744,9.26,0
47604,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5166, 8559, 8602, 0]",0.00885893844661885,9.45,1
47618,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5166, 8559, 8602, 0]",0.00885893844661885,9.45,0
47619,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5166, 8559, 8602, 0]",0.00885893844661885,9.45,0
47627,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5166, 8559, 8602, 0]",0.00885893844661885,9.45,1
47642,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5166, 8571, 8602, 0]",0.008819896977923814,9.46,1
47647,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5166, 8571, 8602, 0]",0.008819896977923814,9.46,0
47650,"[2400, 2880, 3569, 3695, 3775, 3907, 4500]","[1451, 2264, 2561, 5166, 8571, 8602, 0]",0.008819896977923814,9.46,0
47651,"[2400, 2880, 3569, 3695, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 8571, 8602, 0]",0.007663236850634047,9.74,1
47652,"[2400, 2880, 3569, 3695, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6352, 8602, 0]",0.002695855697740438,11.83,1
47653,"[2400, 2880, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6352, 8602, 0]",0.0021590129445997414,12.28,1
47662,"[2400, 2880, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6352, 8602, 0]",0.0021590129445997414,12.28,0
47668,"[2400, 2880, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6352, 8602, 0]",0.0021590129445997414,12.28,1
47671,"[2400, 2529, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6352, 8602, 0]",0.0006370281591763495,14.72,1
47673,"[2400, 2529, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6971, 8602, 0]",0.0007743133351952213,14.33,1
47674,"[2400, 3519, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6971, 8602, 0]",0.004245954262973429,10.92,1
47677,"[2400, 3519, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6463, 8602, 0]",0.003950919603560215,11.07,1
47682,"[2400, 3519, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 2561, 5166, 6463, 8602, 0]",0.003950919603560215,11.07,1
47685,"[2400, 3519, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 4010, 5166, 6463, 8602, 0]",0.009357453065947548,9.34,1
47689,"[2400, 3519, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 4010, 5166, 6463, 11027, 0]",0.015354250649956788,8.35,1
47695,"[2400, 3459, 3569, 3727, 3775, 4055, 4500]","[1451, 2264, 4010, 5166, 6463, 11027, 0]",0.015942390192797123,8.28,1
47696,"[2400, 3459, 3569, 3727, 3775, 4055, 4500]","[1451, 2263, 4010, 5166, 6463, 11027, 0]",0.015964688976412053,8.27,1
47707,"[2400, 3459, 3569, 3727, 3775, 4055, 4500]","[1451, 2263, 4010, 5166, 6463, 10763, 0]",0.01583652658573967,8.29,1
47726,"[2400, 3459, 3569, 3727, 3775, 4055, 4472]","[1451, 2263, 4010, 5166, 6463, 10763, 0]",0.016528137685366012,8.21,1
47739,"[2400, 3459, 3569, 3727, 3775, 4055, 4472]","[1451, 2263, 4010, 5166, 6784, 10763, 0]",0.016911907804420277,8.16,1
47744,"[2400, 3459, 3526, 3727, 3775, 4055, 4472]","[1451, 2263, 4010, 5166, 6784, 10763, 0]",0.015726653127646206,8.3,1
47748,"[2400, 3459, 3526, 3727, 3775, 4055, 4472]","[1451, 2263, 4010, 5166, 6784, 12698, 0]",0.01894236119224132,7.93,1
47761,"[2400, 3459, 3526, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 12698, 0]",0.010180990913038658,9.17,1
47762,"[2400, 3459, 3526, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 12698, 0]",0.010180990913038658,9.17,1
47764,"[2400, 3459, 3526, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 12531, 0]",0.010051210342619089,9.2,1
47766,"[2400, 3061, 3526, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 12531, 0]",0.009751459100401897,9.26,1
47772,"[2400, 3061, 3526, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 12531, 0]",0.009751459100401897,9.26,1
47777,"[2400, 3061, 3526, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 14697, 0]",0.013042596065358177,8.68,1
47782,"[2400, 3061, 3572, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 14697, 0]",0.011319602835826536,8.96,1
47786,"[2400, 3061, 3572, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 14697, 0]",0.011319602835826536,8.96,1
47791,"[2662, 3061, 3572, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 14697, 0]",0.02697195374456874,7.23,1
47793,"[2662, 3061, 3572, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 15380, 0]",0.02968553185733392,7.03,1
47799,"[2662, 3061, 3572, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 15380, 0]",0.02968553185733392,7.03,0
47802,"[2400, 3061, 3572, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 15380, 0]",0.013348857085554068,8.63,1
47822,"[2400, 3061, 3572, 3727, 3775, 4202, 4472]","[1451, 2263, 4010, 5166, 6784, 15380, 0]",0.013348857085554068,8.63,1
47827,"[2400, 3061, 3572, 3727, 3775, 4126, 4472]","[1451, 2263, 4010, 5166, 6784, 15380, 0]",0.020991025534139323,7.73,1
47828,"[2400, 3061, 3572, 3727, 3775, 4126, 4472]","[1451, 2263, 4010, 5898, 6784, 15380, 0]",0.025225086492504736,7.36,1
47837,"[2400, 3061, 3572, 3727, 3775, 4126, 4500]","[1451, 2263, 4010, 5898, 6784, 15380, 0]",0.02610144947031322,7.29,1
47839,"[2400, 3052, 3572, 3727, 3775, 4126, 4500]","[1451, 2263, 4010, 5898, 6784, 15380, 0]",0.02583590366007615,7.31,1
47843,"[2400, 3052, 3572, 3727, 3775, 4126, 4500]","[1451, 2263, 3354, 5898, 6784, 15380, 0]",0.020218532511524903,7.8,1
47847,"[2400, 3052, 3572, 3727, 3775, 4126, 4500]","[1451, 2263, 3354, 5898, 6784, 15380, 0]",0.020218532511524903,7.8,1
47848,"[2400, 3234, 3572, 3727, 3775, 4126, 4500]","[1451, 2263, 3354, 5898, 6784, 15380, 0]",0.022704696563532092,7.57,1
47854,"[2400, 3234, 3572, 3727, 3775, 4126, 4500]","[1451, 2263, 3354, 5898, 6784, 15380, 0]",0.022704696563532092,7.57,0
47856,"[2400, 3234, 3572, 3727, 3775, 4126, 4500]","[1451, 2263, 3354, 5898, 6784, 15380, 0]",0.022704696563532092,7.57,0
47865,"[2400, 3234, 3572, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 5898, 6784, 15380, 0]",0.02151726168698915,7.68,1
47867,"[2616, 3234, 3572, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 5898, 6784, 15380, 0]",0.039835624366326546,6.45,1
47876,"[2400, 3234, 3572, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 5898, 6784, 15380, 0]",0.02151726168698915,7.68,1
47883,"[2400, 3098, 3572, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 5898, 6784, 15380, 0]",0.02114762943593094,7.71,1
47886,"[2400, 3098, 3572, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 5898, 6784, 15380, 0]",0.02114762943593094,7.71,1
47893,"[2400, 3098, 3416, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 5898, 6784, 15380, 0]",0.020413204506962022,7.78,1
47895,"[2400, 3098, 3416, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 5898, 6784, 15380, 0]",0.020413204506962022,7.78,0
47901,"[2400, 2773, 3416, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 5898, 6784, 15380, 0]",0.013212218304236481,8.65,1
47902,"[2400, 2773, 3416, 3727, 3775, 4126, 4500]","[1451, 2200, 3354, 3900, 6784, 15380, 0]",0.004637023979281143,10.75,1
47906,"[2400, 2773, 3416, 3727, 3775, 4126, 4500]","[1451, 2508, 3354, 3900, 6784, 15380, 0]",0.0032788663032625076,11.44,1
47910,"[2400, 2773, 3416, 3727, 3775, 4126, 4500]","[1272, 2508, 3354, 3900, 6784, 15380, 0]",0.005031129821680967,10.58,1
47912,"[2400, 2773, 3416, 3727, 3775, 4126, 4500]","[1272, 2508, 3354, 3900, 8197, 15380, 0]",0.011059722380054354,9.01,1
47913,"[2400, 2773, 3075, 3727, 3775, 4126, 4500]","[1272, 2508, 3354, 3900, 8197, 15380, 0]",0.014016001720117294,8.54,1
47915,"[2400, 2773, 3075, 3727, 3775, 4126, 4500]","[1272, 2508, 3354, 3900, 8197, 15380, 0]",0.014016001720117294,8.54,1
