Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
84695,"[821, 2888, 3041, 3109, 3677, 4079, 4500]","[315, 1896, 2510, 4969, 5178, 10851, 0]",0.0090082249683833,9.42,1,3.47
84696,"[821, 2888, 3041, 3109, 3677, 4079, 4500]","[315, 1896, 1915, 4969, 5178, 10851, 0]",0.0104106504606545,9.13,1,3.47
84701,"[821, 2888, 3041, 3109, 3677, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 10851, 0]",0.0109375016146996,9.03,1,3.47
84702,"[821, 2888, 3041, 3358, 3677, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 10851, 0]",0.0111020513958962,9.0,1,3.47
84706,"[821, 2888, 3207, 3358, 3677, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 10851, 0]",0.014408242914676,8.48,1,3.47
84719,"[821, 2888, 3207, 3358, 3677, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 10916, 0]",0.0146257823726063,8.45,1,3.47
84720,"[821, 2888, 3207, 3358, 3385, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 10916, 0]",0.0139105963585621,8.55,1,3.47
84723,"[821, 2888, 3207, 3358, 3385, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 10916, 0]",0.0139105963585621,8.55,0,3.47
84730,"[821, 2888, 3207, 3358, 3385, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 10916, 0]",0.0133528602654952,8.63,1,3.37
84734,"[821, 2888, 3207, 3358, 3385, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.0122478302607005,8.8,1,3.37
84736,"[820, 2888, 3207, 3358, 3385, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.0132517185958795,8.65,1,3.5
84741,"[820, 2888, 3207, 3358, 3385, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.0114409062738075,8.94,1,3.2
84742,"[820, 2888, 3207, 3358, 3517, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.0126163824914128,8.75,1,3.2
84743,"[820, 2888, 3207, 3358, 3517, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.0126163824914128,8.75,0,3.2
84746,"[820, 2888, 3207, 3358, 3517, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.0126163824914128,8.75,1,3.2
84748,"[941, 2888, 3207, 3358, 3517, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.0050951481774286,10.56,1,2.87
84756,"[941, 2888, 3207, 3358, 3517, 4079, 4346]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.0059689438931258,10.24,1,2.87
84758,"[941, 2914, 3207, 3358, 3517, 4079, 4346]","[315, 1896, 1915, 4479, 5178, 11570, 0]",0.006320532805306,10.13,1,2.87
84761,"[941, 2914, 3207, 3358, 3517, 4079, 4346]","[315, 1896, 1915, 4479, 5178, 11242, 0]",0.0062201432402769,10.16,1,2.87
84764,"[941, 2914, 3207, 3358, 3517, 4079, 4346]","[315, 1896, 1915, 4479, 5178, 14665, 0]",0.0057068730316053,10.33,1,2.87
84765,"[941, 2914, 3207, 3358, 3517, 4079, 4346]","[315, 1896, 1915, 4479, 5178, 14665, 0]",0.0057068730316053,10.33,0,2.87
84766,"[920, 2914, 3207, 3358, 3517, 4079, 4346]","[315, 1896, 1915, 4479, 5178, 14665, 0]",0.0058386126127541,10.29,1,2.75
84767,"[920, 2914, 3207, 3358, 3517, 4079, 4346]","[315, 1896, 1915, 4479, 5178, 15190, 0]",0.0056936813670308,10.34,1,2.75
84770,"[920, 2914, 3207, 3358, 3517, 4079, 4500]","[315, 1896, 1915, 4479, 5178, 15190, 0]",0.0047644704533301,10.69,1,2.75
84771,"[920, 2914, 3207, 3358, 3517, 4079, 4500]","[315, 1896, 1915, 4573, 5178, 15190, 0]",0.0048473847237006,10.66,1,2.75
84776,"[920, 2914, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 4573, 5178, 15190, 0]",0.0048395323718091,10.66,1,2.75
84777,"[835, 2914, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 4573, 5178, 15190, 0]",0.0077000673582565,9.73,1,2.85
84780,"[835, 2914, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3282, 5178, 15190, 0]",0.007568214561505,9.77,1,2.85
84782,"[835, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3282, 5178, 15190, 0]",0.0075014800823458,9.79,1,2.85
84784,"[835, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3282, 5178, 15190, 0]",0.0070199076749035,9.92,1,2.81
84785,"[835, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3282, 5178, 15190, 0]",0.0070199076749035,9.92,0,2.81
84787,"[846, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3282, 5178, 15190, 0]",0.0085036585806002,9.53,1,3.01
84791,"[846, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 5178, 15190, 0]",0.0089589609969717,9.43,1,3.01
84794,"[846, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 5178, 12065, 0]",0.0091324816268655,9.39,1,3.01
84797,"[761, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 5178, 12065, 0]",0.0091998619862919,9.38,1,2.92
84799,"[761, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 5178, 12065, 0]",0.0091998619862919,9.38,0,2.92
84800,"[761, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 5178, 12065, 0]",0.0123318071921722,8.79,1,3.1
84809,"[761, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 5178, 12065, 0]",0.0123318071921722,8.79,0,3.1
84810,"[761, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 4206, 12065, 0]",0.0103981504562257,9.13,1,3.1
84813,"[761, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 4206, 12065, 0]",0.0103981504562257,9.13,1,3.1
84814,"[711, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 4206, 12065, 0]",0.0086846083766273,9.49,1,3.12
84815,"[711, 2910, 3207, 3330, 3517, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 12065, 0]",0.0081576599743126,9.62,1,3.12
84822,"[711, 2910, 3207, 3330, 3738, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 12065, 0]",0.0052950152888215,10.48,1,3.12
84823,"[711, 2910, 3207, 3330, 3738, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 13841, 0]",0.0055700284398537,10.38,1,3.12
84825,"[711, 2910, 3207, 3330, 3738, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 13841, 0]",0.0076615100250547,9.74,1,3.23
84827,"[711, 3045, 3207, 3330, 3738, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 13841, 0]",0.0128603024893876,8.71,1,3.23
84833,"[711, 3045, 3207, 3330, 3738, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 13841, 0]",0.0128603024893876,8.71,0,3.23
84836,"[711, 3045, 3207, 3330, 3738, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 11258, 0]",0.0095672798655254,9.3,1,3.23
84841,"[703, 3045, 3207, 3330, 3738, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 11258, 0]",0.0125107260213621,8.76,1,3.4
84842,"[703, 3045, 3207, 3330, 3738, 4079, 4500]","[315, 1896, 1915, 3732, 4074, 11258, 0]",0.0125107260213621,8.76,0,3.4
84845,"[703, 3045, 3207, 3330, 3738, 3826, 4500]","[315, 1896, 1915, 3732, 4074, 11258, 0]",0.0119728350347365,8.85,1,3.4
84851,"[654, 3045, 3207, 3330, 3738, 3826, 4500]","[315, 1896, 1915, 3732, 4074, 11258, 0]",0.0088559216173106,9.45,1,3.4
84852,"[654, 3045, 3207, 3330, 3738, 3826, 4500]","[315, 1896, 1915, 3732, 6929, 11258, 0]",0.0093119014503034,9.35,1,3.4
84854,"[654, 3045, 3207, 3330, 3738, 3826, 4500]","[315, 1896, 1915, 2502, 6929, 11258, 0]",0.0078780820396973,9.69,1,3.4
84859,"[654, 3045, 3207, 3330, 3738, 3826, 4500]","[315, 1896, 1915, 2502, 9859, 11258, 0]",0.0072437729266704,9.86,1,3.4
84865,"[654, 3045, 3207, 3330, 3738, 3826, 4500]","[315, 1896, 1915, 2502, 9859, 11258, 0]",0.0059543581486686,10.25,1,3.26
84872,"[654, 3045, 3207, 3330, 3738, 3826, 4500]","[315, 1896, 1915, 2502, 9859, 9947, 0]",0.0057763102100203,10.31,1,3.26
84875,"[654, 3045, 3207, 3330, 3738, 3826, 4400]","[315, 1896, 1915, 2502, 9859, 9947, 0]",0.006678264100827,10.02,1,3.26
84883,"[654, 3045, 3207, 3330, 3738, 3826, 4400]","[315, 1896, 1915, 2502, 9859, 9947, 0]",0.006678264100827,10.02,0,3.26
84884,"[853, 3045, 3207, 3330, 3738, 3826, 4400]","[315, 1896, 1915, 2502, 9859, 9947, 0]",0.010638898348375,9.09,1,3.26
84891,"[853, 3045, 3207, 3330, 3738, 3826, 4400]","[315, 1896, 1915, 2502, 7386, 9947, 0]",0.0081670272609638,9.62,1,3.26
84897,"[853, 3045, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2502, 7386, 9947, 0]",0.0173954653333236,8.1,1,3.26
84899,"[853, 3045, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2502, 6956, 9947, 0]",0.0160401540886085,8.27,1,3.26
84900,"[853, 3045, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2502, 6956, 9947, 0]",0.0160401540886085,8.27,0,3.26
84902,"[853, 3045, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6956, 9947, 0]",0.0163408902963796,8.23,1,3.26
84909,"[853, 3045, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6956, 9947, 0]",0.0163408902963796,8.23,0,3.26
84911,"[853, 3045, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6956, 9947, 0]",0.0163408902963796,8.23,0,3.26
84921,"[761, 3045, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6956, 9947, 0]",0.0298171804302316,7.03,1,3.39
84930,"[761, 3045, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6956, 9947, 0]",0.032331520503384,6.86,1,3.5
84931,"[761, 3065, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6956, 9947, 0]",0.0337490738977573,6.78,1,3.5
84932,"[761, 3065, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 7897, 9947, 0]",0.034581544969998,6.73,1,3.5
84944,"[761, 3065, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6841, 9947, 0]",0.0329880856737671,6.82,1,3.5
84946,"[729, 3065, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6841, 9947, 0]",0.0260753367207681,7.29,1,3.23
84949,"[729, 3065, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 1915, 2443, 6841, 9947, 0]",0.0140092836092349,8.54,1,2.88
84950,"[729, 3065, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 2191, 2443, 6841, 9947, 0]",0.0146505908077366,8.45,1,2.88
84953,"[729, 3065, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 2191, 2443, 6841, 14255, 0]",0.016503758413169,8.21,1,2.88
84954,"[729, 3065, 3207, 3330, 3483, 3826, 4400]","[315, 1896, 2191, 2443, 6841, 14562, 0]",0.016931388471348,8.16,1,2.88
84956,"[729, 3065, 3207, 3330, 3483, 3826, 4500]","[315, 1896, 2191, 2443, 6841, 14562, 0]",0.0146593821269518,8.45,1,2.88
84957,"[729, 3065, 3207, 3330, 3483, 3826, 4414]","[315, 1896, 2191, 2443, 6841, 14562, 0]",0.0166239948035087,8.19,1,2.88
84959,"[729, 3065, 3207, 3330, 3483, 3826, 4414]","[315, 1896, 2191, 2443, 6841, 14562, 0]",0.0166239948035087,8.19,0,2.88
84960,"[729, 3065, 3207, 3330, 3483, 3826, 4414]","[315, 1896, 2191, 2443, 6841, 14562, 0]",0.0166239948035087,8.19,0,2.88
84962,"[729, 3065, 3207, 3330, 3483, 3826, 4414]","[315, 1896, 2191, 2443, 6841, 14562, 0]",0.0166239948035087,8.19,0,2.88
84963,"[729, 3065, 3207, 3330, 3483, 3826, 4414]","[315, 1896, 2191, 2443, 6841, 14562, 0]",0.0281660902965312,7.14,1,3.3
84966,"[729, 3065, 3207, 3330, 3483, 3826, 4414]","[315, 1896, 2191, 2443, 7879, 14562, 0]",0.0280199829977087,7.15,1,3.3
84972,"[729, 3065, 3207, 3330, 3413, 3826, 4414]","[315, 1896, 2191, 2443, 7879, 14562, 0]",0.0270813706533076,7.22,1,3.3
84974,"[1098, 3065, 3207, 3330, 3413, 3826, 4414]","[315, 1896, 2191, 2443, 7879, 14562, 0]",0.0011108271464676,13.61,1,3.3
84975,"[1098, 3065, 3207, 3330, 3673, 3826, 4414]","[315, 1896, 2191, 2443, 7879, 14562, 0]",0.0011533400260319,13.53,1,3.3
84976,"[1098, 3065, 3207, 3330, 3673, 3826, 4414]","[315, 1896, 2191, 2443, 7879, 14562, 0]",0.0011533400260319,13.53,0,3.3
84980,"[1098, 3065, 3207, 3330, 3673, 3826, 4414]","[315, 1896, 2191, 2443, 12452, 14562, 0]",0.0010677131571658,13.68,1,3.3
84987,"[1098, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 1896, 2191, 2443, 12452, 14562, 0]",0.0010811591694421,13.66,1,3.3
84990,"[1098, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 1896, 2191, 2443, 12452, 14562, 0]",0.0010811591694421,13.66,0,3.3
84994,"[1098, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 2028, 2191, 2443, 12452, 14562, 0]",0.0009586682553863,13.9,1,3.3
84995,"[1098, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 2028, 2191, 2443, 12452, 14562, 0]",0.0009586682553863,13.9,0,3.3
85001,"[1098, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 2028, 2191, 2443, 12452, 14562, 0]",0.0008995451094706,14.03,1,3.36
85002,"[1098, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 2028, 2191, 2443, 12452, 14562, 0]",0.0008995451094706,14.03,0,3.36
85007,"[1098, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 2028, 2191, 2956, 12452, 14562, 0]",0.0008406908517355,14.16,1,3.36
85008,"[1053, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 2028, 2191, 2956, 12452, 14562, 0]",0.0013845161419801,13.16,1,3.25
85011,"[1053, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 2028, 2191, 2956, 12452, 14748, 0]",0.0012678377672283,13.34,1,3.25
85012,"[1053, 3065, 3207, 3330, 3658, 3826, 4414]","[315, 2028, 2191, 2956, 8630, 14748, 0]",0.0021424608686899,12.29,1,3.25
85017,"[1053, 3065, 3207, 3330, 3658, 3826, 4250]","[315, 2028, 2191, 2956, 8630, 14748, 0]",0.002651668141976,11.87,1,3.25
85025,"[1053, 3065, 3207, 3330, 3658, 3826, 4250]","[315, 1530, 2191, 2956, 8630, 14748, 0]",0.0030556839970038,11.58,1,3.25
85030,"[1053, 3065, 3207, 3330, 3658, 3826, 4250]","[315, 1530, 2191, 2956, 8630, 14748, 0]",0.0030556839970038,11.58,0,3.25
85034,"[1053, 3065, 3207, 3330, 3658, 3826, 4250]","[315, 1530, 2191, 2956, 9006, 14748, 0]",0.0030988271382149,11.55,1,3.25
85035,"[1020, 3065, 3207, 3330, 3658, 3826, 4250]","[315, 1530, 2191, 2956, 9006, 14748, 0]",0.0042380884600634,10.93,1,3.37
85037,"[1020, 3065, 3207, 3330, 3658, 3826, 4250]","[315, 1530, 2191, 2956, 10995, 14748, 0]",0.003764563896499,11.16,1,3.37
85039,"[1020, 3065, 3207, 3330, 3658, 3826, 4250]","[315, 1530, 2191, 2956, 10995, 14748, 0]",0.003764563896499,11.16,0,3.37
85043,"[1020, 3065, 3207, 3330, 3658, 3826, 4250]","[315, 1530, 2191, 2956, 8125, 14748, 0]",0.0039422347918236,11.07,1,3.37
85046,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 2191, 2956, 8125, 14748, 0]",0.0024280147815603,12.04,1,3.37
85047,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 1708, 2956, 8125, 14748, 0]",0.0026706405305809,11.85,1,3.37
85052,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 2027, 2956, 8125, 14748, 0]",0.0024578856698993,12.02,1,3.37
85053,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 2027, 2956, 8125, 14748, 0]",0.0024578856698993,12.02,1,3.37
85057,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 2027, 5897, 8125, 14748, 0]",0.0029383873612331,11.66,1,3.37
85061,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 2027, 5897, 8125, 14748, 0]",0.0031417413385224,11.53,1,3.25
85062,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 2027, 5897, 8125, 14748, 0]",0.0031417413385224,11.53,1,3.25
85064,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 2027, 5897, 8125, 14748, 0]",0.0031417413385224,11.53,0,3.25
85065,"[1020, 3065, 3207, 3330, 3658, 3826, 4500]","[315, 1530, 2027, 2434, 8125, 14748, 0]",0.0029092262740074,11.68,1,3.25
85066,"[1020, 3065, 3207, 3330, 3645, 3826, 4500]","[315, 1530, 2027, 2434, 8125, 14748, 0]",0.00302313494905,11.6,1,3.25
85067,"[1020, 3065, 3207, 3330, 3645, 3826, 4500]","[315, 1530, 2027, 2434, 10166, 14748, 0]",0.0030983257601683,11.55,1,3.25
85072,"[1020, 3065, 3207, 3330, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 10166, 14748, 0]",0.0038295709462228,11.13,1,3.25
85075,"[1020, 3065, 3207, 3330, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 10166, 14748, 0]",0.0038295709462228,11.13,0,3.25
85076,"[1020, 3065, 3207, 3330, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 12554, 14748, 0]",0.0015772188403868,12.9,1,3.25
85078,"[1020, 3065, 3207, 3330, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 12554, 14642, 0]",0.0017573217548477,12.69,1,3.25
85081,"[1020, 3065, 3207, 3330, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 10595, 14642, 0]",0.0038320968734318,11.13,1,3.25
85084,"[1020, 3065, 3207, 3330, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 10595, 14642, 0]",0.004420876745226,10.84,1,2.87
85090,"[1020, 3065, 3207, 3345, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 10595, 14642, 0]",0.0044980735798013,10.81,1,2.87
85097,"[1020, 3065, 3207, 3345, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 11302, 14642, 0]",0.003715655328873,11.19,1,2.87
85098,"[1044, 3065, 3207, 3345, 3645, 3826, 4500]","[315, 1530, 2027, 3677, 11302, 14642, 0]",0.0028947890026547,11.69,1,2.98
85102,"[1044, 3065, 3207, 3345, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14642, 0]",0.0025835585164324,11.92,1,2.98
85104,"[1044, 3065, 3207, 3506, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14642, 0]",0.0032540027109779,11.46,1,2.98
85107,"[1044, 3065, 3207, 3362, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14642, 0]",0.0026363035506776,11.88,1,2.98
85110,"[1142, 3065, 3207, 3362, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14642, 0]",0.0011362359869411,13.56,1,2.76
85113,"[1142, 3065, 3207, 3362, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14642, 0]",0.0011362359869411,13.56,0,2.76
85114,"[1078, 3065, 3207, 3362, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14642, 0]",0.0020522545715059,12.38,1,2.84
85116,"[1078, 3065, 3207, 3362, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14642, 0]",0.0019423134073432,12.49,1,2.54
85118,"[1078, 3065, 3207, 3362, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14419, 0]",0.0021452146150345,12.29,1,2.54
85122,"[1078, 3065, 3207, 3362, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14419, 0]",0.0022652268288809,12.18,1,2.83
85123,"[1078, 3065, 3207, 3434, 3645, 3826, 4500]","[315, 1530, 2027, 4238, 11302, 14419, 0]",0.0023885757638151,12.07,1,2.83
85126,"[1078, 3065, 3207, 3434, 3645, 3826, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.001671466857191,12.79,1,2.83
85131,"[1182, 3065, 3207, 3434, 3645, 3826, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.000686818948421,14.57,1,2.71
85135,"[1182, 3065, 3207, 3571, 3645, 3826, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0009102320401485,14.0,1,2.71
85137,"[1182, 3065, 3207, 3571, 3645, 3826, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0009213668350805,13.98,1,2.75
85138,"[1182, 3065, 3207, 3571, 3645, 3826, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.000885008572586,14.06,1,2.55
85140,"[1182, 3065, 3170, 3571, 3645, 3826, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0007838817757464,14.3,1,2.55
85146,"[1182, 3065, 3170, 3571, 3645, 3826, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0007787771154274,14.32,1,2.65
85150,"[1182, 3065, 3170, 3571, 3645, 4046, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0010270677408119,13.76,1,2.65
85158,"[1182, 2959, 3170, 3571, 3645, 4046, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0010286544539632,13.76,1,2.65
85159,"[1182, 2959, 3170, 3571, 3728, 4046, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0011927081657293,13.46,1,2.65
85160,"[1182, 2959, 3056, 3571, 3728, 4046, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0008707312572056,14.09,1,2.65
85164,"[1182, 2959, 3056, 3143, 3728, 4046, 4500]","[315, 1530, 2027, 5041, 11302, 14419, 0]",0.0002508082647157,16.58,1,2.65
85165,"[1182, 2959, 3056, 3143, 3728, 4046, 4500]","[315, 1530, 2027, 5041, 11302, 12236, 0]",0.0003313169992798,16.02,1,2.65
85178,"[1182, 2959, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 5041, 11302, 12236, 0]",0.0003289921607853,16.04,1,2.65
85182,"[1182, 2959, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 5041, 11302, 14756, 0]",0.0002362570846005,16.7,1,2.65
85185,"[1182, 2959, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11302, 14756, 0]",0.0003581232315646,15.87,1,2.65
85188,"[1250, 2959, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11302, 14756, 0]",0.0001945214015934,17.09,1,2.65
85191,"[1250, 2959, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11302, 14756, 0]",0.0001834169970115,17.21,1,2.73
85198,"[1250, 2959, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11302, 14756, 0]",0.0001834169970115,17.21,0,2.73
85199,"[1231, 2959, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11302, 14756, 0]",0.0002111064012112,16.93,1,2.81
85200,"[1145, 2959, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11302, 14756, 0]",0.0004926173244923,15.23,1,3.0
85203,"[1145, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11302, 14756, 0]",0.0005003930718605,15.2,1,3.0
85206,"[1250, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11302, 14756, 0]",0.0001867468893692,17.17,1,3.0
85210,"[1250, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11303, 14756, 0]",0.0001885472175636,17.15,1,3.0
85211,"[693, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11303, 14756, 0]",0.0029916746530235,11.62,1,3.0
85215,"[693, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11303, 14756, 0]",0.0022764835554998,12.17,1,2.91
85219,"[693, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 2027, 4538, 11303, 14756, 0]",0.0022764835554998,12.17,0,2.91
85220,"[693, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 4538, 11303, 14756, 0]",0.0025954390784444,11.91,1,2.91
85221,"[693, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 4538, 11303, 14756, 0]",0.0025954390784444,11.91,0,2.91
85226,"[693, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 4538, 11303, 14756, 0]",0.0025954390784444,11.91,0,2.91
85227,"[693, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 4538, 11386, 14756, 0]",0.0025711878054079,11.93,1,2.91
85229,"[645, 2822, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 4538, 11386, 14756, 0]",0.0047754115563534,10.69,1,3.39
85230,"[645, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 4538, 11386, 14756, 0]",0.0090369655471596,9.41,1,3.39
85232,"[645, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 4538, 7916, 14756, 0]",0.0098428895825302,9.24,1,3.39
85234,"[645, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 2953, 7916, 14756, 0]",0.0057952935442903,10.3,1,3.39
85237,"[645, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 2953, 7916, 15455, 0]",0.0059540570770267,10.25,1,3.39
85239,"[653, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 2953, 7916, 15455, 0]",0.0063599535465724,10.12,1,3.37
85246,"[653, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 2953, 7916, 15455, 0]",0.0063599535465724,10.12,0,3.37
85254,"[653, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 2953, 10598, 15455, 0]",0.0057285679595544,10.32,1,3.37
85257,"[653, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 2953, 10598, 15455, 0]",0.0072370021049898,9.86,1,3.5
85258,"[653, 2991, 3056, 3143, 3728, 4014, 4500]","[315, 1530, 1640, 2953, 10598, 15455, 0]",0.0047209428799745,10.71,1,3.26
