Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
59312,"[2933, 3220, 3331, 3511, 3552, 3834, 4221]","[1870, 2521, 5203, 5577, 10679, 19040, 0]",0.20123410780196702,3.21,1
59313,"[2933, 3220, 3331, 3511, 3661, 3834, 4221]","[1870, 2521, 5203, 5577, 10679, 19040, 0]",0.2405585709824266,2.85,1
59323,"[2933, 3220, 3331, 3511, 3661, 3834, 4221]","[1870, 2521, 5203, 5577, 13363, 19040, 0]",0.1535657970441127,3.75,1
59331,"[2933, 3220, 3331, 3511, 3661, 3834, 4221]","[1870, 2521, 5203, 5577, 9731, 19040, 0]",0.3152416017325949,2.31,1
59336,"[2933, 3220, 3331, 3511, 3661, 3834, 4475]","[1870, 2521, 5203, 5577, 9731, 19040, 0]",0.34617207074553286,2.12,1
59346,"[2933, 3220, 3331, 3511, 3661, 3834, 4500]","[1870, 2521, 5203, 5577, 9731, 19040, 0]",0.34367709970541654,2.14,1
59348,"[2933, 3220, 3331, 3511, 3661, 3834, 4495]","[1870, 2521, 5203, 5577, 9731, 19040, 0]",0.34364606277352416,2.14,1
59349,"[3125, 3220, 3331, 3511, 3661, 3834, 4495]","[1870, 2521, 5203, 5577, 9731, 19040, 0]",0.36009187130169934,2.04,1
59350,"[3125, 3220, 3331, 3511, 3661, 3834, 4396]","[1870, 2521, 5203, 5577, 9731, 19040, 0]",0.36057396123776947,2.04,1
59353,"[3125, 3220, 3331, 3511, 3661, 3834, 4396]","[1870, 2521, 5203, 5577, 6665, 19040, 0]",0.13537321445414685,4.0,1
59354,"[2789, 3220, 3331, 3511, 3661, 3834, 4396]","[1870, 2521, 5203, 5577, 6665, 19040, 0]",0.141937978344613,3.9,1
59368,"[2789, 3220, 3331, 3511, 3661, 3834, 4396]","[1870, 2521, 5203, 5494, 6665, 19040, 0]",0.1360542469105919,3.99,1
59371,"[2789, 3220, 3331, 3511, 3661, 3834, 4396]","[1501, 2521, 5203, 5494, 6665, 19040, 0]",0.1140155665304083,4.34,1
59375,"[2789, 3220, 3331, 3511, 3661, 3810, 4396]","[1501, 2521, 5203, 5494, 6665, 19040, 0]",0.11633673073257653,4.3,1
59380,"[2789, 3220, 3331, 3511, 3685, 3810, 4396]","[1501, 2521, 5203, 5494, 6665, 19040, 0]",0.11211410740264117,4.38,1
59385,"[2789, 3220, 3331, 3511, 3685, 3810, 4396]","[1501, 4391, 5203, 5494, 6665, 19040, 0]",0.4508296576373389,1.59,1
59391,"[2789, 3220, 3331, 3511, 3685, 3810, 4396]","[1501, 4391, 5203, 5494, 6665, 19040, 0]",0.4508296576373389,1.59,0
59412,"[2789, 3220, 3331, 3511, 3685, 3810, 4396]","[1501, 4391, 5203, 5494, 7495, 19040, 0]",0.46959722066001625,1.51,1
59413,"[2789, 3220, 3331, 3511, 3685, 3810, 4396]","[1501, 4391, 5203, 5494, 13917, 19040, 0]",0.1094584309173529,4.42,1
59417,"[2789, 3220, 3331, 3511, 3685, 3810, 4396]","[1501, 4391, 4929, 5494, 13917, 19040, 0]",0.12292467964511934,4.19,1
59421,"[2458, 3220, 3331, 3511, 3685, 3810, 4396]","[1501, 4391, 4929, 5494, 13917, 19040, 0]",0.06785214239832642,5.38,1
59424,"[2458, 3220, 3331, 3511, 3685, 3810, 4071]","[1501, 4391, 4929, 5494, 13917, 19040, 0]",0.14426023118417997,3.87,1
59433,"[2458, 3220, 3331, 3511, 3685, 3810, 4357]","[1501, 4391, 4929, 5494, 13917, 19040, 0]",0.07735764585880713,5.12,1
59438,"[2458, 3220, 3331, 3511, 3685, 3810, 4357]","[1501, 4391, 4929, 5494, 12098, 19040, 0]",0.08951339223497157,4.83,1
59441,"[2400, 3220, 3331, 3511, 3685, 3810, 4357]","[1501, 4391, 4929, 5494, 12098, 19040, 0]",0.07767219727199842,5.11,1
59448,"[2400, 3220, 3331, 3511, 3685, 3810, 4357]","[1501, 4391, 4929, 5494, 12098, 14867, 0]",0.22843076376580618,2.95,1
59456,"[2812, 3220, 3331, 3511, 3685, 3810, 4357]","[1501, 4391, 4929, 5494, 12098, 14867, 0]",0.4252154982342892,1.71,1
59459,"[2812, 3220, 3331, 3511, 3685, 3810, 4357]","[1501, 4391, 4929, 5494, 10892, 14867, 0]",0.4392785370956187,1.65,1
59464,"[2812, 3220, 3331, 3511, 3685, 3810, 4357]","[1913, 4391, 4929, 5494, 10892, 14867, 0]",0.4776591587346279,1.48,1
59466,"[2812, 3220, 3331, 3519, 3685, 3810, 4357]","[1913, 4391, 4929, 5494, 10892, 14867, 0]",0.48308541457711957,1.46,1
59467,"[2812, 3220, 3331, 3519, 3685, 3810, 4357]","[1913, 4391, 4929, 5494, 10892, 14867, 0]",0.48308541457711957,1.46,0
59473,"[2812, 3272, 3331, 3519, 3685, 3810, 4357]","[1913, 4391, 4929, 5494, 10892, 14867, 0]",0.474358892647008,1.49,1
59477,"[2812, 3272, 3331, 3519, 3685, 3810, 4357]","[1913, 4391, 4929, 5494, 10892, 14867, 0]",0.474358892647008,1.49,0
59488,"[2812, 3272, 3331, 3519, 3685, 3810, 4357]","[1913, 4391, 4929, 5494, 10892, 14867, 0]",0.474358892647008,1.49,0
59498,"[2812, 3272, 3331, 3519, 3685, 3810, 4357]","[1913, 4391, 5249, 5494, 10892, 14867, 0]",0.4467018780754695,1.61,1
59501,"[2812, 3272, 3331, 3519, 3685, 3810, 4415]","[1913, 4391, 5249, 5494, 10892, 14867, 0]",0.43425829819480366,1.67,1
59502,"[2812, 3272, 3331, 3519, 3685, 3810, 4415]","[1913, 4391, 5249, 5494, 10892, 14867, 0]",0.43425829819480366,1.67,0
59504,"[2812, 3272, 3331, 3519, 3685, 3810, 4415]","[1913, 4391, 5249, 5494, 10892, 14867, 0]",0.43425829819480366,1.67,0
59508,"[2812, 3272, 3331, 3450, 3685, 3810, 4415]","[1913, 4391, 5249, 5494, 10892, 14867, 0]",0.38743615813192556,1.9,1
59510,"[2812, 3272, 3331, 3450, 3685, 3810, 4500]","[1913, 4391, 5249, 5494, 10892, 14867, 0]",0.3620889640905601,2.03,1
59512,"[2812, 3272, 3331, 3450, 3685, 3810, 4500]","[1913, 4391, 5249, 5494, 10892, 13787, 0]",0.33256819137985943,2.2,1
59515,"[2812, 3045, 3331, 3450, 3685, 3810, 4500]","[1913, 4391, 5249, 5494, 10892, 13787, 0]",0.3156068323023131,2.31,1
59518,"[2889, 3045, 3331, 3450, 3685, 3810, 4500]","[1913, 4391, 5249, 5494, 10892, 13787, 0]",0.3338018288370047,2.19,1
59519,"[2889, 3045, 3331, 3450, 3685, 3810, 4500]","[1913, 4391, 5249, 5494, 10892, 13787, 0]",0.3338018288370047,2.19,0
59523,"[2889, 3045, 3331, 3450, 3685, 3810, 4500]","[1913, 4391, 5249, 5494, 10374, 13787, 0]",0.2710324093734594,2.61,1
59524,"[2889, 3045, 3331, 3450, 3685, 3810, 3890]","[1913, 4391, 5249, 5494, 10374, 13787, 0]",0.18583034411272656,3.37,1
59536,"[2750, 3045, 3331, 3450, 3685, 3810, 3890]","[1913, 4391, 5249, 5494, 10374, 13787, 0]",0.16256521789368839,3.63,1
59537,"[2750, 3263, 3331, 3450, 3685, 3810, 3890]","[1913, 4391, 5249, 5494, 10374, 13787, 0]",0.21080777234766007,3.11,1
59544,"[2750, 3263, 3331, 3450, 3685, 3810, 3890]","[1913, 4391, 5249, 5494, 10374, 17083, 0]",0.1920640815854224,3.3,1
59553,"[2750, 3263, 3331, 3450, 3685, 3810, 3890]","[1913, 4391, 5249, 5494, 12034, 17083, 0]",0.19122137632289182,3.31,1
59555,"[2750, 3263, 3331, 3450, 3685, 3810, 3890]","[1913, 4391, 5249, 6387, 12034, 17083, 0]",0.17053147365719032,3.54,1
59559,"[2750, 3263, 3331, 3450, 3593, 3810, 3890]","[1913, 4391, 5249, 6387, 12034, 17083, 0]",0.17216694008847344,3.52,1
59560,"[2750, 3263, 3331, 3450, 3593, 3810, 3890]","[1913, 4391, 5249, 6387, 12034, 17083, 0]",0.17216694008847344,3.52,0
59561,"[2750, 3263, 3331, 3450, 3593, 3810, 3890]","[1913, 4391, 5249, 6387, 13852, 17083, 0]",0.15052692887236485,3.79,1
59562,"[3147, 3263, 3331, 3450, 3593, 3810, 3890]","[1913, 4391, 5249, 6387, 13852, 17083, 0]",0.1687786574320951,3.56,1
59563,"[3147, 3263, 3331, 3450, 3593, 3810, 3890]","[1913, 4391, 5249, 6387, 13852, 15224, 0]",0.17643442038573623,3.47,1
59585,"[3147, 3263, 3331, 3450, 3593, 3810, 3890]","[1913, 4391, 5249, 6387, 14530, 15224, 0]",0.17841145799101896,3.45,1
59594,"[2594, 3263, 3331, 3450, 3593, 3810, 3890]","[1913, 4391, 5249, 6387, 14530, 15224, 0]",0.14050566982243287,3.93,1
59598,"[2594, 3263, 3331, 3450, 3593, 3810, 4120]","[1913, 4391, 5249, 6387, 14530, 15224, 0]",0.11836598182707936,4.27,1
59610,"[2594, 3263, 3331, 3450, 3593, 3810, 4120]","[1913, 4391, 5249, 6387, 14530, 14605, 0]",0.12368251850931943,4.18,1
59614,"[2594, 3246, 3331, 3450, 3593, 3810, 4120]","[1913, 4391, 5249, 6387, 14530, 14605, 0]",0.12341978349833657,4.18,1
59625,"[2594, 3246, 3331, 3450, 3593, 3810, 4120]","[1913, 4391, 5249, 6387, 12710, 14605, 0]",0.12683668168648038,4.13,1
59633,"[2594, 3246, 3331, 3450, 3593, 3810, 4120]","[1913, 4962, 5249, 6387, 12710, 14605, 0]",0.10983492997246581,4.42,1
59638,"[2594, 2966, 3331, 3450, 3593, 3810, 4120]","[1913, 4962, 5249, 6387, 12710, 14605, 0]",0.056129265223913934,5.76,1
59641,"[2594, 3150, 3331, 3450, 3593, 3810, 4120]","[1913, 4962, 5249, 6387, 12710, 14605, 0]",0.09405736744643664,4.73,1
59642,"[2594, 3150, 3331, 3450, 3593, 3664, 4120]","[1913, 4962, 5249, 6387, 12710, 14605, 0]",0.08751901042455641,4.87,1
59649,"[2594, 3150, 3331, 3450, 3593, 3664, 4120]","[1913, 4962, 5249, 8497, 12710, 14605, 0]",0.07692178304093718,5.13,1
59655,"[2594, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 4962, 5249, 8497, 12710, 14605, 0]",0.08643351759118524,4.9,1
59656,"[2594, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 4962, 5249, 8497, 12073, 14605, 0]",0.0917102339404482,4.78,1
59657,"[2472, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 4962, 5249, 8497, 12073, 14605, 0]",0.07246423144949639,5.25,1
59664,"[2472, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 4962, 5776, 8497, 12073, 14605, 0]",0.0641590222201233,5.49,1
59666,"[2472, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 2291, 5776, 8497, 12073, 14605, 0]",0.10912955692727301,4.43,1
59667,"[2472, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 2291, 3326, 8497, 12073, 14605, 0]",0.16809530955927787,3.57,1
59673,"[3094, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 2291, 3326, 8497, 12073, 14605, 0]",0.37453087096800397,1.96,1
59675,"[3094, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 2291, 3326, 8497, 12073, 14605, 0]",0.37453087096800397,1.96,0
59681,"[3094, 3211, 3331, 3450, 3593, 3664, 4120]","[1913, 2291, 3326, 8497, 12073, 14605, 0]",0.37453087096800397,1.96,0
59686,"[3094, 3211, 3331, 3450, 3609, 3664, 4120]","[1913, 2291, 3326, 8497, 12073, 14605, 0]",0.38829300490386437,1.89,1
59695,"[3094, 3211, 3331, 3450, 3609, 3664, 4120]","[1068, 2291, 3326, 8497, 12073, 14605, 0]",0.4332983052591678,1.67,1
59701,"[3094, 3211, 3331, 3450, 3609, 3664, 4120]","[1068, 2291, 3326, 8497, 12073, 14981, 0]",0.4417884565319959,1.63,1
59727,"[3094, 3211, 3331, 3450, 3609, 3664, 4120]","[1068, 2291, 3326, 8497, 12073, 14981, 0]",0.4417884565319959,1.63,0
59729,"[3094, 3211, 3331, 3450, 3609, 3664, 4500]","[1068, 2291, 3326, 8497, 12073, 14981, 0]",0.3970593636760452,1.85,1
59730,"[3094, 3211, 3331, 3450, 3609, 3664, 4500]","[1068, 2291, 3326, 11849, 12073, 14981, 0]",0.08279223836290664,4.98,1
59735,"[3094, 3211, 3331, 3450, 3609, 3664, 4500]","[1068, 2291, 3985, 11849, 12073, 14981, 0]",0.07191585801139481,5.26,1
59744,"[3094, 3211, 3331, 3450, 3609, 3664, 4500]","[1068, 2291, 3985, 9485, 12073, 14981, 0]",0.20013115753363198,3.22,1
59748,"[3094, 3211, 3331, 3450, 3609, 3664, 4500]","[1068, 2291, 3985, 9485, 12073, 14699, 0]",0.2496861582134735,2.78,1
59750,"[3094, 3211, 3331, 3450, 3609, 3664, 4500]","[1068, 2289, 3985, 9485, 12073, 14699, 0]",0.24924733739242008,2.78,1
59768,"[2743, 3211, 3331, 3450, 3609, 3664, 4500]","[1068, 2289, 3985, 9485, 12073, 14699, 0]",0.1849057167997181,3.38,1
59774,"[2743, 3211, 3331, 3450, 3609, 3664, 4186]","[1068, 2289, 3985, 9485, 12073, 14699, 0]",0.266468387098643,2.64,1
59779,"[2743, 3211, 3331, 3450, 3609, 3664, 4186]","[1068, 2289, 3985, 9485, 12073, 14699, 0]",0.266468387098643,2.64,0
59781,"[2743, 3211, 3331, 3450, 3609, 3664, 4186]","[1068, 2289, 3985, 9485, 12073, 16741, 0]",0.1498959131712586,3.8,1
59784,"[2743, 3211, 3331, 3450, 3609, 3664, 4186]","[1068, 2289, 2376, 9485, 12073, 16741, 0]",0.21160004741091734,3.11,1
59786,"[2474, 3211, 3331, 3450, 3609, 3664, 4186]","[1068, 2289, 2376, 9485, 12073, 16741, 0]",0.14333384794370546,3.89,1
59790,"[2474, 3211, 3331, 3450, 3609, 4014, 4186]","[1068, 2289, 2376, 9485, 12073, 16741, 0]",0.09921279261546397,4.62,1
59791,"[2474, 3211, 3331, 3450, 3609, 3846, 4186]","[1068, 2289, 2376, 9485, 12073, 16741, 0]",0.16678502340612109,3.58,1
59802,"[2474, 3211, 3331, 3450, 3609, 3846, 4186]","[1068, 2289, 2376, 9485, 12073, 16741, 0]",0.16678502340612109,3.58,0
59810,"[2400, 3211, 3331, 3450, 3609, 3846, 4186]","[1068, 2289, 2376, 9485, 12073, 16741, 0]",0.15046426964213994,3.79,1
59816,"[2400, 3211, 3331, 3450, 3609, 3846, 4055]","[1068, 2289, 2376, 9485, 12073, 16741, 0]",0.1329050684488717,4.04,1
59826,"[2400, 3211, 3331, 3450, 3609, 3846, 4055]","[1068, 2289, 2376, 9485, 12073, 16741, 0]",0.1329050684488717,4.04,0
59828,"[2400, 3211, 3331, 3450, 3609, 3846, 4055]","[1068, 2289, 2376, 9330, 12073, 16741, 0]",0.13598039036093248,3.99,1
59832,"[2507, 3211, 3331, 3450, 3609, 3846, 4055]","[1068, 2289, 2376, 9330, 12073, 16741, 0]",0.15799369249379716,3.69,1
59841,"[2507, 3211, 3331, 3450, 3609, 3846, 4055]","[1068, 2289, 2376, 7519, 12073, 16741, 0]",0.2268997212979742,2.97,1
59845,"[2507, 3211, 3331, 3450, 3609, 3846, 4055]","[1068, 2289, 2376, 5642, 12073, 16741, 0]",0.19075653499236633,3.31,1
59853,"[2507, 3211, 3331, 3450, 3609, 3846, 4055]","[1068, 2289, 2376, 5642, 12073, 16741, 0]",0.19075653499236633,3.31,0
59861,"[2507, 3211, 3331, 3450, 3799, 3846, 4055]","[1068, 2289, 2376, 5642, 12073, 16741, 0]",0.2361944381033038,2.89,1
59862,"[2507, 3211, 3331, 3465, 3799, 3846, 4055]","[1068, 2289, 2376, 5642, 12073, 16741, 0]",0.2321445798175865,2.92,1
59881,"[2507, 3211, 3331, 3465, 3799, 3846, 4055]","[1068, 2289, 4152, 5642, 12073, 16741, 0]",0.19098507752990557,3.31,1
59885,"[2507, 3211, 3331, 3465, 3799, 3846, 4055]","[1068, 2289, 4152, 5642, 12073, 16741, 0]",0.19098507752990557,3.31,0
59889,"[2507, 3211, 3331, 3465, 3799, 3846, 4055]","[1068, 2289, 4152, 4917, 12073, 16741, 0]",0.20884428672360097,3.13,1
59894,"[2507, 3211, 3331, 3465, 3799, 3846, 4055]","[1068, 2289, 4152, 4917, 12073, 16741, 0]",0.20884428672360097,3.13,0
59899,"[2400, 3211, 3331, 3465, 3799, 3846, 4055]","[1068, 2289, 4152, 4917, 12073, 16741, 0]",0.17980984466194122,3.43,1
59902,"[2610, 3211, 3331, 3465, 3799, 3846, 4055]","[1068, 2289, 4152, 4917, 12073, 16741, 0]",0.22987645190670253,2.94,1
59904,"[2773, 3211, 3331, 3465, 3799, 3846, 4055]","[1068, 2289, 4152, 4917, 12073, 16741, 0]",0.26254971738873806,2.67,1
59905,"[2773, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 2289, 4152, 4917, 12073, 16741, 0]",0.2045948960695077,3.17,1
59906,"[2773, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 2289, 4152, 4917, 12073, 16741, 0]",0.2045948960695077,3.17,0
59914,"[2773, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 1277, 4152, 4917, 12073, 16741, 0]",0.2602703967741942,2.69,1
59922,"[2773, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 1277, 4152, 7215, 12073, 16741, 0]",0.16966296929406313,3.55,1
59923,"[2773, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 1277, 4152, 8596, 12073, 16741, 0]",0.13408740194455138,4.02,1
59925,"[2773, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 1277, 4152, 8596, 16390, 16741, 0]",0.11887202941168605,4.26,1
59929,"[2400, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 1277, 4152, 8596, 16390, 16741, 0]",0.0823030295683647,4.99,1
59930,"[2400, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 2298, 4152, 8596, 16390, 16741, 0]",0.07466655325628233,5.19,1
59931,"[2400, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 2298, 3231, 8596, 16390, 16741, 0]",0.07712092938143965,5.12,1
59933,"[2400, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 2298, 3231, 8596, 16390, 19246, 0]",0.07392311306967718,5.21,1
59947,"[2400, 3211, 3331, 3465, 3799, 3994, 4055]","[1068, 2298, 3231, 8596, 16390, 19246, 0]",0.07392311306967718,5.21,1
59950,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3231, 8596, 16390, 19246, 0]",0.06083573361220568,5.6,1
59952,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3231, 8596, 16390, 22518, 0]",0.056768246509615226,5.74,1
59965,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3231, 8596, 16390, 22518, 0]",0.056768246509615226,5.74,0
59966,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3231, 8596, 16390, 17789, 0]",0.06205511260793042,5.56,1
59969,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3231, 8596, 16390, 16629, 0]",0.06329487688064793,5.52,1
59974,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3231, 13774, 16390, 16629, 0]",0.059651695094106484,5.64,1
59977,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3231, 13774, 16390, 16629, 0]",0.059651695094106484,5.64,1
60002,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3231, 13774, 16390, 16629, 0]",0.059651695094106484,5.64,1
60012,"[2400, 3211, 3331, 3465, 3955, 3994, 4055]","[1068, 2298, 3424, 13774, 16390, 16629, 0]",0.059754276911583915,5.64,1
60013,"[2400, 3211, 3331, 3850, 3955, 3994, 4055]","[1068, 2298, 3424, 13774, 16390, 16629, 0]",0.06037650831270748,5.61,1
60029,"[2400, 3211, 3331, 3850, 3955, 3994, 4055]","[1068, 2298, 4744, 13774, 16390, 16629, 0]",0.04701569511714491,6.11,1
60046,"[2400, 3211, 3331, 3850, 3955, 3994, 4055]","[1068, 2298, 3926, 13774, 16390, 16629, 0]",0.05522596462411388,5.79,1
60057,"[2882, 3211, 3331, 3850, 3955, 3994, 4055]","[1068, 2298, 3926, 13774, 16390, 16629, 0]",0.10304902037505795,4.55,1
60081,"[2882, 3211, 3331, 3850, 3955, 3994, 4055]","[1068, 2298, 3926, 9969, 16390, 16629, 0]",0.10814588813679099,4.45,1
60082,"[2882, 3211, 3331, 3850, 3955, 3994, 4055]","[1068, 2298, 3926, 6789, 16390, 16629, 0]",0.11996013316273788,4.24,1
60084,"[2882, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3926, 6789, 16390, 16629, 0]",0.10626420978536805,4.48,1
60092,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3926, 6789, 16390, 16629, 0]",0.10550988729781974,4.5,1
60097,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3059, 6789, 16390, 16629, 0]",0.15409395665777711,3.74,1
60099,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3059, 6789, 13144, 16629, 0]",0.14199742076306784,3.9,1
60117,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3059, 6789, 13144, 16997, 0]",0.14377914065779715,3.88,1
60120,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3059, 6789, 13344, 16997, 0]",0.14518530517551462,3.86,1
60122,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3059, 6789, 13344, 15019, 0]",0.1402008549112749,3.93,1
60125,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3059, 10765, 13344, 15019, 0]",0.14026344984640873,3.93,1
60127,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3059, 10765, 13344, 14445, 0]",0.13898262226760713,3.95,1
60152,"[2872, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 10765, 13344, 14445, 0]",0.1127102662655628,4.37,1
60154,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 10765, 13344, 14445, 0]",0.1084192830525611,4.44,1
60157,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 10765, 14405, 14445, 0]",0.1039219379915194,4.53,1
60159,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 6530, 14405, 14445, 0]",0.10346117380337223,4.54,1
60168,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 7850, 14405, 14445, 0]",0.10024648920041003,4.6,1
60174,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 7850, 14405, 14445, 0]",0.10024648920041003,4.6,0
60183,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 7850, 14405, 14445, 0]",0.10024648920041003,4.6,0
60189,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 11562, 14405, 14445, 0]",0.09766203624697747,4.65,1
60199,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1208, 2298, 3915, 11562, 14405, 14445, 0]",0.09766203624697747,4.65,0
60203,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 2298, 3915, 11562, 14405, 14445, 0]",0.09875892153681397,4.63,1
60227,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 2298, 3915, 11885, 14405, 14445, 0]",0.09555365094191325,4.7,1
60231,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 2298, 3915, 13573, 14405, 14445, 0]",0.0928116499826605,4.75,1
60236,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 2298, 3915, 13573, 14405, 16832, 0]",0.08882839064164909,4.84,1
60238,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 2298, 3915, 13573, 14405, 19357, 0]",0.08486789054141126,4.93,1
60249,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 1386, 3915, 13573, 14405, 19357, 0]",0.10233977331377933,4.56,1
60250,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 1386, 3186, 13573, 14405, 19357, 0]",0.10325959339350343,4.54,1
60252,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 1386, 3186, 13573, 14405, 17564, 0]",0.10557346787671436,4.5,1
60253,"[2822, 3211, 3331, 3850, 3955, 3994, 4055]","[1200, 1386, 3186, 13573, 14405, 19367, 0]",0.10349466473697252,4.54,1
60258,"[2822, 3211, 3461, 3850, 3955, 3994, 4055]","[1200, 1386, 3186, 13573, 14405, 19367, 0]",0.12239865172314607,4.2,1
60260,"[2822, 3211, 3338, 3850, 3955, 3994, 4055]","[1200, 1386, 3186, 13573, 14405, 19367, 0]",0.10420823300330291,4.52,1
60261,"[2822, 3211, 3338, 3850, 3955, 3994, 4500]","[1200, 1386, 3186, 13573, 14405, 19367, 0]",0.060537057166089106,5.61,1
60264,"[2822, 3211, 3338, 3850, 3955, 3994, 4500]","[1200, 1386, 2884, 13573, 14405, 19367, 0]",0.06279975779486541,5.54,1
60268,"[2822, 3211, 3338, 3850, 3955, 3994, 4500]","[1200, 1386, 2884, 13573, 14405, 19367, 0]",0.06279975779486541,5.54,0
60271,"[2822, 3211, 3338, 3850, 3955, 3994, 4500]","[1200, 1386, 2884, 13573, 14405, 19367, 0]",0.06279975779486541,5.54,1
60286,"[2987, 3211, 3338, 3850, 3955, 3994, 4500]","[1200, 1386, 2884, 13573, 14405, 19367, 0]",0.07471216978695769,5.19,1
60295,"[2987, 3211, 3338, 3850, 3955, 4374, 4500]","[1200, 1386, 2884, 13573, 14405, 19367, 0]",0.07729838437593572,5.12,1
60306,"[2987, 3211, 3338, 3850, 3955, 4374, 4500]","[1200, 1310, 2884, 13573, 14405, 19367, 0]",0.07772573693467369,5.11,1
60313,"[2987, 3211, 3338, 3850, 4037, 4374, 4500]","[1200, 1310, 2884, 13573, 14405, 19367, 0]",0.08657932213770414,4.89,1
60314,"[2987, 3211, 3338, 3850, 4037, 4374, 4500]","[1200, 1310, 2884, 6629, 14405, 19367, 0]",0.16226172908024264,3.64,1
60315,"[2987, 3211, 3338, 3850, 4037, 4374, 4500]","[1200, 1310, 4162, 6629, 14405, 19367, 0]",0.11852764475722968,4.27,1
60318,"[2987, 3211, 3338, 3850, 4303, 4374, 4500]","[1200, 1310, 4162, 6629, 14405, 19367, 0]",0.16287708658646596,3.63,1
60321,"[2823, 3128, 3305, 3881, 4103, 4395, 4500]","[1074, 1395, 3052, 7698, 14034, 19363, 0]",0.13129177860204388,4.06,1
60329,"[2823, 3128, 3305, 3881, 4103, 4395, 4500]","[1074, 1395, 3052, 7698, 14034, 19363, 0]",0.13129177860204388,4.06,0
60330,"[2823, 3128, 3305, 3881, 4103, 4395, 4500]","[1074, 1395, 3052, 7698, 14566, 19363, 0]",0.1441630101317902,3.87,1
60331,"[2823, 3128, 3305, 3936, 4103, 4395, 4500]","[1074, 1395, 3052, 7698, 14566, 19363, 0]",0.12340093052002221,4.18,1
60338,"[2823, 3128, 3305, 3936, 4103, 4395, 4500]","[1074, 2166, 3052, 7698, 14566, 19363, 0]",0.07726778171491137,5.12,1
