Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
51167,"[3153, 3197, 3358, 4000, 4132, 4343, 4500]","[4915, 5157, 6596, 7166, 7651, 9907, 0]",0.08749233591058471,4.87,1
51169,"[3153, 3197, 3358, 4000, 4132, 4343, 4500]","[4915, 5157, 6559, 7166, 7651, 9907, 0]",0.08791701262164285,4.86,1
51172,"[3153, 3197, 3358, 4000, 4132, 4452, 4500]","[4915, 5157, 6559, 7166, 7651, 9907, 0]",0.06721312987950305,5.4,1
51185,"[3153, 3197, 3358, 4000, 4132, 4452, 4500]","[4915, 5157, 6559, 7166, 7651, 9907, 0]",0.06721312987950305,5.4,0
51196,"[3153, 3197, 3358, 4000, 4132, 4452, 4500]","[4915, 5157, 6559, 7166, 7651, 9907, 0]",0.06721312987950305,5.4,0
51201,"[3153, 3197, 3358, 4000, 4132, 4452, 4500]","[4915, 5157, 6559, 7166, 7903, 9907, 0]",0.06787439440566588,5.38,1
51207,"[2832, 3197, 3358, 4000, 4132, 4452, 4500]","[4915, 5157, 6559, 7166, 7903, 9907, 0]",0.012550835846487893,8.76,1
51218,"[2832, 3197, 3358, 4000, 4132, 4452, 4500]","[4915, 5157, 6559, 6778, 7903, 9907, 0]",0.013038890226469691,8.68,1
51223,"[2832, 3197, 3358, 4000, 4132, 4452, 4500]","[4915, 5157, 6559, 6778, 7903, 9907, 0]",0.013038890226469691,8.68,1
51254,"[2832, 3197, 3358, 4000, 4066, 4452, 4500]","[4915, 5157, 6559, 6778, 7903, 9907, 0]",0.010947707257651297,9.03,1
51262,"[2832, 3197, 3358, 4000, 4066, 4452, 4500]","[4915, 5157, 6559, 6778, 7903, 9907, 0]",0.010947707257651297,9.03,1
51264,"[2832, 3197, 3358, 4000, 4066, 4452, 4500]","[4915, 5157, 6559, 6778, 8139, 9907, 0]",0.011381572047983709,8.95,1
51273,"[2832, 3197, 3358, 4000, 4066, 4452, 4500]","[4915, 5157, 6559, 6778, 8139, 9907, 0]",0.011381572047983709,8.95,1
51274,"[2832, 3197, 3358, 4000, 4066, 4452, 4500]","[4915, 5157, 6559, 7669, 8139, 9907, 0]",0.012575107077621255,8.75,1
51277,"[2832, 3197, 3358, 4000, 4196, 4452, 4500]","[4915, 5157, 6559, 7669, 8139, 9907, 0]",0.013362790673279173,8.63,1
51283,"[2832, 3197, 3358, 4000, 4196, 4452, 4500]","[4915, 5157, 6559, 7669, 8139, 9907, 0]",0.013362790673279173,8.63,1
51289,"[2832, 3197, 3358, 4000, 4196, 4452, 4500]","[4915, 5157, 6559, 7669, 8139, 9907, 0]",0.013362790673279173,8.63,0
51291,"[2832, 3197, 3358, 4000, 4196, 4452, 4500]","[4915, 5157, 6559, 7669, 8139, 10929, 0]",0.013207014848232897,8.65,1
51295,"[2832, 3197, 3358, 4000, 4196, 4452, 4500]","[4915, 5157, 6559, 7669, 8139, 10929, 0]",0.013207014848232897,8.65,0
51298,"[2832, 3197, 3358, 4000, 4196, 4452, 4500]","[4915, 5157, 6211, 7669, 8139, 10929, 0]",0.014917569390025209,8.41,1
51306,"[2832, 3197, 3358, 4000, 4196, 4452, 4500]","[4915, 5157, 6211, 7669, 8139, 10929, 0]",0.014917569390025209,8.41,1
51323,"[2832, 3197, 3358, 4000, 4196, 4452, 4500]","[4915, 5157, 6211, 7669, 8139, 10929, 0]",0.014917569390025209,8.41,0
51329,"[2832, 3197, 3486, 4000, 4196, 4452, 4500]","[4915, 5157, 6211, 7669, 8139, 10929, 0]",0.024181739165565343,7.44,1
51340,"[2832, 3197, 3486, 4000, 4196, 4452, 4500]","[4915, 5157, 6211, 7791, 8139, 10929, 0]",0.024067151415700438,7.45,1
51343,"[2832, 2903, 3486, 4000, 4196, 4452, 4500]","[4915, 5157, 6211, 7791, 8139, 10929, 0]",0.01490123374484102,8.41,1
51348,"[2832, 2903, 3486, 4000, 4196, 4452, 4500]","[4915, 5157, 6211, 7791, 8139, 11357, 0]",0.01476573215194734,8.43,1
51369,"[2832, 2903, 3486, 4000, 4196, 4452, 4500]","[4915, 5157, 6211, 7668, 8139, 11357, 0]",0.014824745306342466,8.42,1
51374,"[2832, 2903, 3486, 4000, 4196, 4452, 4500]","[4915, 5157, 5446, 7668, 8139, 11357, 0]",0.01789481499475939,8.05,1
51376,"[2832, 2903, 3486, 4000, 4196, 4452, 4482]","[4915, 5157, 5446, 7668, 8139, 11357, 0]",0.01790133884904044,8.05,1
51385,"[2832, 2903, 3486, 4000, 4196, 4452, 4482]","[4915, 5157, 5446, 6702, 8139, 11357, 0]",0.01850939064278291,7.98,1
51390,"[2832, 2903, 3486, 3934, 4196, 4452, 4482]","[4915, 5157, 5446, 6702, 8139, 11357, 0]",0.0217123321419922,7.66,1
51406,"[2832, 2903, 3486, 3934, 4196, 4452, 4482]","[4915, 5157, 5446, 6702, 8139, 11357, 0]",0.0217123321419922,7.66,0
51418,"[2832, 2903, 3486, 3934, 4196, 4452, 4482]","[4915, 5157, 6660, 6702, 8139, 11357, 0]",0.01925115280666625,7.9,1
51428,"[2832, 2903, 3486, 3934, 4196, 4452, 4482]","[4915, 5157, 6660, 6702, 8139, 9989, 0]",0.019593486968768118,7.87,1
51431,"[2832, 2903, 3486, 3934, 4196, 4452, 4482]","[3635, 5157, 6660, 6702, 8139, 9989, 0]",0.03361237442537068,6.79,1
51434,"[2832, 2903, 3486, 3934, 4196, 4452, 4500]","[3635, 5157, 6660, 6702, 8139, 9989, 0]",0.03378342861027554,6.78,1
51438,"[2832, 2903, 3486, 3934, 4196, 4452, 4500]","[3635, 5157, 6660, 6702, 8139, 9989, 0]",0.03378342861027554,6.78,0
51448,"[2832, 2903, 3486, 3934, 4196, 4452, 4500]","[3635, 5157, 6660, 6702, 8139, 9989, 0]",0.03378342861027554,6.78,0
51450,"[2832, 2903, 3486, 3934, 4196, 4452, 4500]","[1415, 5157, 6660, 6702, 8139, 9989, 0]",0.0025923436361404467,11.91,1
51453,"[2832, 2903, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 8139, 9989, 0]",0.003063306301657792,11.58,1
51458,"[2832, 2903, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 8139, 10360, 0]",0.0030357228665429553,11.59,1
51461,"[2832, 2867, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 8139, 10360, 0]",0.001998248495344027,12.43,1
51465,"[2832, 2913, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 8139, 10360, 0]",0.0034717438064511305,11.33,1
51471,"[2832, 2913, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 8805, 10360, 0]",0.003453223510881839,11.34,1
51473,"[2832, 2913, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 7182, 10360, 0]",0.0034293785608075123,11.35,1
51483,"[2832, 2913, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 7182, 13668, 0]",0.0031501396881868,11.52,1
51484,"[2832, 2913, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 8065, 13668, 0]",0.003161764205730039,11.51,1
51485,"[2832, 2913, 3486, 3934, 4418, 4452, 4500]","[1415, 5157, 6660, 6702, 8065, 13668, 0]",0.003161764205730039,11.51,0
51491,"[2832, 2913, 3486, 3934, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13668, 0]",0.02020937869458355,7.8,1
51494,"[2832, 2913, 3486, 3972, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13668, 0]",0.020879026003198697,7.74,1
51499,"[2832, 2913, 3486, 3972, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13668, 0]",0.020879026003198697,7.74,0
51501,"[2832, 2913, 3486, 3972, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13668, 0]",0.020879026003198697,7.74,0
51505,"[2832, 2913, 3486, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13668, 0]",0.020177501623461557,7.81,1
51509,"[2832, 2913, 3486, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13891, 0]",0.02032880303197373,7.79,1
51516,"[2832, 2913, 3486, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13891, 0]",0.02032880303197373,7.79,1
51518,"[2832, 2913, 3512, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13891, 0]",0.01973982214265059,7.85,1
51523,"[2832, 2913, 3512, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13891, 0]",0.01973982214265059,7.85,0
51536,"[2783, 2913, 3512, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13891, 0]",0.017844451746569203,8.05,1
51548,"[2783, 2913, 3512, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13891, 0]",0.017844451746569203,8.05,1
51550,"[2783, 2913, 3512, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13891, 0]",0.017844451746569203,8.05,0
51552,"[2783, 3240, 3512, 3937, 4418, 4452, 4500]","[3567, 5157, 6660, 6702, 8065, 13891, 0]",0.030197436946264148,7.0,1
51554,"[2783, 3240, 3512, 3937, 4418, 4452, 4500]","[3564, 5157, 6660, 6702, 8065, 13891, 0]",0.03016161133299994,7.0,1
51567,"[2783, 3240, 3512, 3937, 4418, 4452, 4500]","[3564, 5642, 6660, 6702, 8065, 13891, 0]",0.03683188561341713,6.6,1
51574,"[2783, 3240, 3512, 3937, 4418, 4452, 4500]","[3564, 5642, 6660, 6702, 8065, 13891, 0]",0.03683188561341713,6.6,0
51591,"[2783, 3240, 3512, 3937, 4418, 4452, 4500]","[3564, 4586, 6660, 6702, 8065, 13891, 0]",0.021922797807470168,7.64,1
51593,"[2783, 3240, 3512, 3937, 4418, 4452, 4500]","[3564, 4586, 6660, 6702, 8065, 13036, 0]",0.022396246947828262,7.6,1
51605,"[2783, 2984, 3512, 3937, 4418, 4452, 4500]","[3564, 4586, 6660, 6702, 8065, 13036, 0]",0.017009313208004213,8.15,1
51622,"[2747, 2984, 3512, 3937, 4418, 4452, 4500]","[3564, 4586, 6660, 6702, 8065, 13036, 0]",0.016345395918268363,8.23,1
51625,"[2747, 2984, 3512, 3937, 4418, 4452, 4500]","[3564, 4586, 6660, 6702, 9400, 13036, 0]",0.01637589935154166,8.22,1
51631,"[2747, 2984, 3512, 3937, 4418, 4452, 4500]","[3564, 4586, 6660, 6702, 9400, 13036, 0]",0.01637589935154166,8.22,1
51636,"[2747, 2984, 3512, 3937, 4209, 4452, 4500]","[3564, 4586, 6660, 6702, 9400, 13036, 0]",0.01757867148768139,8.08,1
51639,"[2747, 2984, 3512, 3937, 4209, 4452, 4500]","[3564, 4586, 6660, 6702, 7708, 13036, 0]",0.019877305022194314,7.84,1
51640,"[2747, 2984, 3512, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 6702, 7708, 13036, 0]",0.024301373893579694,7.43,1
51648,"[2747, 2984, 3512, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 6702, 7708, 13036, 0]",0.024301373893579694,7.43,1
51650,"[2747, 2984, 3512, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 6702, 7708, 11847, 0]",0.023736405679666023,7.48,1
51655,"[2747, 2984, 3512, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 7219, 7708, 11847, 0]",0.02129293532480351,7.7,1
51671,"[2747, 2984, 3512, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 7219, 7708, 12400, 0]",0.021468829559222545,7.68,1
51677,"[2747, 3398, 3512, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 7219, 7708, 12400, 0]",0.015128299115977118,8.38,1
51678,"[2747, 3244, 3512, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 7219, 7708, 12400, 0]",0.019057671821448404,7.92,1
51679,"[2747, 3244, 3474, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 7219, 7708, 12400, 0]",0.01749478374709969,8.09,1
51684,"[2747, 3244, 3474, 3937, 4209, 4452, 4500]","[3564, 4716, 6660, 7219, 7448, 12400, 0]",0.01668304024645531,8.19,1
51685,"[2747, 3244, 3474, 3937, 4209, 4452, 4500]","[3872, 4716, 6660, 7219, 7448, 12400, 0]",0.01938018317825525,7.89,1
51706,"[2747, 3244, 3474, 3937, 4209, 4452, 4500]","[3872, 4716, 6660, 7219, 8885, 12400, 0]",0.02086523572483659,7.74,1
51707,"[2747, 3244, 3474, 3937, 4209, 4452, 4500]","[2078, 4716, 6660, 7219, 8885, 12400, 0]",0.027778948594498604,7.17,1
51709,"[2747, 3244, 3474, 3937, 4073, 4452, 4500]","[2078, 4716, 6660, 7219, 8885, 12400, 0]",0.023692965942236254,7.49,1
51713,"[2951, 3244, 3474, 3937, 4073, 4452, 4500]","[2078, 4716, 6660, 7219, 8885, 12400, 0]",0.03749359325814207,6.57,1
51725,"[2951, 3244, 3474, 3937, 4073, 4452, 4500]","[2078, 4716, 6660, 7219, 8885, 12400, 0]",0.03749359325814207,6.57,0
51734,"[2951, 3244, 3474, 3937, 4073, 4452, 4500]","[2078, 4716, 6660, 7219, 8885, 12400, 0]",0.03749359325814207,6.57,0
51742,"[2951, 3244, 3474, 3937, 4073, 4452, 4500]","[2078, 4716, 6660, 7219, 7818, 12400, 0]",0.030996656247788284,6.95,1
51753,"[2951, 3244, 3474, 3937, 4073, 4452, 4500]","[2078, 4716, 6660, 7219, 7818, 12400, 0]",0.030996656247788284,6.95,1
51768,"[2951, 3244, 3474, 3937, 4147, 4452, 4500]","[2078, 4716, 6660, 7219, 7818, 12400, 0]",0.03665186128424656,6.61,1
51769,"[2951, 3244, 3422, 3937, 4147, 4452, 4500]","[2078, 4716, 6660, 7219, 7818, 12400, 0]",0.04049531015375529,6.41,1
51770,"[2951, 3244, 3422, 3937, 4147, 4452, 4500]","[2078, 4716, 6660, 7219, 7818, 12725, 0]",0.04033583836068589,6.42,1
51777,"[2951, 3244, 3422, 3937, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 12725, 0]",0.04637379321187868,6.14,1
51780,"[2951, 3244, 3422, 4041, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 12725, 0]",0.03522348690654284,6.69,1
51784,"[2951, 3244, 3422, 3948, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 12725, 0]",0.045532299889706446,6.18,1
51786,"[3120, 3244, 3422, 3948, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 12725, 0]",0.05543477768466382,5.79,1
51797,"[3120, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 12725, 0]",0.061325954781012465,5.58,1
51802,"[3120, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 10409, 0]",0.06420285359838236,5.49,1
51807,"[3120, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 10409, 0]",0.06420285359838236,5.49,0
51809,"[3120, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 16051, 0]",0.057827386009517326,5.7,1
51810,"[3120, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6660, 7219, 7818, 16051, 0]",0.057827386009517326,5.7,1
51816,"[3120, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6984, 7219, 7818, 16051, 0]",0.059921294676324496,5.63,1
51820,"[3120, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6984, 7219, 8082, 16051, 0]",0.062079695119117644,5.56,1
51822,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6984, 7219, 8082, 16051, 0]",0.04832756533381852,6.06,1
51830,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 6984, 7219, 8082, 13860, 0]",0.05064921665316274,5.97,1
51833,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 5482, 7219, 8082, 13860, 0]",0.038091879125335036,6.54,1
51838,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 4271, 5482, 7219, 8082, 13860, 0]",0.038091879125335036,6.54,1
51840,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 2649, 5482, 7219, 8082, 13860, 0]",0.08460762579971254,4.94,1
51844,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 2649, 5482, 7219, 8082, 16328, 0]",0.07829264628791993,5.09,1
51849,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 16328, 0]",0.07821529414318872,5.1,1
51852,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 16328, 0]",0.07821529414318872,5.1,0
51853,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 16328, 0]",0.07821529414318872,5.1,0
51856,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 16328, 0]",0.07821529414318872,5.1,0
51869,"[2972, 3244, 3422, 3651, 4147, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 16328, 0]",0.07821529414318872,5.1,0
51881,"[2972, 3244, 3422, 3651, 3873, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 16328, 0]",0.05056380948920337,5.97,1
51895,"[2972, 3244, 3422, 3651, 3788, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 16328, 0]",0.03473266553148455,6.72,1
51906,"[2972, 3244, 3422, 3651, 3788, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 10654, 0]",0.036715642336905704,6.61,1
51922,"[2972, 3244, 3422, 3552, 3788, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 10654, 0]",0.03145036943114843,6.92,1
51929,"[2972, 3358, 3422, 3552, 3788, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 10654, 0]",0.02794035988503578,7.16,1
51935,"[2972, 3358, 3422, 3552, 3788, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 10654, 0]",0.02794035988503578,7.16,1
51938,"[2972, 3358, 3422, 3552, 3788, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 12784, 0]",0.028044011691514645,7.15,1
51947,"[2972, 3385, 3422, 3552, 3788, 4452, 4500]","[2078, 2649, 5482, 7045, 8082, 12784, 0]",0.02719212752341956,7.21,1
51951,"[2972, 3385, 3422, 3552, 3788, 4452, 4500]","[2320, 2649, 5482, 7045, 8082, 12784, 0]",0.024931970052918393,7.38,1
51960,"[2972, 3385, 3422, 3552, 3748, 4452, 4500]","[2320, 2649, 5482, 7045, 8082, 12784, 0]",0.019971910232352688,7.83,1
51962,"[2972, 3385, 3422, 3552, 3748, 4452, 4500]","[2320, 2649, 6447, 7045, 8082, 12784, 0]",0.02040353153678681,7.78,1
51964,"[2972, 3385, 3422, 3552, 3748, 4452, 4500]","[2320, 2649, 6447, 7045, 11231, 12784, 0]",0.025479294764497673,7.34,1
51974,"[2972, 3385, 3422, 3552, 3748, 4452, 4500]","[2320, 2649, 6447, 7045, 11231, 12784, 0]",0.025479294764497673,7.34,0
51991,"[2972, 3385, 3422, 3552, 3748, 4355, 4500]","[2320, 2649, 6447, 7045, 11231, 12784, 0]",0.045565350543993834,6.18,1
51996,"[2972, 3385, 3422, 3552, 3748, 4355, 4500]","[1677, 2649, 6447, 7045, 11231, 12784, 0]",0.07440324569556729,5.2,1
51999,"[2972, 3385, 3422, 3552, 3748, 4355, 4500]","[1677, 2649, 6447, 7045, 12007, 12784, 0]",0.06840555115046243,5.36,1
52003,"[2972, 3385, 3422, 3552, 4286, 4355, 4500]","[1677, 2649, 6447, 7045, 12007, 12784, 0]",0.06289694625664602,5.53,1
52004,"[2972, 3385, 3422, 3552, 4286, 4355, 4500]","[1677, 2950, 6447, 7045, 12007, 12784, 0]",0.05509001236743606,5.8,1
52007,"[2972, 3385, 3422, 3552, 4286, 4355, 4500]","[1677, 2950, 6447, 8428, 12007, 12784, 0]",0.05697341458198144,5.73,1
52019,"[2972, 3172, 3422, 3552, 4286, 4355, 4500]","[1677, 2950, 6447, 8428, 12007, 12784, 0]",0.0475123079316152,6.09,1
52024,"[2972, 3172, 3273, 3552, 4286, 4355, 4500]","[1677, 2950, 6447, 8428, 12007, 12784, 0]",0.04807030962422071,6.07,1
52027,"[2972, 3172, 3273, 3552, 4286, 4355, 4500]","[1677, 2950, 6447, 8428, 12007, 12784, 0]",0.04807030962422071,6.07,1
52032,"[2972, 3172, 3273, 3552, 4286, 4355, 4500]","[1677, 2950, 3745, 8428, 12007, 12784, 0]",0.03473164669227335,6.72,1
52033,"[2972, 3172, 3414, 3552, 4286, 4355, 4500]","[1677, 2950, 3745, 8428, 12007, 12784, 0]",0.027405895325815638,7.19,1
52062,"[2954, 3172, 3414, 3552, 4286, 4355, 4500]","[1677, 2950, 3745, 8428, 12007, 12784, 0]",0.026332584913663405,7.27,1
52069,"[2954, 3172, 3414, 3552, 4286, 4355, 4500]","[1677, 2950, 3745, 8428, 10415, 12784, 0]",0.029347842912229333,7.06,1
52070,"[2954, 3172, 3414, 3552, 4286, 4355, 4500]","[1677, 2950, 3780, 8428, 10415, 12784, 0]",0.030254076020438656,7.0,1
52072,"[2943, 3102, 3153, 3717, 4002, 4133, 4161]","[1341, 5072, 5288, 6334, 7834, 12726, 0]",0.06407592781769132,5.5,1
52080,"[2943, 3102, 3153, 3717, 4002, 4133, 4161]","[1341, 5072, 5288, 6899, 7834, 12726, 0]",0.06503174361646234,5.47,1
52095,"[2943, 3102, 3153, 3717, 4002, 4133, 4161]","[1341, 1552, 5288, 6899, 7834, 12726, 0]",0.04148475619642704,6.36,1
52097,"[2943, 3102, 3153, 3717, 4002, 4133, 4161]","[1341, 1552, 5288, 6899, 7834, 11459, 0]",0.040165313602549386,6.43,1
52106,"[2943, 3102, 3153, 3717, 4033, 4133, 4161]","[1341, 1552, 5288, 6899, 7834, 11459, 0]",0.03821380550554322,6.53,1
52115,"[2943, 3102, 3153, 3717, 4033, 4133, 4161]","[1341, 1552, 5288, 6899, 7834, 12256, 0]",0.03929501646826778,6.47,1
52121,"[2943, 3102, 3153, 3717, 4033, 4133, 4161]","[1341, 1552, 5288, 5632, 7834, 12256, 0]",0.03977366434866935,6.45,1
52124,"[2943, 3102, 3153, 3717, 3993, 4133, 4161]","[1341, 1552, 5288, 5632, 7834, 12256, 0]",0.04365434128502997,6.26,1
52134,"[2943, 3102, 3153, 3717, 3993, 4133, 4161]","[1341, 4541, 5288, 5632, 7834, 12256, 0]",0.07739809306687752,5.12,1
52135,"[2943, 3102, 3153, 3717, 3993, 4133, 4161]","[1341, 4541, 5288, 5632, 7834, 19562, 0]",0.07124184811385983,5.28,1
52141,"[2943, 3102, 3153, 3820, 3993, 4133, 4161]","[1341, 4541, 5288, 5632, 7834, 19562, 0]",0.05172346493573146,5.92,1
52162,"[2943, 3102, 3153, 3820, 3993, 4133, 4500]","[1341, 4541, 5288, 5632, 7834, 19562, 0]",0.021516010914631584,7.68,1
52170,"[2943, 3102, 3153, 3820, 3993, 4133, 4500]","[1341, 4541, 5288, 5632, 7834, 18716, 0]",0.024029978274019932,7.46,1
52171,"[2943, 3102, 3153, 3820, 3993, 4133, 4500]","[1341, 4541, 5288, 5632, 7834, 17586, 0]",0.0311231543902074,6.94,1
52175,"[2943, 3102, 3153, 3820, 3993, 4133, 4500]","[1341, 4541, 5288, 5632, 7834, 18065, 0]",0.027451411123047203,7.19,1
52183,"[2943, 3102, 3153, 3373, 3993, 4133, 4500]","[1341, 4541, 5288, 5632, 7834, 18065, 0]",0.0368507459609525,6.6,1
52184,"[2943, 3102, 3153, 3373, 3993, 4133, 4500]","[1341, 4541, 5288, 5632, 7010, 18065, 0]",0.046070491412155114,6.16,1
52196,"[2943, 3102, 3153, 3373, 3993, 4133, 4500]","[1341, 4541, 5288, 5632, 7010, 18065, 0]",0.046070491412155114,6.16,0
52197,"[2943, 3102, 3153, 3373, 3753, 4133, 4500]","[1341, 4541, 5288, 5632, 7010, 18065, 0]",0.0541701709541974,5.83,1
52221,"[2943, 3102, 3153, 3373, 3753, 4133, 4500]","[1341, 4541, 5288, 5632, 5860, 18065, 0]",0.0767835400396438,5.13,1
52231,"[2943, 3102, 3153, 3373, 3753, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 18065, 0]",0.08389677471040503,4.96,1
52241,"[2943, 3102, 3153, 3373, 3753, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 15894, 0]",0.101855088137752,4.57,1
52243,"[3063, 3102, 3153, 3373, 3753, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 15894, 0]",0.10635804183410223,4.48,1
52245,"[3063, 3102, 3272, 3373, 3753, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 15894, 0]",0.09544919824198543,4.7,1
52247,"[3063, 3102, 3272, 3373, 3753, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 15894, 0]",0.09544919824198543,4.7,0
52251,"[3063, 3102, 3272, 3373, 3757, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 15894, 0]",0.09547963864935036,4.7,1
52262,"[3063, 3102, 3272, 3373, 3757, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 17180, 0]",0.08067669525147071,5.03,1
52264,"[3063, 3102, 3217, 3373, 3757, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 17180, 0]",0.08861426641986958,4.85,1
52277,"[3063, 3102, 3217, 3373, 3757, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 17180, 0]",0.08861426641986958,4.85,1
52284,"[3063, 3102, 3217, 3393, 3757, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 17180, 0]",0.08882770836356965,4.84,1
52300,"[3063, 3102, 3202, 3393, 3757, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 17180, 0]",0.09160314615905159,4.78,1
52302,"[2960, 3102, 3202, 3393, 3757, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 17180, 0]",0.09024077571269098,4.81,1
52312,"[2609, 3102, 3202, 3393, 3757, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 17180, 0]",0.06658322044164106,5.42,1
52315,"[2609, 3102, 3202, 3393, 4095, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 17180, 0]",0.03194807871112258,6.89,1
52317,"[2609, 3102, 3202, 3393, 4095, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 13605, 0]",0.07135874714477757,5.28,1
52338,"[2609, 3102, 3202, 3393, 4095, 4133, 4500]","[1075, 4541, 5288, 5632, 5860, 13605, 0]",0.07135874714477757,5.28,0
52342,"[2609, 3102, 3202, 3393, 4095, 4133, 4455]","[1075, 4541, 5288, 5632, 5860, 13605, 0]",0.06781444907022507,5.38,1
52358,"[2609, 3102, 3202, 3393, 4095, 4133, 4313]","[1075, 4541, 5288, 5632, 5860, 13605, 0]",0.056702859403740306,5.74,1
52370,"[2609, 3102, 3202, 3393, 4095, 4133, 4313]","[1075, 2862, 5288, 5632, 5860, 13605, 0]",0.03050731801389364,6.98,1
52376,"[2609, 3102, 3202, 3393, 4095, 4133, 4313]","[1075, 2862, 5288, 5632, 5860, 12657, 0]",0.027448784053196534,7.19,1
52383,"[2609, 2773, 3202, 3393, 4095, 4133, 4313]","[1075, 2862, 5288, 5632, 5860, 12657, 0]",0.006660776200336224,10.02,1
