Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
28269,"[2400, 3330, 3421, 3611, 3736, 3765, 4056]","[1138, 2318, 4173, 7136, 12053, 13614, 0]",0.11219570668313382,4.38,1
28277,"[2400, 3330, 3421, 3611, 3736, 3765, 4056]","[1138, 2318, 4173, 7136, 12053, 13614, 0]",0.11219570668313382,4.38,0
28286,"[2546, 3330, 3421, 3611, 3736, 3765, 4056]","[1138, 2318, 4173, 7136, 12053, 13614, 0]",0.13020805866897261,4.08,1
28293,"[2546, 3330, 3421, 3611, 3736, 3765, 4056]","[1138, 2318, 4617, 7136, 12053, 13614, 0]",0.1570821743407687,3.7,1
28295,"[2546, 3330, 3421, 3611, 3736, 3824, 4056]","[1138, 2318, 4617, 7136, 12053, 13614, 0]",0.17297685344796768,3.51,1
28308,"[2546, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 2318, 4617, 7136, 12053, 13614, 0]",0.17364506154558676,3.5,1
28319,"[2546, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 2318, 4617, 7136, 8763, 13614, 0]",0.2076129746034315,3.14,1
28327,"[2546, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 2318, 4617, 4860, 8763, 13614, 0]",0.2811839233217869,2.54,1
28334,"[2546, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 2318, 4617, 4860, 8763, 13614, 0]",0.2811839233217869,2.54,0
28337,"[2546, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 4617, 4860, 8763, 13614, 0]",0.2660315742118364,2.65,1
28343,"[2546, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 4860, 8763, 13614, 0]",0.22347089360233616,3.0,1
28354,"[2546, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 5561, 8763, 13614, 0]",0.23652939474015003,2.88,1
28358,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 5561, 8763, 13614, 0]",0.1947660085969678,3.27,1
28367,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 5561, 8763, 16647, 0]",0.29506187484637325,2.44,1
28379,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 5561, 8763, 16647, 0]",0.29506187484637325,2.44,0
28384,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6470, 8763, 16647, 0]",0.22913523051551402,2.95,1
28389,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6377, 8763, 16647, 0]",0.23732825052837728,2.88,1
28399,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6377, 8763, 17048, 0]",0.21663882908952295,3.06,1
28415,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6377, 8763, 17048, 0]",0.21663882908952295,3.06,0
28422,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6377, 8763, 17001, 0]",0.2184967017718423,3.04,1
28424,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6377, 8763, 17001, 0]",0.2184967017718423,3.04,0
28435,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6377, 8763, 17001, 0]",0.2184967017718423,3.04,0
28436,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6377, 8763, 16995, 0]",0.21887596138485374,3.04,1
28446,"[2422, 3370, 3421, 3611, 3736, 3824, 4056]","[1138, 1187, 1475, 6377, 8763, 18972, 0]",0.14328952573292175,3.89,1
28451,"[2422, 3370, 3421, 3611, 3736, 3824, 4036]","[1138, 1187, 1475, 6377, 8763, 18972, 0]",0.14621662010125602,3.85,1
28453,"[2422, 3370, 3421, 3611, 3736, 3824, 4036]","[1138, 1187, 1475, 6377, 8763, 15438, 0]",0.2620220105089559,2.68,1
28454,"[2422, 3370, 3421, 3611, 3736, 3824, 4036]","[1138, 1187, 1475, 6377, 8763, 15086, 0]",0.25436253910402756,2.74,1
28455,"[2422, 3370, 3421, 3611, 3736, 3824, 4036]","[1138, 1187, 1475, 6377, 8763, 14410, 0]",0.22493024211995843,2.98,1
28456,"[2422, 3370, 3421, 3611, 3736, 3962, 4036]","[1138, 1187, 1475, 6377, 8763, 14410, 0]",0.18402911216391576,3.39,1
28459,"[2422, 3370, 3421, 3611, 3736, 3962, 4500]","[1138, 1187, 1475, 6377, 8763, 14410, 0]",0.16060946713168286,3.66,1
28471,"[2422, 3370, 3421, 3611, 3736, 3962, 4500]","[1138, 1187, 1475, 6377, 8763, 14410, 0]",0.16060946713168286,3.66,1
28484,"[2422, 3370, 3421, 3611, 3736, 3962, 4500]","[1138, 1187, 1475, 6377, 8763, 14410, 0]",0.16060946713168286,3.66,1
28487,"[2422, 3370, 3421, 3611, 3736, 3962, 4500]","[1138, 1187, 1475, 6377, 8763, 14410, 0]",0.16060946713168286,3.66,0
28492,"[2422, 3370, 3421, 3611, 3736, 3962, 4500]","[1138, 1187, 1475, 6377, 8763, 14410, 0]",0.16060946713168286,3.66,0
28503,"[2422, 3370, 3421, 3611, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8763, 14410, 0]",0.20195304434958264,3.2,1
28511,"[2422, 3370, 3421, 3611, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8763, 15808, 0]",0.23785493835967125,2.87,1
28514,"[2400, 3370, 3421, 3611, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8763, 15808, 0]",0.22807656691921208,2.96,1
28516,"[2400, 3370, 3421, 3611, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8763, 15808, 0]",0.22807656691921208,2.96,0
28521,"[2400, 3370, 3421, 3611, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8763, 14319, 0]",0.19138842260605451,3.31,1
28522,"[2400, 3370, 3421, 3611, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 14319, 0]",0.18975289947321738,3.32,1
28523,"[2400, 2452, 3421, 3611, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 14319, 0]",0.07224057018450569,5.26,1
28548,"[2400, 2452, 3421, 3632, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 14319, 0]",0.07171600608950789,5.27,1
28554,"[2400, 2646, 3421, 3632, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 14319, 0]",0.0998655336748848,4.61,1
28560,"[2400, 2646, 3421, 3632, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 14319, 0]",0.0998655336748848,4.61,0
28569,"[2565, 2646, 3421, 3632, 3736, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 14319, 0]",0.13367591907346044,4.02,1
28570,"[2565, 2646, 3421, 3632, 3780, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 14319, 0]",0.12519181581561348,4.16,1
28576,"[2565, 2646, 3421, 3632, 3780, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 13999, 0]",0.11973778656132888,4.24,1
28594,"[2565, 2646, 3421, 3632, 3780, 3962, 4124]","[1138, 1187, 1475, 6377, 8748, 15707, 0]",0.14884238784494103,3.81,1
28596,"[2565, 2646, 3421, 3632, 3780, 3962, 4124]","[1138, 1187, 1475, 7178, 8748, 15707, 0]",0.12560685124650933,4.15,1
28603,"[2565, 2646, 3421, 3632, 3780, 3962, 4124]","[1138, 1187, 1475, 7178, 9981, 15707, 0]",0.08969730356277217,4.82,1
28613,"[2565, 2646, 3421, 3632, 3780, 3962, 4500]","[1138, 1187, 1475, 7178, 9981, 15707, 0]",0.07529040851604787,5.17,1
28619,"[2565, 2646, 3033, 3632, 3780, 3962, 4500]","[1138, 1187, 1475, 7178, 9981, 15707, 0]",0.05868380015619081,5.67,1
28625,"[2565, 2646, 3033, 3632, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9981, 15707, 0]",0.15555369781641593,3.72,1
28627,"[2555, 2646, 3033, 3632, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9981, 15707, 0]",0.15380280939985683,3.74,1
28638,"[2555, 2646, 3033, 3632, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9981, 15707, 0]",0.15380280939985683,3.74,0
28645,"[2555, 2646, 3033, 3632, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.12450463308041498,4.17,1
28647,"[2555, 2646, 3033, 3632, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.12450463308041498,4.17,0
28649,"[2555, 2646, 3033, 3453, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.1550404442491668,3.73,1
28653,"[2555, 2646, 3033, 3453, 3780, 3962, 4087]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.13696241889945063,3.98,1
28661,"[2400, 2646, 3033, 3453, 3780, 3962, 4087]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.09778350439670064,4.65,1
28664,"[2400, 2646, 3033, 3207, 3780, 3962, 4087]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.06090942334562622,5.6,1
28672,"[2400, 2646, 3033, 3207, 3780, 3962, 4347]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.06951201022229478,5.33,1
28684,"[2400, 2646, 3116, 3207, 3780, 3962, 4347]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.07513093940474107,5.18,1
28686,"[2400, 2646, 3116, 3563, 3780, 3962, 4347]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.12859074192971254,4.1,1
28687,"[2400, 2646, 3116, 3563, 3780, 3962, 4347]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.12859074192971254,4.1,0
28697,"[2400, 2646, 3116, 3753, 3780, 3962, 4347]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.09000806074964639,4.82,1
28701,"[2400, 2646, 3116, 3753, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.08580947541003034,4.91,1
28706,"[2400, 2646, 3116, 3753, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.08580947541003034,4.91,0
28720,"[2400, 2646, 3116, 3753, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.08580947541003034,4.91,0
28721,"[2400, 2646, 3116, 3753, 3780, 3962, 4199]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.0815835426801253,5.01,1
28724,"[2400, 2646, 3116, 3753, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.08580947541003034,4.91,1
28733,"[2400, 2646, 3116, 3242, 3780, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.08129377994887298,5.02,1
28737,"[2400, 2646, 3116, 3242, 3780, 3962, 4248]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.08707603400405771,4.88,1
28738,"[2400, 2646, 3116, 3242, 3780, 3962, 4248]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.08707603400405771,4.88,0
28742,"[2400, 2646, 3116, 3242, 3760, 3962, 4248]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.0912336469822079,4.79,1
28743,"[2400, 2646, 2937, 3242, 3760, 3962, 4248]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.07708855889154859,5.13,1
28745,"[2400, 2646, 2937, 3242, 3760, 3962, 4248]","[1138, 1187, 1475, 5324, 9306, 15707, 0]",0.07708855889154859,5.13,0
28746,"[2400, 2646, 2937, 3242, 3760, 3962, 4248]","[1138, 1187, 1475, 5324, 9306, 16752, 0]",0.057751059636858074,5.7,1
28752,"[2400, 2646, 2937, 3242, 3760, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 16752, 0]",0.04490742430651942,6.21,1
28757,"[2400, 2646, 2937, 3576, 3760, 3962, 4500]","[1138, 1187, 1475, 5324, 9306, 16752, 0]",0.08824065290616752,4.86,1
28766,"[2400, 2646, 2937, 3576, 3760, 3962, 4500]","[1138, 1187, 1475, 5166, 9306, 16752, 0]",0.0935646082367692,4.74,1
28776,"[2400, 2646, 3408, 3576, 3760, 3962, 4500]","[1138, 1187, 1475, 5166, 9306, 16752, 0]",0.17293139030398605,3.51,1
28777,"[2400, 2646, 3408, 3576, 3760, 3962, 4500]","[1138, 1187, 1475, 5166, 10492, 16752, 0]",0.09142651724091462,4.78,1
28781,"[2400, 2646, 3408, 3576, 3760, 3962, 4402]","[1138, 1187, 1475, 5166, 10492, 16752, 0]",0.10272394470268809,4.55,1
28795,"[2400, 2646, 3408, 3576, 3760, 3962, 4402]","[1138, 1187, 1475, 5166, 9092, 16752, 0]",0.18212536977242194,3.41,1
28825,"[2400, 2646, 3122, 3576, 3760, 3962, 4402]","[1138, 1187, 1475, 5166, 9092, 16752, 0]",0.15182401141507126,3.77,1
28836,"[2400, 2607, 3122, 3576, 3760, 3962, 4402]","[1138, 1187, 1475, 5166, 9092, 16752, 0]",0.14062476860731507,3.92,1
28850,"[2400, 2607, 3122, 3576, 3760, 3962, 4402]","[1138, 1187, 1475, 5166, 9092, 16752, 0]",0.14062476860731507,3.92,0
28852,"[2400, 2607, 3122, 3576, 3760, 3962, 4402]","[1138, 1187, 1475, 3063, 9092, 16752, 0]",0.05212143613397856,5.91,1
28865,"[2400, 2607, 3122, 3576, 3760, 3962, 4402]","[1138, 1361, 1475, 3063, 9092, 16752, 0]",0.05155368795167313,5.93,1
28867,"[2400, 2607, 3122, 3576, 3760, 3962, 4402]","[1138, 1361, 1475, 3063, 8886, 16752, 0]",0.048056569856375755,6.07,1
28869,"[2400, 2607, 3122, 3576, 3760, 3962, 4304]","[1138, 1361, 1475, 3063, 8886, 16752, 0]",0.0549622244424547,5.8,1
28870,"[2400, 2613, 3122, 3576, 3760, 3962, 4304]","[1138, 1361, 1475, 3063, 8886, 16752, 0]",0.05522921500909091,5.79,1
28873,"[2400, 2613, 3122, 3190, 3760, 3962, 4304]","[1138, 1361, 1475, 3063, 8886, 16752, 0]",0.049676756639613,6.0,1
28875,"[2400, 2613, 3122, 3190, 3760, 3962, 4304]","[1138, 1361, 1475, 3063, 8886, 16752, 0]",0.049676756639613,6.0,0
28880,"[2400, 2613, 3122, 3190, 3760, 3962, 4304]","[1138, 1361, 1475, 4562, 8886, 16752, 0]",0.113889730333636,4.35,1
28881,"[2400, 2613, 3122, 3190, 3760, 3962, 4304]","[1138, 1361, 1475, 4562, 8886, 18002, 0]",0.08096977491995137,5.03,1
28883,"[2400, 2613, 3122, 3190, 3760, 3962, 4304]","[1138, 1361, 1475, 4562, 8886, 18002, 0]",0.08096977491995137,5.03,0
28890,"[2400, 2613, 3122, 3190, 3760, 4008, 4304]","[1138, 1361, 1475, 4562, 8886, 18002, 0]",0.08887282722067968,4.84,1
28891,"[2400, 2613, 3122, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 4562, 8886, 18002, 0]",0.0693606122889068,5.34,1
28895,"[2400, 2613, 3122, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 4562, 8886, 18002, 0]",0.0693606122889068,5.34,1
28905,"[2400, 2613, 3122, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 4562, 8886, 18002, 0]",0.0693606122889068,5.34,0
28912,"[2400, 2613, 2802, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 4562, 8886, 18002, 0]",0.0326379381940413,6.84,1
28913,"[2400, 2613, 2802, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 8886, 18002, 0]",0.044183379140753355,6.24,1
28916,"[2400, 2613, 2802, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 10390, 18002, 0]",0.05578859294320243,5.77,1
28919,"[2400, 2613, 2802, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 11405, 18002, 0]",0.029426651914347162,7.05,1
28922,"[2400, 2613, 2802, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 13123, 18002, 0]",0.012449570432174263,8.77,1
28933,"[2400, 2613, 2802, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 13123, 18002, 0]",0.012449570432174263,8.77,1
28941,"[2526, 2613, 2802, 3190, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 13123, 18002, 0]",0.01775270803020077,8.06,1
28945,"[2526, 2613, 2802, 3349, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 13123, 18002, 0]",0.01658166627374457,8.2,1
28954,"[2526, 2613, 2802, 3349, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 13123, 18002, 0]",0.01658166627374457,8.2,0
28957,"[2526, 2613, 2802, 3349, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 13123, 18002, 0]",0.01658166627374457,8.2,0
28958,"[2526, 2613, 2802, 3349, 3760, 4008, 4500]","[1138, 1361, 1475, 2974, 13123, 16841, 0]",0.02423040639234782,7.44,1
28960,"[2526, 2613, 2802, 3349, 3760, 4048, 4500]","[1138, 1361, 1475, 2974, 13123, 16841, 0]",0.022827432578091687,7.56,1
28969,"[2526, 2613, 2802, 3349, 3760, 3863, 4500]","[1138, 1361, 1475, 2974, 13123, 16841, 0]",0.01858929967163833,7.97,1
28973,"[2526, 2613, 2802, 3349, 3760, 3863, 4500]","[1138, 1361, 1475, 2105, 13123, 16841, 0]",0.029762458054299064,7.03,1
28977,"[2526, 2613, 2802, 3349, 3760, 3863, 4500]","[1138, 1361, 1475, 2105, 13123, 16841, 0]",0.029762458054299064,7.03,0
28983,"[2526, 2613, 2802, 3349, 3760, 3863, 4500]","[1138, 1361, 1475, 2105, 11045, 16841, 0]",0.09936683646854338,4.62,1
28986,"[2526, 2613, 2802, 3349, 3760, 3863, 4500]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.1039487087985044,4.53,1
28991,"[2526, 2613, 2802, 3349, 3760, 3863, 4317]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.10229108512107306,4.56,1
28996,"[2526, 2613, 2802, 3349, 3504, 3863, 4317]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.09450836003061651,4.72,1
28998,"[2526, 2613, 2802, 3349, 3504, 3863, 4317]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.09450836003061651,4.72,0
29000,"[2526, 2613, 2802, 3349, 3504, 3863, 4500]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.08483415982338116,4.93,1
29014,"[2526, 2613, 2802, 3349, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.014401610021622218,8.48,1
29017,"[2400, 2613, 2802, 3349, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.008427079101028575,9.55,1
29021,"[2400, 2759, 2802, 3349, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.010583441260327866,9.1,1
29022,"[2400, 2759, 2802, 3349, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.010583441260327866,9.1,0
29023,"[2400, 2759, 2802, 3349, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.010583441260327866,9.1,0
29028,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 16841, 0]",0.014455700156973958,8.47,1
29034,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,1
29040,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,0
29045,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,0
29051,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,0
29053,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,1
29055,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,1
29059,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,0
29062,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,1
29070,"[2400, 2759, 2802, 2953, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.014537953370366894,8.46,0
29075,"[2400, 2759, 2802, 3005, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.015072165223049161,8.39,1
29080,"[2400, 2759, 2802, 3005, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 11197, 17821, 0]",0.015072165223049161,8.39,1
29082,"[2400, 2759, 2802, 3005, 3504, 4217, 4500]","[1138, 1361, 1475, 2105, 9824, 17821, 0]",0.02360777010397643,7.49,1
29083,"[2400, 2759, 2802, 3005, 3504, 4217, 4285]","[1138, 1361, 1475, 2105, 9824, 17821, 0]",0.015802270917150148,8.3,1
29091,"[2400, 2759, 2802, 3005, 3504, 4217, 4285]","[1138, 1361, 1475, 2105, 9824, 17821, 0]",0.015802270917150148,8.3,0
29093,"[2400, 2759, 2802, 3005, 3504, 4217, 4285]","[1138, 1361, 1475, 2105, 10528, 17821, 0]",0.013061088852881734,8.68,1
29094,"[2400, 2759, 2802, 3005, 3504, 4217, 4285]","[1138, 1361, 1475, 2105, 10528, 17821, 0]",0.013061088852881734,8.68,0
29096,"[2400, 2759, 2802, 3005, 3504, 4217, 4285]","[1138, 1361, 1475, 2105, 10476, 17821, 0]",0.013447644687238854,8.62,1
29098,"[2400, 2759, 2802, 3005, 3504, 4217, 4285]","[1138, 1361, 1475, 2071, 10476, 17821, 0]",0.013132390450208777,8.67,1
29099,"[2400, 2759, 2802, 3005, 3504, 4217, 4285]","[1284, 1361, 1475, 2071, 10476, 17821, 0]",0.010592885376072312,9.1,1
29104,"[2400, 2759, 2802, 3005, 3504, 4217, 4285]","[1284, 1361, 1475, 2071, 10476, 17821, 0]",0.010592885376072312,9.1,1
29105,"[2400, 2759, 2802, 3005, 3741, 4217, 4285]","[1284, 1361, 1475, 2071, 10476, 17821, 0]",0.012600529584044241,8.75,1
29109,"[2400, 2759, 2802, 3005, 3741, 4217, 4285]","[1284, 1361, 1475, 2071, 10476, 17821, 0]",0.012600529584044241,8.75,1
29119,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1475, 2071, 10476, 17821, 0]",0.0570236235762023,5.73,1
29121,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1475, 2071, 10476, 17821, 0]",0.0570236235762023,5.73,1
29122,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1475, 2071, 9151, 17821, 0]",0.03664352085155707,6.61,1
29130,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1475, 2071, 9151, 17821, 0]",0.03664352085155707,6.61,0
29137,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1598, 2071, 9151, 17821, 0]",0.04185970155491539,6.35,1
29138,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1598, 2071, 9151, 17821, 0]",0.04185970155491539,6.35,0
29141,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1598, 1802, 9151, 17821, 0]",0.02821074874565458,7.14,1
29153,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1598, 1802, 9151, 17821, 0]",0.02821074874565458,7.14,0
29154,"[2400, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1598, 1802, 9151, 19727, 0]",0.04163199135630219,6.36,1
29155,"[2539, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1598, 1802, 9151, 19727, 0]",0.0542712865123076,5.83,1
29158,"[2539, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1598, 1802, 9151, 19727, 0]",0.0542712865123076,5.83,0
29162,"[2539, 2759, 2802, 3005, 3741, 3919, 4285]","[1284, 1361, 1598, 1802, 9151, 19727, 0]",0.0542712865123076,5.83,0
29171,"[2539, 2759, 2802, 3005, 3741, 3941, 4285]","[1284, 1361, 1598, 1802, 9151, 19727, 0]",0.05221833622220688,5.9,1
29174,"[2539, 2759, 2802, 3005, 3741, 3941, 4285]","[1284, 1361, 1598, 1802, 9151, 20854, 0]",0.03534066149310658,6.69,1
29188,"[2539, 2759, 2802, 3005, 3583, 3941, 4285]","[1284, 1361, 1598, 1802, 9151, 20854, 0]",0.04962576381967508,6.01,1
29193,"[2539, 2759, 2802, 3005, 3583, 3941, 4285]","[1284, 1361, 1598, 1802, 9151, 20854, 0]",0.04962576381967508,6.01,0
29202,"[2539, 2759, 2802, 3005, 3629, 3941, 4285]","[1284, 1361, 1598, 1802, 9151, 20854, 0]",0.046174909639375074,6.15,1
29216,"[2539, 2759, 2802, 3005, 3629, 3941, 4285]","[1284, 1361, 1598, 1802, 9151, 20854, 0]",0.046174909639375074,6.15,0
29219,"[2539, 2759, 2802, 3468, 3629, 3941, 4285]","[1284, 1361, 1598, 1802, 9151, 20854, 0]",0.037957390873040335,6.54,1
29224,"[2539, 2759, 2802, 3468, 3629, 3941, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.03528268061408076,6.69,1
29228,"[2539, 2759, 2802, 3468, 3629, 3941, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.03528268061408076,6.69,0
29229,"[2539, 2759, 2802, 3468, 3629, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.030262219217307203,7.0,1
29230,"[2539, 2759, 2802, 3468, 3629, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.030262219217307203,7.0,0
29232,"[2400, 2759, 2802, 3468, 3629, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.017741347256286222,8.06,1
29233,"[2400, 2759, 2802, 3468, 3590, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.01740698812730468,8.1,1
29236,"[2400, 2759, 2802, 2843, 3590, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.02611692779839111,7.29,1
29246,"[2400, 2759, 2802, 2843, 3590, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.02611692779839111,7.29,0
29249,"[2400, 2759, 2802, 2843, 3590, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20854, 0]",0.02611692779839111,7.29,0
29251,"[2400, 2759, 2802, 2843, 3590, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20414, 0]",0.03135753374864931,6.92,1
29254,"[2400, 2759, 2802, 2843, 3590, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20414, 0]",0.03135753374864931,6.92,0
29255,"[2730, 2759, 2802, 2843, 3590, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 20414, 0]",0.03800691516577736,6.54,1
29258,"[2730, 2759, 2802, 2843, 3590, 3835, 4285]","[1284, 1361, 1598, 1802, 9325, 18233, 0]",0.09372482361649391,4.73,1
