Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
9116,"[826, 2543, 2819, 3354, 3558, 4272, 4500]","[569, 3442, 3457, 7369, 7699, 11335, 0]",0.0649577586370831,5.47,0,3.3
9117,"[826, 2543, 2819, 3354, 3558, 4272, 4500]","[569, 3442, 3457, 7369, 7699, 8497, 0]",0.0703356486302268,5.31,1,3.3
9125,"[826, 2543, 2819, 3354, 3558, 4272, 4500]","[569, 3442, 3457, 7369, 7699, 8497, 0]",0.0703356486302268,5.31,1,3.3
9133,"[826, 2543, 2819, 3354, 3558, 4272, 4500]","[569, 3442, 3457, 7369, 7699, 8497, 0]",0.0703356486302268,5.31,1,3.3
9134,"[826, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3442, 3457, 7369, 7699, 8497, 0]",0.06921340583177395,5.34,1,3.3
9135,"[826, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3442, 6207, 7369, 7699, 8497, 0]",0.09725737692528678,4.66,1,3.3
9136,"[826, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3442, 6207, 7369, 7699, 8497, 0]",0.09725737692528678,4.66,0,3.3
9140,"[826, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3442, 6207, 7369, 7699, 8497, 0]",0.09725737692528678,4.66,1,3.3
9145,"[837, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3442, 6207, 7369, 7699, 8497, 0]",0.09302759269232934,4.75,1,3.3
9147,"[837, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6207, 7369, 7699, 8497, 0]",0.08938218314103827,4.83,1,3.3
9149,"[837, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6207, 7369, 7699, 9442, 0]",0.0773971356789044,5.12,1,3.3
9150,"[820, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6207, 7369, 7699, 9442, 0]",0.08042574074241382,5.04,1,3.31
9151,"[795, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6207, 7369, 7699, 9442, 0]",0.05775354610569296,5.7,1,2.97
9153,"[795, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6207, 7369, 7699, 9442, 0]",0.05775354610569296,5.7,0,2.97
9155,"[761, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6207, 7369, 7699, 9442, 0]",0.057464629228096635,5.71,1,3.06
9156,"[761, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6207, 7369, 7699, 9442, 0]",0.057464629228096635,5.71,0,3.06
9158,"[797, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6207, 7369, 7699, 9442, 0]",0.0634982120678923,5.51,1,3.06
9163,"[797, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6124, 7369, 7699, 9442, 0]",0.0654501530485002,5.45,1,3.06
9166,"[797, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6124, 7369, 7699, 9442, 0]",0.0654501530485002,5.45,0,3.06
9167,"[797, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6124, 7369, 7699, 9442, 0]",0.0654501530485002,5.45,0,3.06
9168,"[797, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6124, 7369, 7699, 9442, 0]",0.07169997424623652,5.27,1,3.12
9169,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6124, 7369, 7699, 9442, 0]",0.061930013771761785,5.56,1,3.33
9182,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6124, 7369, 7699, 9442, 0]",0.061930013771761785,5.56,0,3.33
9183,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 6124, 7369, 7699, 9442, 0]",0.06234969656766372,5.55,1,3.45
9185,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 5141, 7369, 7699, 9442, 0]",0.06755270113503531,5.39,1,3.45
9186,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 5141, 6955, 7699, 9442, 0]",0.068144013766522,5.37,1,3.45
9188,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 5141, 6955, 7699, 9442, 0]",0.068144013766522,5.37,1,3.45
9191,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 5141, 6955, 7699, 9442, 0]",0.068144013766522,5.37,0,3.45
9195,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.07032786931500955,5.31,1,3.45
9197,"[899, 2543, 2819, 3363, 3558, 4272, 4500]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.07032786931500955,5.31,0,3.45
9203,"[899, 2543, 2819, 3363, 3558, 4272, 4439]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.07385007038873466,5.21,1,3.45
9204,"[899, 2543, 2819, 3363, 3558, 4272, 4439]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.07385007038873466,5.21,0,3.45
9206,"[901, 2543, 2819, 3363, 3558, 4272, 4439]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.07310716691984157,5.23,1,3.47
9208,"[901, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.0783260113960422,5.09,1,3.47
9211,"[901, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.07602549114487488,5.15,1,3.21
9215,"[813, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.11623499477644694,4.3,1,3.26
9219,"[813, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.12524539227750275,4.15,1,3.49
9229,"[850, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 5216, 6955, 7699, 9442, 0]",0.10078227465541634,4.59,1,3.23
9237,"[850, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 4053, 6955, 7699, 9442, 0]",0.08536957168267098,4.92,1,3.23
9239,"[850, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 6955, 7699, 9442, 0]",0.08017237040852862,5.05,1,3.23
9243,"[850, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 6955, 7699, 9442, 0]",0.08017237040852862,5.05,0,3.23
9247,"[850, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 9442, 0]",0.05474765916784504,5.81,1,3.23
9249,"[850, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 9442, 0]",0.05180269789630824,5.92,1,3.16
9251,"[850, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 9442, 0]",0.05180269789630824,5.92,0,3.16
9252,"[858, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 9442, 0]",0.051053991631998544,5.95,1,3.16
9253,"[858, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 10145, 0]",0.04969109695452611,6.0,1,3.16
9254,"[774, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 10145, 0]",0.059101666044945454,5.66,1,3.21
9258,"[774, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 14180, 0]",0.04740849562213293,6.1,1,3.21
9261,"[774, 2543, 2819, 3118, 3558, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 14180, 0]",0.04740849562213293,6.1,0,3.21
9262,"[774, 2543, 2819, 3118, 3316, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 14180, 0]",0.040598613238312445,6.41,1,3.21
9264,"[774, 2543, 2819, 3118, 3316, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 14180, 0]",0.03096735246673835,6.95,1,2.97
9269,"[774, 2543, 2819, 3118, 3316, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.02827453065107295,7.13,1,2.97
9270,"[774, 2543, 2819, 3118, 4043, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.013218991445467763,8.65,1,2.97
9276,"[774, 2543, 2819, 3979, 4043, 4272, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.004038166149184892,11.02,1,2.97
9280,"[774, 2543, 2819, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.0036735894550617857,11.21,1,2.97
9282,"[774, 2593, 2819, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.005347330830293067,10.46,1,2.97
9284,"[774, 2593, 2819, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.005347330830293067,10.46,0,2.97
9285,"[774, 2593, 2819, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.005115321888215382,10.55,1,2.96
9287,"[774, 2593, 2819, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.012754922716208799,8.72,1,3.27
9288,"[774, 2593, 2819, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.008538542150137553,9.53,1,3.11
9292,"[774, 2593, 2819, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.008538542150137553,9.53,0,3.11
9299,"[774, 2593, 2819, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.008538542150137553,9.53,0,3.11
9304,"[774, 2593, 2875, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.008242732245233642,9.6,1,3.11
9308,"[843, 2593, 2875, 3979, 4043, 4339, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.01259286810796218,8.75,1,3.11
9310,"[843, 2593, 2875, 3979, 4043, 4114, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.01427700580825839,8.5,1,3.11
9312,"[843, 2593, 2875, 3979, 4043, 4114, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.01427700580825839,8.5,0,3.11
9317,"[868, 2593, 2875, 3979, 4043, 4114, 4439]","[569, 3544, 3623, 4339, 7699, 14958, 0]",0.012305709176358185,8.8,1,3.02
9318,"[868, 2593, 2875, 3979, 4043, 4114, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.013673728813206847,8.58,1,3.02
9324,"[868, 2593, 2875, 3979, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.010063817895053031,9.2,1,3.02
9326,"[868, 2593, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.01317641588163271,8.66,1,3.02
9329,"[868, 2593, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.01317641588163271,8.66,0,3.02
9335,"[868, 2593, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.01317641588163271,8.66,0,3.02
9337,"[868, 2593, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.01317641588163271,8.66,0,3.02
9344,"[868, 2593, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.011897664501872603,8.86,1,2.97
9347,"[878, 2593, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.011686748553017856,8.9,1,2.97
9349,"[878, 2546, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.009663482381052729,9.28,1,2.97
9350,"[878, 2546, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.009663482381052729,9.28,0,2.97
9351,"[878, 2400, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.00498538172447086,10.6,1,2.97
9352,"[880, 2400, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.006664450913833214,10.02,1,3.12
9354,"[880, 2400, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 7699, 14958, 0]",0.006664450913833214,10.02,1,3.12
9358,"[880, 2400, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 6047, 14958, 0]",0.007412691642888448,9.81,1,3.12
9360,"[838, 2400, 2875, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 6047, 14958, 0]",0.0047441017743184155,10.7,1,2.96
9362,"[838, 2400, 2997, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 6047, 14958, 0]",0.006759504632581812,9.99,1,2.96
9364,"[1250, 2400, 2997, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 4339, 6047, 14958, 0]",0.0018686710709759338,12.57,1,2.96
9367,"[1250, 2400, 2997, 3852, 4043, 4318, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.001807683900847096,12.63,1,2.96
9369,"[1250, 2400, 2997, 3852, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.0014315861982725272,13.1,1,2.96
9372,"[1242, 2400, 2997, 3852, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.001505999935765266,13.0,1,2.94
9380,"[1242, 2400, 2997, 3852, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.001505999935765266,13.0,0,2.94
9381,"[1250, 2400, 2997, 3852, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.0014420214714180948,13.08,1,2.94
9387,"[1250, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.0012327150611257858,13.4,1,2.94
9388,"[1250, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.0012505516802093517,13.37,1,3.19
9396,"[1172, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.0018375967149821496,12.6,1,3.2
9400,"[1128, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.0024513234154472205,12.02,1,3.2
9401,"[1077, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6047, 14958, 0]",0.0034835410214176846,11.32,1,3.08
9409,"[1077, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6852, 14958, 0]",0.003550985612773637,11.28,1,3.08
9411,"[1069, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6852, 14958, 0]",0.0037377694014791045,11.18,1,3.03
9414,"[1069, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6852, 13416, 0]",0.004101645679552777,10.99,1,3.03
9417,"[1069, 2400, 2997, 3265, 4043, 4405, 4439]","[569, 2504, 3623, 5783, 6852, 13416, 0]",0.003715862386543615,11.19,1,2.72
9420,"[1069, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 3623, 5783, 6852, 13416, 0]",0.00508003433933853,10.56,1,2.72
9421,"[809, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 3623, 5783, 6852, 13416, 0]",0.01161427998643145,8.91,1,2.72
9422,"[809, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 3623, 5783, 6852, 13416, 0]",0.016497654799723715,8.21,1,2.9
9424,"[809, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 5783, 6852, 13416, 0]",0.010685701705109137,9.08,1,2.9
9425,"[809, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 5783, 6852, 14028, 0]",0.010359973211086941,9.14,1,2.9
9430,"[809, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 5783, 8983, 14028, 0]",0.012917847188071261,8.7,1,2.9
9431,"[809, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 5783, 8983, 14028, 0]",0.012917847188071261,8.7,0,2.9
9433,"[809, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 5783, 8983, 14028, 0]",0.016490239529311876,8.21,1,3.05
9435,"[758, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 5783, 8983, 14028, 0]",0.02104157778904263,7.72,1,3.4
9436,"[758, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 6264, 8983, 14028, 0]",0.02235589054537643,7.6,1,3.4
9438,"[758, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 6264, 8983, 14028, 0]",0.02235589054537643,7.6,0,3.4
9439,"[758, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2572, 5616, 8983, 14028, 0]",0.0203760258955705,7.79,1,3.4
9442,"[758, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2918, 5616, 8983, 14028, 0]",0.021443375129121128,7.68,1,3.4
9444,"[758, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2918, 4819, 8983, 14028, 0]",0.020884289298365496,7.74,1,3.4
9450,"[758, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2918, 4819, 8983, 14028, 0]",0.020884289298365496,7.74,0,3.4
9453,"[677, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2918, 4819, 8983, 14028, 0]",0.008898720691745417,9.44,1,3.36
9456,"[677, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2918, 4819, 8983, 14028, 0]",0.008898720691745417,9.44,0,3.36
9459,"[677, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2918, 4819, 8983, 12528, 0]",0.00948828589459123,9.32,1,3.36
9461,"[693, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2918, 4819, 8983, 12528, 0]",0.011758476503172834,8.89,1,3.34
9462,"[693, 2400, 2997, 3265, 3840, 4405, 4439]","[569, 2504, 2918, 4819, 8983, 12528, 0]",0.010684422451646773,9.08,1,3.27
9464,"[693, 2400, 2997, 3265, 3840, 4405, 4500]","[569, 2504, 2918, 4819, 8983, 12528, 0]",0.01118049475093325,8.99,1,3.27
9466,"[693, 2400, 2997, 3265, 3840, 4405, 4500]","[569, 2504, 2918, 4819, 7537, 12528, 0]",0.009047856310055492,9.41,1,3.27
9467,"[693, 2400, 3109, 3265, 3840, 4405, 4500]","[569, 2504, 2918, 4819, 7537, 12528, 0]",0.011160541958745005,8.99,1,3.27
9468,"[898, 2400, 2744, 3560, 4020, 4455, 4500]","[569, 3286, 4224, 5053, 7454, 12184, 0]",0.009634580556541516,9.28,1,3.27
9472,"[898, 2400, 2744, 3560, 4020, 4455, 4500]","[569, 3286, 4224, 5053, 7454, 12184, 0]",0.009634580556541516,9.28,0,3.27
9476,"[898, 2400, 2744, 3560, 4020, 4455, 4500]","[569, 3286, 4224, 6772, 7454, 12184, 0]",0.010320416640893068,9.15,1,3.27
9478,"[669, 2617, 2747, 3814, 3943, 4246, 4500]","[569, 1859, 5040, 6369, 8507, 12654, 0]",0.007181875671433978,9.87,1,3.27
9479,"[669, 2617, 2747, 3814, 3943, 4246, 4500]","[569, 1859, 5040, 6369, 8507, 12654, 0]",0.007181875671433978,9.87,0,3.27
9491,"[669, 2617, 2747, 3814, 3943, 4246, 4500]","[569, 1859, 5040, 6369, 8507, 12654, 0]",0.007181875671433978,9.87,0,3.27
9494,"[669, 2617, 2747, 3814, 3943, 4246, 4500]","[569, 1859, 5040, 6369, 8507, 12592, 0]",0.007148436355076763,9.88,1,3.27
9495,"[669, 2617, 2747, 3814, 3943, 4246, 4500]","[569, 1859, 5040, 6369, 8507, 8854, 0]",0.007875187541117955,9.69,1,3.27
9497,"[669, 2617, 2747, 3814, 3943, 4246, 4500]","[569, 1859, 5040, 6369, 8507, 8854, 0]",0.007875187541117955,9.69,0,3.27
9504,"[669, 2617, 2747, 3814, 4031, 4246, 4500]","[569, 1859, 5040, 6369, 8507, 8854, 0]",0.007955515949418498,9.67,1,3.27
9505,"[669, 2617, 3161, 3814, 4031, 4246, 4500]","[569, 1859, 5040, 6369, 8507, 8854, 0]",0.013020713330341945,8.68,1,3.27
9507,"[669, 2617, 3161, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.015940323220952877,8.28,1,3.27
9511,"[725, 2617, 3161, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.03264174601444452,6.84,1,3.19
9514,"[725, 2617, 3662, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.047561010430677314,6.09,1,3.19
9525,"[725, 2617, 3662, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.03757717822152751,6.56,1,2.99
9529,"[725, 2617, 3662, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.03757717822152751,6.56,1,2.99
9531,"[725, 2617, 3662, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.04320940901826039,6.28,1,3.08
9532,"[725, 2617, 3719, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.043602435043381294,6.27,1,3.08
9541,"[725, 2617, 3719, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.038486833008984825,6.51,1,2.96
9542,"[725, 2617, 3719, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.038486833008984825,6.51,1,2.96
9543,"[1106, 2617, 3719, 3814, 4031, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.04772842047427445,6.08,1,2.96
9545,"[1106, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.047888886099955466,6.08,1,2.96
9546,"[1106, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 5040, 6369, 8507, 8854, 0]",0.047888886099955466,6.08,0,2.96
9555,"[1106, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 6198, 6369, 8507, 8854, 0]",0.048153852973608954,6.07,1,2.96
9557,"[1106, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 6198, 6369, 8507, 8854, 0]",0.048153852973608954,6.07,0,2.96
9568,"[1106, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 6198, 6369, 8507, 8854, 0]",0.05075484734792457,5.96,1,3.18
9575,"[1128, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 6198, 6369, 8507, 8854, 0]",0.043408845904628186,6.27,1,2.93
9576,"[1128, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 4528, 6369, 8507, 8854, 0]",0.04240584569953161,6.32,1,2.93
9577,"[1128, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 3843, 6369, 8507, 8854, 0]",0.0408365392290307,6.4,1,2.93
9578,"[1118, 2617, 3719, 3814, 4025, 4246, 4500]","[569, 2148, 3843, 6369, 8507, 8854, 0]",0.04273237890294192,6.31,1,2.97
9583,"[1118, 2617, 3719, 3814, 4143, 4246, 4500]","[569, 2148, 3843, 6369, 8507, 8854, 0]",0.040679939781715406,6.4,1,2.97
9584,"[1028, 2617, 3719, 3814, 4143, 4246, 4500]","[569, 2148, 3843, 6369, 8507, 8854, 0]",0.05801505596987382,5.69,1,2.98
9586,"[1028, 2617, 3719, 3814, 4143, 4246, 4500]","[569, 2148, 3843, 6369, 8507, 11407, 0]",0.049447340935527426,6.01,1,2.98
9589,"[996, 2617, 3719, 3814, 4143, 4246, 4500]","[569, 2148, 3843, 6369, 8507, 11407, 0]",0.06261544197179934,5.54,1,3.24
9591,"[996, 2617, 3719, 3814, 4143, 4246, 4500]","[569, 2148, 3843, 6549, 8507, 11407, 0]",0.06300955828101934,5.53,1,3.24
9592,"[996, 2617, 3719, 3814, 4143, 4246, 4500]","[569, 2148, 3843, 6549, 8507, 11407, 0]",0.0358795879938734,6.66,1,2.55
9596,"[996, 2617, 3719, 3814, 4122, 4246, 4500]","[569, 2148, 3843, 6549, 8507, 11407, 0]",0.037407864890381184,6.57,1,2.55
9597,"[996, 2617, 3719, 3814, 4122, 4246, 4500]","[569, 2148, 3843, 6549, 8507, 11407, 0]",0.037407864890381184,6.57,0,2.55
9598,"[996, 2617, 3719, 3859, 4122, 4246, 4500]","[569, 2148, 3843, 6549, 8507, 11407, 0]",0.035628689440619275,6.67,1,2.55
9599,"[996, 2617, 3719, 3859, 4122, 4246, 4500]","[569, 2148, 3843, 6549, 8507, 11407, 0]",0.05044748797165129,5.97,1,2.85
9606,"[996, 2617, 3719, 3931, 4122, 4246, 4500]","[569, 2148, 3843, 6549, 8507, 11407, 0]",0.048691454680112545,6.04,1,2.85
9609,"[996, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 8507, 11407, 0]",0.04525736845778896,6.19,1,2.85
9610,"[996, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 9402, 11407, 0]",0.04416122844547827,6.24,1,2.85
9611,"[978, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 9402, 11407, 0]",0.05846343268916545,5.68,1,3.21
9612,"[1039, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 9402, 11407, 0]",0.044556762676376274,6.22,1,3.05
9615,"[1132, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 9402, 11407, 0]",0.031117256218929617,6.94,1,3.01
9616,"[1132, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 9402, 11407, 0]",0.03246850185617971,6.85,1,3.13
9625,"[1132, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 9402, 11407, 0]",0.03246850185617971,6.85,0,3.13
9627,"[1164, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 9402, 11407, 0]",0.029605065288678574,7.04,1,3.15
9633,"[1164, 2617, 3719, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 10116, 11407, 0]",0.02938355193566561,7.05,1,3.15
9642,"[1164, 2617, 3629, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 10116, 11407, 0]",0.026268642499170162,7.28,1,3.15
9644,"[1169, 2617, 3629, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 10116, 11407, 0]",0.025068500266966588,7.37,1,3.01
9647,"[1188, 2617, 3629, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 10116, 11407, 0]",0.023399909236538598,7.51,1,3.03
9648,"[1188, 2617, 3629, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 6549, 7902, 11407, 0]",0.025001623907200572,7.38,1,3.03
9652,"[1188, 2617, 3629, 3931, 4122, 4246, 4394]","[569, 2148, 3843, 5323, 7902, 11407, 0]",0.023725749075727248,7.48,1,3.03
9653,"[1188, 2617, 3629, 3931, 4122, 4335, 4394]","[569, 2148, 3843, 5323, 7902, 11407, 0]",0.020759411725092748,7.75,1,3.03
9654,"[1188, 2617, 3629, 3931, 4122, 4335, 4394]","[569, 2148, 4904, 5323, 7902, 11407, 0]",0.019631347139668593,7.86,1,3.03
