Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
97323,"[2400, 2635, 3027, 3077, 3134, 3654, 3812]","[3524, 3949, 4764, 5823, 6414, 10050, 0]",0.019413152475752433,7.88,1
97325,"[2400, 2635, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 4764, 5823, 6414, 10050, 0]",0.025115535804778457,7.37,1
97356,"[2400, 2635, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 4764, 5823, 6414, 10050, 0]",0.025115535804778457,7.37,1
97360,"[2400, 2635, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 4764, 5823, 6928, 10050, 0]",0.035283098298048404,6.69,1
97363,"[2400, 2940, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 4764, 5823, 6928, 10050, 0]",0.10213605072958061,4.56,1
97383,"[2400, 2940, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 4764, 5823, 6928, 10050, 0]",0.10213605072958061,4.56,0
97401,"[2400, 2940, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 4764, 5823, 6928, 10050, 0]",0.10213605072958061,4.56,0
97402,"[2400, 2940, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 4764, 5823, 6928, 10050, 0]",0.10213605072958061,4.56,0
97426,"[2400, 2940, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.19495583983324358,3.27,1
97429,"[2400, 2940, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.19495583983324358,3.27,0
97435,"[2400, 2880, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.16871013247818856,3.56,1
97436,"[2400, 2902, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.17668790052615174,3.47,1
97456,"[2400, 2902, 2984, 3077, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.17668790052615174,3.47,1
97464,"[2400, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.18143900997314819,3.41,1
97468,"[2400, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.18143900997314819,3.41,1
97471,"[2400, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.18143900997314819,3.41,1
97476,"[2400, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.18143900997314819,3.41,0
97487,"[2400, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.18143900997314819,3.41,0
97502,"[2400, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 5644, 5823, 6928, 10050, 0]",0.18143900997314819,3.41,0
97504,"[2400, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 5644, 5895, 6928, 10050, 0]",0.18413159553515399,3.38,1
97508,"[2400, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 6928, 10050, 0]",0.07587786231602321,5.16,1
97537,"[2571, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 6928, 10050, 0]",0.042961045410915014,6.29,1
97541,"[2539, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 6928, 10050, 0]",0.04935367686756481,6.02,1
97548,"[2539, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7676, 10050, 0]",0.08518051661368939,4.93,1
97550,"[2539, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7676, 10050, 0]",0.08518051661368939,4.93,0
97554,"[2539, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7196, 10050, 0]",0.05950374846552378,5.64,1
97573,"[2539, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7196, 9329, 0]",0.062297044567424985,5.55,1
97579,"[2539, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7128, 9329, 0]",0.05914829318272885,5.66,1
97586,"[2526, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7128, 9329, 0]",0.06305229705837499,5.53,1
97589,"[2526, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7676, 9329, 0]",0.09288308320837359,4.75,1
97596,"[2526, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7676, 9329, 0]",0.09288308320837359,4.75,0
97607,"[2526, 2902, 2984, 3037, 3134, 3654, 3812]","[3524, 3949, 4363, 5895, 7676, 9233, 0]",0.09090592314964709,4.8,1
97610,"[2526, 2902, 2984, 3037, 3134, 3654, 3914]","[3524, 3949, 4363, 5895, 7676, 9233, 0]",0.08286890297910963,4.98,1
97615,"[2400, 2902, 2984, 3037, 3134, 3654, 3914]","[3524, 3949, 4363, 5895, 7676, 9233, 0]",0.11209009375173147,4.38,1
97619,"[2400, 2902, 2984, 3037, 3134, 3654, 3914]","[3124, 3949, 4363, 5895, 7676, 9233, 0]",0.05996262210499291,5.63,1
97629,"[2400, 2902, 2984, 3037, 3134, 3654, 3914]","[3124, 3949, 4363, 5895, 6567, 9233, 0]",0.039210691897003803,6.48,1
97641,"[2400, 2902, 2995, 3037, 3134, 3654, 3914]","[3124, 3949, 4363, 5895, 6567, 9233, 0]",0.0385658727660996,6.51,1
97660,"[2400, 2902, 2995, 3037, 3134, 3557, 3914]","[3124, 3949, 4363, 5895, 6567, 9233, 0]",0.04073359217349559,6.4,1
97662,"[2400, 2902, 2995, 3037, 3134, 3557, 3914]","[3124, 3949, 4363, 5895, 6567, 9233, 0]",0.04073359217349559,6.4,1
97668,"[2400, 2902, 2995, 3037, 3134, 3557, 3914]","[3124, 3949, 4363, 5895, 6567, 7747, 0]",0.06451249217385206,5.48,1
97677,"[2400, 2902, 2995, 3037, 3134, 3345, 3914]","[3124, 3949, 4363, 5895, 6567, 7747, 0]",0.05305895552959632,5.87,1
97678,"[2400, 2902, 2995, 3037, 3134, 3359, 3914]","[3124, 3949, 4363, 5895, 6567, 7747, 0]",0.05556239319481454,5.78,1
97687,"[2400, 2902, 2995, 3037, 3134, 3359, 3914]","[3124, 3949, 4363, 5895, 6567, 7747, 0]",0.05556239319481454,5.78,0
97689,"[2400, 2902, 2995, 3037, 3134, 3359, 3914]","[3124, 3949, 4363, 5895, 6567, 9547, 0]",0.018239320050711657,8.01,1
97693,"[2400, 2902, 2995, 3037, 3134, 3359, 3914]","[3124, 3949, 4363, 4804, 6567, 9547, 0]",0.03339471793587337,6.8,1
97701,"[2400, 2902, 2995, 3037, 3134, 3359, 3914]","[3124, 3949, 4363, 4804, 6567, 9547, 0]",0.03339471793587337,6.8,0
97714,"[2400, 2902, 2995, 3037, 3134, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 9547, 0]",0.03473616833789325,6.72,1
97724,"[2400, 2721, 2995, 3037, 3134, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 9547, 0]",0.01319144449275882,8.66,1
97734,"[2400, 2721, 2995, 3037, 3134, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 9547, 0]",0.01319144449275882,8.66,0
97737,"[2400, 2721, 2995, 3037, 3134, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 9181, 0]",0.017342516776625332,8.11,1
97750,"[2400, 2721, 2995, 3037, 3134, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 9621, 0]",0.01258669274679249,8.75,1
97766,"[2400, 2721, 2995, 3037, 3134, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.045887254976763624,6.16,1
97767,"[2400, 2773, 2995, 3037, 3134, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.059260074944135745,5.65,1
97771,"[2400, 2773, 2995, 3037, 3134, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.059260074944135745,5.65,0
97781,"[2400, 2773, 2995, 3037, 3208, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.060001611784421385,5.63,1
97785,"[2400, 2773, 2995, 3037, 3100, 3359, 3900]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.05558926262138514,5.78,1
97800,"[2400, 2773, 2995, 3037, 3100, 3359, 3995]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.04559302839925248,6.18,1
97802,"[2400, 2773, 2995, 3037, 3100, 3359, 3995]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.04559302839925248,6.18,1
97811,"[2400, 2773, 2995, 3037, 3100, 3359, 3873]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.05850244310057573,5.68,1
97814,"[2400, 2773, 2995, 3037, 3100, 3359, 3873]","[3124, 3949, 4363, 4804, 6567, 6798, 0]",0.05850244310057573,5.68,1
97818,"[2400, 2773, 2995, 3037, 3100, 3359, 3873]","[3124, 3949, 4363, 4804, 6567, 10519, 0]",0.01235491497251763,8.79,1
97821,"[2400, 2773, 2995, 3037, 3100, 3359, 4072]","[3124, 3949, 4363, 4804, 6567, 10519, 0]",0.0039177606731039165,11.08,1
97837,"[2400, 2773, 2995, 3037, 3100, 3359, 4072]","[3124, 3949, 4363, 4804, 8373, 10519, 0]",0.01020426094650012,9.17,1
97851,"[2400, 2773, 2995, 3037, 3100, 3359, 4072]","[3124, 3949, 4363, 4804, 8373, 10519, 0]",0.01020426094650012,9.17,0
97858,"[2400, 2773, 2995, 3037, 3100, 3359, 4072]","[3124, 3949, 4363, 4804, 8995, 10519, 0]",0.014665442054807609,8.44,1
97872,"[2670, 2773, 2995, 3037, 3100, 3359, 4072]","[3124, 3949, 4363, 4804, 8995, 10519, 0]",0.011187114343833144,8.99,1
97901,"[2670, 2773, 2995, 3037, 3100, 3359, 3925]","[3124, 3949, 4363, 4804, 8995, 10519, 0]",0.01925296796403732,7.9,1
97920,"[2670, 2773, 2995, 3037, 3100, 3359, 3925]","[3124, 3949, 4363, 4804, 8995, 9254, 0]",0.016684695997933454,8.19,1
97923,"[2670, 2773, 2995, 3037, 3100, 3359, 3925]","[3124, 3949, 4363, 4804, 8995, 9254, 0]",0.016684695997933454,8.19,0
97928,"[2670, 2773, 2995, 3037, 3307, 3359, 3925]","[3124, 3949, 4363, 4804, 8995, 9254, 0]",0.009006385689427686,9.42,1
97931,"[2670, 2773, 2995, 3037, 3307, 3359, 3925]","[2966, 3949, 4363, 4804, 8995, 9254, 0]",0.00938679657462803,9.34,1
97937,"[2670, 2773, 2995, 3037, 3307, 3524, 3925]","[2966, 3949, 4363, 4804, 8995, 9254, 0]",0.018654867812124845,7.96,1
97941,"[2670, 2773, 2995, 3037, 3307, 3524, 3925]","[2966, 3949, 4363, 4804, 7732, 9254, 0]",0.02300486450432817,7.54,1
97942,"[2670, 2773, 2995, 3037, 3307, 3524, 3925]","[2966, 3654, 4363, 4804, 7732, 9254, 0]",0.023407912405174227,7.51,1
97944,"[2670, 2773, 2995, 3037, 3307, 3524, 3895]","[2966, 3654, 4363, 4804, 7732, 9254, 0]",0.023753068949974466,7.48,1
97955,"[2557, 2773, 2995, 3037, 3307, 3524, 3895]","[2966, 3654, 4363, 4804, 7732, 9254, 0]",0.02828816358411168,7.13,1
97958,"[2400, 2773, 2995, 3037, 3307, 3524, 3895]","[2966, 3654, 4363, 4804, 7732, 9254, 0]",0.03624906619697351,6.63,1
97966,"[2400, 2773, 2995, 3037, 3307, 3524, 3895]","[2966, 3461, 4363, 4804, 7732, 9254, 0]",0.0376275967826007,6.56,1
97982,"[2400, 2773, 2995, 3037, 3307, 3524, 3895]","[2966, 2971, 4363, 4804, 7732, 9254, 0]",0.030321791849594236,6.99,1
97990,"[2400, 2773, 2995, 3037, 3307, 3524, 3895]","[2966, 2971, 4363, 4804, 7732, 9254, 0]",0.030321791849594236,6.99,0
97997,"[2400, 2773, 2995, 3037, 3307, 3524, 3895]","[2966, 2971, 4363, 4804, 7732, 9254, 0]",0.030321791849594236,6.99,0
98006,"[2606, 2773, 2995, 3037, 3307, 3524, 3895]","[2966, 2971, 4363, 4804, 7732, 9254, 0]",0.01757813700449957,8.08,1
98021,"[2606, 2773, 2995, 3037, 3307, 3524, 4500]","[2966, 2971, 4363, 4804, 7732, 9254, 0]",0.007334097461290859,9.83,1
98024,"[2606, 2773, 2995, 3037, 3307, 3524, 4500]","[2966, 2971, 4363, 4804, 7732, 9254, 0]",0.007334097461290859,9.83,1
98027,"[2606, 2773, 2995, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 7732, 9254, 0]",0.015434621885254506,8.34,1
98030,"[2606, 2773, 2995, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 7167, 9254, 0]",0.015530309203939286,8.33,1
98039,"[2606, 2773, 2995, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 7167, 7247, 0]",0.015588743613905465,8.32,1
98044,"[2606, 2773, 2995, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 5358, 7247, 0]",0.022340927028737384,7.6,1
98047,"[2606, 2773, 2995, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 5358, 7247, 0]",0.02233318278327218,7.6,1
98053,"[2580, 2773, 2995, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 5358, 7247, 0]",0.02290683937080398,7.55,1
98064,"[2580, 2780, 2995, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 5358, 7247, 0]",0.02336720318946104,7.51,1
98066,"[2580, 2780, 2927, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 5358, 7247, 0]",0.026434328528943025,7.27,1
98080,"[2580, 2780, 2927, 3037, 3307, 3524, 4149]","[2966, 2971, 4363, 4804, 5358, 7247, 0]",0.026434328528943025,7.27,0
98081,"[2580, 2780, 2927, 3037, 3307, 3524, 4149]","[2966, 3708, 4363, 4804, 5358, 7247, 0]",0.02582399287540001,7.31,1
98085,"[2580, 2780, 2927, 3037, 3307, 3524, 4149]","[2966, 3708, 4363, 4840, 5358, 7247, 0]",0.025653879988558666,7.33,1
98090,"[2580, 2780, 2927, 3037, 3307, 3524, 4149]","[2966, 3708, 4363, 4840, 5711, 7247, 0]",0.022711664195001077,7.57,1
98093,"[2400, 2780, 2927, 3037, 3307, 3524, 4149]","[2966, 3708, 4363, 4840, 5711, 7247, 0]",0.031085452869853033,6.94,1
98102,"[2400, 2780, 2927, 3037, 3307, 3524, 4149]","[2966, 3708, 4363, 4840, 5711, 8522, 0]",0.0303916412211939,6.99,1
98108,"[2400, 2780, 2927, 3037, 3307, 3524, 3976]","[2966, 3708, 4363, 4840, 5711, 8522, 0]",0.03824311690998756,6.53,1
98115,"[2400, 2780, 2927, 3037, 3307, 3524, 3976]","[2966, 3708, 4363, 4840, 5711, 12289, 0]",0.012892513313086548,8.7,1
98117,"[2400, 2780, 2927, 3037, 3307, 3524, 3976]","[2966, 3708, 4363, 4840, 7379, 12289, 0]",0.01821296938497316,8.01,1
98123,"[2400, 2766, 2927, 3037, 3307, 3524, 3976]","[2966, 3708, 4363, 4840, 7379, 12289, 0]",0.01812179198795561,8.02,1
98124,"[2400, 2766, 2927, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7379, 12289, 0]",0.016879200619816265,8.16,1
98125,"[2400, 2485, 2927, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7379, 12289, 0]",0.006833411335180875,9.97,1
98129,"[2400, 2485, 2927, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7379, 11497, 0]",0.005468706633291223,10.42,1
98137,"[2400, 2485, 2927, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7767, 11497, 0]",0.006763656906916214,9.99,1
98143,"[2400, 2485, 2927, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7767, 12025, 0]",0.007547034583085617,9.77,1
98151,"[2400, 2485, 2927, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7767, 11503, 0]",0.006709090378778729,10.01,1
98155,"[2400, 2485, 2927, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7767, 11503, 0]",0.006709090378778729,10.01,1
98160,"[2400, 2485, 2927, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7767, 11503, 0]",0.006709090378778729,10.01,0
98161,"[2400, 2485, 2621, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 4840, 7767, 11503, 0]",0.008330913621768717,9.58,1
98165,"[2400, 2485, 2621, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 5024, 7767, 11503, 0]",0.008977829592859032,9.43,1
98182,"[2400, 2485, 2621, 3037, 3194, 3524, 3976]","[2966, 3708, 4363, 5024, 7968, 11503, 0]",0.010675338704111413,9.08,1
98183,"[2400, 2485, 2621, 3037, 3194, 3524, 3976]","[2966, 3708, 4213, 5024, 7968, 11503, 0]",0.009042714136197146,9.41,1
98186,"[2400, 2485, 2621, 3037, 3194, 3524, 3976]","[2966, 3708, 4213, 5024, 7968, 11503, 0]",0.009042714136197146,9.41,0
98188,"[2400, 2485, 2621, 3037, 3194, 3524, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.00855957752974038,9.52,1
98192,"[2400, 2485, 2621, 3037, 3194, 3938, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.004799729024007165,10.68,1
98202,"[2400, 2485, 2621, 3037, 3194, 3680, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.010316637369518095,9.15,1
98218,"[2400, 2485, 2621, 3037, 3194, 3680, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.010316637369518095,9.15,0
98224,"[2400, 2485, 2963, 3037, 3194, 3680, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.005633379785255196,10.36,1
98227,"[2400, 2485, 2963, 3037, 3194, 3680, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.005633379785255196,10.36,1
98228,"[2400, 2485, 2963, 3037, 3194, 3680, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.005633379785255196,10.36,0
98230,"[2400, 2485, 2963, 3037, 3194, 3680, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.005633379785255196,10.36,0
98231,"[2400, 2485, 2963, 3037, 3253, 3680, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.0060991135761681485,10.2,1
98238,"[2400, 2485, 2660, 3037, 3253, 3680, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.009617616189578614,9.29,1
98241,"[2400, 2485, 2660, 3037, 3253, 3582, 3976]","[2966, 3708, 4213, 5024, 7968, 10518, 0]",0.008685720613583425,9.49,1
98243,"[2400, 2485, 2660, 3037, 3253, 3582, 3976]","[2966, 3708, 4213, 5024, 7968, 10914, 0]",0.009284109832052842,9.36,1
98245,"[2400, 2485, 2660, 3037, 3253, 3582, 3863]","[2966, 3708, 4213, 5024, 7968, 10914, 0]",0.012116655798776983,8.83,1
98259,"[2400, 2485, 2660, 3161, 3253, 3582, 3863]","[2966, 3708, 4213, 5024, 7968, 10914, 0]",0.00671828240932049,10.01,1
98263,"[2400, 2485, 2660, 3161, 3253, 3482, 3863]","[2966, 3708, 4213, 5024, 7968, 10914, 0]",0.0061561836014129845,10.18,1
98269,"[2400, 2485, 2660, 3161, 3261, 3482, 3863]","[2966, 3708, 4213, 5024, 7968, 10914, 0]",0.006166625228751764,10.18,1
98272,"[2400, 2485, 2660, 3161, 3261, 3482, 3863]","[2966, 3708, 4213, 5024, 7968, 10914, 0]",0.006166625228751764,10.18,0
98273,"[2400, 2485, 2660, 3161, 3261, 3482, 3863]","[2966, 3708, 4213, 4726, 7968, 10914, 0]",0.005427894156840289,10.43,1
98296,"[2400, 2485, 2660, 3161, 3261, 3482, 3863]","[2966, 3708, 4213, 4726, 7968, 10914, 0]",0.005427894156840289,10.43,0
98297,"[2400, 2485, 2660, 3161, 3261, 3482, 3863]","[2966, 3708, 4213, 4726, 8386, 10914, 0]",0.006570984479607136,10.05,1
98298,"[2400, 2485, 2660, 3161, 3261, 3482, 3863]","[2966, 3708, 4213, 4726, 8386, 10914, 0]",0.006570984479607136,10.05,0
98303,"[2400, 2485, 2660, 3161, 3261, 3482, 3863]","[2966, 3708, 4213, 4726, 8386, 10914, 0]",0.006570984479607136,10.05,1
98309,"[2400, 2485, 2660, 3161, 3192, 3482, 3863]","[2966, 3708, 4213, 4726, 8386, 10914, 0]",0.006614569411644561,10.04,1
98312,"[2400, 2485, 2660, 2770, 3192, 3482, 3863]","[2966, 3708, 4213, 4726, 8386, 10914, 0]",0.01154841369637139,8.92,1
98313,"[2400, 2485, 2660, 2770, 3192, 3482, 3863]","[2966, 3708, 4213, 4726, 8386, 10914, 0]",0.01154841369637139,8.92,1
98321,"[2400, 2485, 2660, 2770, 3192, 3482, 3863]","[2966, 3708, 4213, 4726, 7859, 10914, 0]",0.00912050290186431,9.39,1
98323,"[2400, 2485, 2727, 2770, 3192, 3482, 3863]","[2966, 3708, 4213, 4726, 7859, 10914, 0]",0.008166570846136045,9.62,1
98324,"[2400, 2485, 2727, 2770, 3192, 3482, 3863]","[2966, 3708, 4213, 4726, 7859, 10914, 0]",0.008166570846136045,9.62,0
98334,"[2400, 2485, 2727, 2770, 3192, 3482, 3863]","[2966, 3708, 4213, 4726, 8290, 10914, 0]",0.010375558812735507,9.14,1
98343,"[2400, 2485, 2727, 2770, 3192, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10914, 0]",0.009025634778444157,9.42,1
98365,"[2400, 2485, 2727, 2770, 2861, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10914, 0]",0.010017710616681382,9.21,1
98367,"[2400, 2485, 2727, 2770, 2861, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10914, 0]",0.010017710616681382,9.21,0
98369,"[2400, 2485, 2727, 2770, 2861, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10914, 0]",0.010017710616681382,9.21,0
98370,"[2400, 2485, 2727, 2770, 3057, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10914, 0]",0.011775585716862581,8.88,1
98376,"[2400, 2485, 2727, 2770, 3057, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10914, 0]",0.011775585716862581,8.88,1
98379,"[2400, 2485, 2727, 2854, 3057, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10914, 0]",0.01169053178608267,8.9,1
98389,"[2400, 2485, 2727, 2854, 3057, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10023, 0]",0.01179770106774792,8.88,1
98393,"[2400, 2485, 2814, 2854, 3057, 3794, 3863]","[2966, 3708, 4213, 4726, 8290, 10023, 0]",0.00968514692797093,9.27,1
98394,"[2400, 2485, 2814, 2854, 3057, 3794, 3863]","[2488, 3708, 4213, 4726, 8290, 10023, 0]",0.0048653293840061965,10.65,1
98399,"[2400, 2485, 2814, 2854, 3083, 3794, 3863]","[2488, 3708, 4213, 4726, 8290, 10023, 0]",0.005092853148149631,10.56,1
98401,"[2400, 2485, 2814, 2854, 3083, 3794, 3863]","[2488, 3708, 4213, 4726, 8290, 10023, 0]",0.005092853148149631,10.56,0
98402,"[2400, 2485, 2814, 2854, 3083, 3794, 3893]","[2488, 3708, 4213, 4726, 8290, 10023, 0]",0.005141020249355352,10.54,1
98416,"[2400, 2485, 2748, 2854, 3083, 3794, 3893]","[2488, 3708, 4213, 4726, 8290, 10023, 0]",0.005905906703776303,10.26,1
98418,"[2400, 2485, 2748, 2854, 2937, 3794, 3893]","[2488, 3708, 4213, 4726, 8290, 10023, 0]",0.0041271244298203245,10.98,1
98424,"[2400, 2485, 2748, 2854, 3112, 3794, 3893]","[2488, 3708, 4213, 4726, 8290, 10023, 0]",0.006218365371311575,10.16,1
98426,"[2400, 2485, 2748, 2926, 3112, 3794, 3893]","[2488, 3708, 4213, 4726, 8290, 10023, 0]",0.0059933054241148405,10.23,1
98428,"[2400, 2485, 2748, 2926, 3112, 3794, 3893]","[2488, 3708, 4213, 4647, 8290, 10023, 0]",0.005686124478582112,10.34,1
98434,"[2400, 2485, 2748, 2926, 3112, 3794, 3893]","[2488, 3708, 4213, 4647, 8290, 10023, 0]",0.005686124478582112,10.34,0
98437,"[2400, 2485, 2748, 2926, 3112, 3794, 3893]","[2488, 3708, 4213, 4647, 8290, 10023, 0]",0.005686124478582112,10.34,1
98438,"[2400, 2485, 2748, 2926, 3112, 3794, 3893]","[2488, 3708, 4213, 4647, 8290, 10023, 0]",0.005686124478582112,10.34,0
98442,"[2400, 2485, 2748, 2926, 3112, 3794, 4500]","[2488, 3708, 4213, 4647, 8290, 10023, 0]",0.001481341529648043,13.03,1
98444,"[2400, 2485, 2748, 2926, 3112, 3794, 4500]","[2488, 3708, 4213, 4790, 8290, 10023, 0]",0.0016129265690270039,12.86,1
98447,"[2400, 2485, 2748, 2926, 3112, 3794, 4500]","[3466, 3708, 4213, 4790, 8290, 10023, 0]",0.0028726685951968364,11.71,1
98456,"[2400, 2485, 2610, 2926, 3112, 3794, 4500]","[3466, 3708, 4213, 4790, 8290, 10023, 0]",0.005220411109708218,10.51,1
98460,"[2400, 2485, 2610, 2926, 3112, 3794, 4500]","[3466, 3708, 4213, 5527, 8290, 10023, 0]",0.007667660626799898,9.74,1
98467,"[2400, 2485, 2610, 2886, 3112, 3794, 4500]","[3466, 3708, 4213, 5527, 8290, 10023, 0]",0.007646155453278117,9.75,1
98476,"[2400, 2485, 2610, 2886, 3112, 3794, 4500]","[3466, 3708, 4213, 5527, 8290, 10023, 0]",0.007646155453278117,9.75,1
98489,"[2400, 2485, 2610, 2886, 3112, 3794, 4500]","[3466, 3708, 4213, 5527, 8290, 10023, 0]",0.007646155453278117,9.75,1
98497,"[2400, 2535, 2610, 2886, 3112, 3794, 4500]","[3466, 3708, 4213, 5527, 8290, 10023, 0]",0.012289793445842905,8.8,1
98500,"[2400, 2535, 2610, 2886, 3112, 3794, 4500]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.012124096153886791,8.83,1
98507,"[2400, 2535, 2610, 2886, 3112, 3794, 4500]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.012124096153886791,8.83,1
98515,"[2400, 2535, 2610, 2886, 3112, 3794, 4298]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.021709039479359073,7.66,1
98517,"[2400, 2535, 2610, 2886, 3112, 3794, 4298]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.021709039479359073,7.66,0
98518,"[2400, 2535, 2610, 2886, 3284, 3794, 4298]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.0145378977270731,8.46,1
98519,"[2400, 2535, 2610, 2886, 3284, 4132, 4298]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.014412583464823233,8.48,1
98520,"[2400, 2535, 2610, 2886, 3284, 4132, 4298]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.014412583464823233,8.48,1
98522,"[2400, 2535, 2610, 2886, 3284, 3872, 4298]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.01677243000857182,8.18,1
98525,"[2400, 2535, 2610, 2886, 3284, 3872, 4298]","[3466, 3708, 4213, 5527, 8290, 9548, 0]",0.01677243000857182,8.18,0
