Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
91328,"[3403, 3630, 4043, 4168, 4260, 4370, 4500]","[1046, 1571, 2417, 4547, 9050, 18034, 0]",0.27870280534787817,2.56,1
91333,"[3403, 3630, 4043, 4168, 4260, 4351, 4500]","[1046, 1571, 2417, 4547, 9050, 18034, 0]",0.28046288474205927,2.54,1
91349,"[3403, 3630, 4043, 4168, 4260, 4351, 4500]","[1046, 1571, 2417, 4547, 9050, 18034, 0]",0.28046288474205927,2.54,0
91356,"[3403, 3506, 4043, 4168, 4260, 4351, 4500]","[1046, 1571, 2417, 4547, 9050, 18034, 0]",0.2718473077392346,2.61,1
91357,"[3403, 3506, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 4547, 9050, 18034, 0]",0.2608279840725434,2.69,1
91362,"[3403, 3506, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 4547, 9050, 15811, 0]",0.2591811785791766,2.7,1
91365,"[3403, 3506, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 6954, 9050, 15811, 0]",0.2854562150657904,2.51,1
91375,"[3403, 3506, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 6954, 9050, 16576, 0]",0.2856890561583416,2.51,1
91388,"[3000, 3506, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 6954, 9050, 16576, 0]",0.25249762892348016,2.75,1
91391,"[3000, 3506, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 6954, 9050, 10906, 0]",0.24360585174725893,2.82,1
91394,"[3000, 3314, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 6954, 9050, 10906, 0]",0.22930669631071246,2.95,1
91398,"[3000, 3314, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 7672, 9050, 10906, 0]",0.22774869796161215,2.96,1
91402,"[3000, 3314, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 7672, 9050, 13259, 0]",0.2283417052794863,2.95,1
91404,"[3000, 3314, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 7672, 9050, 13259, 0]",0.2283417052794863,2.95,0
91407,"[3000, 3314, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 7672, 8240, 13259, 0]",0.2282735363281212,2.95,1
91413,"[3000, 3645, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 7672, 8240, 13259, 0]",0.24787747216424388,2.79,1
91418,"[3000, 3645, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 2417, 7672, 8918, 13259, 0]",0.2506142856137088,2.77,1
91419,"[3000, 3645, 4043, 4168, 4260, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 13259, 0]",0.23638460188032828,2.88,1
91421,"[3000, 3645, 3732, 4168, 4260, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 13259, 0]",0.33010866302362185,2.22,1
91433,"[2400, 3645, 3732, 4168, 4260, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 13259, 0]",0.24065956303006739,2.85,1
91455,"[2400, 3349, 3732, 4168, 4260, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 13259, 0]",0.22327286221452436,3.0,1
91460,"[2400, 3349, 3732, 4168, 4260, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 13259, 0]",0.22327286221452436,3.0,1
91474,"[2400, 2923, 3732, 4168, 4260, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 13259, 0]",0.1657469419806555,3.59,1
91479,"[2400, 2923, 3732, 4168, 4310, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 13259, 0]",0.1729513172591967,3.51,1
91486,"[2400, 2923, 3732, 4168, 4310, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 13259, 0]",0.1729513172591967,3.51,1
91488,"[2400, 2923, 3732, 4168, 4310, 4470, 4500]","[1046, 1571, 6831, 7672, 8918, 11927, 0]",0.17381761570428464,3.5,1
91490,"[2400, 2923, 3732, 4168, 4310, 4470, 4500]","[1046, 1571, 6831, 7672, 10752, 11927, 0]",0.16924177991590253,3.55,1
91494,"[2400, 2923, 3732, 4168, 4310, 4470, 4500]","[1046, 1571, 6831, 7672, 10752, 11927, 0]",0.16924177991590253,3.55,1
91499,"[2400, 2923, 3732, 4168, 4367, 4470, 4500]","[1046, 1571, 6831, 7672, 10752, 11927, 0]",0.17556735023054318,3.48,1
91502,"[2400, 2923, 3732, 4168, 4367, 4470, 4500]","[1046, 1571, 6831, 7672, 10752, 11927, 0]",0.17556735023054318,3.48,0
91503,"[2400, 2923, 3732, 3966, 4367, 4470, 4500]","[1046, 1571, 6831, 7672, 10752, 11927, 0]",0.173335918015829,3.51,1
91515,"[2400, 2923, 3732, 3966, 4367, 4470, 4500]","[1046, 1571, 6831, 7672, 10752, 11927, 0]",0.173335918015829,3.51,0
91519,"[2806, 2923, 3732, 3966, 4367, 4470, 4500]","[1046, 1571, 6831, 7672, 10752, 11927, 0]",0.2435534302135524,2.82,1
91534,"[2806, 2923, 3732, 3966, 4367, 4470, 4500]","[1046, 1571, 6974, 7672, 10752, 11927, 0]",0.24664753604629666,2.8,1
91538,"[2806, 2923, 3732, 4058, 4367, 4470, 4500]","[1046, 1571, 6974, 7672, 10752, 11927, 0]",0.25605526009403784,2.72,1
91556,"[2767, 2923, 3732, 4058, 4367, 4470, 4500]","[1046, 1571, 6974, 7672, 10752, 11927, 0]",0.24954954059761286,2.78,1
91569,"[2767, 2923, 3732, 4058, 4367, 4470, 4500]","[1046, 1571, 6974, 7672, 10752, 11927, 0]",0.24954954059761286,2.78,1
91572,"[2767, 2923, 3732, 4321, 4367, 4470, 4500]","[1046, 1571, 6974, 7672, 10752, 11927, 0]",0.22567043254753663,2.98,1
91588,"[2767, 2923, 3732, 4321, 4367, 4470, 4500]","[1046, 1571, 2713, 7672, 10752, 11927, 0]",0.14093748947953869,3.92,1
91592,"[2767, 2923, 3732, 4321, 4367, 4470, 4500]","[1046, 1571, 2713, 5844, 10752, 11927, 0]",0.14662702497723115,3.84,1
91599,"[2767, 2923, 3732, 4321, 4367, 4470, 4500]","[1046, 1571, 2713, 3403, 10752, 11927, 0]",0.14235776935276132,3.9,1
91602,"[2767, 2923, 3732, 4214, 4367, 4470, 4500]","[1046, 1571, 2713, 3403, 10752, 11927, 0]",0.15713194940204533,3.7,1
91608,"[2767, 2923, 3732, 4129, 4367, 4470, 4500]","[1046, 1571, 2713, 3403, 10752, 11927, 0]",0.16908767427510724,3.55,1
91609,"[2767, 2923, 3732, 4129, 4367, 4470, 4500]","[1046, 1571, 2713, 3403, 10752, 11927, 0]",0.16908767427510724,3.55,1
91611,"[2767, 2923, 3732, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 3403, 10752, 11927, 0]",0.14403175141011648,3.88,1
91615,"[2767, 2923, 3732, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 3403, 10752, 11927, 0]",0.14403175141011648,3.88,0
91618,"[2767, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 3403, 10752, 11927, 0]",0.13449063674161632,4.01,1
91620,"[2767, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 4448, 10752, 11927, 0]",0.13877089270686627,3.95,1
91621,"[2767, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 4448, 10872, 11927, 0]",0.1379902631002661,3.96,1
91625,"[2779, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 4448, 10872, 11927, 0]",0.13931057640139632,3.94,1
91628,"[2779, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 4448, 10872, 14321, 0]",0.1396282143792584,3.94,1
91647,"[2779, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 4448, 12779, 14321, 0]",0.1402332835979095,3.93,1
91660,"[2779, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 4448, 12779, 14321, 0]",0.1402332835979095,3.93,1
91662,"[2779, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 4448, 11430, 14321, 0]",0.14089067889236287,3.92,1
91668,"[2779, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1571, 2713, 4448, 11430, 14715, 0]",0.14220589087318328,3.9,1
91685,"[2779, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1361, 2713, 4448, 11430, 14715, 0]",0.14313090527410224,3.89,1
91689,"[2699, 2923, 3571, 4311, 4367, 4470, 4500]","[1046, 1361, 2713, 4448, 11430, 14715, 0]",0.13378390124828884,4.02,1
91691,"[2699, 3001, 3571, 4311, 4367, 4470, 4500]","[1046, 1361, 2713, 4448, 11430, 14715, 0]",0.14264398022680616,3.89,1
91692,"[2699, 3001, 3571, 4311, 4367, 4470, 4500]","[1046, 1361, 2713, 4448, 11430, 14715, 0]",0.14264398022680616,3.89,1
91703,"[2699, 3001, 3571, 3837, 4367, 4470, 4500]","[1046, 1361, 2713, 4448, 11430, 14715, 0]",0.26246925941190996,2.68,1
91712,"[2699, 3001, 3571, 3837, 4367, 4470, 4500]","[1046, 1361, 2713, 4448, 11430, 14715, 0]",0.26246925941190996,2.68,0
91713,"[2699, 3001, 3571, 3837, 4367, 4470, 4500]","[1046, 1361, 2036, 4448, 11430, 14715, 0]",0.23601020052941285,2.89,1
91716,"[2483, 3001, 3571, 3837, 4367, 4470, 4500]","[1046, 1361, 2036, 4448, 11430, 14715, 0]",0.20154115363905425,3.2,1
91723,"[2483, 3001, 3571, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 11430, 14715, 0]",0.1957786314644681,3.26,1
91727,"[2483, 3001, 3571, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7882, 14715, 0]",0.18175906343839626,3.41,1
91730,"[2400, 3001, 3571, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7882, 14715, 0]",0.1709407817776128,3.53,1
91731,"[2400, 3458, 3571, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7882, 14715, 0]",0.19991268268315754,3.22,1
91737,"[2400, 3458, 3571, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7882, 14715, 0]",0.19991268268315754,3.22,1
91741,"[2400, 3458, 3571, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7099, 14715, 0]",0.20824713424820634,3.14,1
91742,"[2400, 3458, 3563, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7099, 14715, 0]",0.2078232147171395,3.14,1
91743,"[2400, 3458, 3563, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7263, 14715, 0]",0.201175622168454,3.21,1
91745,"[2400, 3458, 3563, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7263, 14715, 0]",0.201175622168454,3.21,1
91768,"[3363, 3458, 3563, 3837, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7263, 14715, 0]",0.2515093108054844,2.76,1
91769,"[3363, 3458, 3563, 3805, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 7263, 14715, 0]",0.25093740855916,2.77,1
91781,"[3363, 3458, 3563, 3805, 4367, 4470, 4500]","[1046, 1273, 2036, 4448, 14588, 14715, 0]",0.27991945909322075,2.55,1
91782,"[3363, 3458, 3563, 3805, 3922, 4470, 4500]","[1046, 1273, 2036, 4448, 14588, 14715, 0]",0.2234790159141346,3.0,1
91784,"[3363, 3458, 3563, 3743, 3922, 4470, 4500]","[1046, 1273, 2036, 4448, 14588, 14715, 0]",0.21793522608066687,3.05,1
91798,"[3363, 3458, 3563, 3743, 3922, 4470, 4500]","[1046, 1273, 2036, 4448, 14499, 14715, 0]",0.2208352852651467,3.02,1
91799,"[3363, 3458, 3563, 3743, 3922, 4470, 4500]","[1046, 1273, 2036, 4448, 14499, 14715, 0]",0.2208352852651467,3.02,1
91808,"[3363, 3458, 3563, 3743, 3922, 4470, 4500]","[1046, 1273, 2036, 4448, 14649, 14715, 0]",0.2167336157598122,3.06,1
91818,"[3363, 3458, 3563, 3743, 3922, 4274, 4500]","[1046, 1273, 2036, 4448, 14649, 14715, 0]",0.3262133647454319,2.24,1
91820,"[3363, 3458, 3563, 3743, 3922, 4274, 4500]","[1046, 1273, 2036, 4123, 14649, 14715, 0]",0.33267477639600374,2.2,1
91824,"[3363, 3458, 3563, 3743, 3922, 4274, 4500]","[1046, 1273, 2036, 2750, 14649, 14715, 0]",0.3678795812961005,2.0,1
91832,"[3363, 3458, 3563, 3743, 3922, 4083, 4500]","[1046, 1273, 2036, 2750, 14649, 14715, 0]",0.44255449341402386,1.63,1
91839,"[3363, 3458, 3563, 3743, 3922, 4083, 4301]","[1046, 1273, 2036, 2750, 14649, 14715, 0]",0.37489724406909797,1.96,1
91843,"[3363, 3458, 3563, 3743, 3922, 4083, 4301]","[1046, 1273, 2036, 2750, 14649, 16796, 0]",0.31409221317047376,2.32,1
91859,"[3359, 3458, 3563, 3743, 3922, 4083, 4301]","[1046, 1273, 2036, 2750, 14649, 16796, 0]",0.314809748749987,2.31,1
91866,"[3359, 3458, 3563, 3743, 3922, 4083, 4301]","[1046, 1594, 2036, 2750, 14649, 16796, 0]",0.3007588792810544,2.4,1
91871,"[3359, 3458, 3563, 3743, 3922, 4083, 4301]","[1046, 1594, 2036, 2750, 12714, 16796, 0]",0.3761210080995666,1.96,1
91891,"[3359, 3458, 3563, 3743, 3922, 4083, 4301]","[1046, 1594, 2036, 2750, 12579, 16796, 0]",0.3790898969115021,1.94,1
91905,"[3359, 3458, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 2750, 12579, 16796, 0]",0.3826089124549093,1.92,1
91908,"[3359, 3458, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 2750, 12579, 16078, 0]",0.3781360745773622,1.95,1
91912,"[3359, 3458, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 2750, 12579, 12794, 0]",0.2883152501922537,2.49,1
91914,"[3359, 3458, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 2750, 11447, 12794, 0]",0.27896555701130527,2.55,1
91920,"[3359, 3458, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 2750, 11447, 14657, 0]",0.2940090019640055,2.45,1
91921,"[3359, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 2750, 11447, 14657, 0]",0.29419376673007125,2.45,1
91925,"[3251, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 2750, 11447, 14657, 0]",0.29316435374466626,2.45,1
91946,"[3251, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 4346, 11447, 14657, 0]",0.3871245023843854,1.9,1
91947,"[3251, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 4346, 11447, 16093, 0]",0.42483160290546357,1.71,1
91951,"[3251, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 4346, 11447, 16093, 0]",0.42483160290546357,1.71,0
91952,"[3251, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 4346, 12642, 16093, 0]",0.38210743171712264,1.92,1
91955,"[3251, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 4072, 12642, 16093, 0]",0.3874175235160937,1.9,1
91957,"[3251, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 4072, 12642, 14000, 0]",0.384068958148329,1.91,1
91966,"[3251, 3467, 3563, 3743, 3922, 4069, 4301]","[1046, 1594, 2036, 2776, 12642, 14000, 0]",0.31159586593304067,2.33,1
91968,"[3251, 3467, 3563, 3627, 3922, 4069, 4301]","[1046, 1594, 2036, 2776, 12642, 14000, 0]",0.2930018725974938,2.46,1
91970,"[3251, 3467, 3563, 3627, 3922, 4069, 4301]","[1046, 1594, 2036, 2776, 12642, 12721, 0]",0.2651980996019556,2.65,1
91977,"[3057, 3467, 3563, 3627, 3922, 4069, 4301]","[1046, 1594, 2036, 2776, 12642, 12721, 0]",0.2621549066277276,2.68,1
91982,"[3057, 3467, 3563, 3627, 3922, 4069, 4126]","[1046, 1594, 2036, 2776, 12642, 12721, 0]",0.25650213619647555,2.72,1
91993,"[3057, 3467, 3563, 3627, 3922, 4069, 4126]","[1046, 1594, 2036, 2776, 12642, 15448, 0]",0.27646075021183386,2.57,1
91997,"[3057, 3467, 3563, 3627, 3922, 4069, 4126]","[1046, 1594, 2036, 3185, 12642, 15448, 0]",0.2874615919857478,2.49,1
92006,"[3057, 3467, 3563, 3627, 3715, 4069, 4126]","[1046, 1594, 2036, 3185, 12642, 15448, 0]",0.2927530095121549,2.46,1
92007,"[3057, 3467, 3563, 3627, 3715, 4069, 4126]","[1046, 1594, 2036, 3185, 12642, 14786, 0]",0.29335987278009595,2.45,1
92020,"[3057, 3467, 3563, 3627, 3715, 4069, 4126]","[1046, 1594, 2036, 3185, 10114, 14786, 0]",0.27366525908444644,2.59,1
92021,"[3057, 3467, 3563, 3627, 3715, 4069, 4126]","[1046, 1594, 2036, 3185, 10114, 14808, 0]",0.27341360370625256,2.59,1
92030,"[3057, 3467, 3563, 3627, 3715, 4069, 4126]","[1046, 1594, 2036, 3185, 7959, 14808, 0]",0.24161234153015512,2.84,1
92034,"[3057, 3467, 3563, 3627, 3715, 4069, 4126]","[1328, 1594, 2036, 3185, 7959, 14808, 0]",0.24798132773602435,2.79,1
92039,"[3325, 3467, 3563, 3627, 3715, 4069, 4126]","[1328, 1594, 2036, 3185, 7959, 14808, 0]",0.25325727412422144,2.75,1
92050,"[3325, 3467, 3563, 3627, 3715, 3771, 4126]","[1328, 1594, 2036, 3185, 7959, 14808, 0]",0.2417058847145498,2.84,1
92052,"[2415, 3467, 3563, 3627, 3715, 3771, 4126]","[1328, 1594, 2036, 3185, 7959, 14808, 0]",0.1792105826031946,3.44,1
92053,"[2415, 3467, 3563, 3627, 3715, 3771, 4500]","[1328, 1594, 2036, 3185, 7959, 14808, 0]",0.10205447955438032,4.56,1
92068,"[2415, 3467, 3575, 3627, 3715, 3771, 4500]","[1328, 1594, 2036, 3185, 7959, 14808, 0]",0.10151116449805535,4.58,1
92077,"[2415, 3467, 3575, 3627, 3715, 3771, 4500]","[1328, 1594, 2036, 3185, 7959, 14808, 0]",0.10151116449805535,4.58,1
92082,"[2415, 3467, 3575, 3627, 3715, 3771, 4500]","[1328, 1594, 2036, 2903, 7959, 14808, 0]",0.0983871089681329,4.64,1
92086,"[2415, 3467, 3575, 3627, 3715, 3932, 4500]","[1328, 1594, 2036, 2903, 7959, 14808, 0]",0.13920869394520216,3.94,1
92094,"[2415, 3467, 3575, 3627, 3715, 3932, 4500]","[1328, 1594, 2036, 3498, 7959, 14808, 0]",0.15377003376167658,3.74,1
92101,"[2415, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2036, 3498, 7959, 14808, 0]",0.15487910649182146,3.73,1
92107,"[2741, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2036, 3498, 7959, 14808, 0]",0.18769194329121738,3.35,1
92109,"[3107, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2036, 3498, 7959, 14808, 0]",0.20451449957531811,3.17,1
92113,"[3107, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2036, 3498, 7959, 14808, 0]",0.20451449957531811,3.17,1
92118,"[3107, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2036, 7730, 7959, 14808, 0]",0.41692416190237186,1.75,1
92126,"[3107, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2036, 7730, 7959, 14808, 0]",0.41692416190237186,1.75,0
92129,"[3107, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2036, 7730, 7959, 14287, 0]",0.4430622170453751,1.63,1
92132,"[3107, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 7730, 7959, 14287, 0]",0.42879087335535393,1.69,1
92134,"[3107, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 7730, 7959, 16998, 0]",0.20659666120814166,3.15,1
92139,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 7730, 7959, 16998, 0]",0.22194171129529947,3.01,1
92140,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 7730, 7959, 16998, 0]",0.22194171129529947,3.01,1
92148,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 7730, 7959, 16998, 0]",0.22194171129529947,3.01,1
92153,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 7730, 8311, 16998, 0]",0.21017862670409312,3.12,1
92164,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 7730, 8311, 16227, 0]",0.23059963923874272,2.93,1
92166,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 6369, 8311, 16227, 0]",0.37528379804198353,1.96,1
92169,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1195, 1594, 2300, 6369, 8311, 16227, 0]",0.37528379804198353,1.96,1
92185,"[3359, 3467, 3575, 3627, 3715, 3932, 4285]","[1195, 1594, 2300, 6369, 8311, 16227, 0]",0.3925295983309461,1.87,1
92189,"[3359, 3467, 3575, 3627, 3715, 3932, 4285]","[1142, 1594, 2300, 6369, 8311, 16227, 0]",0.39953435418883554,1.83,1
92190,"[3359, 3467, 3575, 3627, 3715, 3932, 4024]","[1142, 1594, 2300, 6369, 8311, 16227, 0]",0.3372990063276686,2.17,1
92195,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6369, 8311, 16227, 0]",0.3859821708854886,1.9,1
92196,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6369, 8311, 16227, 0]",0.3859821708854886,1.9,0
92199,"[3359, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6369, 8311, 16227, 0]",0.3859821708854886,1.9,0
92204,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6369, 8311, 16227, 0]",0.36446179229820597,2.02,1
92205,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6369, 7295, 16227, 0]",0.4528298796037451,1.58,1
92217,"[3185, 3467, 3575, 3627, 3715, 3932, 4491]","[1142, 1594, 2300, 6369, 7295, 16227, 0]",0.45412652580220375,1.58,1
92231,"[3185, 3467, 3575, 3627, 3715, 3932, 4491]","[1142, 1594, 2300, 6369, 7295, 18960, 0]",0.2211557503059899,3.02,1
92234,"[3185, 3467, 3575, 3627, 3715, 3932, 4491]","[1142, 1594, 2300, 6369, 7295, 20133, 0]",0.20332142357225083,3.19,1
92244,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6369, 7295, 20133, 0]",0.20008831050302728,3.22,1
92260,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6369, 7295, 17290, 0]",0.3630497365188314,2.03,1
92262,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6920, 7295, 17290, 0]",0.29740262703582954,2.43,1
92266,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2300, 6920, 7295, 15298, 0]",0.4509352137387414,1.59,1
92268,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2768, 6920, 7295, 15298, 0]",0.4590317213775514,1.56,1
92274,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2768, 6920, 7295, 15298, 0]",0.4590317213775514,1.56,0
92280,"[3185, 3467, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2768, 6920, 9195, 15298, 0]",0.2295873367304314,2.94,1
92283,"[3185, 3534, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2768, 6920, 9195, 15298, 0]",0.2303136061502782,2.94,1
92285,"[3185, 3534, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2497, 6920, 9195, 15298, 0]",0.25809231975663793,2.71,1
92304,"[3185, 3534, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2497, 6920, 9705, 15298, 0]",0.21592118185561238,3.07,1
92306,"[3185, 3534, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2497, 5028, 9705, 15298, 0]",0.4530170866716643,1.58,1
92307,"[3185, 3534, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2497, 5028, 9615, 15298, 0]",0.45902488943887243,1.56,1
92328,"[3185, 3534, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2497, 5028, 9615, 15298, 0]",0.45902488943887243,1.56,0
92331,"[3185, 3534, 3575, 3627, 3715, 3932, 4500]","[1142, 1594, 2497, 5028, 9615, 15298, 0]",0.45902488943887243,1.56,1
92332,"[3185, 3534, 3575, 3627, 3902, 3932, 4500]","[1142, 1594, 2497, 5028, 9615, 15298, 0]",0.44235976116549686,1.63,1
92333,"[3185, 3534, 3575, 3627, 3902, 3932, 4500]","[1142, 1594, 2497, 5028, 9615, 13782, 0]",0.3278035897310933,2.23,1
92348,"[3501, 3534, 3575, 3627, 3902, 3932, 4500]","[1142, 1594, 2497, 5028, 9615, 13782, 0]",0.31759875919108027,2.29,1
92354,"[3501, 3534, 3575, 3627, 3902, 3932, 4500]","[1142, 1594, 2497, 5028, 9615, 13782, 0]",0.31759875919108027,2.29,1
92355,"[3501, 3534, 3575, 3627, 3902, 3932, 4105]","[1142, 1594, 2497, 5028, 9615, 13782, 0]",0.3648021152505076,2.02,1
92357,"[3501, 3534, 3575, 3627, 3902, 3932, 4105]","[1142, 1446, 2497, 5028, 9615, 13782, 0]",0.36329583091589546,2.03,1
92362,"[3501, 3534, 3575, 3627, 3902, 3932, 4500]","[1142, 1446, 2497, 5028, 9615, 13782, 0]",0.30439861505044224,2.38,1
92364,"[3501, 3534, 3575, 3627, 3902, 3932, 4500]","[1142, 1446, 2497, 5028, 8050, 13782, 0]",0.2575958724775111,2.71,1
92377,"[3501, 3534, 3570, 3627, 3902, 3932, 4500]","[1142, 1446, 2497, 5028, 8050, 13782, 0]",0.2579057358996768,2.71,1
92396,"[3501, 3534, 3570, 3627, 3902, 3932, 4500]","[1142, 1446, 2497, 5028, 8050, 12873, 0]",0.25825365848503906,2.71,1
92405,"[3501, 3534, 3570, 3627, 3902, 3932, 4050]","[1142, 1446, 2497, 5028, 8050, 12873, 0]",0.34851188342844996,2.11,1
92408,"[3501, 3534, 3570, 3633, 3902, 3932, 4050]","[1142, 1446, 2497, 5028, 8050, 12873, 0]",0.34715408724609587,2.12,1
92422,"[3501, 3534, 3570, 3714, 3902, 3932, 4050]","[1142, 1446, 2497, 5028, 8050, 12873, 0]",0.3320279867728445,2.21,1
92424,"[3501, 3534, 3570, 3714, 3902, 3932, 4050]","[1142, 1446, 2497, 6256, 8050, 12873, 0]",0.30381708934628215,2.38,1
92432,"[3501, 3534, 3570, 3714, 3902, 3932, 4050]","[1142, 1446, 2119, 6256, 8050, 12873, 0]",0.31416567532399226,2.32,1
92433,"[3501, 3534, 3570, 3714, 3902, 3932, 4050]","[1142, 1446, 2119, 6256, 8050, 13339, 0]",0.3153754425763574,2.31,1
92437,"[3501, 3534, 3570, 3714, 3902, 3932, 4050]","[1142, 1446, 2119, 6256, 8050, 12649, 0]",0.3141397567145685,2.32,1
