Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
69321,"[2414, 2798, 3317, 3424, 3510, 3863, 4363]","[1561, 1717, 4446, 4677, 10464, 12971, 0]",0.09616632171335598,4.68,1
69329,"[2414, 2798, 3317, 3424, 3510, 3863, 4500]","[1561, 1717, 4446, 4677, 10464, 12971, 0]",0.06729339670389534,5.4,1
69335,"[2414, 2798, 3317, 3424, 3510, 3863, 4500]","[1561, 1717, 4446, 4677, 9921, 12971, 0]",0.09164106357844029,4.78,1
69339,"[2414, 2798, 3317, 3424, 3510, 3863, 4500]","[1561, 1717, 4446, 4539, 9921, 12971, 0]",0.09459515871806363,4.72,1
69349,"[2414, 2798, 3317, 3424, 3510, 3863, 4500]","[1561, 1717, 4446, 4539, 9921, 12971, 0]",0.09459515871806363,4.72,0
69350,"[2414, 2798, 3317, 3424, 3569, 3863, 4500]","[1561, 1717, 4446, 4539, 9921, 12971, 0]",0.10193744351556491,4.57,1
69351,"[2400, 2798, 3317, 3424, 3569, 3863, 4500]","[1561, 1717, 4446, 4539, 9921, 12971, 0]",0.09786993415946728,4.65,1
69356,"[2400, 2798, 3317, 3424, 3569, 3863, 4500]","[1561, 1717, 4446, 4539, 9351, 12971, 0]",0.11617543083391833,4.31,1
69359,"[2400, 2798, 3317, 3424, 3569, 3863, 4500]","[1561, 1717, 4446, 4539, 9351, 12971, 0]",0.11617543083391833,4.31,1
69363,"[2400, 2429, 3317, 3424, 3569, 3863, 4500]","[1561, 1717, 4446, 4539, 9351, 12971, 0]",0.03684869867677148,6.6,1
69364,"[2400, 2429, 3317, 3424, 3569, 4310, 4500]","[1561, 1717, 4446, 4539, 9351, 12971, 0]",0.02543713525563045,7.34,1
69369,"[2400, 2429, 3317, 3424, 3569, 3992, 4500]","[1561, 1717, 4446, 4539, 9351, 12971, 0]",0.050777174332327514,5.96,1
69379,"[2400, 2429, 3317, 3424, 3569, 3992, 4500]","[1561, 1717, 4446, 4539, 9351, 12971, 0]",0.050777174332327514,5.96,1
69384,"[2400, 2429, 3317, 3424, 3569, 3992, 4500]","[1561, 1717, 4446, 4539, 9351, 12971, 0]",0.050777174332327514,5.96,1
69385,"[2400, 2429, 3317, 3424, 3569, 3992, 4340]","[1561, 1717, 4446, 4539, 9351, 12971, 0]",0.06334545246039366,5.52,1
69396,"[2400, 2429, 3317, 3424, 3569, 3992, 4340]","[1561, 1717, 4446, 5759, 9351, 12971, 0]",0.04980263608790993,6.0,1
69397,"[2400, 2429, 3317, 3424, 3569, 4064, 4340]","[1561, 1717, 4446, 5759, 9351, 12971, 0]",0.047729045779335906,6.08,1
69400,"[2400, 2429, 3317, 3424, 3569, 4064, 4500]","[1561, 1717, 4446, 5759, 9351, 12971, 0]",0.043964432989304046,6.25,1
69417,"[2400, 2429, 3317, 3424, 3569, 4064, 4500]","[1561, 1717, 4446, 5759, 9351, 12013, 0]",0.051037437487350755,5.95,1
69421,"[2400, 2429, 3317, 3424, 3569, 4064, 4500]","[1561, 1717, 4446, 5759, 9351, 11445, 0]",0.05036777495677723,5.98,1
69432,"[2400, 2429, 3317, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 9351, 11445, 0]",0.038135602744771624,6.53,1
69435,"[2400, 2812, 3317, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 9351, 11445, 0]",0.11578966258190353,4.31,1
69437,"[2400, 2812, 3317, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 9351, 11445, 0]",0.11578966258190353,4.31,0
69452,"[2400, 2812, 3317, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 9351, 11445, 0]",0.11578966258190353,4.31,0
69459,"[2400, 2812, 3317, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 9351, 11558, 0]",0.11185281482050322,4.38,1
69461,"[2400, 2812, 3317, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 8397, 11558, 0]",0.12080574457450981,4.23,1
69462,"[2400, 2812, 3240, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 8397, 11558, 0]",0.10672470975390984,4.48,1
69466,"[2400, 3176, 3240, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 8397, 11558, 0]",0.1413589918838321,3.91,1
69469,"[2400, 3176, 3240, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 8877, 11558, 0]",0.1535242837112052,3.75,1
69471,"[2400, 3176, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 8877, 11558, 0]",0.16561277621903162,3.6,1
69472,"[2400, 3176, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 8877, 11558, 0]",0.16561277621903162,3.6,1
69474,"[2400, 3056, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 8877, 11558, 0]",0.1512103885448328,3.78,1
69483,"[2750, 3056, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 5759, 8877, 11558, 0]",0.24184759699966282,2.84,1
69484,"[2750, 3056, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 7227, 8877, 11558, 0]",0.21396342741654112,3.08,1
69489,"[2750, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4446, 7227, 8877, 11558, 0]",0.22557012676542193,2.98,1
69493,"[2750, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 5029, 7227, 8877, 11558, 0]",0.1658215494937546,3.59,1
69496,"[2750, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 5029, 6425, 8877, 11558, 0]",0.23933981527896986,2.86,1
69507,"[2750, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4009, 6425, 8877, 11558, 0]",0.28162538544856197,2.53,1
69515,"[2750, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4009, 6882, 8877, 11558, 0]",0.28852893322710615,2.49,1
69519,"[2750, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4009, 6882, 8877, 11558, 0]",0.28852893322710615,2.49,1
69531,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4009, 6882, 8877, 11558, 0]",0.32187998647161487,2.27,1
69535,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4009, 6882, 8877, 11953, 0]",0.33507588272253813,2.19,1
69542,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4009, 6882, 8877, 12846, 0]",0.3090954670170531,2.35,1
69554,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 4009, 6882, 8877, 12846, 0]",0.3090954670170531,2.35,0
69558,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 1717, 3316, 6882, 8877, 12846, 0]",0.3750513094360279,1.96,1
69571,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 2704, 3316, 6882, 8877, 12846, 0]",0.2681234924398403,2.63,1
69574,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 2704, 3316, 6882, 8877, 12846, 0]",0.2681234924398403,2.63,0
69585,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 2704, 3316, 6882, 8877, 14595, 0]",0.19261090862757432,3.29,1
69590,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 2704, 3316, 5585, 8877, 14595, 0]",0.2788860584588222,2.55,1
69591,"[2947, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 2704, 4703, 5585, 8877, 14595, 0]",0.17230524009726764,3.52,1
69596,"[2709, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 2704, 4703, 5585, 8877, 14595, 0]",0.13689578330042193,3.98,1
69598,"[2709, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 2704, 4546, 5585, 8877, 14595, 0]",0.15118009858195705,3.78,1
69602,"[2709, 3113, 3270, 3424, 3569, 3862, 4500]","[1561, 2704, 4546, 5585, 8877, 16406, 0]",0.09851593898468165,4.64,1
69606,"[2709, 3113, 3270, 3397, 3569, 3862, 4500]","[1561, 2704, 4546, 5585, 8877, 16406, 0]",0.09117958784027642,4.79,1
69612,"[2709, 3022, 3270, 3397, 3569, 3862, 4500]","[1561, 2704, 4546, 5585, 8877, 16406, 0]",0.08276069003134243,4.98,1
69622,"[2709, 3022, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4546, 5585, 8877, 16406, 0]",0.05680754987793291,5.74,1
69623,"[2709, 2765, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4546, 5585, 8877, 16406, 0]",0.03318730299023498,6.81,1
69625,"[2709, 2765, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4546, 5585, 8877, 15966, 0]",0.036135699615785895,6.64,1
69636,"[2709, 2765, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4332, 5585, 8877, 15966, 0]",0.04033918805890988,6.42,1
69637,"[2709, 2765, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4332, 5585, 6103, 15966, 0]",0.06966297845751156,5.33,1
69638,"[2709, 2765, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4332, 5585, 6103, 17487, 0]",0.04298991879407087,6.29,1
69642,"[2709, 2765, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4332, 5428, 6103, 17487, 0]",0.04480179032866005,6.21,1
69647,"[2709, 2765, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4332, 5428, 8161, 17487, 0]",0.0373254115388144,6.58,1
69657,"[2709, 2765, 3270, 3397, 3569, 3770, 4500]","[1561, 2704, 4332, 5428, 8161, 11293, 0]",0.14416073080534686,3.87,1
69658,"[2709, 2765, 3270, 3397, 3710, 3770, 4500]","[1561, 2704, 4332, 5428, 8161, 11293, 0]",0.08382138635753425,4.96,1
69660,"[2709, 2765, 3270, 3397, 3710, 3847, 4500]","[1561, 2704, 4332, 5428, 8161, 11293, 0]",0.11114586364554396,4.39,1
69661,"[2709, 2765, 3270, 3397, 3710, 3847, 4500]","[1561, 2704, 4332, 5428, 8161, 11293, 0]",0.11114586364554396,4.39,1
69664,"[2709, 2765, 3270, 3397, 3710, 3847, 4007]","[1561, 2704, 4332, 5428, 8161, 11293, 0]",0.23026908804720733,2.94,1
69667,"[2709, 2765, 3270, 3397, 3710, 3847, 4007]","[1561, 2534, 4332, 5428, 8161, 11293, 0]",0.21516951413348553,3.07,1
69669,"[2709, 2765, 3270, 3397, 3710, 3847, 4007]","[1561, 2534, 4332, 5428, 8161, 11293, 0]",0.21516951413348553,3.07,0
69674,"[2709, 2765, 3050, 3397, 3710, 3847, 4007]","[1561, 2534, 4332, 5428, 8161, 11293, 0]",0.26223721261716787,2.68,1
69685,"[2709, 2765, 3050, 3397, 3599, 3847, 4007]","[1561, 2534, 4332, 5428, 8161, 11293, 0]",0.33045757464597014,2.21,1
69690,"[2709, 2765, 3050, 3397, 3599, 3847, 4084]","[1561, 2534, 4332, 5428, 8161, 11293, 0]",0.3290372348241926,2.22,1
69708,"[2709, 2894, 3050, 3397, 3599, 3847, 4084]","[1561, 2534, 4332, 5428, 8161, 11293, 0]",0.3823924292620646,1.92,1
69719,"[2709, 2894, 3050, 3397, 3599, 3847, 4084]","[1561, 4032, 4332, 5428, 8161, 11293, 0]",0.14650300296826654,3.84,1
69731,"[2709, 2894, 3050, 3397, 3599, 3847, 4084]","[1561, 4032, 4332, 5428, 5441, 11293, 0]",0.24113030606010957,2.84,1
69737,"[2709, 2894, 3050, 3397, 3599, 3847, 4084]","[1561, 4032, 5115, 5428, 5441, 11293, 0]",0.190836926474511,3.31,1
69738,"[2709, 2894, 3050, 3397, 3599, 3847, 4084]","[1561, 4032, 5115, 5428, 5441, 12318, 0]",0.1881761885895009,3.34,1
69741,"[2709, 2830, 3050, 3397, 3599, 3847, 4084]","[1561, 4032, 5115, 5428, 5441, 12318, 0]",0.1464596341792799,3.84,1
69749,"[2400, 2830, 3050, 3397, 3599, 3847, 4084]","[1561, 4032, 5115, 5428, 5441, 12318, 0]",0.11607009712251493,4.31,1
69762,"[2400, 2830, 3050, 3397, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 5441, 12318, 0]",0.09100065394233799,4.79,1
69765,"[2400, 2830, 3050, 3397, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 5441, 11180, 0]",0.09652145781669591,4.68,1
69768,"[2400, 2830, 3050, 3397, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 5441, 11180, 0]",0.09652145781669591,4.68,0
69769,"[2400, 2830, 3050, 3397, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 7485, 11180, 0]",0.07542966300572686,5.17,1
69771,"[2400, 2830, 3050, 3397, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 10009, 11180, 0]",0.06846642321573378,5.36,1
69774,"[2400, 2830, 3050, 3445, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 10009, 11180, 0]",0.053598771014206376,5.85,1
69788,"[2400, 2830, 3050, 3445, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 9865, 11180, 0]",0.05305145441344721,5.87,1
69796,"[2400, 2830, 3050, 3445, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 9474, 11180, 0]",0.05242463356048518,5.9,1
69809,"[2722, 2830, 3050, 3445, 3599, 3847, 4084]","[3039, 4032, 5115, 5428, 9474, 11180, 0]",0.12431255496042191,4.17,1
69810,"[2722, 2830, 3050, 3445, 3599, 3847, 4084]","[1677, 4032, 5115, 5428, 9474, 11180, 0]",0.07678047656555292,5.13,1
69812,"[2722, 2830, 3050, 3445, 3599, 3847, 4084]","[1677, 4032, 5115, 5428, 8863, 11180, 0]",0.07842005743385201,5.09,1
69822,"[2722, 2830, 3050, 3445, 3555, 3847, 4084]","[1677, 4032, 5115, 5428, 8863, 11180, 0]",0.07133006177417284,5.28,1
69823,"[2400, 2830, 3050, 3445, 3555, 3847, 4084]","[1677, 4032, 5115, 5428, 8863, 11180, 0]",0.06082202237252352,5.6,1
69825,"[2400, 2830, 3050, 3445, 3555, 3847, 4084]","[1677, 4032, 4941, 5428, 8863, 11180, 0]",0.05695102997784603,5.73,1
69844,"[2400, 2830, 3050, 3445, 3555, 3847, 4084]","[1677, 4032, 4941, 6014, 8863, 11180, 0]",0.055265097910226116,5.79,1
69846,"[2400, 2830, 3050, 3445, 3555, 3943, 4084]","[1677, 4032, 4941, 6014, 8863, 11180, 0]",0.0428031900461837,6.3,1
69851,"[2400, 2830, 3050, 3445, 3555, 3787, 4084]","[1677, 4032, 4941, 6014, 8863, 11180, 0]",0.05728805567258796,5.72,1
69853,"[2400, 2830, 3050, 3445, 3555, 3787, 4084]","[1677, 4032, 4941, 6014, 8863, 11180, 0]",0.05728805567258796,5.72,0
69861,"[2400, 2830, 3050, 3445, 3754, 3787, 4084]","[1677, 4032, 4941, 6014, 8863, 11180, 0]",0.07196418165169882,5.26,1
69864,"[2400, 2830, 3050, 3445, 3754, 3787, 3905]","[1677, 4032, 4941, 6014, 8863, 11180, 0]",0.07990713313674466,5.05,1
69865,"[2400, 2747, 3050, 3445, 3754, 3787, 3905]","[1677, 4032, 4941, 6014, 8863, 11180, 0]",0.05617272290256983,5.76,1
69868,"[2400, 2747, 3050, 3445, 3754, 3787, 3905]","[1677, 3428, 4941, 6014, 8863, 11180, 0]",0.06430172368402341,5.49,1
69877,"[2400, 2747, 3050, 3445, 3754, 3787, 3905]","[1677, 3428, 4941, 7634, 8863, 11180, 0]",0.056171717768832626,5.76,1
69892,"[2546, 2747, 3050, 3445, 3754, 3787, 3905]","[1677, 3428, 4941, 7634, 8863, 11180, 0]",0.08139345261586628,5.02,1
69896,"[2546, 2747, 3050, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7634, 8863, 11180, 0]",0.06763684151675405,5.39,1
69905,"[2674, 2747, 3050, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7634, 8863, 11180, 0]",0.08146659150435577,5.02,1
69910,"[2674, 2747, 3050, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7634, 8863, 13120, 0]",0.07153671280805601,5.28,1
69912,"[2674, 2747, 3050, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7634, 8460, 13120, 0]",0.07184953282861256,5.27,1
69944,"[2400, 2747, 3050, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7634, 8460, 13120, 0]",0.045892411037557194,6.16,1
69953,"[2400, 2747, 3050, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 5389, 8460, 13120, 0]",0.04878784543114789,6.04,1
69955,"[2400, 2747, 3050, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 5389, 8358, 13120, 0]",0.048522233899516994,6.05,1
69960,"[2400, 2747, 3050, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7850, 8358, 13120, 0]",0.043678441810183766,6.26,1
69967,"[2400, 2747, 3198, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7850, 8358, 13120, 0]",0.030324555648630434,6.99,1
69971,"[2400, 2862, 3198, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7850, 8358, 13120, 0]",0.058084061534589594,5.69,1
69975,"[2400, 2862, 3198, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7850, 8358, 13120, 0]",0.058084061534589594,5.69,0
69979,"[2400, 3163, 3198, 3248, 3754, 3787, 3905]","[1677, 3428, 4941, 7850, 8358, 13120, 0]",0.14965390649571503,3.8,1
69990,"[2400, 3163, 3198, 3248, 3754, 3787, 3905]","[1677, 3428, 4953, 7850, 8358, 13120, 0]",0.15029279915891128,3.79,1
69997,"[2400, 3163, 3198, 3248, 3754, 3787, 3905]","[1677, 3428, 4953, 7850, 8358, 13120, 0]",0.15029279915891128,3.79,0
70003,"[2400, 3163, 3198, 3248, 3754, 3787, 3905]","[1677, 3428, 4953, 7850, 8358, 13120, 0]",0.15029279915891128,3.79,1
70014,"[2400, 3163, 3198, 3248, 3754, 3787, 3905]","[1677, 2652, 4953, 7850, 8358, 13120, 0]",0.16742891309137808,3.57,1
70021,"[2400, 3163, 3198, 3248, 3754, 3787, 4011]","[1677, 2652, 4953, 7850, 8358, 13120, 0]",0.15181454932871036,3.77,1
70025,"[2400, 3163, 3198, 3248, 3754, 3936, 4011]","[1677, 2652, 4953, 7850, 8358, 13120, 0]",0.1562885056346316,3.71,1
70028,"[2400, 3163, 3198, 3248, 3754, 3936, 4500]","[1677, 2652, 4953, 7850, 8358, 13120, 0]",0.06126175126378916,5.59,1
70044,"[2400, 3163, 3198, 3248, 3754, 3936, 4500]","[1677, 2652, 2990, 7850, 8358, 13120, 0]",0.07047271314679447,5.31,1
70049,"[2630, 3163, 3198, 3248, 3754, 3936, 4500]","[1677, 2652, 2990, 7850, 8358, 13120, 0]",0.10093204333900908,4.59,1
70057,"[2630, 3163, 3198, 3248, 3754, 3936, 4453]","[1677, 2652, 2990, 7850, 8358, 13120, 0]",0.11108479857247394,4.39,1
70059,"[2630, 3163, 3198, 3248, 3598, 3936, 4453]","[1677, 2652, 2990, 7850, 8358, 13120, 0]",0.12057726858760176,4.23,1
70069,"[2630, 3163, 3198, 3248, 3598, 3936, 4500]","[1677, 2652, 2990, 7850, 8358, 13120, 0]",0.11183227486216422,4.38,1
70070,"[2630, 3163, 3198, 3248, 3786, 3936, 4500]","[1677, 2652, 2990, 7850, 8358, 13120, 0]",0.0992724967673623,4.62,1
70071,"[2630, 3163, 3198, 3248, 3786, 3936, 4500]","[1677, 2652, 2990, 7850, 8358, 15033, 0]",0.05882666832234724,5.67,1
70082,"[2630, 3163, 3198, 3248, 3786, 4034, 4500]","[1677, 2652, 2990, 7850, 8358, 15033, 0]",0.07012266186990589,5.32,1
70084,"[2630, 3163, 3198, 3248, 3786, 4034, 4500]","[1677, 2652, 2990, 7850, 9016, 15033, 0]",0.058256112045202216,5.69,1
70088,"[2455, 3163, 3198, 3248, 3786, 4034, 4500]","[1677, 2652, 2990, 7850, 9016, 15033, 0]",0.04782471273647141,6.08,1
70090,"[2455, 3163, 3198, 3248, 3786, 4034, 4500]","[1677, 2652, 2990, 7850, 9016, 15033, 0]",0.04782471273647141,6.08,0
70091,"[2455, 3163, 3198, 3248, 3786, 4034, 4500]","[1677, 2652, 2990, 7850, 9016, 13502, 0]",0.0642588835035667,5.49,1
70096,"[2455, 3163, 3198, 3248, 3786, 4034, 4500]","[1677, 2652, 2990, 7850, 9016, 12967, 0]",0.06890037818832251,5.35,1
70097,"[2455, 3163, 3198, 3248, 3609, 4034, 4500]","[1677, 2652, 2990, 7850, 9016, 12967, 0]",0.06173658460944885,5.57,1
70100,"[2455, 3163, 3198, 3248, 3609, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 12967, 0]",0.03673678674548615,6.61,1
70101,"[2455, 3163, 3198, 3248, 3609, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 12967, 0]",0.03673678674548615,6.61,0
70113,"[2455, 3163, 3198, 3248, 3609, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 12967, 0]",0.03673678674548615,6.61,1
70116,"[2455, 3163, 3198, 3248, 3609, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 12967, 0]",0.03673678674548615,6.61,0
70117,"[2455, 3163, 3198, 3248, 3468, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 12967, 0]",0.031740851090441974,6.9,1
70119,"[2739, 3163, 3198, 3248, 3468, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 12967, 0]",0.04984775403185857,6.0,1
70136,"[2739, 3163, 3198, 3248, 3468, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 15502, 0]",0.02237219976971304,7.6,1
70137,"[2739, 3163, 3198, 3248, 3468, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 15502, 0]",0.02237219976971304,7.6,1
70138,"[2739, 3163, 3198, 3248, 3468, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 15502, 0]",0.02237219976971304,7.6,1
70163,"[2739, 2805, 3198, 3248, 3468, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 15502, 0]",0.014645148002431661,8.45,1
70171,"[2739, 2805, 3198, 3248, 3468, 3728, 4500]","[1677, 2652, 2990, 7850, 9016, 15502, 0]",0.014645148002431661,8.45,0
70173,"[2739, 2805, 3198, 3248, 3468, 3728, 4500]","[1677, 2327, 2990, 7850, 9016, 15502, 0]",0.01607517465911309,8.26,1
70179,"[2739, 2805, 3198, 3248, 3468, 3728, 4500]","[1677, 2327, 2990, 7850, 9507, 15502, 0]",0.011206222760200096,8.98,1
70182,"[2739, 3032, 3198, 3248, 3468, 3728, 4500]","[1677, 2327, 2990, 7850, 9507, 15502, 0]",0.017307416699704013,8.11,1
70187,"[2739, 3032, 3198, 3248, 3468, 4377, 4500]","[1677, 2327, 2990, 7850, 9507, 15502, 0]",0.007417201986912085,9.81,1
70194,"[2739, 3032, 3198, 3248, 3468, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 15502, 0]",0.04753772919084074,6.09,1
70195,"[2739, 3032, 3198, 3248, 3468, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 16937, 0]",0.04699807785508152,6.12,1
70199,"[2739, 3032, 3198, 3248, 3406, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 16937, 0]",0.03008342929585315,7.01,1
70202,"[2739, 3032, 3198, 3248, 3406, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 18312, 0]",0.02849350615284179,7.12,1
70216,"[2739, 3032, 3198, 3248, 3406, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 18312, 0]",0.02849350615284179,7.12,0
70222,"[2739, 3032, 3198, 3248, 3683, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 18312, 0]",0.07955673109856753,5.06,1
70231,"[2848, 3032, 3198, 3248, 3683, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 18312, 0]",0.08829527357351157,4.85,1
70243,"[2848, 3032, 3198, 3248, 3683, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 15927, 0]",0.09233411068893205,4.76,1
70246,"[2775, 3032, 3198, 3248, 3683, 4377, 4500]","[1677, 2327, 2990, 3484, 9507, 15927, 0]",0.08754694922061755,4.87,1
70251,"[2775, 3032, 3198, 3248, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9507, 15927, 0]",0.19821186102603622,3.24,1
70255,"[2775, 3032, 3198, 3324, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9507, 15927, 0]",0.2620383762308546,2.68,1
70260,"[2775, 3032, 3198, 3324, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9507, 15927, 0]",0.2620383762308546,2.68,0
70265,"[2775, 3032, 3127, 3324, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9507, 15927, 0]",0.24451856364448463,2.82,1
70267,"[2775, 3032, 3127, 3324, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9577, 15927, 0]",0.2451298224327538,2.81,1
70269,"[2775, 3032, 3127, 3324, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9577, 15927, 0]",0.2451298224327538,2.81,0
70270,"[2775, 3032, 3127, 3546, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9577, 15927, 0]",0.25818410283602927,2.71,1
70272,"[2824, 3032, 3127, 3546, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9577, 15927, 0]",0.2749640463204721,2.58,1
70283,"[2800, 3032, 3127, 3546, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9577, 15927, 0]",0.26672641303574296,2.64,1
70299,"[2800, 3032, 3127, 3546, 3683, 3938, 4500]","[1677, 2327, 2990, 3484, 9114, 15927, 0]",0.2536451085907382,2.74,1
70302,"[2800, 3032, 3127, 3546, 3683, 3938, 4202]","[1677, 2327, 2990, 3484, 9114, 15927, 0]",0.27049694301756044,2.61,1
70309,"[2972, 3032, 3127, 3546, 3683, 3938, 4202]","[1677, 2327, 2990, 3484, 9114, 15927, 0]",0.28530832765739994,2.51,1
70310,"[2972, 3032, 3127, 3546, 3683, 3938, 4202]","[1677, 2327, 2990, 3484, 8923, 15927, 0]",0.28017517468135733,2.54,1
70317,"[2972, 3032, 3127, 3546, 3683, 3938, 4202]","[1677, 2327, 2990, 3484, 7858, 15927, 0]",0.22567640585586576,2.98,1
70319,"[2972, 3032, 3127, 3546, 3683, 3938, 4202]","[1677, 2073, 2990, 3484, 7858, 15927, 0]",0.23570244317160277,2.89,1
70324,"[2972, 3032, 3127, 3546, 3683, 3938, 4202]","[1485, 2073, 2990, 3484, 7858, 15927, 0]",0.24742898713786787,2.79,1
70325,"[2972, 3032, 3127, 3546, 3683, 3938, 4306]","[1485, 2073, 2990, 3484, 7858, 15927, 0]",0.2566372305992565,2.72,1
70330,"[2972, 3060, 3127, 3546, 3683, 3938, 4306]","[1485, 2073, 2990, 3484, 7858, 15927, 0]",0.2657898137883615,2.65,1
70334,"[2972, 3060, 3127, 3546, 3683, 3938, 4306]","[1485, 2073, 2990, 3484, 7060, 15927, 0]",0.2042593175994946,3.18,1
70340,"[2972, 3060, 3127, 3546, 3683, 3938, 4306]","[1485, 2073, 2990, 6514, 7060, 15927, 0]",0.3041249638043478,2.38,1
70344,"[2450, 3060, 3127, 3546, 3683, 3938, 4306]","[1485, 2073, 2990, 6514, 7060, 15927, 0]",0.19355951711137262,3.28,1
70349,"[2450, 3060, 3127, 3546, 3683, 3938, 4306]","[1485, 2073, 2990, 6514, 7060, 16123, 0]",0.18766897715539765,3.35,1
