Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
45184,"[2473, 3046, 3444, 3482, 3533, 3942, 4042]","[1527, 2225, 4316, 7195, 7954, 9711, 0]",0.08170989613883689,5.01,0
45191,"[2763, 3046, 3444, 3482, 3533, 3942, 4042]","[1527, 2225, 4316, 7195, 7954, 9711, 0]",0.10220446710987169,4.56,1
45193,"[2763, 3046, 3444, 3482, 3533, 3942, 4042]","[1527, 2225, 2895, 7195, 7954, 9711, 0]",0.0737966357672455,5.21,1
45196,"[2763, 3046, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 2895, 7195, 7954, 9711, 0]",0.08049098974266923,5.04,1
45200,"[2763, 3046, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 2895, 7240, 7954, 9711, 0]",0.08110080943352083,5.02,1
45220,"[2763, 3046, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 2895, 7240, 7954, 9711, 0]",0.08110080943352083,5.02,0
45226,"[2763, 2883, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 2895, 7240, 7954, 9711, 0]",0.059514634514975795,5.64,1
45231,"[2763, 2883, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 2895, 7240, 7954, 8343, 0]",0.05686595903269634,5.73,1
45239,"[2604, 2883, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 2895, 7240, 7954, 8343, 0]",0.054348078864685685,5.82,1
45257,"[2604, 2883, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 3534, 7240, 7954, 8343, 0]",0.05952297788777275,5.64,1
45264,"[2604, 2883, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 4372, 7240, 7954, 8343, 0]",0.06591864753454059,5.44,1
45265,"[2604, 2883, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 4372, 7240, 7954, 7957, 0]",0.06333242008174762,5.52,1
45280,"[2604, 3201, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 4372, 7240, 7954, 7957, 0]",0.10508290399103948,4.51,1
45286,"[2604, 3201, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 4372, 7240, 7954, 10697, 0]",0.12200168837034843,4.21,1
45290,"[2580, 3201, 3444, 3482, 3673, 3942, 4042]","[1527, 2225, 4372, 7240, 7954, 10697, 0]",0.11887578862216411,4.26,1
45295,"[2580, 3201, 3444, 3482, 3673, 3942, 4017]","[1527, 2225, 4372, 7240, 7954, 10697, 0]",0.11009079619439768,4.41,1
45308,"[2580, 3201, 3444, 3482, 3673, 3942, 4017]","[1527, 2225, 4372, 4631, 7954, 10697, 0]",0.07950799999976856,5.06,1
45315,"[2580, 3201, 3444, 3482, 3673, 3942, 4017]","[1527, 2225, 4372, 5267, 7954, 10697, 0]",0.0880349677725102,4.86,1
45316,"[2580, 3201, 3444, 3482, 3673, 3942, 4017]","[1527, 2225, 4372, 5508, 7954, 10697, 0]",0.09181271347229918,4.78,1
45317,"[2580, 2979, 3444, 3482, 3673, 3942, 4017]","[1527, 2225, 4372, 5508, 7954, 10697, 0]",0.07048128525108575,5.3,1
45323,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1527, 2225, 4372, 5508, 7954, 10697, 0]",0.06842127520389878,5.36,1
45329,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1527, 2225, 4292, 5508, 7954, 10697, 0]",0.06731155523797376,5.4,1
45334,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1527, 2225, 4816, 5508, 7954, 10697, 0]",0.07897515469901584,5.08,1
45336,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1527, 2225, 4816, 5508, 9033, 10697, 0]",0.07886260445100098,5.08,1
45339,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1527, 2225, 4816, 5508, 9965, 10697, 0]",0.05140013595482504,5.94,1
45348,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1527, 2225, 3794, 5508, 9965, 10697, 0]",0.07492926444103193,5.18,1
45353,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1492, 2225, 3794, 5508, 9965, 10697, 0]",0.07493930159178777,5.18,1
45358,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1492, 2225, 3794, 4569, 9965, 10697, 0]",0.06936893784520606,5.34,1
45359,"[2580, 2979, 3444, 3482, 3540, 3942, 4017]","[1492, 2225, 3794, 4569, 9965, 12530, 0]",0.06568630441233302,5.45,1
45366,"[2580, 2979, 3444, 3482, 3671, 3942, 4017]","[1492, 2225, 3794, 4569, 9965, 12530, 0]",0.06558835003693018,5.45,1
45378,"[2580, 2979, 3444, 3482, 3718, 3942, 4017]","[1492, 2225, 3794, 4569, 9965, 12530, 0]",0.06298659068714377,5.53,1
45390,"[2580, 3165, 3444, 3482, 3718, 3942, 4017]","[1492, 2225, 3794, 4569, 9965, 12530, 0]",0.08728441147377734,4.88,1
45393,"[2580, 3165, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 3794, 4569, 9965, 12530, 0]",0.15211106939581986,3.77,1
45394,"[2580, 3165, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 4437, 4569, 9965, 12530, 0]",0.10326667279740691,4.54,1
45399,"[2580, 3358, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 4437, 4569, 9965, 12530, 0]",0.14383664835946192,3.88,1
45402,"[2580, 3358, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 4437, 4569, 9965, 12530, 0]",0.14383664835946192,3.88,1
45404,"[2860, 3358, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 4437, 4569, 9965, 12530, 0]",0.18899897410964406,3.33,1
45406,"[2860, 3009, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 4437, 4569, 9965, 12530, 0]",0.09761971728045206,4.65,1
45414,"[2842, 3009, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 4437, 4569, 9965, 12530, 0]",0.09545417600790002,4.7,1
45421,"[2842, 3009, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 4437, 4569, 9965, 11742, 0]",0.1457167413859499,3.85,1
45422,"[2980, 3009, 3444, 3482, 3718, 3942, 4500]","[1492, 2225, 4437, 4569, 9965, 11742, 0]",0.14908368067409408,3.81,1
45423,"[2980, 3009, 3444, 3482, 3718, 3942, 4019]","[1492, 2225, 4437, 4569, 9965, 11742, 0]",0.07743121030213707,5.12,1
45425,"[2980, 3009, 3444, 3482, 3718, 3807, 4019]","[1492, 2225, 4437, 4569, 9965, 11742, 0]",0.10190835757137057,4.57,1
45428,"[2980, 3009, 3444, 3482, 3718, 3807, 4442]","[1492, 2225, 4437, 4569, 9965, 11742, 0]",0.1252140577119759,4.16,1
45455,"[2980, 3009, 3444, 3482, 3718, 3807, 4442]","[1492, 2225, 4437, 4569, 9965, 10641, 0]",0.1376157240121462,3.97,1
45458,"[2980, 3009, 3444, 3482, 3718, 3807, 4442]","[1492, 2225, 4437, 4569, 9965, 10703, 0]",0.14135489310546526,3.91,1
45462,"[2980, 3009, 3444, 3482, 3718, 3807, 4394]","[1492, 2225, 4437, 4569, 9965, 10703, 0]",0.14499527539346352,3.86,1
45476,"[2980, 3009, 3444, 3482, 3718, 3807, 4281]","[1492, 2225, 4437, 4569, 9965, 10703, 0]",0.14506333239864536,3.86,1
45477,"[2980, 3009, 3444, 3482, 3718, 3807, 4281]","[1492, 2225, 4437, 4569, 9965, 10780, 0]",0.14842383484008162,3.82,1
45478,"[2980, 3009, 3444, 3482, 3718, 3807, 4281]","[1492, 2225, 4437, 4569, 8802, 10780, 0]",0.08708936967524347,4.88,1
45481,"[2980, 3009, 3444, 3482, 3718, 4097, 4281]","[1492, 2225, 4437, 4569, 8802, 10780, 0]",0.058755051382108764,5.67,1
45494,"[2980, 3009, 3444, 3482, 3718, 4097, 4281]","[1492, 2225, 4437, 4569, 10422, 10780, 0]",0.08191526427192922,5.0,1
45498,"[2980, 3020, 3444, 3482, 3718, 4097, 4281]","[1492, 2225, 4437, 4569, 10422, 10780, 0]",0.08319100880499353,4.97,1
45499,"[2980, 3020, 3444, 3482, 3670, 4097, 4281]","[1492, 2225, 4437, 4569, 10422, 10780, 0]",0.08956921552229667,4.83,1
45505,"[2980, 3194, 3444, 3482, 3670, 4097, 4281]","[1492, 2225, 4437, 4569, 10422, 10780, 0]",0.10952118397609659,4.42,1
45513,"[2980, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10422, 10780, 0]",0.15181871314090384,3.77,1
45520,"[2993, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10422, 10780, 0]",0.14958777015374874,3.8,1
45523,"[2993, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 10780, 0]",0.1622014379910471,3.64,1
45533,"[2400, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 10780, 0]",0.13654257520102192,3.98,1
45535,"[2762, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 10780, 0]",0.17472226288510925,3.49,1
45545,"[2762, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 11441, 0]",0.16509847965804883,3.6,1
45555,"[2762, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 12101, 0]",0.13409400760351167,4.02,1
45561,"[2762, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 12101, 0]",0.13409400760351167,4.02,0
45565,"[2678, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 12101, 0]",0.1255003502386875,4.15,1
45566,"[2632, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 12101, 0]",0.11827324853300732,4.27,1
45568,"[2504, 3194, 3444, 3482, 3670, 4097, 4500]","[1492, 2225, 4437, 4569, 10589, 12101, 0]",0.10248610927606823,4.56,1
45570,"[2504, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 10589, 12101, 0]",0.10013011422506474,4.6,1
45577,"[2504, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 10589, 12101, 0]",0.10013011422506474,4.6,1
45592,"[2504, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 10589, 11940, 0]",0.10866679786198095,4.44,1
45595,"[2400, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 10589, 11940, 0]",0.0904847620619448,4.81,1
45598,"[2400, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 10589, 11940, 0]",0.0904847620619448,4.81,1
45599,"[2400, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 10589, 11940, 0]",0.0904847620619448,4.81,1
45604,"[2400, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 9027, 11940, 0]",0.10410538764949537,4.52,1
45607,"[2468, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 9027, 11940, 0]",0.10753853242739554,4.46,1
45609,"[2468, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4569, 9027, 11940, 0]",0.10753853242739554,4.46,0
45620,"[2468, 3194, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4521, 9027, 11940, 0]",0.10433704053856223,4.52,1
45622,"[2468, 3015, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4521, 9027, 11940, 0]",0.09012179197490215,4.81,1
45626,"[2468, 3015, 3444, 3482, 3670, 4109, 4500]","[1492, 2225, 4437, 4521, 9027, 11940, 0]",0.09012179197490215,4.81,0
45637,"[2468, 3015, 3444, 3482, 3670, 4109, 4297]","[1492, 2225, 4437, 4521, 9027, 11940, 0]",0.06369901871493465,5.51,1
45638,"[2468, 3015, 3444, 3482, 3670, 4109, 4207]","[1492, 2225, 4437, 4521, 9027, 11940, 0]",0.05076912261559246,5.96,1
45640,"[2468, 3015, 3444, 3482, 3820, 4109, 4207]","[1492, 2225, 4437, 4521, 9027, 11940, 0]",0.0473104075157025,6.1,1
45641,"[2468, 3015, 3444, 3482, 3820, 4109, 4207]","[1492, 2225, 4437, 4521, 9027, 13430, 0]",0.048209622552044785,6.06,1
45644,"[2974, 3015, 3444, 3482, 3820, 4109, 4207]","[1492, 2225, 4437, 4521, 9027, 13430, 0]",0.057156123335637944,5.72,1
45650,"[2974, 3015, 3444, 3758, 3820, 4109, 4207]","[1492, 2225, 4437, 4521, 9027, 13430, 0]",0.08132002259595314,5.02,1
45659,"[2974, 3015, 3444, 3758, 3820, 4109, 4207]","[1492, 2225, 4437, 4521, 9765, 13430, 0]",0.07918842231049548,5.07,1
45670,"[2974, 3015, 3444, 3758, 3820, 4109, 4207]","[1492, 2225, 4437, 4521, 9765, 11074, 0]",0.0673655583958456,5.4,1
45695,"[2974, 3015, 3444, 3758, 3820, 4109, 4207]","[1492, 2496, 4437, 4521, 9765, 11074, 0]",0.0784421875523651,5.09,1
45702,"[2974, 3015, 3444, 3758, 3820, 4109, 4207]","[1492, 2496, 4437, 4521, 9765, 9881, 0]",0.07170400403334745,5.27,1
45705,"[2974, 3015, 3444, 3758, 3820, 4109, 4207]","[1492, 2496, 4437, 4521, 9765, 9881, 0]",0.07170400403334745,5.27,0
45707,"[2974, 3015, 3444, 3758, 3820, 4109, 4207]","[1492, 3909, 4437, 4521, 9765, 9881, 0]",0.10655738240361881,4.48,1
45708,"[2974, 3015, 3444, 3582, 3820, 4109, 4207]","[1492, 3909, 4437, 4521, 9765, 9881, 0]",0.09787026238273143,4.65,1
45719,"[2974, 3015, 3444, 3582, 3750, 4109, 4207]","[1492, 3909, 4437, 4521, 9765, 9881, 0]",0.0942974982116302,4.72,1
45728,"[2974, 3015, 3444, 3582, 3750, 4109, 4207]","[2042, 3909, 4437, 4521, 9765, 9881, 0]",0.04025356283651398,6.43,1
45729,"[2974, 3015, 3444, 3582, 3643, 4109, 4207]","[2042, 3909, 4437, 4521, 9765, 9881, 0]",0.025841319949218188,7.31,1
45730,"[2974, 3015, 3444, 3582, 3643, 4109, 4207]","[2042, 2827, 4437, 4521, 9765, 9881, 0]",0.12276044782406556,4.2,1
45733,"[2974, 3015, 3444, 3582, 3643, 4109, 4207]","[2042, 2827, 4437, 4521, 8560, 9881, 0]",0.07807893305893963,5.1,1
45734,"[2974, 3015, 3444, 3582, 3643, 4109, 4207]","[2042, 2827, 4437, 4521, 6668, 9881, 0]",0.05058438505428763,5.97,1
45741,"[2974, 3015, 3184, 3582, 3643, 4109, 4207]","[2042, 2827, 4437, 4521, 6668, 9881, 0]",0.07641423502505805,5.14,1
45745,"[2974, 3015, 3184, 3582, 3643, 4071, 4207]","[2042, 2827, 4437, 4521, 6668, 9881, 0]",0.08594908681782219,4.91,1
45753,"[2974, 3015, 3184, 3582, 3643, 4071, 4207]","[2048, 2827, 4437, 4521, 6668, 9881, 0]",0.08599781001745642,4.91,1
45754,"[2974, 3015, 3184, 3582, 3643, 4071, 4207]","[2048, 2827, 4437, 4521, 9848, 9881, 0]",0.14519101339243534,3.86,1
45767,"[2974, 3015, 3184, 3582, 3643, 4071, 4207]","[2048, 2827, 4437, 5371, 9848, 9881, 0]",0.0966813876200916,4.67,1
45785,"[2974, 3015, 3184, 3582, 3643, 4071, 4207]","[2048, 2827, 4437, 5371, 9848, 9881, 0]",0.0966813876200916,4.67,0
45791,"[2974, 3015, 3184, 3582, 3643, 4071, 4207]","[1615, 2827, 4437, 5371, 9848, 9881, 0]",0.11780867037139636,4.28,1
45795,"[2400, 3015, 3184, 3582, 3643, 4071, 4207]","[1615, 2827, 4437, 5371, 9848, 9881, 0]",0.07505869138277527,5.18,1
45800,"[2400, 3015, 3184, 3582, 3643, 4071, 4207]","[1615, 2827, 4437, 5371, 9848, 9881, 0]",0.07505869138277527,5.18,0
45804,"[2792, 3015, 3184, 3582, 3643, 4071, 4207]","[1615, 2827, 4437, 5371, 9848, 9881, 0]",0.11946927592455768,4.25,1
45807,"[2792, 3015, 3184, 3582, 3643, 4071, 4207]","[1615, 2827, 4437, 5371, 9848, 9881, 0]",0.11946927592455768,4.25,0
45831,"[2792, 3015, 3184, 3582, 3643, 4071, 4207]","[1615, 2827, 4437, 5371, 9303, 9881, 0]",0.1497703812471825,3.8,1
45834,"[2792, 2979, 3184, 3582, 3643, 4071, 4207]","[1615, 2827, 4437, 5371, 9303, 9881, 0]",0.14600192123073016,3.85,1
45837,"[2792, 2979, 3184, 3582, 3643, 4071, 4207]","[1615, 2827, 3283, 5371, 9303, 9881, 0]",0.0683660130722198,5.37,1
45852,"[2792, 2979, 3184, 3582, 3643, 4071, 4224]","[1615, 2827, 3283, 5371, 9303, 9881, 0]",0.06983364677032772,5.32,1
45863,"[2792, 2979, 3184, 3582, 3643, 4071, 4224]","[1615, 2827, 3616, 5371, 9303, 9881, 0]",0.10882421787881277,4.44,1
45888,"[2792, 3056, 3184, 3582, 3643, 4071, 4224]","[1615, 2827, 3616, 5371, 9303, 9881, 0]",0.10358248455656471,4.53,1
45893,"[2792, 3056, 3184, 3582, 3643, 4071, 4224]","[1615, 2827, 3616, 5371, 6590, 9881, 0]",0.05468725767503432,5.81,1
45904,"[2792, 3056, 3184, 3582, 3643, 4071, 4500]","[1615, 2827, 3616, 5371, 6590, 9881, 0]",0.028895524761605503,7.09,1
45905,"[2792, 3056, 3184, 3582, 3643, 4071, 4500]","[1615, 2827, 4311, 5371, 6590, 9881, 0]",0.06816526960115088,5.37,1
45906,"[2792, 3056, 3184, 3582, 3643, 4071, 4500]","[1615, 2827, 4311, 5371, 6590, 9881, 0]",0.06816526960115088,5.37,1
45908,"[2792, 3056, 3184, 3241, 3643, 4071, 4500]","[1615, 2827, 4311, 5371, 6590, 9881, 0]",0.05229801640204136,5.9,1
45909,"[2792, 3056, 3184, 3241, 3643, 4071, 4500]","[1615, 2827, 4391, 5371, 6590, 9881, 0]",0.054734622878830394,5.81,1
45916,"[2792, 3056, 3184, 3241, 3643, 4071, 4500]","[1615, 2827, 4391, 5371, 6590, 7929, 0]",0.04656117611384893,6.13,1
45922,"[2792, 3056, 3184, 3241, 3643, 4071, 4500]","[1615, 2827, 4391, 5371, 6590, 7929, 0]",0.04656117611384893,6.13,1
45923,"[2792, 3056, 3184, 3241, 3643, 4071, 4500]","[1615, 2827, 4840, 5371, 6590, 7929, 0]",0.057820476856422595,5.7,1
45929,"[2792, 3056, 3184, 3519, 3643, 4071, 4500]","[1615, 2827, 4840, 5371, 6590, 7929, 0]",0.08405924081754801,4.95,1
45947,"[2792, 3056, 3184, 3519, 3643, 4071, 4500]","[1615, 2827, 3947, 5371, 6590, 7929, 0]",0.06145406664270346,5.58,1
45949,"[2792, 3056, 3184, 3519, 3643, 4071, 4500]","[1615, 3333, 3947, 5371, 6590, 7929, 0]",0.07810268320146183,5.1,1
45953,"[2792, 3056, 3184, 3519, 3643, 4071, 4500]","[1615, 3333, 3947, 5371, 6590, 12253, 0]",0.15013436802774235,3.79,1
45955,"[2792, 3056, 3184, 3519, 3643, 4071, 4500]","[1615, 2753, 3947, 5371, 6590, 12253, 0]",0.09391401642466514,4.73,1
45960,"[2792, 3056, 3184, 3519, 3643, 4071, 4500]","[1615, 2753, 3947, 5371, 6590, 14558, 0]",0.13825443967607318,3.96,1
45962,"[2792, 3056, 3184, 3519, 3643, 4071, 4500]","[1615, 2753, 3947, 6383, 6590, 14558, 0]",0.0876506736502744,4.87,1
45965,"[2792, 3056, 3184, 3519, 3643, 4071, 4500]","[1615, 2753, 3947, 4590, 6590, 14558, 0]",0.1221412621606999,4.21,1
45969,"[2792, 3056, 3184, 3519, 3643, 3864, 4500]","[1615, 2753, 3947, 4590, 6590, 14558, 0]",0.14901865969137745,3.81,1
45976,"[2792, 3056, 3184, 3519, 3643, 3864, 4500]","[1615, 3054, 3947, 4590, 6590, 14558, 0]",0.12444496886778164,4.17,1
45977,"[2792, 3056, 3184, 3519, 3643, 3893, 4500]","[1615, 3054, 3947, 4590, 6590, 14558, 0]",0.13894784718467368,3.95,1
45997,"[2792, 3056, 3184, 3519, 3643, 3893, 4500]","[1615, 3054, 3947, 4590, 6590, 14558, 0]",0.13894784718467368,3.95,0
45999,"[2792, 3056, 3184, 3519, 3643, 3893, 4500]","[1615, 3054, 3947, 4590, 6590, 14558, 0]",0.13894784718467368,3.95,0
46003,"[2792, 3056, 3184, 3519, 3643, 3893, 4500]","[1615, 3054, 3947, 4590, 6590, 14558, 0]",0.13894784718467368,3.95,0
46008,"[2792, 3056, 3374, 3519, 3643, 3893, 4500]","[1615, 3054, 3947, 4590, 6590, 14558, 0]",0.15038400649366843,3.79,1
46017,"[2792, 3056, 3374, 3519, 3643, 3893, 4500]","[1615, 3054, 3947, 4590, 6590, 14558, 0]",0.15038400649366843,3.79,0
46018,"[2792, 3056, 3374, 3519, 3643, 3893, 4500]","[1615, 3054, 3947, 4590, 6590, 14558, 0]",0.15038400649366843,3.79,1
46020,"[2792, 3056, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 3947, 4590, 6590, 14558, 0]",0.1302757998287771,4.08,1
46027,"[2894, 3056, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 3947, 4590, 6590, 14558, 0]",0.12832293511720413,4.11,1
46032,"[2894, 3056, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 3947, 4606, 6590, 14558, 0]",0.13134838873424998,4.06,1
46039,"[2894, 3056, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 2497, 4606, 6590, 14558, 0]",0.07687834269280439,5.13,1
46043,"[2894, 3158, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 2497, 4606, 6590, 14558, 0]",0.08379655902487822,4.96,1
46048,"[2894, 3019, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 2497, 4606, 6590, 14558, 0]",0.07288574939446602,5.24,1
46049,"[2894, 3019, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 2497, 4606, 7447, 14558, 0]",0.10972508460495278,4.42,1
46051,"[2894, 3019, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 2497, 4606, 7447, 14558, 0]",0.10972508460495278,4.42,1
46055,"[2894, 3019, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 2497, 4606, 7447, 14558, 0]",0.10972508460495278,4.42,1
46072,"[2894, 3019, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 3361, 4606, 7447, 14558, 0]",0.15509259407982726,3.73,1
46075,"[2894, 3019, 3374, 3519, 3643, 3893, 4500]","[1615, 1922, 3361, 4606, 7447, 14548, 0]",0.1536884622188114,3.75,1
46079,"[2894, 3019, 3374, 3519, 3643, 4324, 4500]","[1615, 1922, 3361, 4606, 7447, 14548, 0]",0.022826459715761062,7.56,1
46084,"[2894, 3019, 3374, 3519, 3643, 4324, 4500]","[1615, 1922, 3361, 4606, 5936, 14548, 0]",0.02098411833336662,7.73,1
46085,"[2894, 3019, 3374, 3519, 3643, 4324, 4500]","[1615, 1922, 3361, 4606, 5936, 14548, 0]",0.02098411833336662,7.73,0
46086,"[2894, 3019, 3374, 3519, 3643, 4280, 4500]","[1615, 1922, 3361, 4606, 5936, 14548, 0]",0.025299861263580015,7.35,1
46087,"[2894, 3019, 3374, 3519, 3643, 4102, 4500]","[1615, 1922, 3361, 4606, 5936, 14548, 0]",0.0427777694164411,6.3,1
46088,"[2894, 3019, 3374, 3519, 3643, 4102, 4500]","[1615, 1922, 3361, 4606, 5936, 14548, 0]",0.0427777694164411,6.3,0
46093,"[2894, 3019, 3374, 3519, 3643, 4102, 4500]","[1615, 1922, 3361, 4606, 6120, 14548, 0]",0.04474106320760227,6.21,1
46097,"[2894, 3019, 3374, 3519, 3643, 4102, 4500]","[1615, 2056, 3361, 4606, 6120, 14548, 0]",0.04045756945239773,6.42,1
46107,"[2517, 3019, 3374, 3519, 3643, 4102, 4500]","[1615, 2056, 3361, 4606, 6120, 14548, 0]",0.029396221098506047,7.05,1
46114,"[2517, 3019, 3374, 3519, 3643, 3803, 4500]","[1615, 2056, 3361, 4606, 6120, 14548, 0]",0.07738047892961745,5.12,1
46118,"[2517, 3019, 3374, 3519, 3643, 3803, 4500]","[1615, 2133, 3361, 4606, 6120, 14548, 0]",0.07976637926850766,5.06,1
46120,"[2517, 3019, 3374, 3519, 3643, 3803, 4500]","[1615, 2133, 3361, 4606, 6120, 14548, 0]",0.07976637926850766,5.06,0
46127,"[2517, 3019, 3374, 3519, 3643, 3803, 4500]","[1615, 2133, 3361, 4606, 6120, 16777, 0]",0.056378308056969695,5.75,1
46133,"[2517, 3019, 3447, 3519, 3643, 3803, 4500]","[1615, 2133, 3361, 4606, 6120, 16777, 0]",0.059117007708814076,5.66,1
46137,"[2517, 3028, 3447, 3519, 3643, 3803, 4500]","[1615, 2133, 3361, 4606, 6120, 16777, 0]",0.059187501967207956,5.65,1
46140,"[2517, 3028, 3447, 3519, 3643, 3803, 4442]","[1615, 2133, 3361, 4606, 6120, 16777, 0]",0.06751959402111256,5.39,1
46144,"[2517, 3028, 3447, 3519, 3643, 3803, 4500]","[1615, 2133, 3361, 4606, 6120, 16777, 0]",0.059187501967207956,5.65,1
46145,"[2517, 3028, 3447, 3519, 3643, 3803, 4500]","[1615, 2133, 3361, 4606, 6120, 14728, 0]",0.09083593839239647,4.8,1
46151,"[2517, 3028, 3447, 3519, 3643, 3803, 4500]","[1615, 2133, 3192, 4606, 6120, 14728, 0]",0.0813292399032776,5.02,1
46163,"[2517, 3028, 3447, 3519, 3643, 3803, 4500]","[1615, 2133, 3192, 4606, 6120, 16476, 0]",0.09290971431199478,4.75,1
46166,"[2517, 3028, 3447, 3519, 3643, 3803, 4417]","[1615, 2133, 3192, 4606, 6120, 16476, 0]",0.10267942910882258,4.55,1
46168,"[2517, 3028, 3447, 3519, 3623, 3803, 4417]","[1615, 2133, 3192, 4606, 6120, 16476, 0]",0.10082304042907293,4.59,1
46176,"[2517, 3028, 3447, 3511, 3623, 3803, 4417]","[1615, 2133, 3192, 4606, 6120, 16476, 0]",0.09880946011220451,4.63,1
46187,"[2751, 3028, 3447, 3511, 3623, 3803, 4417]","[1615, 2133, 3192, 4606, 6120, 16476, 0]",0.15095725459014275,3.78,1
46188,"[2751, 3028, 3447, 3511, 3623, 3803, 4417]","[1615, 2133, 3192, 4606, 6120, 16476, 0]",0.15095725459014275,3.78,0
46192,"[2751, 3028, 3447, 3511, 3623, 3803, 4417]","[1615, 2133, 3192, 5143, 6120, 16476, 0]",0.09779596846669864,4.65,1
46193,"[2751, 3028, 3447, 3511, 3623, 3803, 4417]","[1615, 2133, 3192, 5143, 6120, 16476, 0]",0.09779596846669864,4.65,0
46199,"[2575, 3028, 3447, 3511, 3623, 3803, 4417]","[1615, 2133, 3192, 5143, 6120, 16476, 0]",0.06957129604100815,5.33,1
46202,"[2575, 3028, 3447, 3511, 3623, 3803, 4292]","[1615, 2133, 3192, 5143, 6120, 16476, 0]",0.07662006711882478,5.14,1
46207,"[2575, 3028, 3447, 3511, 3623, 3803, 4292]","[1615, 2133, 3192, 5143, 6120, 16476, 0]",0.07662006711882478,5.14,0
46210,"[2575, 3028, 3447, 3511, 3623, 3803, 4292]","[1615, 2133, 3192, 5143, 7299, 16476, 0]",0.03980518176108777,6.45,1
46212,"[2575, 3028, 3447, 3511, 3623, 3803, 4142]","[1615, 2133, 3192, 5143, 7299, 16476, 0]",0.05182207407623714,5.92,1
